datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,193691.90213996038,6617.2702214876845,19.987152798308227,238.6284722222222,188682.74762301974
2018-08-21 00:00:00,205301.1698121813,22192.309013101793,21.834027800295086,258.8368055555556,206588.91634572353
2018-08-24 00:00:00,190502.7012291802,10619.5251092275,15.305902789036418,174.39236111111111,196775.109481642
2018-08-27 00:00:00,188449.28364647762,60009.13143721689,18.354513900147534,178.69791666666666,179505.23495449492
2018-08-30 00:00:00,181794.97279018827,64398.8091827922,14.74270835849975,183.57638888888889,202570.3657926772
2018-09-02 00:00:00,215217.09312710236,44514.45310391321,19.040624996026374,186.44097222222226,200502.49822048613
2018-09-05 00:00:00,196160.55860493975,37288.83109820684,17.8927083346579,192.58680555555554,195659.68228691944
2018-09-08 00:00:00,188494.14020707872,56523.21205668977,16.070138848490206,158.43749999999997,191023.9292251587
2018-09-11 00:00:00,181215.26925506588,46648.57452673382,17.316666636202058,156.5625,175056.63780466717
2018-09-14 00:00:00,187176.53129831952,74936.22081712088,14.089236120382948,183.4722222222222,194435.4874087864
2018-09-17 00:00:00,188857.6314734565,48613.58188947039,19.20833333167763,214.67013888888889,173326.24469892713
2018-09-20 00:00:00,169812.16124742298,60892.02564265989,16.710763858424286,109.34027777777779,168333.77646179197
2018-09-23 00:00:00,131597.13265160457,146345.4388783667,7.941666692909283,119.14930555555554,133983.47794087732
2018-09-26 00:00:00,143184.54307335752,270914.07994724915,11.690624973012333,129.30555555555557,140124.57360619443
2018-09-29 00:00:00,147171.1687398275,875658.9201402932,7.1704860827109345,164.67013888888889,151869.227909512
2018-10-02 00:00:00,143191.38821309412,725161.4362787355,8.913368037177444,63.79340277777778,147643.83012000186
2018-10-05 00:00:00,163434.259254286,628890.0120120471,12.278124981456317,181.47569444444446,157657.90680965845
2018-10-08 00:00:00,152655.06170603435,729215.8770715189,10.14965282758284,155.88541666666666,151937.54213935006
2018-10-11 00:00:00,166619.63514506022,239014.1793919774,17.53749999403954,168.15972222222223,171223.78258158365
2018-10-14 00:00:00,166096.79533250595,371757.67745129263,14.690624997019802,130.95486111111111,160306.52899661596
2018-10-17 00:00:00,155023.03913506406,576908.524457486,12.146527760558655,101.31944444444444,171827.50791795514
2018-10-20 00:00:00,169009.82120174827,932139.7083805609,7.609722190640025,102.37847222222223,164693.7530163235
2018-10-23 00:00:00,169180.86649136012,343351.9501824273,9.908680530575397,32.395833333333336,159648.81403401695
2018-10-26 00:00:00,163437.13942226832,241753.68435674245,4.882291680434718,31.28472222222223,159966.8757273356
2018-10-28 23:00:00,156047.91385786267,249116.45446707413,3.881250002240353,46.49305555555555,157964.51162024605
2018-10-31 23:00:00,154936.36188201903,226430.01996372006,6.069444468167307,58.255208333333336,153715.81002282034
2018-11-03 23:00:00,155795.45386912025,471701.22020835953,7.505381923324112,39.92187499999999,156254.76118621824
2018-11-06 23:00:00,149533.6166353014,169000.77620726693,8.892013872663169,69.80902777777777,149306.92067311602
2018-11-09 23:00:00,156142.7980829874,139561.59237108758,11.921527738372461,37.77777777777778,155767.990145874
2018-11-12 23:00:00,145109.88188832597,138915.71431522368,6.628125028322565,63.57638888888889,149082.5960208469
2018-11-15 23:00:00,167896.2100567288,256982.2959786627,-0.8192708347406646,78.15972222222221,178123.9380599976
2018-11-18 23:00:00,180996.66335211854,508405.6783910418,-1.37395832133997,19.756944444444446,169597.43812272814
2018-11-21 23:00:00,174152.35687035456,667920.5821372839,-0.17065972067777938,26.762152777777775,176406.2107650757
2018-11-24 23:00:00,170184.6322497898,851263.8192121085,0.9190972208097165,21.85763888888889,166951.3939030965
2018-11-27 23:00:00,176829.3953425089,225156.96916993652,0.5611111033552645,25.98958333333333,183944.37233886716
2018-11-30 23:00:00,180857.6837787204,223443.7982516713,7.882638887398766,26.267361111111104,175362.00868106424
2018-12-03 23:00:00,189504.7858115302,178156.39861957764,2.4723958396870196,37.74305555555555,193495.212034946
2018-12-06 23:00:00,191645.481254069,191941.87867833234,5.787152748968848,15.868055555555555,189412.00137600373
2018-12-09 23:00:00,190685.1213397556,275736.69769964216,1.0840277806079646,19.227430555555557,189320.4472254435
2018-12-12 23:00:00,179704.261515469,306393.10658657295,-2.0114583226903875,14.496527777777779,180483.42615424262
2018-12-15 23:00:00,172840.12200809055,343191.68880108703,-1.0885416712197984,16.979166666666668,174667.2355958727
2018-12-18 23:00:00,192998.3599146525,258474.98929606547,2.896006934034323,14.592013888888888,192454.54146965872
2018-12-21 23:00:00,174807.5226638794,295959.8153261079,3.308680544788432,13.975694444444443,173094.11441429984
2018-12-24 23:00:00,184234.52495151095,313182.86904783244,0.6583333374389119,22.17013888888889,185926.71720089382
