datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,18907.705433442854,1468.9096671104435,19.202083379030196,319.9479166666667,18307.67009336684
2018-08-19 00:00:00,19722.823084174262,1453.5722218725411,20.541666567325596,320.78125,30646.00123587713
2018-08-20 00:00:00,31656.663472620643,1020.7536661995778,20.21770844856889,75.15625,21428.099522823755
2018-08-21 00:00:00,20731.27673780653,1577.3801645014014,20.828124960263533,212.65625,23228.129780578616
2018-08-22 00:00:00,22512.2785586887,1530.839334932964,21.936458428700764,271.4583333333333,37226.39264479742
2018-08-23 00:00:00,39629.61708212956,1640.5074452294232,22.73750001192097,292.3958333333333,43824.07157940337
2018-08-24 00:00:00,41349.78881267973,1316.6826673189807,18.817708313465108,136.5625,26646.43945736356
2018-08-25 00:00:00,26907.224560377344,1224.3162224451703,13.602083285649584,125.52083333333333,14752.054887898761
2018-08-26 00:00:00,15306.717000876526,1760.9022212452346,13.497916767994559,261.09375,44377.55751558941
2018-08-27 00:00:00,46724.3872938792,1150.2103325102057,17.26874996225043,99.89583333333333,21236.199316702943
2018-08-28 00:00:00,24212.30419773526,1299.1384438090852,17.97916666666668,160.67708333333334,26463.54209535387
2018-08-29 00:00:00,19486.47377480401,1898.7677770508649,19.815625071525492,275.5208333333333,25444.788017018644
2018-08-30 00:00:00,32748.380106820012,1180.0546674410505,16.914583335320135,102.39583333333333,20576.746981302902
2018-08-31 00:00:00,17133.897998640285,1598.823667420282,13.562500049670573,192.5,20426.006007258096
2018-09-01 00:00:00,18460.167345131766,1607.9004446983347,13.751041690508558,255.83333333333334,23101.992586559707
2018-09-02 00:00:00,21812.906803003938,1682.7471135457365,16.115624904632625,181.66666666666666,16784.20077429877
2018-09-03 00:00:00,19125.02144610086,1210.3491117477422,19.778125007947263,125.88541666666667,31607.48043119642
2018-09-04 00:00:00,32535.81031956143,1795.633667638568,21.22812507549924,251.77083333333334,20455.326771884495
2018-09-05 00:00:00,18000.80087954203,1532.7131103727543,18.824999948342658,274.5833333333333,22277.725867801237
2018-09-06 00:00:00,26207.563419469192,1406.6161116494065,18.0708333353202,181.09375,41098.25692371791
2018-09-07 00:00:00,38528.85291938783,1252.0126681327824,16.782291720310848,122.08333333333333,33034.564582358485
2018-09-08 00:00:00,33799.46214396161,1549.3248883671235,14.083333253860493,202.44791666666666,27573.254000769703
2018-09-09 00:00:00,33373.5730022854,1436.9923355314481,17.37604168057444,173.33333333333334,22667.735334057263
2018-09-10 00:00:00,14946.048058488637,1190.6506664170158,16.751041611035696,99.53125,21069.258482869474
2018-09-11 00:00:00,25329.894306691494,1718.5051120016312,20.120833357175126,241.71875,39481.37023256092
2018-09-12 00:00:00,40417.958720779425,1483.4355551083877,18.59270823995276,175.3125,26237.82083053587
2018-09-13 00:00:00,35538.33544769288,1005.4156668451101,13.23645831147828,52.65625,37347.898760901575
2018-09-14 00:00:00,28467.29554714626,1649.1021101421784,13.205208390951206,195.67708333333334,21937.2894261678
2018-09-15 00:00:00,14317.424651124747,1354.4352208879252,14.248958319425576,141.77083333333334,27480.583881420556
2018-09-16 00:00:00,33666.812537044934,1706.2708888053892,14.813541650772075,212.96875,29493.152429495916
2018-09-17 00:00:00,30046.174224768743,1621.966555203332,16.363541647791816,191.77083333333334,22049.638234880225
2018-09-18 00:00:00,17936.65767055088,1508.1025559955178,20.545833269755054,237.44791666666666,31958.306773630775
2018-09-19 00:00:00,31411.377773878303,1569.7091118600629,20.715625077486017,214.79166666666666,16134.723224343197
2018-09-20 00:00:00,15935.357783126832,1597.498998366461,20.077083369096115,195.0,43580.26642587449
2018-09-21 00:00:00,44331.987095006305,1056.5767777336966,17.31979157527282,60.104166666666664,19830.331818305123
2018-09-22 00:00:00,25145.531369188102,23762.700947512523,12.735416630903915,72.91666666666667,33824.58687494066
2018-09-23 00:00:00,31602.62064306471,40732.31478208966,9.19270837803685,44.947916666666664,34069.93741845026
2018-09-24 00:00:00,36045.914099884045,22547.311118782898,7.646875018874819,144.53125,22315.939661068387
2018-09-25 00:00:00,18462.896990373396,4540.347338061869,6.985416681816187,167.96875,47777.33618367512
2018-09-26 00:00:00,54103.552202860505,7823.646993785437,9.740624971687758,140.83333333333334,29446.64869494967
2018-09-27 00:00:00,21685.200902472592,1642.0506669998176,15.956249922513962,170.57291666666666,24116.300253634985
2018-09-28 00:00:00,39537.17583762275,24216.601134204844,9.375000024835277,76.51041666666667,48973.495953453916
2018-09-29 00:00:00,42935.7502732171,10792.010234456604,7.183333314955216,204.84375,40350.78132714167
2018-09-30 00:00:00,39123.06975233291,7297.911445670662,7.816666648024696,202.03125,30026.60268046062
2018-10-01 00:00:00,21958.35035243565,12429.658221276597,6.511458285152897,87.13541666666667,39148.222431649105
2018-10-02 00:00:00,39198.586755455864,36220.15036081739,5.988541652758895,39.583333333333336,22909.793453046997
2018-10-03 00:00:00,26373.24822116428,11844.731313588885,11.466666653752315,99.63541666666667,34834.813872994324
2018-10-04 00:00:00,49559.713558917574,31092.15498717627,9.284895805021119,52.161458333333336,34412.30912293328
2018-10-05 00:00:00,13500.338566504588,5380.413091150916,12.426041617989462,226.82291666666666,10600.0493344201
2018-10-06 00:00:00,10647.84055616591,1703.6064447720846,13.777083312471733,169.32291666666666,10712.136330583358
2018-10-07 00:00:00,13020.37199812995,5154.612006409971,10.631250013907756,148.28125,29627.954767015242
2018-10-08 00:00:00,30180.54054637484,31058.623872407275,7.070833364035919,158.38541666666666,33986.96697124904
2018-10-09 00:00:00,32496.38030259874,13873.427117379499,10.034375074009098,135.15625,42377.665013037804
2018-10-10 00:00:00,45426.48601404827,9974.350893455072,13.343750044703505,174.11458333333334,27695.08532536824
2018-10-11 00:00:00,28351.254531902734,1581.2196686214875,16.482291678587597,171.5625,33224.449116092255
2018-10-12 00:00:00,30320.75434599982,1571.8680013020837,17.833333313465122,168.22916666666666,29993.442210515328
2018-10-13 00:00:00,28832.854104444705,1597.918998856014,18.2968749900659,164.6875,14213.5595559862
2018-10-14 00:00:00,19993.88433486092,1573.4693348036878,16.55937497814499,163.95833333333334,44403.92852210999
