datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,70287.19199023777,3943.2355551825626,19.987152798308227,238.6284722222222,70381.77085206773
2018-08-21 00:00:00,82873.1723786248,4748.726944663788,21.834027800295086,258.8368055555556,104278.5940047794
2018-08-24 00:00:00,83563.73037393362,4301.901111009387,15.305902789036418,174.39236111111111,85776.05186085175
2018-08-27 00:00:00,90423.16526641847,4348.116553370156,18.354513900147534,178.69791666666666,73144.52942907547
2018-08-30 00:00:00,68342.44545059207,4386.778779559667,14.74270835849975,183.57638888888889,64104.745575120716
2018-09-02 00:00:00,73473.73856866623,4688.729892932048,19.040624996026374,186.44097222222226,68847.00797737968
2018-09-05 00:00:00,82737.21721839903,4191.341890154945,17.8927083346579,192.58680555555554,96410.54737387763
2018-09-08 00:00:00,82119.08320473565,4176.967890315587,16.070138848490206,158.43749999999997,71310.24781769644
2018-09-11 00:00:00,101286.18847516381,4207.356333955128,17.316666636202058,156.5625,103067.08982399834
2018-09-14 00:00:00,76451.53273531595,4709.808219835493,14.089236120382948,183.4722222222222,78911.02573708426
2018-09-17 00:00:00,79394.20966919792,4699.778223058913,19.20833333167763,214.67013888888889,70142.6682328542
2018-09-20 00:00:00,85412.87624732126,26416.776723612686,16.710763858424286,109.34027777777779,97235.18511912029
2018-09-23 00:00:00,86111.43173332214,67819.97323893443,7.941666692909283,119.14930555555554,104163.21326319377
2018-09-26 00:00:00,115325.92894295586,33682.2987949901,11.690624973012333,129.30555555555557,102536.44490203858
2018-09-29 00:00:00,104017.17037798566,30519.579901403857,7.1704860827109345,164.67013888888889,109525.60643925138
2018-10-02 00:00:00,115131.54853553769,79157.03666158252,8.913368037177444,63.79340277777778,92156.91644897462
2018-10-05 00:00:00,37168.551120800454,12238.631542332972,12.278124981456317,181.47569444444446,50940.1404320187
2018-10-08 00:00:00,108103.40686302184,54906.401883241844,10.14965282758284,155.88541666666666,104059.71730965508
2018-10-11 00:00:00,87504.86298234726,4751.006668779586,17.53749999403954,168.15972222222223,77431.45088259378
2018-10-14 00:00:00,81429.21161431208,3939.726556682587,14.690624997019802,130.95486111111111,86193.95673128768
2018-10-17 00:00:00,83082.77724066837,59699.877985933104,12.146527760558655,101.31944444444444,88240.75957866242
2018-10-20 00:00:00,98643.13952683342,75180.11623099646,7.609722190640025,102.37847222222223,91636.31650899252
2018-10-23 00:00:00,69509.57055697971,114146.864135668,9.908680530575397,32.395833333333336,100837.44443329705
2018-10-26 00:00:00,124052.29710778133,116808.32130690686,4.882291680434718,31.28472222222223,103892.53565177921
2018-10-28 23:00:00,77743.32220052084,132581.3009109656,3.881250002240353,46.49305555555555,82250.1874460856
2018-10-31 23:00:00,117175.78494097391,111395.07895612717,6.069444468167307,58.255208333333336,103472.46294504801
2018-11-03 23:00:00,99504.52188754611,104265.63930492407,7.505381923324112,39.92187499999999,116868.27256647748
2018-11-06 23:00:00,110319.04941173129,99881.32511049909,8.892013872663169,69.80902777777777,110493.55983793469
2018-11-09 23:00:00,127941.09361542591,108782.26695224975,11.921527738372461,37.77777777777778,110034.78617782591
2018-11-12 23:00:00,118410.99044702318,115074.45812847349,6.628125028322565,63.57638888888889,137885.28842773443
2018-11-15 23:00:00,135491.05508550012,139543.31899599495,-0.8192708347406646,78.15972222222221,125274.3986225552
2018-11-18 23:00:00,72741.6509074317,153220.686188666,-1.37395832133997,19.756944444444446,80149.78916329276
2018-11-21 23:00:00,117845.44577996993,173845.21363385514,-0.17065972067777938,26.762152777777775,115301.1545653873
2018-11-24 23:00:00,97111.09169587027,170155.77463543144,0.9190972208097165,21.85763888888889,80939.41901982627
2018-11-27 23:00:00,111180.36676169504,159492.06791954042,0.5611111033552645,25.98958333333333,133937.17622320392
2018-11-30 23:00:00,114611.95166486103,204051.74440860745,7.882638887398766,26.267361111111104,104035.14556541442
2018-12-03 23:00:00,106002.39382408989,131068.80445511079,2.4723958396870196,37.74305555555555,113492.69433288575
2018-12-06 23:00:00,121108.82379718358,118827.265657266,5.787152748968848,15.868055555555555,105667.82838435704
2018-12-09 23:00:00,99580.43915184871,146212.76988495718,1.0840277806079646,19.227430555555557,95155.71304198373
2018-12-12 23:00:00,109713.77600741916,201745.5999488619,-2.0114583226903875,14.496527777777779,122100.36542756822
2018-12-15 23:00:00,101126.5683870951,171437.28384158874,-1.0885416712197984,16.979166666666668,99797.45809105763
2018-12-18 23:00:00,103780.1281228807,203739.5081077258,2.896006934034323,14.592013888888888,99846.524004364
2018-12-21 23:00:00,112322.67083184981,155485.799606461,3.308680544788432,13.975694444444443,113779.78880636425
2018-12-24 23:00:00,109121.5359654744,293555.19777679443,0.6583333374389119,22.17013888888889,103328.55443657766
