datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,12428.71422496372,1492.9084439065714,19.202083379030196,319.9479166666667,23107.046907064647
2018-08-19 00:00:00,25319.50633877648,1492.2888893657268,20.541666567325596,320.78125,15355.391327095029
2018-08-20 00:00:00,14110.057227473788,30982.456675211586,20.21770844856889,75.15625,19973.012887191773
2018-08-21 00:00:00,18840.86488107046,1334.5812221527099,20.828124960263533,212.65625,13045.30265954336
2018-08-22 00:00:00,13443.859658389621,1395.6006672859194,21.936458428700764,271.4583333333333,12493.726663780211
2018-08-23 00:00:00,12834.218340068388,1412.8849997626412,22.73750001192097,292.3958333333333,13722.222227435643
2018-08-24 00:00:00,12226.438666025799,1196.7193333837718,18.817708313465108,136.5625,14865.752786488003
2018-08-25 00:00:00,14409.092122671344,1157.8470003869802,13.602083285649584,125.52083333333333,11703.955223719282
2018-08-26 00:00:00,16840.933871883815,1460.0053355216996,13.497916767994559,261.09375,56436.66215112475
2018-08-27 00:00:00,52775.69817089503,35078.824710400884,17.26874996225043,99.89583333333333,20264.23589206272
2018-08-28 00:00:00,20971.02955258687,1195.6975560612145,17.97916666666668,160.67708333333334,35766.657734256325
2018-08-29 00:00:00,34133.0141819848,1443.6531106101136,19.815625071525492,275.5208333333333,18361.537899229254
2018-08-30 00:00:00,19351.221787325525,1119.2576664712694,16.914583335320135,102.39583333333333,26527.502449565454
2018-08-31 00:00:00,26028.43711679246,1327.0256676356,13.562500049670573,192.5,19308.19099773831
2018-09-01 00:00:00,19691.900447803077,1393.7343320104808,13.751041690508558,255.83333333333334,20406.79621840584
2018-09-02 00:00:00,20248.408773083167,1342.8825556966995,16.115624904632625,181.66666666666666,14001.331336614827
2018-09-03 00:00:00,14492.760221629676,36671.27255010605,19.778125007947263,125.88541666666667,18782.04890355004
2018-09-04 00:00:00,19008.443677414783,1442.3650009261241,21.22812507549924,251.77083333333334,15521.402771992152
2018-09-05 00:00:00,13220.579000536602,1484.897110462188,18.824999948342658,274.5833333333333,12183.203227021955
2018-09-06 00:00:00,14150.450347052676,1234.5770005120173,18.0708333353202,181.09375,13537.684563721552
2018-09-07 00:00:00,12936.591222148472,1154.439445495606,16.782291720310848,122.08333333333333,22067.331680658128
2018-09-08 00:00:00,27018.511995294357,1341.812777540419,14.083333253860493,202.44791666666666,25011.528885375126
2018-09-09 00:00:00,20438.81000169118,1306.3065572208843,17.37604168057444,173.33333333333334,13289.46709490882
2018-09-10 00:00:00,13559.337770144146,38615.16052896712,16.751041611035696,99.53125,14684.24244450463
2018-09-11 00:00:00,14655.234221945866,1402.3885550287034,20.120833357175126,241.71875,15301.192013189531
2018-09-12 00:00:00,15149.327903832329,1275.931110307905,18.59270823995276,175.3125,13391.288888719348
2018-09-13 00:00:00,12515.619444995456,1005.6297784063556,13.23645831147828,52.65625,22259.53023855421
