datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,3399.1753341674803,162.55166656706064,14.587499916553377,0.0,11366.415234205455
2018-08-18 04:00:00,3617.6781121147988,161.5871107843186,12.76875013113031,44.0625,3877.31777750651
2018-08-18 08:00:00,10744.096647644048,520.4047783957587,17.65000003576275,554.375,3484.5290008544926
2018-08-18 12:00:00,16324.19490271673,707.4335565672981,24.63125002384175,823.75,5371.236124165853
2018-08-18 16:00:00,7735.697786119248,262.8907777998182,26.043750286102185,481.25,9782.481792026101
2018-08-18 20:00:00,10036.119229804137,161.3260004467439,19.531249880790813,16.25,8425.80855085585
2018-08-19 00:00:00,3435.078335740832,162.56322201622842,13.943750023841876,0.0,8227.285785590278
2018-08-19 04:00:00,3429.43811662462,164.53355573018408,11.9124999046325,42.5,3950.9106633504234
2018-08-19 08:00:00,5678.593899705675,510.9130003187392,17.956249833107062,553.75,3582.5766694810654
2018-08-19 12:00:00,14091.414342244472,661.7773336834377,27.356249809265126,837.1875,4464.82166968451
2018-08-19 16:00:00,6196.930887179906,267.76533388561654,29.86250007152544,475.625,5592.62955423991
2018-08-19 20:00:00,6339.0158966064455,163.23333304723087,22.218749761581563,15.625,6466.14677429199
2018-08-20 00:00:00,3601.6315522935656,161.4906669616701,17.106250166892938,0.0,9214.52268998887
2018-08-20 04:00:00,4478.307006666388,161.98399966557818,18.61250019073456,8.125,3483.4129998101134
2018-08-20 08:00:00,4417.8652225070555,163.88155553605822,20.37500011920925,129.6875,3480.8603364732526
2018-08-20 12:00:00,4623.6683312310115,174.18899989657945,22.031250119209187,179.6875,5711.962674458828
2018-08-20 16:00:00,10720.045338609472,174.61800060272247,22.650000095367375,130.3125,4841.2474480523015
2018-08-20 20:00:00,5046.465013292099,159.55088864432474,20.53125,3.125,13727.981779819072
2018-08-21 00:00:00,3430.8642245822475,162.07477751837823,18.056249856948813,0.0,5799.634658643939
2018-08-21 04:00:00,5100.173339335127,160.21833322313108,17.587500095367247,9.0625,3820.3416700575062
2018-08-21 08:00:00,4272.500338745122,543.3618878894383,20.406249999999936,483.125,3475.7716668023004
2018-08-21 12:00:00,6766.813898213702,621.4002225346036,24.35000002384181,615.0,6108.936885579433
2018-08-21 16:00:00,12407.039883083778,174.1747778256735,24.84374988079075,162.5,14014.795592244458
2018-08-21 20:00:00,5399.8073286268445,161.2075556649104,19.724999904632625,6.25,9010.53410051134
2018-08-22 00:00:00,3416.7807788425016,161.08133363723795,14.768750131130375,0.0,13990.052344089085
2018-08-22 04:00:00,4972.645664978029,170.40877742767344,12.974999904632499,18.125,3740.412782626682
2018-08-22 08:00:00,13722.20902794732,550.7756659719678,19.893750131130187,478.125,3516.190999179414
2018-08-22 12:00:00,5236.595339287649,771.5078891542223,29.150000214576686,780.625,5398.932215033638
2018-08-22 16:00:00,18085.844889322918,263.061778079139,31.262500166893062,342.1875,3899.609330071343
2018-08-22 20:00:00,4841.492336697049,13406.484754117335,23.56875002384175,9.6875,3514.54477589925
2018-08-23 00:00:00,3514.275555080836,159.38599946763804,17.206250190734814,0.0,4939.581555345319
2018-08-23 04:00:00,5240.850439283583,159.13822199503608,15.462500035762876,32.5,4022.570005798341
2018-08-23 08:00:00,4013.185439046225,467.8548890643649,20.2999997735025,535.9375,3600.6352215237102
2018-08-23 12:00:00,3590.2826670328764,595.8963327831694,28.76875007152544,734.375,6209.817001681862
2018-08-23 16:00:00,3607.012886216904,254.81466723548067,31.15625011920925,438.125,7613.1148973252975
2018-08-23 20:00:00,5307.722006056041,163.01044400533019,23.531249880790938,13.4375,4860.1495578342
2018-08-24 00:00:00,3570.361891513403,159.0424445999996,20.23125004768375,0.0,5949.471110534665
2018-08-24 04:00:00,5915.069774882002,159.98544429143266,18.87499988079056,7.5,4104.110219828288
2018-08-24 08:00:00,6565.792230394149,172.1937777731153,17.506249904632625,135.625,3426.4348922729496
2018-08-24 12:00:00,5422.676560804578,476.30888866848426,18.849999904632625,402.5,9994.549423048229
2018-08-24 16:00:00,5523.261777581103,216.37666689554857,20.025000095367375,271.5625,24503.848517862953
2018-08-24 20:00:00,5401.809886678059,161.83011093139646,17.418750047683687,2.1875,10274.76887308756
2018-08-25 00:00:00,3443.973225063748,159.66588889228007,13.51874995231625,0.0,5600.742668830022
2018-08-25 04:00:00,3500.505445014104,161.37500008477133,12.162499964237186,7.5,4102.081890021431
2018-08-25 08:00:00,28010.675709194606,204.5747772216796,13.706249833106874,182.8125,3289.753442721897
2018-08-25 12:00:00,11929.815663655601,316.76888842052915,15.043749868869813,337.1875,6202.1285552978425
2018-08-25 16:00:00,5805.6288852267735,226.139999368456,15.568750143051124,215.9375,12587.315665181473
2018-08-25 20:00:00,5277.574891323513,160.65177779727549,11.612499952316249,9.6875,5123.020220777723
2018-08-26 00:00:00,3333.190776231556,162.68155535591964,10.037500023841844,0.0,8536.741994900172
2018-08-26 04:00:00,3224.143334452311,164.08266684214288,7.049999982118594,27.5,3659.0617804633243
2018-08-26 08:00:00,10929.29255405001,463.5173338360257,11.606250137090738,511.5625,3413.8573310004317
2018-08-26 12:00:00,8164.984330410425,763.3121104876202,17.575000166893,695.625,5325.52643059625
2018-08-26 16:00:00,8160.694665696882,244.55811114841038,18.775000214576625,330.0,5018.904669189454
2018-08-26 20:00:00,5494.188333468969,160.35555574629066,15.943750083446563,1.875,4165.034222581649
2018-08-27 00:00:00,3456.75777553982,161.88288873036697,15.381249904632499,0.0,6821.198662143277
2018-08-27 04:00:00,5313.780987209748,161.12877774768415,15.29375004768375,6.25,3768.2607776217983
2018-08-27 08:00:00,3534.859218173557,160.555333211687,15.450000107288439,111.875,3429.747333272299
2018-08-27 12:00:00,5735.683894687227,287.4753331184389,17.9375,214.6875,6521.366335550946
2018-08-27 16:00:00,5065.707113138829,218.05844417148182,20.681249737739627,264.6875,6463.535538736971
2018-08-27 20:00:00,5380.817438422308,161.07188853157894,18.86874997615825,1.875,3272.266447109649
2018-08-28 00:00:00,3479.033220418295,162.7205556233725,15.874999940395313,0.0,15282.853000047455
2018-08-28 04:00:00,5208.38833821615,160.6949998113846,14.925000011920936,5.9375,3639.5493360731316
2018-08-28 08:00:00,7654.529759385842,343.9113333914013,17.468750059604627,273.125,3396.7584462483733
2018-08-28 12:00:00,3478.5178897433807,291.3986671235824,20.706249833107126,365.3125,10825.148212348093
2018-08-28 16:00:00,13070.744109937867,227.25833334393013,21.818750262260373,312.1875,3662.0593336317274
2018-08-28 20:00:00,5842.659668477374,159.58944456312412,17.08124989271169,7.5,3833.4131056043843
2018-08-29 00:00:00,3341.93755984836,159.29811081356496,13.387499988079064,0.0,3845.425000339087
2018-08-29 04:00:00,6055.693557739255,159.90299994150814,10.218749940395337,28.125,3693.425666469995
2018-08-29 08:00:00,8217.71832258437,579.8727767202589,16.256249904632444,513.125,3542.201664564346
2018-08-29 12:00:00,3842.2047760009764,886.9403340445624,27.168750047683623,784.6875,7813.100231594516
2018-08-29 16:00:00,3798.7451080322294,235.08744482464283,29.006250143051062,324.0625,3786.085778978135
2018-08-29 20:00:00,3871.844440884059,160.78700020048387,22.856250405311435,3.125,3247.2488893296963
2018-08-30 00:00:00,3551.6693342420785,160.99311111238285,18.6125000715255,0.0,5311.500894673665
2018-08-30 04:00:00,6083.5345581054735,161.063222026825,15.687500000000002,6.5625,3498.737331814237
2018-08-30 08:00:00,5634.87078518338,169.31433314217458,15.793749928474439,111.5625,3298.0245578342006
2018-08-30 12:00:00,3271.8561109754773,363.4851108551026,18.7562499046325,360.3125,10366.562240600591
2018-08-30 16:00:00,4021.5425618489558,163.60733304553546,18.1000000834465,134.6875,9466.980003865556
2018-08-30 20:00:00,4781.965330166287,161.4149998982749,14.537500023841876,1.25,9180.008776007757
2018-08-31 00:00:00,3316.7681142171227,161.8267777972752,11.350000023841876,0.0,5514.939438544378
2018-08-31 04:00:00,5664.829112921823,159.31344470977805,10.225000083446538,5.625,3878.50155198839
2018-08-31 08:00:00,13937.329352823892,291.1948885387841,11.36250013113031,225.625,3393.9047793918185
2018-08-31 12:00:00,4218.25833231608,669.766667980618,17.24999988079069,607.8125,9003.398220316565
2018-08-31 16:00:00,9504.132445780435,240.62922243542158,18.056250095367375,311.875,23081.0278125339
2018-08-31 20:00:00,5086.898771497939,160.51133320066697,13.131250083446618,4.0625,4002.3467805650507
2018-09-01 00:00:00,3262.6308863321947,162.34066661198932,8.662500053644175,0.0,5304.53888821072
