datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,2623.4724453608183,257.0599997202553,14.033333301544118,0.0,4886.044669342042
2018-08-18 06:00:00,2355.9549992243465,404.4742219712997,15.9708334207535,398.9583333333333,3051.0184430652203
2018-08-18 12:00:00,2563.242111036513,578.3826666408115,25.116666793823168,762.7083333333334,7365.3164433797165
2018-08-18 18:00:00,4886.044669342042,252.99155557420525,21.6875,118.125,7804.667351277668
2018-08-19 00:00:00,3051.0184430652203,258.12500072055445,13.32083332538604,0.0,7098.504101053869
2018-08-19 06:00:00,7365.3164433797165,405.63077792061716,15.887499849001586,397.5,2732.101225598655
2018-08-19 12:00:00,7804.667351277668,572.7146666738721,28.337499856948796,768.5416666666666,2479.2135541915904
2018-08-19 18:00:00,7098.504101053869,255.81844405068264,24.620833237965964,117.08333333333333,3045.572446250916
2018-08-20 00:00:00,2732.101225598655,255.45533344480737,17.379166920979664,0.0,5853.170001432629
2018-08-20 06:00:00,2479.2135541915904,30218.623564094967,20.016666730244832,91.875,2704.863666915893
2018-08-20 12:00:00,3045.572446250916,256.10277755525357,22.23333342870075,176.45833333333334,4102.484221861101
2018-08-20 18:00:00,5853.170001432629,252.27500011656028,21.24166671435029,32.291666666666664,7312.4949969821555
2018-08-21 00:00:00,2704.863666915893,255.00199954774607,17.84999998410533,0.0,4721.0219953113165
2018-08-21 06:00:00,4102.484221861101,410.8754450162256,19.516666650772,328.125,2928.7659990946454
2018-08-21 12:00:00,7312.4949969821555,415.454777632819,24.59166661898296,476.6666666666667,2435.337333170574
2018-08-21 18:00:00,4721.0219953113165,253.248999955919,21.354166587193834,45.833333333333336,2960.177331966824
2018-08-22 00:00:00,2928.7659990946454,254.48722284105133,14.179166674613997,0.0,5119.578994157577
2018-08-22 06:00:00,2435.337333170574,395.0906668133208,17.579166769981377,330.8333333333333,2575.6037793053515
2018-08-22 12:00:00,2960.177331966824,492.73822207980646,29.733333587646495,670.8333333333334,2332.4745554394194
2018-08-22 18:00:00,5119.578994157577,253.28455555174088,26.254166682561163,84.16666666666667,2466.069334877861
2018-08-23 00:00:00,2575.6037793053515,250.7526662932499,16.737500111262,0.0,5460.070670445756
2018-08-23 06:00:00,2332.4745554394194,374.6600005255807,18.574999888738127,378.9583333333333,3087.9907782236737
2018-08-23 12:00:00,2466.069334877861,532.9109994358486,29.620833396911536,680.8333333333334,2391.2622222052687
2018-08-23 18:00:00,5460.070670445756,254.56133350796182,26.01666665077221,109.79166666666667,2782.89855656094
2018-08-24 00:00:00,3087.9907782236737,250.82577786975446,19.991666714350377,0.0,3964.287109035915
2018-08-24 06:00:00,2391.2622222052687,251.52911124759262,17.74999984105425,95.41666666666667,2708.9275573730483
2018-08-24 12:00:00,2782.89855656094,441.97411094241664,19.349999904632583,407.5,4555.556672053867
2018-08-24 18:00:00,3964.287109035915,252.3903333240085,18.17916679382321,43.333333333333336,3636.9814480251744
2018-08-25 00:00:00,2708.9275573730483,253.9338890393576,13.033333301544166,0.0,3507.6264452192527
2018-08-25 06:00:00,4555.556672053867,278.20166662004254,13.224999864896041,126.875,2576.1286664115064
2018-08-25 12:00:00,3636.9814480251744,372.5462222311232,15.554166674613958,323.5416666666667,2754.301000489129
2018-08-25 18:00:00,3507.6264452192527,253.16522249645678,12.595833301544168,51.666666666666664,2865.899111599392
2018-08-26 00:00:00,2576.1286664115064,258.4052233060209,9.295833349227896,0.0,8644.605093383789
