datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,282572.56312976405,182599.08658031886,19.73541667436558,219.30989583333334,290897.0940132989
2018-08-26 00:00:00,302042.928255166,200773.32452172172,16.11315105607113,191.19791666666666,315254.6097251469
2018-09-03 00:00:00,319914.02307718067,198882.53559180367,17.861848954111352,178.84114583333334,306052.30151405337
2018-09-11 00:00:00,325153.89047478576,203238.48343022668,16.39088539841274,181.16536458333334,327707.80879792117
2018-09-19 00:00:00,265748.3390400357,271580.15192811756,13.051692712896811,130.13671875,258376.52792104078
2018-09-27 00:00:00,281348.4847126855,329472.8850823298,9.197851538376797,116.55924479166667,300711.8846007453
2018-10-05 00:00:00,302409.07360954286,284524.7563679165,12.699869802396273,168.984375,284199.79173613654
2018-10-13 00:00:00,286371.91541269096,335497.8825528463,13.356770819363504,124.49869791666667,295288.76641362504
2018-10-21 00:00:00,268442.5670581818,446599.20231560606,7.3945312391054605,45.462239583333336,259783.7353819953
2018-10-28 23:00:00,306650.93696768023,466573.8087419298,5.584309898394472,47.65625,325913.5057363298
2018-11-05 23:00:00,358097.10134696955,442705.7744672987,10.022656234602122,51.627604166666664,378455.5330340915
2018-11-13 23:00:00,365073.63062477123,557164.6729482014,0.407226570881903,55.87239583333332,328306.4498441061
2018-11-21 23:00:00,363963.7929870606,696115.0976287842,0.046549476959625906,24.814453125,368956.00664329506
2018-11-29 23:00:00,285716.6743888431,572377.4752048069,5.6531900954044625,28.90625,296592.90283796523
2018-12-07 23:00:00,311686.2545941246,699703.2281892565,0.4968750041831902,16.858723958333332,291705.4313571931
2018-12-15 23:00:00,363730.8712815602,714571.4792665271,1.884570303411843,14.938151041666666,372060.6098609076
