datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-09-06 00:00:00,236382.5787092418,171253.05010155574,17.197395826379463,170.03472222222226,246345.19008712767
2018-09-12 00:00:00,249891.16071802776,199368.53487786182,15.076736093395285,161.69270833333334,254846.8364339193
2018-09-18 00:00:00,260536.94799533422,179796.60392040672,16.764409716758454,137.53472222222223,242737.44551628965
2018-09-24 00:00:00,175464.48430048625,233604.59576708474,9.48124998911387,150.8767361111111,167941.58018934462
2018-09-30 00:00:00,136879.60025363497,265191.09560775757,8.915711777116561,117.89496527777776,160567.29757351344
2018-10-06 00:00:00,196100.34754757353,205373.25161175197,11.889930581285936,159.47048611111114,179866.79722849533
2018-10-12 00:00:00,206539.5985410902,163698.8596793705,15.69461804380022,144.3576388888889,201880.18298416137
2018-10-18 00:00:00,203583.20831544665,237152.58538343644,8.559374977679289,83.15972222222223,202228.7550922818
2018-10-24 00:00:00,189624.30632180115,480032.46483290056,6.621874997922627,31.284722222222214,188236.83077604507
2018-10-29 23:00:00,176735.4292969598,767471.1621525551,5.5141493129647445,52.482638888888886,177498.11651340066
2018-11-04 23:00:00,190204.25095926927,375289.42240054085,9.097743042641213,54.46180555555555,206899.73330790212
2018-11-10 23:00:00,195656.3928019206,328444.4094664679,7.825868049507126,61.84895833333332,182103.8752335442
2018-11-16 23:00:00,198879.70301327176,915883.8931337435,-1.3928819387737257,36.618923611111114,203924.5686610752
2018-11-22 23:00:00,241710.10698420196,910524.5433826603,-0.11736111369423934,27.51736111111111,239855.59034016918
2018-11-28 23:00:00,215142.27169274224,666660.3833476069,5.445138889442507,28.59375,220762.33821801082
2018-12-04 23:00:00,260636.22599648373,664468.3570006608,3.565017346810125,22.05729166666666,256340.08946982498
2018-12-10 23:00:00,257986.39306420222,741099.3678136745,-1.292013881559898,15.664062500000002,254402.40706939698
2018-12-16 23:00:00,298411.86284569633,592726.5768996346,2.462934018060978,15.464409722222221,314846.0530673557
2018-12-22 23:00:00,426469.4566755507,630571.2777219982,1.2545138865567007,18.072916666666668,433629.7255508424
