datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,128349.32212456598,4961.350111113656,19.871874973177896,320.3645833333333,127342.93983340792
2018-08-20 00:00:00,125662.47957848442,7473.671892621781,20.522916704416208,143.90625,131035.85157708063
2018-08-22 00:00:00,144981.2702490913,16374.557230854038,22.336979220310862,281.9270833333333,136892.8725582547
2018-08-24 00:00:00,122061.40986260309,3299.258776537577,16.209895799557344,131.04166666666666,127757.90024261473
2018-08-26 00:00:00,134788.46504720056,25577.57576699787,15.383333365122494,180.49479166666666,130162.59466298421
2018-08-28 00:00:00,122102.10996585425,41751.82200290893,18.89739586909609,218.09895833333334,118359.84953053796
2018-08-30 00:00:00,114918.53910556369,40903.14675638411,15.238541692495351,147.44791666666666,127500.31934221057
2018-09-01 00:00:00,144190.71269056533,37986.529753843926,14.93333329757059,218.75,142254.81601426867
2018-09-03 00:00:00,137902.81412116153,30023.585776477397,20.503125041723248,188.828125,133317.72865668402
2018-09-05 00:00:00,132140.5096961127,17861.60399780273,18.44791664183143,227.83854166666666,135415.35350850422
2018-09-07 00:00:00,128969.15122646753,38035.95420019362,15.432812487085664,162.265625,124054.60687815347
2018-09-09 00:00:00,123545.03788943819,37914.48495690026,17.06354164580507,136.43229166666666,127213.65112542045
2018-09-11 00:00:00,127876.70413377549,16248.522304206426,19.356770798563943,208.515625,120407.24957733155
2018-09-13 00:00:00,112359.8463478936,60064.1524514834,13.220833351214743,124.16666666666667,118489.02122667103
2018-09-15 00:00:00,128155.25007171629,45272.12058816486,14.531249985098823,177.36979166666666,130595.85440945096
2018-09-17 00:00:00,122180.71668853756,43548.906554317444,18.45468745877343,214.609375,118400.11691691083
2018-09-19 00:00:00,119350.85223609078,13347.826984797584,20.39635422329107,204.89583333333334,108522.95311855742
2018-09-21 00:00:00,117138.2237962511,52608.873993015266,15.02760410308837,66.51041666666667,114736.95112525093
2018-09-23 00:00:00,90125.98377719455,111574.98844415878,8.419791698455834,94.73958333333333,86555.35487263997
2018-09-25 00:00:00,90689.02785305452,65669.65676628749,8.363020826751972,154.40104166666666,93199.09286482073
2018-09-27 00:00:00,93966.664094713,240014.87361516958,12.66562497367462,123.54166666666667,94353.60380961104
2018-09-29 00:00:00,92415.66896565758,585589.5188388827,7.499999981489956,203.4375,101137.29237247043
2018-10-01 00:00:00,103855.22331848145,566988.1422568166,6.249999968955895,63.359375,97335.97040473092
2018-10-03 00:00:00,94091.66466878254,448242.69532332965,10.375781229386718,75.8984375,101039.79525231256
2018-10-05 00:00:00,114177.46179351804,381678.3366608512,13.1015624652306,198.07291666666666,108056.92379133437
2018-10-07 00:00:00,103876.44213205972,552657.1669571985,8.851041688971838,153.33333333333334,100157.02658233643
2018-10-09 00:00:00,98035.41703474258,423770.3854655161,11.6890625593563,154.63541666666666,101381.49857533776
2018-10-11 00:00:00,103317.96567179362,181058.75343453093,17.157812496026363,169.89583333333334,114634.63669281008
2018-10-13 00:00:00,119397.93293134902,160360.13727067306,17.428124984105445,164.32291666666666,113972.17023671468
2018-10-15 00:00:00,110000.53187442356,269352.966138066,13.756250006457208,114.453125,102923.50464867486
2018-10-17 00:00:00,106210.40412021213,318042.07516410603,12.934374985595552,94.453125,106995.06634589299
2018-10-19 00:00:00,117268.81143188475,566578.4320796117,9.308333301295812,124.765625,120795.28443857827
2018-10-21 00:00:00,100553.64478471546,624427.7255943294,7.3916666399066555,86.328125,108730.91014980742
2018-10-23 00:00:00,118146.8227096558,281134.58969983,9.065624985378227,34.088541666666664,106950.90368008084
2018-10-25 00:00:00,106098.7111268785,134679.62291251292,10.358333341777312,28.59375,110770.01488240558
2018-10-27 00:00:00,108372.47207709418,169291.4219268269,2.7624999893596374,32.838541666666664,101894.77119886612
2018-10-28 23:00:00,103505.55231323242,182874.96834057703,2.161979167295311,26.041666666666668,107726.03352203369
