datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,579087.316627439,985063.2592815823,2.2312934002095273,72.8732638888889,577439.8424116983
2019-02-26 00:00:00,561462.7951913619,898794.3343755297,4.519162328134476,82.91232638888889,562741.4026348537
2019-03-22 00:00:00,551538.9165341271,713688.1755383384,5.978515628262855,161.56250000000009,553401.9981967926
2019-04-15 01:00:00,528938.6719159231,422120.0463111559,9.953515632162127,233.46354166666677,530626.0251388338
2019-05-09 01:00:00,594283.0465941535,358692.0198587312,12.6303168224048,209.78515625,597130.9611750284
2019-06-02 01:00:00,482793.2642782425,164652.3510786375,19.600499122093108,278.85742187499994,475644.26646664937
2019-06-26 01:00:00,494939.99842482666,186156.41802358098,17.47749565231304,222.4392361111111,495811.2403281318
2019-07-20 01:00:00,426565.19185271783,122009.35055325826,21.658723976049156,234.30555555555554,425526.6279572593
2019-08-13 01:00:00,355890.3908170064,120478.68688549467,19.249023425289323,202.1028645833333,352818.1772620943
2019-09-06 01:00:00,498875.98284002935,297204.2090022829,14.095746545328035,129.57573784722223,510046.4538271163
2019-09-30 01:00:00,554891.7937658946,390818.5452491761,12.443185776184293,71.01128472222224,555706.204344389
2019-10-24 01:00:00,594043.896516927,819725.3944199347,5.6828992969644245,47.131076388888886,603878.4561651441
2019-11-17 00:00:00,573188.3234927285,1218800.6177467399,2.259418404437989,26.141493055555546,565617.8737275442
