datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-08-19 01:00:00,154748.95918668114,9409.651001919643,18.420833308663628,277.66493055555554,148907.45618926155
2019-08-25 01:00:00,144613.51582599213,8270.399885580275,23.673524311847142,221.9270833333333,167438.01928537147
2019-08-31 01:00:00,165626.6714020623,22901.905114120902,17.902430540985534,158.64583333333337,156471.16816647843
2019-09-06 01:00:00,152930.82961042196,59716.97064029906,13.469791693819907,148.02951388888889,132624.10215930938
2019-09-12 01:00:00,49976.374115689585,14462.040113290146,14.863454892403553,127.5173611111111,90486.22790126801
2019-09-18 01:00:00,248849.43099772136,98350.14391185972,12.689756946431283,167.71701388888886,213779.68599739077
2019-09-24 01:00:00,124317.40603413057,91617.27672736907,15.359982648657413,75.03906249999997,140375.1382776473
2019-09-30 01:00:00,216269.63649626847,154769.67416617073,10.610937505960472,79.37065972222223,213907.34677819154
2019-10-06 01:00:00,211787.69566875033,182311.96302160693,10.081944465313844,62.760416666666664,225895.8176876492
2019-10-12 01:00:00,225878.58600480822,65821.20527266398,16.443576408757107,82.68229166666666,204887.5366775513
2019-10-18 01:00:00,234093.0135784573,153854.0586989191,12.636284724705753,59.231770833333336,239746.7035966236
2019-10-24 01:00:00,237082.09597604536,163023.67811012277,10.430381914600732,57.048611111111114,269077.96162427263
2019-10-30 00:00:00,211955.19421433337,265173.0413455857,5.844270823769162,61.39756944444445,169154.16598769298
2019-11-05 00:00:00,234519.7391848247,289908.0996082835,4.856857644458711,34.93055555555556,243437.1854281532
2019-11-11 00:00:00,201341.13503460353,261097.62269554147,1.6000868050290995,35.14756944444445,212294.1135321299
2019-11-17 00:00:00,223362.46177524998,319414.5608529039,2.57968750938825,21.553819444444443,239994.69913898048
2019-11-23 00:00:00,195627.2941162957,305762.4982929655,4.478298618561694,26.51909722222223,158988.71189019948
2019-11-29 00:00:00,225432.13262532558,371401.9297076967,0.4357638920838423,24.62673611111111,264455.249988005
2019-12-05 00:00:00,208859.87872810365,317462.2398497793,1.5439235977181713,31.86631944444444,199466.8427123599
2019-12-11 00:00:00,223623.1692775726,344384.6187141207,0.8840277749243102,22.65625,217357.8122567494
2019-12-17 00:00:00,251266.3314971076,400486.303450256,5.356250003264805,37.03993055555556,256399.67580638453
2019-12-23 00:00:00,213356.65237333512,454530.50118382764,2.4168402779614553,24.07986111111111,186399.13663957382
