datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-05 23:00:00,869.2705569797092,1618.079549556312,-0.225000008940695,0.0,4340.3885626898855
2019-02-06 00:00:00,575.9901103549533,4183.934545326237,-0.8500000163912724,0.0,1973.125332811143
2019-02-06 01:00:00,559.5918902926975,44.965222273932596,-1.550000011920925,0.0,1276.0970006306957
2019-02-06 02:00:00,603.293555280897,45.33911117977572,-2.1249999403953748,0.0,1226.2605541653106
2019-02-06 03:00:00,529.8154453701444,45.160111194186804,-2.60000002384185,0.0,1152.7115549723303
2019-02-06 04:00:00,522.7836674160428,1048.6449970563262,-3.64999997615815,0.0,961.4231113009985
2019-02-06 05:00:00,683.7223306443948,44.782888772752464,-4.02499997615815,0.0,631.0501115587032
2019-02-06 06:00:00,537.4052212185327,1660.279879220323,-4.22500002384185,0.0,542.3849990844733
2019-02-06 07:00:00,513.9828888787166,45.865555498335056,-4.274999976158125,0.0,526.5172220865883
2019-02-06 08:00:00,936.7515552944589,46.523333337571884,-3.64999997615815,11.25,548.8196671379935
2019-02-06 09:00:00,1134.7520022922072,4974.133212820689,-2.5,45.0,446.28277748955645
2019-02-06 10:00:00,1212.2584477742503,2430.352763017018,-1.550000011920925,82.5,599.0268884446887
2019-02-06 11:00:00,3185.216000196664,4987.471110100216,-0.375000011175865,132.5,743.8971118503129
2019-02-06 12:00:00,3961.727214643689,5643.686671755045,1.2999999970197824,200.0,609.7863330417208
2019-02-06 13:00:00,561.1564454820422,742.0346689859992,2.499999940395375,198.75,782.1583322313094
2019-02-06 14:00:00,737.327778201633,4586.811453861661,2.6749999523163,138.75,1375.1439972771507
2019-02-06 15:00:00,6388.741010199649,2593.1925596449078,2.75,80.0,505.65355589124886
2019-02-06 16:00:00,1156.1192225138366,4135.856009780036,3.35000002384185,37.5,514.8432201809345
2019-02-06 17:00:00,4340.3885626898855,2009.963003783753,3.574999988079075,6.25,657.7588879055434
2019-02-06 18:00:00,1973.125332811143,4308.477562427522,3.4249999523163,0.0,813.0786670260961
2019-02-06 19:00:00,1276.0970006306957,3213.396664566464,2.499999970197675,0.0,624.4656668768987
2019-02-06 20:00:00,1226.2605541653106,1448.769775104523,1.175000011920915,0.0,459.7770003848607
2019-02-06 21:00:00,1152.7115549723303,4095.486786153584,-0.07499999925494,0.0,569.109444554648
2019-02-06 22:00:00,961.4231113009985,2026.7115576108265,-0.5750000104308125,0.0,5006.266655180189
2019-02-06 23:00:00,631.0501115587032,45.6824443923102,-0.47500000894069505,0.0,1417.8047749837233
2019-02-07 00:00:00,542.3849990844733,46.1143333223131,-0.20000000670552248,0.0,8018.391659545905
2019-02-07 01:00:00,526.5172220865883,45.82022204928914,-0.3750000074505775,0.0,6775.109766981335
2019-02-07 02:00:00,548.8196671379935,1560.5969990412361,-0.3250000104308125,0.0,2815.323560841883
2019-02-07 03:00:00,446.28277748955645,3555.310230678985,-0.350000008940695,0.0,852.7645531548396
2019-02-07 04:00:00,599.0268884446887,45.91233324474751,-1.225000001490115,0.0,790.6401112874344
2019-02-07 05:00:00,743.8971118503129,174.08944596184602,-1.5,0.0,905.0479973263217
2019-02-07 06:00:00,609.7863330417208,1904.0138871404858,-1.3999999761581,0.0,584.3458878411191
2019-02-07 07:00:00,782.1583322313094,1700.26712463167,-1.32499998807905,0.0,597.9428905063203
2019-02-07 08:00:00,1375.1439972771507,4113.661458926733,-1.1500000357628002,8.75,441.9138899061411
2019-02-07 09:00:00,505.65355589124886,4778.920455148481,-0.925000011920925,43.75,598.4602224561912
2019-02-07 10:00:00,514.8432201809345,1840.0569935904566,-0.22499999962747252,76.25,499.3768895043266
2019-02-07 11:00:00,657.7588879055434,2677.4983303705853,0.47500001266599245,82.5,737.547000715466
2019-02-07 12:00:00,813.0786670260961,4793.204544523028,-0.30000000819564,97.5,594.721000756157
2019-02-07 13:00:00,624.4656668768987,88.23166685104364,0.750000005587945,138.75,565.3838876512315
2019-02-07 14:00:00,459.7770003848607,4248.497339725493,2.349999964237225,236.25,1194.1364424811484
2019-02-07 15:00:00,569.109444554648,1191.7121079021013,4.02499997615815,227.5,3408.4299888610803
2019-02-07 16:00:00,5006.266655180189,3129.2377674526692,3.199999988079075,107.5,5354.563232167562
2019-02-07 17:00:00,1417.8047749837233,4974.3761176745065,1.824999988079075,8.75,8017.889873080783
2019-02-07 18:00:00,8018.391659545905,172.88899986478935,1.1500000059604851,0.0,856.3546680874285
2019-02-07 19:00:00,6775.109766981335,4427.048001766201,0.8499999791383724,0.0,1223.8480008867036
2019-02-07 20:00:00,2815.323560841883,2768.2355549176527,1.5499999821186,0.0,583.6722222222214
2019-02-07 21:00:00,852.7645531548396,1604.6435616069377,1.7750000059604498,0.0,488.6714440663651
2019-02-07 22:00:00,790.6401112874344,4221.751551469165,1.5999999940395249,0.0,556.965666537815
2019-02-07 23:00:00,905.0479973263217,3409.672210481435,0.97499999403955,0.0,2893.300884543529
2019-02-08 00:00:00,584.3458878411191,609.7913352648402,0.40000000596046253,0.0,4159.8446594238285
2019-02-08 01:00:00,597.9428905063203,52.656444295247326,0.350000005215405,0.0,1071.0310011121956
2019-02-08 02:00:00,441.9138899061411,4042.3201080640115,0.75,0.0,4372.75978020562
2019-02-08 03:00:00,598.4602224561912,46.757777701483775,1.075000017881425,0.0,3303.408990478521
2019-02-08 04:00:00,499.3768895043266,3358.198992707996,1.0000000000000102,0.0,2367.665104505749
2019-02-08 05:00:00,737.547000715466,721.3724411858469,1.7249999940395249,0.0,614.7579996744794
2019-02-08 06:00:00,594.721000756157,2928.517331218716,1.75,0.0,594.1332210964617
2019-02-08 07:00:00,565.3838876512315,3104.8248956998214,1.6500000357628002,0.0,498.1542232089574
2019-02-08 08:00:00,1194.1364424811484,4148.40667920642,1.5,11.25,554.1112230936693
2019-02-08 09:00:00,3408.4299888610803,853.6507839520792,1.3749999701976496,40.0,597.264111582438
2019-02-08 10:00:00,5354.563232167562,3367.1956584824447,1.85000002384185,82.5,504.1401104397247
2019-02-08 11:00:00,8017.889873080783,4279.154550255671,3.02499997615815,182.5,1761.237777667578
2019-02-08 12:00:00,856.3546680874285,335.85900068283166,3.7499999403953748,175.0,1542.4059951782228
2019-02-08 13:00:00,1223.8480008867036,4627.716441980994,4.175000071525575,113.75,757.7882230970595
2019-02-08 14:00:00,583.6722222222214,58.741333262125615,4.0749999880790995,98.75,609.6847763061513
2019-02-08 15:00:00,488.6714440663651,4310.382554647657,3.425000011920925,77.5,538.8586665683322
2019-02-08 16:00:00,556.965666537815,871.0316701783041,4.449999988079075,36.25,517.4733325958246
2019-02-08 17:00:00,2893.300884543529,3440.388450601368,4.249999999999975,6.25,557.3907772064211
2019-02-08 18:00:00,4159.8446594238285,2565.457890499959,3.89999997615815,0.0,1681.3539953443737
2019-02-08 19:00:00,1071.0310011121956,1723.0626601007218,4.024999916553475,0.0,1127.595446607802
2019-02-08 20:00:00,4372.75978020562,4489.6268824365425,3.1749999523163,0.0,841.2302218119307
2019-02-08 21:00:00,3303.408990478521,46.323888895246725,2.599999964237225,0.0,889.5094431559247
2019-02-08 22:00:00,2367.665104505749,4633.837226168315,2.724999964237225,0.0,762.9149988810229
2019-02-08 23:00:00,614.7579996744794,47.58733338250058,3.0749999880791004,0.0,930.0013324313687
2019-02-09 00:00:00,594.1332210964617,46.946444458431685,4.3000001907349,0.0,619.5614439222549
2019-02-09 01:00:00,498.1542232089574,2513.6978904618154,3.974999964237225,0.0,526.8926668802897
2019-02-09 02:00:00,554.1112230936693,1583.4725614971555,2.9499999284744503,0.0,640.1417770385741
2019-02-09 03:00:00,597.264111582438,47.803666655222564,1.950000017881375,0.0,510.05888926188163
2019-02-09 04:00:00,504.1401104397247,1799.1003308084282,3.2250000238418504,0.0,578.3572219000928
2019-02-09 05:00:00,1761.237777667578,4090.9925489213692,2.625,0.0,666.9612227545848
2019-02-09 06:00:00,1542.4059951782228,54.32033332188925,2.60000002384185,0.0,516.202000342475
2019-02-09 07:00:00,757.7882230970595,4906.354885790083,2.875,0.0,588.8372220357255
2019-02-09 08:00:00,609.6847763061513,5503.59289837943,3.199999988079075,10.0,513.4815560234915
2019-02-09 09:00:00,538.8586665683322,49.565999921162835,3.175000011920925,51.25,570.7246660020618
2019-02-09 10:00:00,517.4733325958246,3864.8062189631983,3.500000059604625,150.0,531.2998883565275
2019-02-09 11:00:00,557.3907772064211,418.5602259635938,3.9749999046325506,195.0,517.9204449971515
2019-02-09 12:00:00,1681.3539953443737,4318.398893409304,4.3249999284744,208.75,546.157888073392
2019-02-09 13:00:00,1127.595446607802,60.846444522009975,4.25,152.5,540.1972232818598
2019-02-09 14:00:00,841.2302218119307,4255.381870280376,4.0249999165535,138.75,534.9477766248904
2019-02-09 15:00:00,889.5094431559247,46.934444406297445,3.89999997615815,122.5,841.383889685738
2019-02-09 16:00:00,762.9149988810229,4075.3355405277766,5.800000071525575,93.75,578.3956649356412
2019-02-09 17:00:00,930.0013324313687,46.475555441114565,4.300000071525575,36.25,560.1823357052274
2019-02-09 18:00:00,619.5614439222549,445.7442200660697,3.7750000953674245,0.0,597.0768898857982
2019-02-09 19:00:00,526.8926668802897,3659.140781105883,3.3250000476837003,0.0,655.0951117197678
2019-02-09 20:00:00,640.1417770385741,47.384666654798714,3.0,0.0,574.0505563100173
2019-02-09 21:00:00,510.05888926188163,4057.4230043941043,2.72500002384185,0.0,869.329332478842
2019-02-09 22:00:00,578.3572219000928,46.75688881344259,2.824999988079075,0.0,860.909667714436
2019-02-09 23:00:00,666.9612227545848,1361.8696738560993,3.3250000476837,0.0,1513.857670932346
2019-02-10 00:00:00,516.202000342475,2816.2810983657882,5.0499999523163,0.0,2997.317669677734
2019-02-10 01:00:00,588.8372220357255,47.26055561701461,4.8499999046325755,0.0,2586.7874404907234
2019-02-10 02:00:00,513.4815560234915,4025.928221638997,3.824999988079075,0.0,933.0653320312512
2019-02-10 03:00:00,570.7246660020618,46.67811105516219,2.89999997615815,0.0,990.6465574476463
2019-02-10 04:00:00,531.2998883565275,1679.4177815967153,2.550000011920925,0.0,1012.2477774726025
2019-02-10 05:00:00,517.9204449971515,2405.182781208884,2.7000000476837,0.0,817.6471101548935
2019-02-10 06:00:00,546.157888073392,1781.8203323258292,2.775000035762775,0.0,792.1575573391385
2019-02-10 07:00:00,540.1972232818598,2404.4002252366813,2.624999940395375,0.0,516.586999511719
2019-02-10 08:00:00,534.9477766248904,973.7187745094299,2.5,11.25,613.1822216457794
2019-02-10 09:00:00,841.383889685738,3150.659992408762,2.724999964237225,42.5,554.2846663157138
2019-02-10 10:00:00,578.3956649356412,466.1128982120116,3.000000059604625,67.5,582.4117768181696
2019-02-10 11:00:00,560.1823357052274,3684.525097285378,3.8499999642372,91.25,680.1825557708738
2019-02-10 12:00:00,597.0768898857982,54.36922194163,4.9749999046325755,103.75,596.8765563964837
2019-02-10 13:00:00,655.0951117197678,4091.1209083027316,5.051265638085825,92.62658227848101,539.4540006425647
2019-02-10 14:00:00,574.0505563100173,3984.8127652592143,4.813290964198984,88.82911392405063,607.7647777981231
2019-02-10 15:00:00,869.329332478842,53.1660000907051,4.575316290312145,85.03164556962025,527.8349998474118
2019-02-10 16:00:00,860.909667714436,4150.09876567523,4.337341616425303,81.23417721518987,560.4944438086616
2019-02-10 17:00:00,1513.857670932346,726.2692259364649,4.099366942538463,77.4367088607595,548.2913331349698
2019-02-10 18:00:00,2997.317669677734,3831.273896948497,3.8613922686516227,73.63924050632912,614.0855549282488
2019-02-10 19:00:00,2586.7874404907234,2942.809437539839,3.6234175947647818,69.84177215189874,569.309111658732
2019-02-10 20:00:00,933.0653320312512,1360.0031085650119,3.3854429208779413,66.04430379746836,536.991221957736
2019-02-10 21:00:00,990.6465574476463,4054.504093392691,3.1474682469911013,62.24683544303797,543.5288900587286
2019-02-10 22:00:00,1012.2477774726025,70.55611101786297,2.9094935731042604,58.4493670886076,753.1591121673571
2019-02-10 23:00:00,817.6471101548935,4713.2017938825775,2.67151889921742,54.651898734177216,859.9181118435325
2019-02-11 00:00:00,792.1575573391385,1221.6135633892472,2.4335442253305795,50.854430379746844,4720.0623101128485
2019-02-11 01:00:00,516.586999511719,3416.810446008049,2.195569551443739,47.05696202531645,1114.8938881768115
2019-02-11 02:00:00,613.1822216457794,46.95177790323903,1.9575948775568983,43.25949367088608,923.8674999660916
2019-02-11 03:00:00,554.2846663157138,3916.572879430988,1.7196202036700576,39.4620253164557,1305.1030007256388
2019-02-11 04:00:00,582.4117768181696,46.779222149319054,1.4816455297832174,35.664556962025316,740.6074435763892
2019-02-11 05:00:00,680.1825557708738,3842.3958977169477,1.2436708558963767,31.86708860759494,610.527332390678
2019-02-11 06:00:00,596.8765563964837,512.0608907063784,1.0056961820095363,28.069620253164558,604.7188874986443
2019-02-11 07:00:00,539.4540006425647,5037.061228858103,0.7677215081226956,24.27215189873418,590.0032207065149
2019-02-11 08:00:00,607.7647777981231,47.06933341556131,0.4696202520988403,21.962025316455698,569.8959992302792
2019-02-11 09:00:00,527.8349998474118,5111.795675002213,-0.12500000372529,52.5,522.397333611383
2019-02-11 10:00:00,560.4944438086616,89.16100006103505,-0.04999999888241248,96.25,584.7760004679358
2019-02-11 11:00:00,548.2913331349698,2685.6588878737552,0.9250000044703475,156.25,709.5477761162653
2019-02-11 12:00:00,614.0855549282488,1458.7357822312276,1.5499999821186,181.25,633.6440012613938
2019-02-11 13:00:00,569.309111658732,221.76866255866128,1.999999970197675,236.25,539.9996675279398
2019-02-11 14:00:00,536.991221957736,4084.0273388862574,2.375000059604625,321.25,518.6715561760789
2019-02-11 15:00:00,543.5288900587286,59.515222199757936,2.275000035762775,226.25,558.9342215643977
2019-02-11 16:00:00,753.1591121673571,5643.215778128302,2.099999964237225,121.25,2853.139443630639
2019-02-11 17:00:00,859.9181118435325,47.1003332773844,1.550000011920925,40.0,4661.981667412651
2019-02-11 18:00:00,4720.0623101128485,5076.068222300211,0.65000001341104,0.0,7780.13190663655
2019-02-11 19:00:00,1114.8938881768115,444.76955159505434,0.25000000372528747,0.0,4953.539668613007
2019-02-11 20:00:00,923.8674999660916,4275.9974469078925,-0.2500000055879375,0.0,8221.860659027116
2019-02-11 21:00:00,1305.1030007256388,2148.860665745206,-0.40000000596046253,0.0,3585.872989061143
2019-02-11 22:00:00,740.6074435763892,3250.5107845624216,-0.4000000022351725,0.0,1928.7946616278737
2019-02-11 23:00:00,610.527332390678,46.480555544959174,-0.42499999701976743,0.0,618.4321115281841
2019-02-12 00:00:00,604.7188874986443,1959.1652259826662,0.250000005587935,0.0,1000.4436676025396
2019-02-12 01:00:00,590.0032207065149,46.674111090766054,-0.25000000745058,0.0,1039.5595531887484
2019-02-12 02:00:00,569.8959992302792,46.29655560387509,-1.09999999403954,0.0,1081.2535510592993
2019-02-12 03:00:00,522.397333611383,1388.4564446873135,-1.799999982118575,0.0,1160.387777031793
2019-02-12 04:00:00,584.7760004679358,46.28933337529503,-0.15000000596045,0.0,1033.965666368273
2019-02-12 05:00:00,709.5477761162653,46.19011113908558,-0.100000001490115,0.0,532.393999905057
2019-02-12 06:00:00,633.6440012613938,1545.8738922225114,-0.275000009685755,0.0,378.2633334053885
2019-02-12 07:00:00,539.9996675279398,46.4434444745382,-0.4500000104308125,0.0,441.3452234056259
2019-02-12 08:00:00,518.6715561760789,3443.903550232784,-1.0499999970197473,13.75,441.2214454650874
2019-02-12 09:00:00,558.9342215643977,334.3953285429221,-1.2249999940395249,42.5,434.29977836608845
2019-02-12 10:00:00,2853.139443630639,79.25955551995169,-0.849999994039535,92.5,461.44744372897736
2019-02-12 11:00:00,4661.981667412651,5650.499759631685,0.125,145.0,654.8127764383948
2019-02-12 12:00:00,7780.13190663655,690.9253378338302,0.7750000059604649,160.0,512.0169995625818
2019-02-12 13:00:00,4953.539668613007,5038.9590113533795,1.2999999821186,176.25,384.1772220611578
2019-02-12 14:00:00,8221.860659027116,1082.1689995447782,1.6250000000000253,117.5,2303.462000952828
2019-02-12 15:00:00,3585.872989061143,3219.625115903223,3.025000005960475,107.5,677.9038880242244
2019-02-12 16:00:00,1928.7946616278737,4683.068550364189,3.175000011920925,61.25,7562.4311050415035
2019-02-12 17:00:00,618.4321115281841,3486.410113588967,3.499999940395375,20.0,1826.3519951714406
2019-02-12 18:00:00,1000.4436676025396,2630.0918815188925,2.999999940395375,0.0,1709.8754443698458
2019-02-12 19:00:00,1039.5595531887484,4398.771784019466,2.2249999642372247,0.0,2258.6727788289304
2019-02-12 20:00:00,1081.2535510592993,4356.179997889201,1.7750000059604751,0.0,876.9799996270073
2019-02-12 21:00:00,1160.387777031793,2129.3822606669505,1.15000000596047,0.0,766.2198879665794
2019-02-12 22:00:00,1033.965666368273,3580.81133267085,0.47500001825392,0.0,845.6248885260682
2019-02-12 23:00:00,532.393999905057,45.618444453345404,-0.32500000298023,0.0,1615.3066669887967
2019-02-13 00:00:00,378.2633334053885,3855.034445381163,-0.37500000372529,0.0,843.6520009358724
2019-02-13 01:00:00,441.3452234056259,46.3776666853163,0.150000002235175,0.0,847.6945590549047
2019-02-13 02:00:00,441.2214454650874,46.88700002034507,0.849999994039535,0.0,917.7370009528274
2019-02-13 03:00:00,434.29977836608845,1089.545221381719,1.12500002980231,0.0,1079.32188703749
2019-02-13 04:00:00,461.44744372897736,2769.1804360071874,1.4500000178814,0.0,1128.142666456434
2019-02-13 05:00:00,654.8127764383948,46.295777850680935,1.7499999701977,0.0,802.2482243855799
2019-02-13 06:00:00,512.0169995625818,45.86122232013285,1.75,0.0,570.4194433424198
2019-02-13 07:00:00,384.1772220611578,3871.384109889142,1.8499999940395249,0.0,546.0318900214303
2019-02-13 08:00:00,2303.462000952828,2307.7401053534622,1.674999982118575,12.5,538.2421106974273
2019-02-13 09:00:00,677.9038880242244,3905.8469948662696,1.8499999940395249,45.0,587.5261103312173
2019-02-13 10:00:00,7562.4311050415035,3505.9166737874393,2.224999994039525,71.25,550.4877771165632
