datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,1161.923112826877,166.92311058044393,14.587499916553377,0.0,3716.2066643608946
2018-08-18 04:00:00,3455.3018868764248,400.5387776904637,12.76875013113031,44.0625,1430.993889236451
2018-08-18 08:00:00,5161.62056350708,599.8008886019389,17.65000003576275,554.375,1658.0994395362045
2018-08-18 12:00:00,18616.872221840753,179.82100004620017,24.63125002384175,823.75,2491.610338295823
2018-08-18 16:00:00,3301.1128867255306,165.04966653188058,26.043750286102185,481.25,4104.769107776219
2018-08-18 20:00:00,2693.053777821861,165.84555532667358,19.531249880790813,16.25,3702.8539950900577
2018-08-19 00:00:00,1181.7248894161648,168.41833373175757,13.943750023841876,0.0,8974.854447513162
2018-08-19 04:00:00,2915.1167783101373,421.00688941743647,11.9124999046325,42.5,1475.4427782694504
2018-08-19 08:00:00,3402.688553068374,639.7744443893431,17.956249833107062,553.75,2680.4493303087042
2018-08-19 12:00:00,3672.736215633814,169.41755556530424,27.356249809265126,837.1875,1976.798774252995
2018-08-19 16:00:00,9535.25055906508,167.41077786551585,29.86250007152544,475.625,5894.509445868604
2018-08-19 20:00:00,1556.7066669040273,165.0574444240994,22.218749761581563,15.625,3630.7982248518233
2018-08-20 00:00:00,1817.6108887142607,167.93055561913388,17.106250166892938,0.0,3019.5955556233725
2018-08-20 04:00:00,2544.0347714318177,165.02255549960668,18.61250019073456,8.125,1159.33044412401
2018-08-20 08:00:00,5743.746222559615,176.6776667806838,20.37500011920925,129.6875,2623.1296640184178
2018-08-20 12:00:00,3024.8342277103043,527.5238884819879,22.031250119209187,179.6875,1433.6017773522271
2018-08-20 16:00:00,3492.3234424167204,1031.9491101582844,22.650000095367375,130.3125,5421.5776678297225
2018-08-20 20:00:00,1915.308111190796,1043.940889231364,20.53125,3.125,6230.236118401421
2018-08-21 00:00:00,2098.452218034531,1055.6343338012693,18.056249856948813,0.0,2762.5323330349397
2018-08-21 04:00:00,1737.7750008900962,1036.0818876478409,17.587500095367247,9.0625,1124.9125548044842
2018-08-21 08:00:00,4754.871110746594,1012.5600004831948,20.406249999999936,483.125,2852.233004633583
2018-08-21 12:00:00,3241.241777674353,1018.2499999999998,24.35000002384181,615.0,4962.162551879881
2018-08-21 16:00:00,6230.281564754912,1025.4851109822591,24.84374988079075,162.5,11286.274560123016
