datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,165480.06676550972,241154.88310909277,-2.241319438494326,38.14236111111111,153648.0665488349
2019-02-05 00:00:00,159869.09199083116,284678.67000539566,0.06770832942695457,34.6875,163017.25531209313
2019-02-08 00:00:00,170835.14588453507,232800.21625281443,3.205559927439012,43.17752285513362,177748.19108055966
2019-02-11 00:00:00,171156.3642283122,257662.94056676226,1.4229122559780993,46.56206047819972,162676.70015123152
2019-02-14 00:00:00,157762.13189002144,176294.2533848127,3.1118055526943214,126.07638888888891,160667.028914388
2019-02-17 00:00:00,178704.41532931855,152570.65986822973,3.817361119875901,105.69444444444444,175626.39874352346
2019-02-20 00:00:00,162425.94933013915,176142.68699561222,4.844097232083892,49.72222222222222,167381.13989969887
2019-02-23 00:00:00,173599.09036102297,196939.8030502002,3.622222222672363,138.92361111111111,167822.35724266904
2019-02-26 00:00:00,155431.6210372925,163473.96850984366,6.467013894244001,141.8055555555556,156865.12826860216
2019-03-01 00:00:00,174263.51775716143,186049.14627996017,5.496527786884044,36.47569444444444,168879.26296420628
2019-03-04 00:00:00,149791.19332326253,175995.70105470024,5.201388889846084,69.96527777777776,163580.13984815808
2019-03-07 00:00:00,183660.06795128723,179803.91154269114,6.166319436497159,76.87499999999999,187631.6964575874
2019-03-10 00:00:00,190229.43487192786,230924.67447311617,0.9944444450860218,53.211805555555564,179427.18603905576
2019-03-13 00:00:00,180298.21997850214,283770.61769952776,3.049305552668456,43.03819444444445,193220.19290635854
2019-03-16 00:00:00,185880.87552218966,242227.25473931638,3.953819444273703,76.51041666666666,174925.80083533394
2019-03-19 00:00:00,187259.3800672743,232469.66922661467,4.824479175576331,165.41666666666666,184175.79397888185
2019-03-22 00:00:00,172458.55070359973,179987.4051422013,6.881597241309152,161.38888888888889,177669.72312418622
2019-03-25 00:00:00,179297.014436849,216147.1409571012,3.3243055570249744,97.96875,178063.61777208117
2019-03-28 00:00:00,183750.07308570007,140381.5484111785,9.38437503677171,198.4027777777778,184177.21862945554
2019-03-31 00:00:00,169164.47700551353,146975.37399800628,6.189236093700539,187.5,170716.8985727946
2019-04-03 01:00:00,182251.47144368486,191556.99009140866,6.594097225202451,66.07638888888889,180176.14733734133
2019-04-06 01:00:00,153066.57629513208,75228.54343800017,11.390277760724219,265.81597222222223,147055.88394504122
2019-04-09 01:00:00,166424.0164915297,170070.5863279343,3.5305555576148144,217.03124999999997,167959.89662085645
2019-04-12 01:00:00,188460.00875752766,213568.64898198453,0.5336805537549979,98.31597222222221,187571.23121490475
2019-04-15 01:00:00,160624.6691148546,117430.20265615253,9.13368053936089,303.87152777777777,161720.77909105085
2019-04-18 01:00:00,163652.14441918264,33284.09510518178,13.521180580059692,313.03819444444446,164410.94932047525
2019-04-21 01:00:00,150842.03032057022,7564.5887817912635,13.364583350718009,320.1388888888889,149890.53909166125
2019-04-24 01:00:00,139584.25466529,5855.202667723764,14.877777798308259,220.43402777777774,132639.48777431913
2019-04-27 01:00:00,173358.31408335367,143170.3821262678,7.376041668570715,140.86805555555551,179404.101202223
2019-04-30 01:00:00,165337.4147455851,75180.66699137159,10.382986121707477,243.78472222222226,161480.85951894126
2019-05-03 01:00:00,161086.4483471341,178852.5822359403,4.418749994624191,183.7847222222222,168066.33868696433
2019-05-06 01:00:00,165608.56423475477,158677.84149444368,6.553125003947773,141.78819444444446,165269.91169230148
2019-05-09 01:00:00,168009.06405164933,123687.43534856371,10.152777791023253,132.60416666666666,170671.14879523384
2019-05-12 01:00:00,186554.56232096354,105974.90391772591,8.07343747841918,301.54513888888897,182988.16910705564
2019-05-15 01:00:00,175000.59086829296,158607.15579053032,8.94895833544434,144.6701388888889,177196.11497344976
2019-05-18 01:00:00,171311.1918629965,77805.72569570542,15.36111110614407,292.6736111111111,187181.22019042974
