datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,55018.08835347493,127857.00114237469,-1.6906249908885584,21.510416666666668,46278.457908969445
2019-02-03 00:00:00,37857.83811611598,135279.34619344072,-2.4666666587193826,41.666666666666664,30680.379094950364
2019-02-04 00:00:00,23463.009548272028,109881.82166349623,-2.5666666658750374,51.25,27586.750222947867
2019-02-05 00:00:00,30885.217548285586,119252.39007288613,0.12083333350407521,22.395833333333332,28997.181105634907
2019-02-06 00:00:00,37435.41978090075,109109.85000127154,-0.3854166719441586,38.854166666666664,37018.00611801148
2019-02-07 00:00:00,25252.818121761753,103413.4147590637,0.46770832672094725,42.8125,33087.85767372979
2019-02-08 00:00:00,34493.97066862319,92778.87930594549,2.5031249912766156,34.322916666666664,43607.713147311755
2019-02-09 00:00:00,41122.97814059789,85919.85612530178,3.4968750116725738,48.28125,22575.04439765081
2019-02-10 00:00:00,23233.3860718621,92441.26875135636,3.6166797793678476,46.92840189873417,21282.595171356188
2019-02-11 00:00:00,21125.54162529839,105766.26843058266,1.054153467414558,73.07159810126582,20813.1809038798
2019-02-12 00:00:00,32736.866474575472,101321.25345085993,0.6177083286456834,39.010416666666664,44733.355804951985
2019-02-13 00:00:00,33985.40944612291,95412.46302498711,2.5968749718740565,27.604166666666668,26169.86121707493
2019-02-14 00:00:00,24857.892996893996,86068.93444917467,2.121875010508418,110.98958333333333,36790.756647745766
2019-02-15 00:00:00,38208.61032189263,66941.45305947198,2.2322916545284257,132.23958333333334,33916.2812383016
2019-02-16 00:00:00,35757.9058980306,50311.073444875066,4.981249993046122,135.0,29197.383561706545
2019-02-17 00:00:00,33722.369225904666,55654.644088406036,3.2937500155531083,123.64583333333333,31185.490119001595
2019-02-18 00:00:00,29211.18479300605,72290.0203192817,4.242708339355896,139.84375,42145.469691636834
2019-02-19 00:00:00,40858.108128356944,61185.73576185438,3.9156250047186982,53.59375,35700.843560960544
