datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,667340.668869188,1016296.7099340652,0.6137152685874352,40.64236111111111,657090.2130927192
2019-02-14 00:00:00,672491.5869105019,701947.4032988548,3.84887153183162,105.10416666666664,671496.9248002794
2019-02-26 00:00:00,663146.4000690037,705322.7273871953,5.832812501867823,81.28038194444444,676956.227538554
2019-03-10 00:00:00,743667.910439894,989392.2161385746,3.205512154401127,84.54427083333333,731748.97375963
2019-03-22 00:00:00,704670.1152316625,683491.4685084873,6.4448784822015925,161.31510416666666,710627.4580985177
2019-04-03 01:00:00,690202.0729878744,650424.7688393276,5.512152774324118,161.8098958333333,682763.1591181436
2019-04-15 01:00:00,614703.0985198974,164134.08921084934,12.724305567111712,289.37065972222223,608661.7552775064
2019-04-27 01:00:00,665390.7414108277,555881.4728480234,7.182725697212539,177.55642361111117,674221.21110043
2019-05-09 01:00:00,700875.4091039023,466075.2207525254,10.634071177757713,217.87326388888889,718036.6530661689
2019-05-21 01:00:00,687380.8131546021,167474.53316511572,14.626562467051892,201.69704861111111,693397.119991048
2019-06-02 01:00:00,808899.9602949354,115995.52014053131,18.71297741432984,247.80164930555554,805555.2563810558
2019-06-14 01:00:00,800043.1881445991,53077.01575359767,20.4880208298564,309.91319444444446,787975.0333674113
2019-06-26 01:00:00,688022.790866089,20646.280166541215,19.41176213489641,311.8446180555555,684985.431440057
2019-07-08 01:00:00,812858.563052877,133666.66648489633,15.543229169729678,133.03385416666666,815787.9868133547
2019-07-20 01:00:00,916011.981354438,30393.16410807504,23.748437511424225,278.15972222222223,932633.1553159928
2019-08-01 01:00:00,759349.9022949219,19863.239896954434,19.569010440674084,190.45138888888889,737739.7809578789
2019-08-13 01:00:00,740619.2503055148,19424.722335391583,17.710069424162302,213.9192708333333,745756.4077646892
2019-08-25 01:00:00,701495.5515463935,20495.90011090173,20.78797742641634,190.28645833333334,680359.6082261829
2019-09-06 01:00:00,673658.7722176447,166308.75159685776,14.166623293111728,137.77343749999997,695392.1172246299
2019-09-18 01:00:00,687906.2185963949,304810.92966487666,14.02486979754434,121.37803819444446,686191.90714603
2019-09-30 01:00:00,792029.3616178726,483855.67232413817,10.346440985637157,71.06553819444444,794136.8512074788
2019-10-12 01:00:00,741118.290019226,331791.9642192841,14.53993056673143,70.95703124999999,739181.4950892131
2019-10-24 01:00:00,719903.4351421781,504016.1380751822,8.137326369184944,59.22309027777778,709333.2513514201
2019-11-05 00:00:00,630783.1257575141,742374.9911796784,3.2284722247439066,35.03906249999999,629471.0975623236
2019-11-17 00:00:00,664905.1505282931,747510.2208822885,3.528993063974971,24.036458333333332,668016.923301188
2019-11-29 00:00:00,757996.4543690999,858113.712965891,0.9898437449010071,28.246527777777782,765694.8607940673
2019-12-11 00:00:00,841106.7988638983,792573.727015315,3.1201388890945583,29.848090277777775,841475.8136696708
