datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,2580.4548906114364,122.10633313920749,15.08333325386033,0.0,8543.268346998426
2018-08-18 03:00:00,2592.0258895874003,121.79766658147169,12.98333334922792,0.0,4992.165995279943
2018-08-18 06:00:00,4984.073546176492,141.43988877402415,12.933333476384584,169.58333333333334,2598.966780429417
2018-08-18 09:00:00,7604.395767550997,459.1996672524346,19.008333365122418,628.3333333333334,2593.8608898586704
2018-08-18 12:00:00,14881.782565477148,546.2576674461366,24.366666634877415,845.8333333333334,2842.807007005478
2018-08-18 15:00:00,5678.795010884597,343.30400035646215,25.86666695276892,679.5833333333334,4507.475674777561
2018-08-18 18:00:00,8543.268346998426,121.29511099921329,25.199999968210832,236.25,10996.159566921662
2018-08-18 21:00:00,4992.165995279943,120.7935560120481,18.175000031789168,0.0,5233.084218343102
2018-08-19 00:00:00,2598.966780429417,121.85599988301585,14.341666698455834,0.0,6824.04756266276
2018-08-19 03:00:00,2593.8608898586704,122.68222224977285,12.29999995231625,0.0,3574.069778103298
2018-08-19 06:00:00,2842.807007005478,145.21511120266402,12.3333331743875,165.83333333333334,2686.4422197129998
2018-08-19 09:00:00,4507.475674777561,448.25644472969907,19.44166652361567,629.1666666666666,2676.213557942708
2018-08-19 12:00:00,10996.159566921662,505.7629997783237,26.724999745686834,848.3333333333334,3666.5798923068514
2018-08-19 15:00:00,5233.084218343102,341.30722325642876,29.949999968210747,688.75,3468.5681115044513
2018-08-19 18:00:00,6824.04756266276,123.09000009960614,28.300000190734835,234.16666666666666,3788.2329978095145
2018-08-19 21:00:00,3574.069778103298,122.61577748192661,20.941666285197083,0.0,5600.2169965955945
2018-08-20 00:00:00,2686.4422197129998,120.22177786297267,17.19166676203408,0.0,7810.027018737784
2018-08-20 03:00:00,2676.213557942708,123.0575555589464,17.56666707992525,0.0,3191.7016699896903
2018-08-20 06:00:00,3666.5798923068514,120.99999991522911,19.491666634877333,41.25,2553.114000956219
2018-08-20 09:00:00,3468.5681115044513,123.07688882615827,20.541666825612335,142.5,2623.9533365885413
2018-08-20 12:00:00,3788.2329978095145,133.51222213109344,21.991666793823168,179.58333333333334,4480.689450412328
2018-08-20 15:00:00,5600.2169965955945,133.2014449225534,22.475000063578335,173.33333333333334,3145.7811147054085
2018-08-20 18:00:00,7810.027018737784,121.7874444325766,22.408333460489747,64.58333333333333,4824.948115200465
2018-08-20 21:00:00,3191.7016699896903,119.85677765740321,20.074999968210832,0.0,11829.773222012
2018-08-21 00:00:00,2553.114000956219,121.41699990166558,18.1833329200745,0.0,4290.696440802682
2018-08-21 03:00:00,2623.9533365885413,121.60899984571664,17.516667048136167,0.0,3628.2433319091792
2018-08-21 06:00:00,4480.689450412328,139.74022203021582,17.874999841054166,96.25,2553.6394439697256
2018-08-21 09:00:00,3145.7811147054085,482.88877685334955,21.158333460489832,560.0,2623.1687788221575
2018-08-21 12:00:00,4824.948115200465,535.1357780138653,24.125,674.5833333333334,4029.3813317192944
2018-08-21 15:00:00,11829.773222012,178.38955562379618,25.058333237965915,278.75,12905.445917256671
2018-08-21 18:00:00,4290.696440802682,122.65833332273696,24.191666603088418,91.66666666666667,4146.113784620492
2018-08-21 21:00:00,3628.2433319091792,120.59888906478899,18.51666657129925,0.0,8053.32554473877
2018-08-22 00:00:00,2553.6394439697256,120.35277814865157,15.116666793823418,0.0,12509.567565578887
2018-08-22 03:00:00,2623.1687788221575,131.29088855319546,13.241666555404583,0.0,3454.9256703694664
2018-08-22 06:00:00,4029.3813317192944,119.36922216415415,13.649999856948918,62.916666666666664,2632.0435557047517
2018-08-22 09:00:00,12905.445917256671,511.252888170878,21.50833368301383,598.75,2650.119334242077
2018-08-22 12:00:00,4146.113784620492,700.2933335622153,28.866666793823168,832.9166666666666,4311.712214830189
2018-08-22 15:00:00,8053.32554473877,252.1657779057822,30.600000381469837,508.75,3174.436328633627
2018-08-22 18:00:00,12509.567565578887,122.71688891516794,30.675000031789082,168.33333333333334,2698.908001878525
2018-08-22 21:00:00,3454.9256703694664,13365.878420967532,21.833333333333254,0.0,2628.029775661891
2018-08-23 00:00:00,2632.0435557047517,119.46477740605691,17.52500025431308,0.0,3284.9543346828887
2018-08-23 03:00:00,2650.119334242077,119.43699968126101,15.949999968210918,0.0,3893.1254470825165
2018-08-23 06:00:00,4311.712214830189,119.80844435162034,15.508333365122501,143.75,2703.4216695149757
2018-08-23 09:00:00,3174.436328633627,427.66888908810074,21.641666412353754,614.1666666666666,2681.2853313869905
2018-08-23 12:00:00,2698.908001878525,439.8248879962499,28.500000158945497,759.1666666666666,5329.887667168516
2018-08-23 15:00:00,2628.029775661891,328.40755625830764,30.741666634877586,602.5,5336.629228719072
2018-08-23 18:00:00,3284.9543346828887,123.41988907920006,29.591666698455835,219.58333333333334,4122.537447441946
2018-08-23 21:00:00,3893.1254470825165,122.06911069022262,22.44166660308858,0.0,3894.027113511825
2018-08-24 00:00:00,2703.4216695149757,119.51266682942739,20.466666698455835,0.0,4555.44344431559
2018-08-24 03:00:00,2681.2853313869905,120.20477756924085,19.516666730244918,0.0,3775.74021979438
2018-08-24 06:00:00,5329.887667168516,119.53088885413275,17.79999971389758,33.75,2528.8844470553922
2018-08-24 09:00:00,5336.629228719072,131.97333341174655,17.699999968210918,157.08333333333334,2619.9481114705404
2018-08-24 12:00:00,4122.537447441946,360.36666656070287,18.466666698455835,339.1666666666667,5675.35710330539
2018-08-24 15:00:00,3894.027113511825,251.40411118401425,20.233333110809333,475.8333333333333,24130.96471744113
2018-08-24 18:00:00,4555.44344431559,120.79377786848289,19.3416668574015,86.66666666666667,9140.252440558548
2018-08-24 21:00:00,3775.74021979438,121.95111088222919,17.016666730244918,0.0,5826.592552693676
2018-08-25 00:00:00,2528.8844470553922,119.31122221416925,13.900000015894582,0.0,4139.805000644259
2018-08-25 03:00:00,2619.9481114705404,122.19188901053546,12.16666658719375,0.0,3906.369446309407
2018-08-25 06:00:00,5675.35710330539,120.42399987114811,12.624999920527083,32.5,2425.2833333333338
2018-08-25 09:00:00,24130.96471744113,163.68855510287813,13.824999809264996,221.25,2521.1202212863514
2018-08-25 12:00:00,9140.252440558548,255.1687773280675,15.191666523615583,325.4166666666667,5212.547891065799
2018-08-25 15:00:00,5826.592552693676,207.53944377899197,15.916666825612333,321.6666666666667,7327.6752190483885
2018-08-25 18:00:00,4139.805000644259,120.46911111407833,14.016666650772082,103.33333333333333,7053.463665771483
2018-08-25 21:00:00,3906.369446309407,120.38333336512275,11.174999952316249,0.0,4318.7776653713645
2018-08-26 00:00:00,2425.2833333333338,121.97177780999085,10.25,0.0,6828.2833314683685
2018-08-26 03:00:00,2521.1202212863514,122.70055545171095,8.341666698455791,0.0,3619.342666965063
2018-08-26 06:00:00,5212.547891065799,134.18155563142574,6.524999936421683,136.25,2545.4562210083
2018-08-26 09:00:00,7327.6752190483885,411.4276671409608,13.141666889190759,582.5,2616.5788869221988
2018-08-26 12:00:00,7053.463665771483,629.5427771568299,17.383333524068167,730.4166666666666,4427.389098103844
2018-08-26 15:00:00,4318.7776653713645,297.0055556615195,18.574999968210918,502.5,2715.973774888781
2018-08-26 18:00:00,6828.2833314683685,121.47355557547682,18.400000413258752,137.08333333333334,4353.134894476995
2018-08-26 21:00:00,3619.342666965063,120.20388898849501,15.366666714350416,0.0,3012.967554897733
2018-08-27 00:00:00,2545.4562210083,121.37855546739367,15.199999968210832,0.0,4943.806223720968
2018-08-27 03:00:00,2616.5788869221988,121.76066647635555,15.524999777475832,0.0,3872.299773152669
2018-08-27 06:00:00,4427.389098103844,119.79022229512559,15.450000206629582,27.5,2559.2931099785696
2018-08-27 09:00:00,2715.973774888781,120.63755545086332,15.325000127156665,130.0,2643.807666185168
2018-08-27 12:00:00,4353.134894476995,178.31799957487328,17.900000095367414,185.0,4334.4227813720745
2018-08-27 15:00:00,3012.967554897733,246.33611119588244,19.499999682108584,362.5,6804.427760484476
2018-08-27 18:00:00,4943.806223720968,120.7368886417813,20.808333079020333,94.16666666666667,2709.3163330078105
2018-08-27 21:00:00,3872.299773152669,121.21466640896263,18.44166676203417,0.0,2409.0014465332056
2018-08-28 00:00:00,2559.2931099785696,121.72000001271574,16.333333253860417,0.0,13492.976107957616
2018-08-28 03:00:00,2643.807666185168,121.95599990420877,14.449999968210832,0.0,3780.627780659992
2018-08-28 06:00:00,4334.4227813720745,119.20611109203783,15.558333396911666,32.916666666666664,2482.4405585394943
2018-08-28 09:00:00,6804.427760484476,304.44477781719604,18.016666730244918,339.1666666666667,2563.11633521186
2018-08-28 12:00:00,2709.3163330078105,204.69011135101297,20.508333206176832,392.9166666666667,7959.701881239146
2018-08-28 15:00:00,2409.0014465332056,233.64633330239198,21.63333352406825,345.8333333333333,4610.090665181483
2018-08-28 18:00:00,13492.976107957616,120.38644476996575,21.291666666666583,174.58333333333334,2744.2019977145724
2018-08-28 21:00:00,3780.627780659992,119.52355560726595,16.04166658719392,0.0,3006.626107449002
2018-08-29 00:00:00,2482.4405585394943,119.2735553423565,13.633333365122498,0.0,2833.3995557996977
2018-08-29 03:00:00,2563.11633521186,119.49744438595266,11.674999872843332,0.0,2928.5666639539922
2018-08-29 06:00:00,7959.701881239146,141.20299985673702,9.699999968210873,132.5,2662.3175571017787
2018-08-29 09:00:00,4610.090665181483,519.0998878902859,18.14166657129908,589.1666666666666,2656.768554517959
2018-08-29 12:00:00,2744.2019977145724,775.8080006917318,26.4500001271565,809.1666666666666,5195.929336717398
2018-08-29 15:00:00,3006.626107449002,264.1570002343921,29.44166644414267,561.6666666666666,4755.059229193795
2018-08-29 18:00:00,2833.3995557996977,122.28433364232407,27.633333841959416,111.66666666666667,2443.766000196668
2018-08-29 21:00:00,2928.5666639539922,120.56544450124126,21.85000038146958,0.0,2451.6803337944853
2018-08-30 00:00:00,2662.3175571017787,120.52111112806548,18.950000127156414,0.0,3832.9475618150495
2018-08-30 03:00:00,2656.768554517959,121.43666662640042,16.599999984105498,0.0,3346.9701071845143
2018-08-30 06:00:00,5195.929336717398,119.58566642337381,15.274999936421665,30.0,2424.5055579291457
2018-08-30 09:00:00,4755.059229193795,129.8272221035427,15.966666618983,127.5,2503.8395573933913
2018-08-30 12:00:00,2443.766000196668,301.08966640896284,18.266666571299165,310.8333333333333,5532.468117607967
2018-08-30 15:00:00,2451.6803337944853,144.361666562822,19.816666762034085,307.0833333333333,12458.11334703233
2018-08-30 18:00:00,3832.9475618150495,122.83255547417534,16.166666666666668,43.75,3070.078444756402
2018-08-30 21:00:00,3346.9701071845143,120.22355535295284,14.275000015894584,0.0,7952.891111077202
2018-08-31 00:00:00,2424.5055579291457,121.5185555034214,11.724999984105418,0.0,4147.840552096895
2018-08-31 03:00:00,2503.8395573933913,120.3688890351192,10.075000127156633,0.0,3638.4794416639543
2018-08-31 06:00:00,5532.468117607967,119.97455554538293,10.358333428700833,28.333333333333332,2479.9452189127605
2018-08-31 09:00:00,12458.11334703233,250.47311096191385,11.758333444595417,280.0,2521.080557250976
2018-08-31 12:00:00,3070.078444756402,532.0704451560974,16.941666603088333,629.1666666666666,5717.963437228731
2018-08-31 15:00:00,7952.891111077202,297.50788959927024,18.316666603088333,470.0,19369.746369934073
2018-08-31 18:00:00,4147.840552096895,120.78877789179518,17.39166665077208,132.5,7793.847227138939
2018-08-31 21:00:00,3638.4794416639543,120.54011096954365,11.93333355585749,0.0,3205.2157791137697
2018-09-01 00:00:00,2479.9452189127605,121.36088875664598,8.883333365122475,0.0,3843.623000420464
2018-09-01 03:00:00,2521.080557250976,123.60355596542391,7.591666777928676,0.0,3600.482668050129
2018-09-01 06:00:00,5717.963437228731,133.33211132685364,7.174999952316308,123.75,2567.199999830458
2018-09-01 09:00:00,19369.746369934073,395.41588927374977,12.741666793823335,569.1666666666666,2517.26599782308
2018-09-01 12:00:00,7793.847227138939,428.66622256173025,18.549999872843582,705.4166666666666,3386.1671074761252
2018-09-01 15:00:00,3205.2157791137697,293.4493336995444,20.34166669845575,478.3333333333333,12233.651879204652
2018-09-01 18:00:00,3843.623000420464,122.97199997372097,19.95000028610242,170.0,3114.450554063585
2018-09-01 21:00:00,3600.482668050129,122.83688874774498,14.774999777475918,0.0,2392.8287768893774
2018-09-02 00:00:00,2567.199999830458,21597.880551645496,11.43333331743875,0.0,7906.680785115557
2018-09-02 03:00:00,2517.26599782308,123.55711149639582,10.58333341280625,0.0,3975.5615559895814
2018-09-02 06:00:00,3386.1671074761252,144.72644456227638,9.833333333333318,119.58333333333333,2500.3766682942705
2018-09-02 09:00:00,12233.651879204652,478.3418890529209,16.66666634877542,575.0,2604.9301122029615
2018-09-02 12:00:00,3114.450554063585,509.57833284801916,21.24166647593192,594.5833333333334,4787.023323398168
2018-09-02 15:00:00,2392.8287768893774,122.56422199673108,21.024999777476,130.41666666666666,3399.595442030164
2018-09-02 18:00:00,7906.680785115557,119.88599993387874,19.5,33.75,3486.5581103854706
2018-09-02 21:00:00,3975.5615559895814,121.01988861295902,18.641666571299336,0.0,3698.4875557793525
2018-09-03 00:00:00,2500.3766682942705,120.33600003984279,17.39166657129925,0.0,7641.173997667106
2018-09-03 03:00:00,2604.9301122029615,120.85088903639078,15.741666555404583,0.0,3044.2534406873924
2018-09-03 06:00:00,4787.023323398168,120.23655551274636,16.241666873296083,29.166666666666668,2587.52933637831
2018-09-03 09:00:00,3399.595442030164,208.62911120520715,18.900000095367417,250.83333333333334,2564.7654435899517
2018-09-03 12:00:00,3486.5581103854706,218.3484447373285,22.099999904632583,263.3333333333333,8273.641225687668
2018-09-03 15:00:00,3698.4875557793525,246.35955565770465,24.04166682561225,393.75,4488.40933159722
2018-09-03 18:00:00,7641.173997667106,120.48333314259854,24.07499980926517,70.0,3861.858220587838
2018-09-03 21:00:00,3044.2534406873924,120.68155547247997,19.73333342870075,0.0,7404.090432569715
2018-09-04 00:00:00,2587.52933637831,120.5704447746281,18.574999968210918,0.0,14374.695337592231
2018-09-04 03:00:00,2564.7654435899517,119.77666667302476,17.408333460489832,0.0,3000.4405585394957
2018-09-04 06:00:00,8273.641225687668,119.14777777989727,16.183333396911582,43.75,2530.281667073568
2018-09-04 09:00:00,4488.40933159722,403.69166649712446,19.750000317891416,495.8333333333333,2548.127772691516
2018-09-04 12:00:00,3861.858220587838,731.4988880793251,25.608333269755082,782.0833333333334,5379.924991692433
2018-09-04 15:00:00,7404.090432569715,334.1889999919468,28.95833365122492,584.5833333333334,2724.530115254718
2018-09-04 18:00:00,14374.695337592231,123.26599988937369,24.908333301544165,107.91666666666667,2476.0474492390954
2018-09-04 21:00:00,3000.4405585394957,120.49711080127302,18.433333237966,0.0,2548.6023376464836
2018-09-05 00:00:00,2530.281667073568,120.95433394114227,14.766666650772082,0.0,3695.731780497236
2018-09-05 03:00:00,2548.127772691516,130.64299992455372,13.091666698455837,0.0,2709.1285597059436
2018-09-05 06:00:00,5379.924991692433,132.6537778748408,12.074999968210834,113.75,2353.235336812337
2018-09-05 09:00:00,2724.530115254718,528.9197779125639,18.141666650772166,556.25,2351.704444207087
2018-09-05 12:00:00,2476.0474492390954,825.1291109720867,24.29999987284342,776.25,5935.97276645236
2018-09-05 15:00:00,2548.6023376464836,360.1724445872838,25.89166657129925,600.4166666666666,8210.228559366868
2018-09-05 18:00:00,3695.731780497236,123.50255577299347,23.958333492279,150.0,2483.8414445665135
2018-09-05 21:00:00,2709.1285597059436,120.79822203318294,18.374999682108665,0.0,3065.552552286788
2018-09-06 00:00:00,2353.235336812337,119.91766639285638,15.47500006357833,0.0,3993.1696682400207
2018-09-06 03:00:00,2351.704444207087,119.79255538516587,13.041666666666664,0.0,3197.9123314751523
