datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,25310.401216464572,1056.1431110382082,15.002083361148811,199.47916666666666,29001.277690802683
2018-08-18 12:00:00,40382.16844923232,1416.2844457414417,23.402083396911582,440.4166666666667,32051.77501864962
2018-08-19 00:00:00,19189.23588782416,1039.9705545849276,14.604166587193815,198.75,30286.430658128524
2018-08-19 12:00:00,43467.51657104491,1448.951999749078,26.47916654745738,442.8125,36003.45646582708
2018-08-20 00:00:00,18025.389769490557,508.9273331324262,18.69791682561225,45.9375,29835.5482228597
2018-08-20 12:00:00,47317.190245903854,1146.9927772416013,21.737500071525517,104.375,31504.259566752113
2018-08-21 00:00:00,20818.301000467945,1095.9285560819842,18.683333317438667,164.0625,30124.471547444664
2018-08-21 12:00:00,39501.59856262206,4721.8232261657695,22.972916603088397,261.25,39571.57224002415
2018-08-22 00:00:00,24632.677007887105,12152.908897569447,15.879166722297688,165.41666666666666,31278.116801961263
2018-08-22 12:00:00,47062.2463687473,1734.8006666819256,27.993750135103834,377.5,46153.45456288657
2018-08-23 00:00:00,28889.797668626576,994.619221994612,17.65625000000006,189.47916666666666,26714.740415445973
2018-08-23 12:00:00,44396.549203830305,1492.228444608053,27.818750023841872,395.3125,32746.560777960894
2018-08-24 00:00:00,22585.611436123316,532.3092226452297,18.870833277702314,47.708333333333336,27901.19276089139
2018-08-24 12:00:00,37940.13732130263,1076.3012210739982,18.764583349227895,225.41666666666666,35661.26632944741
2018-08-25 00:00:00,20193.262892829043,595.1009996944005,13.129166583220107,63.4375,24952.20201297337
2018-08-25 12:00:00,41342.39821234808,1095.547333123949,14.074999988079062,187.60416666666666,39243.23913930256
2018-08-26 00:00:00,23708.57324523926,1058.4789992756316,9.564583381017057,179.6875,29665.835777791337
2018-08-26 12:00:00,44732.71812133788,6261.7873334142905,17.431250154972062,342.5,39351.3734612359
