datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,5666.830427593654,17460.359991370322,-3.091666678587592,0.0,1345.7238874647355
2019-02-02 03:00:00,1414.7323322296147,16912.668463049988,-1.8999999761581419,0.0,1364.1842239803723
2019-02-02 06:00:00,1369.0421122656917,16988.19021241929,-1.65000000596045,2.0833333333333335,1369.1847774505602
2019-02-02 09:00:00,1500.1916684892437,16452.210568406852,-1.8499999741713251,59.166666666666664,1421.8168864356144
2019-02-02 12:00:00,1320.6608904944521,17676.21890445286,-0.7583333309739833,80.83333333333333,1354.6711086273185
2019-02-02 15:00:00,1308.7951121860087,17019.71423975628,-1.1833333224058025,30.0,1327.468889236451
2019-02-02 18:00:00,1345.7238874647355,16237.399646674257,-1.3749999900659036,0.0,2760.313113700019
2019-02-02 21:00:00,1364.1842239803723,16357.654892561179,-1.7166666487852664,0.0,5836.906008529661
2019-02-03 00:00:00,1369.1847774505602,16626.41809904308,-1.974999984105433,0.0,2734.0539967007103
2019-02-03 03:00:00,1421.8168864356144,16572.059662458636,-2.2333333293597,0.0,2727.805773332382
2019-02-03 06:00:00,1354.6711086273185,16993.245680660657,-2.2916666865348834,1.6666666666666667,1515.7999985165081
2019-02-03 09:00:00,1327.468889236451,16382.282791985413,-3.633333325386058,104.16666666666667,1269.9085571712922
2019-02-03 12:00:00,2760.313113700019,12704.19618030124,-1.966666688521692,178.75,5503.697440550066
2019-02-03 15:00:00,5836.906008529661,10022.469878472215,-1.4249999821186083,48.75,9544.355459128488
2019-02-03 18:00:00,2734.0539967007103,11152.506885359016,-2.1416666507720916,0.0,13002.243332036334
2019-02-03 21:00:00,2727.805773332382,9593.9621172587,-4.066666622956592,0.0,14599.389095221633
2019-02-04 00:00:00,1515.7999985165081,8923.902782270656,-3.5916666587193666,0.0,11068.394890509711
2019-02-04 03:00:00,1269.9085571712922,11317.04331071641,-5.2999999125798265,0.0,2263.0966646830243
2019-02-04 06:00:00,5503.697440550066,18380.667996300588,-5.1166667540868245,2.5,1160.6365551418728
2019-02-04 09:00:00,9544.355459128488,15116.98382331,-2.9000000208616097,154.58333333333334,1194.4540003458656
2019-02-04 12:00:00,13002.243332036334,12833.295002322728,-0.4333333360652125,190.83333333333334,6503.476897854275
2019-02-04 15:00:00,14599.389095221633,12572.51224017674,-0.38333333159486255,62.083333333333336,18623.073786756722
2019-02-04 18:00:00,11068.394890509711,8930.385001288529,-0.9833333423982092,0.0,6529.600659730693
2019-02-04 21:00:00,2263.0966646830243,10276.414990488687,-1.8249999706943887,0.0,2436.722891192966
