datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,209661.00010121654,132021.8632666694,20.910590299301656,248.73263888888889,230239.1741093953
2018-08-24 00:00:00,222284.98999298946,148894.1106185913,16.830208344591977,176.5451388888889,231117.72593807642
2018-08-30 00:00:00,256797.91052246088,152284.74913796314,16.891666677263064,185.00868055555551,240598.9314613766
2018-09-05 00:00:00,215785.6138454437,149054.22367062038,16.98142359157405,175.5121527777778,210248.17374365067
2018-09-11 00:00:00,245028.68980305994,154085.0865603129,15.702951378292504,170.0173611111111,256509.4429942661
2018-09-17 00:00:00,192298.4127893236,148916.55992490984,17.959548595050947,162.00520833333331,176299.71035749643
2018-09-23 00:00:00,230394.30368775266,243276.62942386203,9.816145832960808,124.22743055555553,247833.76350797026
2018-09-29 00:00:00,204529.30794737078,258013.24453158918,8.04192705994419,114.23177083333336,206153.3044599745
2018-10-05 00:00:00,249030.5277367486,222059.7891378615,11.213888904519578,168.68055555555557,235901.24840142994
2018-10-11 00:00:00,193101.46586176555,187082.42655410766,16.114062495529677,149.55729166666669,191009.30147743222
2018-10-17 00:00:00,226011.2365603553,307775.47113672877,9.878124975599341,101.84895833333333,221806.66457392368
2018-10-23 00:00:00,189080.3259215461,349704.15440767084,7.395486105505058,31.84027777777777,190555.079078971
2018-10-28 23:00:00,213921.98222291737,351408.31989356154,4.97534723520383,52.37413194444445,226457.64187355043
2018-11-03 23:00:00,272137.97626893787,335165.4361122978,8.198697897993638,54.865451388888886,270821.5763402728
2018-11-09 23:00:00,270061.9689855363,336776.8179308574,9.274826383347515,50.67708333333332,276546.41439509916
2018-11-15 23:00:00,273699.74146202946,443093.68222071335,-1.0966145780403174,48.958333333333314,258849.85600560516
2018-11-21 23:00:00,261640.77219191653,508364.612630717,0.37421875006596855,24.309895833333332,278000.2767406039
2018-11-27 23:00:00,232695.0225156149,451932.83941472374,4.221874995377015,26.128472222222218,239044.37362340296
2018-12-03 23:00:00,253001.87457453407,459027.5467391123,4.129774294327933,26.80555555555556,253689.2869466994
2018-12-09 23:00:00,214029.0526879628,548870.8022382949,-0.4637152710412114,16.861979166666668,186520.40352774726
2018-12-15 23:00:00,246652.5210177528,568318.0120395238,0.9037326314072626,15.785590277777777,265687.0865753174
2018-12-21 23:00:00,276416.7069524129,457707.8058753969,1.9835069411136714,18.072916666666664,275634.21219312877
