datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18,951088.6705581666,407247.93217958335,15.391807722372397,169.53504774305551,955987.3761112638
2018-10-05,1005533.3471126345,1012813.2381908522,8.244227427457291,82.35026041666667,1002287.6953374861
