datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,51856.96201256644,1976.193890560998,19.202083379030196,319.9479166666667,42307.788479614275
2018-08-19 00:00:00,39170.47147810195,1930.7857786814368,20.541666567325596,320.78125,32284.37111663818
2018-08-20 00:00:00,32887.9824645996,995.7141113069333,20.21770844856889,75.15625,40459.98792860243
2018-08-21 00:00:00,37377.19901258682,1822.4375546561355,20.828124960263533,212.65625,42230.014573838984
2018-08-22 00:00:00,50275.568037075456,15323.320198387577,21.936458428700764,271.4583333333333,34059.74244689942
2018-08-23 00:00:00,25273.328992716462,1800.1005545510195,22.73750001192097,292.3958333333333,31245.868239508727
2018-08-24 00:00:00,32398.97212185329,1345.7373331599767,18.817708313465108,136.5625,58253.183036634655
2018-08-25 00:00:00,57968.173819478354,1229.1763317849916,13.602083285649584,125.52083333333333,36905.042442830396
2018-08-26 00:00:00,39306.49399431015,1958.50733341641,13.497916767994559,261.09375,30119.126428731288
2018-08-27 00:00:00,28487.60642717149,1150.1726655112377,17.26874996225043,99.89583333333333,30276.37509443494
2018-08-28 00:00:00,38733.87298617892,1345.573333856795,17.97916666666668,160.67708333333334,40639.78143395316
2018-08-29 00:00:00,29128.143765089244,2181.888666545021,19.815625071525492,275.5208333333333,25927.48723127578
2018-08-30 00:00:00,27345.438680521653,1179.8781100802955,16.914583335320135,102.39583333333333,41121.813804796
2018-08-31 00:00:00,41728.216129557295,1683.2423346625442,13.562500049670573,192.5,48874.1185833401
2018-09-01 00:00:00,48531.90425804985,1741.6368903054135,13.751041690508558,255.83333333333334,33655.66998375787
2018-09-02 00:00:00,38093.806656392415,23217.554440148677,16.115624904632625,181.66666666666666,32359.21355319552
2018-09-03 00:00:00,31162.398650444888,1275.9254448042989,19.778125007947263,125.88541666666667,39865.72142876521
2018-09-04 00:00:00,46555.429886542435,2072.6375544865928,21.22812507549924,251.77083333333334,35582.65022972954
2018-09-05 00:00:00,24612.37467380099,2342.7732230186475,18.824999948342658,274.5833333333333,30805.395443895137
2018-09-06 00:00:00,31591.617103407127,1476.5367766592242,18.0708333353202,181.09375,31316.4703386095
2018-09-07 00:00:00,35920.02746683757,1250.7452221128685,16.782291720310848,122.08333333333333,39092.71214175753
2018-09-08 00:00:00,34388.61724158393,1622.8442223760835,14.083333253860493,202.44791666666666,31562.360195244673
2018-09-09 00:00:00,27396.034636772994,1545.738778569965,17.37604168057444,173.33333333333334,23115.921663835317
2018-09-10 00:00:00,26077.516449483246,1233.4777780003033,16.751041611035696,99.53125,23040.553901841922
2018-09-11 00:00:00,25526.019779459642,5691.9976627985625,20.120833357175126,241.71875,23705.378882005472
2018-09-12 00:00:00,26011.275440894227,1638.6633345921834,18.59270823995276,175.3125,25747.834005822075
2018-09-13 00:00:00,23283.65567042033,5946.36100743612,13.23645831147828,52.65625,26166.222558593767
2018-09-14 00:00:00,24658.780669403084,10181.665442551503,13.205208390951206,195.67708333333334,33914.92374386257
2018-09-15 00:00:00,34106.27718488905,28834.70646781921,14.248958319425576,141.77083333333334,26044.854016113295
2018-09-16 00:00:00,26554.454574924057,7230.6015520837545,14.813541650772075,212.96875,25534.033903249114
2018-09-17 00:00:00,24813.993459489615,6405.172878774004,16.363541647791816,191.77083333333334,20437.747661166723
2018-09-18 00:00:00,26717.799017333986,5996.70299243927,20.545833269755054,237.44791666666666,39743.13368589613
2018-09-19 00:00:00,42019.797528754316,2906.0252203941363,20.715625077486017,214.79166666666666,29413.932737392846
2018-09-20 00:00:00,27009.98242823284,2880.450892776913,20.077083369096115,195.0,49524.72655122544
2018-09-21 00:00:00,51362.8703326755,3469.14410455492,17.31979157527282,60.104166666666664,42445.18186848958
2018-09-22 00:00:00,35543.92842152912,6473.787113115516,12.735416630903915,72.91666666666667,32242.90712534586
2018-09-23 00:00:00,32066.828216976584,14640.620549403297,9.19270837803685,44.947916666666664,22057.1729631212
2018-09-24 00:00:00,27877.603528255873,15956.649357043372,7.646875018874819,144.53125,36785.18886523774
2018-09-25 00:00:00,35718.79208407931,13733.958227878162,6.985416681816187,167.96875,31103.711902872717
2018-09-26 00:00:00,25492.950124782983,10167.779549291396,9.740624971687758,140.83333333333334,24972.506228807237
2018-09-27 00:00:00,24245.063012101924,5556.966993448468,15.956249922513962,170.57291666666666,42796.319348483594
2018-09-28 00:00:00,43906.952237023215,33362.007315784045,9.375000024835277,76.51041666666667,40314.85576731365
2018-09-29 00:00:00,46595.06276999582,19788.178115505638,7.183333314955216,204.84375,32701.80178307429
2018-09-30 00:00:00,27086.30011944242,18453.49833982256,7.816666648024696,202.03125,30022.027432844377
2018-10-01 00:00:00,30677.806775750065,14703.489109494954,6.511458285152897,87.13541666666667,27261.124245113806
2018-10-02 00:00:00,30840.664683193638,14975.002661673234,5.988541652758895,39.583333333333336,54441.68062489826
2018-10-03 00:00:00,49940.55740839638,15046.457777743877,11.466666653752315,99.63541666666667,22475.94578145346
2018-10-04 00:00:00,24266.414677513978,12189.86154559454,9.284895805021119,52.161458333333336,33089.38456395467
2018-10-05 00:00:00,30804.854544406473,14250.16920572916,12.426041617989462,226.82291666666666,30411.29219623143
2018-10-06 00:00:00,31187.42809295654,10776.69876626332,13.777083312471733,169.32291666666666,33013.65037477281
