datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,91027.43349066838,3906.9796692424356,19.871874973177892,320.3645833333333,74592.15959625243
2018-08-20 00:00:00,70265.18147718642,2818.1516659630684,20.522916704416208,143.90625,82690.00250244139
2018-08-22 00:00:00,75548.89702979189,17123.420752938597,22.336979220310866,281.9270833333333,65305.610686408145
2018-08-24 00:00:00,90367.14594133163,2574.9136649449683,16.209895799557344,131.04166666666666,95158.22547946505
2018-08-26 00:00:00,67794.1004214816,3108.6799989276483,15.383333365122494,180.49479166666666,60395.501523166226
2018-08-28 00:00:00,67862.01675126818,3527.4620004018166,18.89739586909609,218.09895833333334,66567.26866522893
2018-08-30 00:00:00,69073.65481007895,2863.1204447428395,15.238541692495351,147.44791666666666,89995.93238813609
2018-09-01 00:00:00,86625.71091444227,24959.19133045409,14.933333297570586,218.75,66014.88353695339
2018-09-03 00:00:00,77717.82853698733,3348.562999290892,20.50312504172325,188.828125,75448.37165849475
2018-09-05 00:00:00,56203.991777208124,3819.3099996778715,18.44791664183143,227.83854166666666,62121.865782504625
2018-09-07 00:00:00,70308.6447084215,2873.589444488952,15.43281248708567,162.265625,70655.07233700222
2018-09-09 00:00:00,53473.55108625624,2779.216556570268,17.063541645805074,136.43229166666666,46156.47556567723
2018-09-11 00:00:00,51537.295220353866,7330.660997390747,19.35677079856394,208.515625,49453.212887827554
2018-09-13 00:00:00,47942.43633982341,16128.026449987623,13.220833351214743,124.16666666666667,60081.14630245634
2018-09-15 00:00:00,60660.7317598131,36065.30801990295,14.53124998509882,177.36979166666666,51578.887919362394
2018-09-17 00:00:00,51531.79247682359,12401.875871213277,18.45468745877343,214.609375,60180.88134706285
2018-09-19 00:00:00,69029.77995698716,5786.476113171052,20.39635422329107,204.89583333333334,78938.65928861829
2018-09-21 00:00:00,86906.79875420465,9942.931217670435,15.027604103088365,66.51041666666667,74688.08899383544
2018-09-23 00:00:00,59944.43174523247,30597.269906446672,8.419791698455834,94.73958333333333,58842.361828358946
2018-09-25 00:00:00,61211.7422088623,23901.73777716955,8.363020826751972,154.40104166666666,56076.21813167995
2018-09-27 00:00:00,68152.01524912514,38918.974309232515,12.665624973674623,123.54166666666667,83111.17511579725
2018-09-29 00:00:00,73681.36288943823,38241.6764553282,7.499999981489953,203.4375,62723.82921591867
2018-10-01 00:00:00,61518.4714589437,29678.491771168185,6.249999968955895,63.359375,81702.80487001209
2018-10-03 00:00:00,74206.97208591034,27236.319323338408,10.375781229386718,75.8984375,55565.33034540813
2018-10-05 00:00:00,61992.28263736302,25026.867971992484,13.101562465230598,198.07291666666666,63424.94257100425
2018-10-07 00:00:00,63711.67547319198,28827.717676713735,8.851041688971838,153.33333333333334,53727.46343299015
2018-10-09 00:00:00,52007.981994544134,37782.306333139204,11.689062559356303,154.63541666666666,52946.428999582924
2018-10-11 00:00:00,50527.11495556302,10735.989219824467,17.157812496026356,169.89583333333334,61883.31539654203
2018-10-13 00:00:00,67157.53859863282,10876.297446982064,17.428124984105445,164.32291666666666,56054.55546841091
2018-10-15 00:00:00,61480.448866780585,13924.131889375038,13.75625000645721,114.453125,65476.14523857963
2018-10-17 00:00:00,75121.74165827432,13235.271330812244,12.934374985595548,94.453125,70150.9773086548
2018-10-19 00:00:00,69680.3933394538,48742.74129290051,9.308333301295814,124.765625,75264.66510289507
2018-10-21 00:00:00,51822.65500734116,31667.315120622858,7.391666639906656,86.328125,51649.968266889766
2018-10-23 00:00:00,52254.68935224744,32606.221564918083,9.065624985378225,34.088541666666664,55239.92966698538
2018-10-25 00:00:00,79367.96075430975,35504.01767137315,10.358333341777312,28.59375,80269.99787216184
2018-10-27 00:00:00,68758.33359002012,55955.91400222781,2.762499989359638,32.838541666666664,65047.00645819771
2018-10-28 23:00:00,49327.57554804483,75990.20005202822,2.16197916729531,26.041666666666668,49433.25166515774
2018-10-30 23:00:00,67444.48520329793,45828.344539599966,6.797395852704862,59.59635416666668,66824.52409006756
2018-11-01 23:00:00,70121.30436850655,50192.42433062654,5.966666685611318,71.484375,68717.81632843018
2018-11-03 23:00:00,53103.8808531867,41468.43511220084,7.411197887966399,33.502604166666664,66406.12914411757
2018-11-05 23:00:00,88297.51660503812,47054.49664528105,8.058333312471703,78.80208333333333,74532.61224628022
2018-11-07 23:00:00,58049.523474968795,64258.24892841974,9.126562493542819,52.291666666666664,61300.65339160493
