datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,56654.10811199614,3409.064444171057,19.871874973177896,320.3645833333333,41737.38643536039
2018-08-20 00:00:00,38127.36411247253,9294.103330983055,20.522916704416208,143.90625,49224.87732768588
2018-08-22 00:00:00,43572.252093844945,5381.091003004712,22.336979220310862,281.9270833333333,46668.85698627896
2018-08-24 00:00:00,48658.54610710143,10433.509333504571,16.209895799557344,131.04166666666666,39564.3266995748
2018-08-26 00:00:00,36904.73358980817,7940.456668143801,15.383333365122494,180.49479166666666,40703.44604225159
2018-08-28 00:00:00,52879.18561676874,10441.792937999306,18.89739586909609,218.09895833333334,45633.72679905361
2018-08-30 00:00:00,36265.931003528174,9834.20588574939,15.238541692495351,147.44791666666666,29826.552786975444
2018-09-01 00:00:00,43653.35089675058,6135.329226864708,14.93333329757059,218.75,43446.93311191136
2018-09-03 00:00:00,48721.91789372763,8067.547223122915,20.503125041723248,188.828125,64852.80322202046
2018-09-05 00:00:00,54780.920102818825,3329.2866658952494,18.44791664183143,227.83854166666666,51029.50424571569
2018-09-07 00:00:00,52200.07262340123,9668.716666613684,15.432812487085664,162.265625,44823.778489430755
2018-09-09 00:00:00,43293.63090629578,12496.055997594194,17.06354164580507,136.43229166666666,42582.79479802451
2018-09-11 00:00:00,40847.892556635554,6397.791221396128,19.356770798563943,208.515625,44185.56588037279
2018-09-13 00:00:00,39993.22320514257,2890.4404443846825,13.220833351214743,124.16666666666667,39243.46166877748
2018-09-15 00:00:00,45796.830902226786,8359.953111871082,14.531249985098823,177.36979166666666,52532.39976743062
2018-09-17 00:00:00,69297.26554514568,3405.362220923106,18.45468745877343,214.609375,65511.325091001745
2018-09-19 00:00:00,47339.50707342359,3316.561888641781,20.39635422329107,204.89583333333334,48737.77066603766
2018-09-21 00:00:00,55427.63077180651,10132.487562889522,15.02760410308837,66.51041666666667,67773.4567516327
2018-09-23 00:00:00,68761.1691877153,49873.36037118692,8.419791698455834,94.73958333333333,51022.88552758958
2018-09-25 00:00:00,46874.268556086216,35813.40545611914,8.363020826751972,154.40104166666666,51005.638537851955
2018-09-27 00:00:00,62040.30749791463,19428.340128866832,12.66562497367462,123.54166666666667,61053.080067613366
2018-09-29 00:00:00,60644.18769768609,33676.56297522651,7.499999981489956,203.4375,58139.23014840022
2018-10-01 00:00:00,47629.29013116624,43980.874005508405,6.249999968955895,63.359375,45819.75912361145
2018-10-03 00:00:00,58343.831790415454,47675.76429278055,10.375781229386718,75.8984375,73132.01657392715
2018-10-05 00:00:00,55398.57489301896,22499.358550548546,13.1015624652306,198.07291666666666,45678.02164476184
2018-10-07 00:00:00,50305.23353339302,22859.58655204774,8.851041688971838,153.33333333333334,45959.391645389136
2018-10-09 00:00:00,50894.60611928304,19834.61479801602,11.6890625593563,154.63541666666666,51625.252813254476
2018-10-11 00:00:00,69180.39136594137,9670.84621959263,17.157812496026363,169.89583333333334,70775.80870471528
2018-10-13 00:00:00,54540.46723976135,7481.19833602905,17.428124984105445,164.32291666666666,51666.78289074366
2018-10-15 00:00:00,61012.16089252897,10233.95744606654,13.756250006457208,114.453125,64557.19501071507
2018-10-17 00:00:00,61271.19911312527,11443.099985048508,12.934374985595552,94.453125,71138.26155319215
2018-10-19 00:00:00,54752.27056842382,21492.08378041586,9.308333301295812,124.765625,48280.83691474067
2018-10-21 00:00:00,77931.99312184652,32113.651313739338,7.3916666399066555,86.328125,75900.790781996
2018-10-23 00:00:00,62861.8363623725,44938.74231425393,9.065624985378227,34.088541666666664,68130.29117423164
2018-10-25 00:00:00,80692.12768652174,48676.77533614903,10.358333341777312,28.59375,66644.77921083239
2018-10-27 00:00:00,42989.27923622131,83558.99863112762,2.7624999893596374,32.838541666666664,58904.07122633192
2018-10-28 23:00:00,103593.26023144196,77435.36440565325,2.161979167295311,26.041666666666668,105733.62214300371
2018-10-30 23:00:00,68089.38525242277,55241.45376673805,6.797395852704862,59.59635416666668,78207.30332726371
2018-11-01 23:00:00,79740.77090140447,81253.48099610014,5.966666685611318,71.484375,62731.74069349501
2018-11-03 23:00:00,58394.59321314494,61246.47991358439,7.411197887966398,33.502604166666664,60737.010101572676
2018-11-05 23:00:00,78448.12090199791,51482.3310261832,8.058333312471703,78.80208333333333,84804.9095576816
2018-11-07 23:00:00,76659.21120728385,52149.371135446716,9.126562493542819,52.291666666666664,54725.13266190423
2018-11-09 23:00:00,49510.052210574664,40839.93999534183,11.469270778198998,32.057291666666664,67934.87719896101
2018-11-11 23:00:00,82298.83612586123,35751.06711382338,11.436458354194974,43.359375,71010.41993687945
2018-11-13 23:00:00,55202.00957446629,71656.54892766742,4.918750017648564,76.61458333333333,62928.0356933594
2018-11-15 23:00:00,60391.30370466446,71965.07555867301,0.21354166592937088,89.0625,49776.11979327732
2018-11-17 23:00:00,50700.683039347336,96353.0417058839,-1.321614579840876,39.869791666666664,70581.39706543817
2018-11-19 23:00:00,87289.3361884647,107015.72260857695,-2.181770820209447,17.942708333333332,69189.71167517768
2018-11-21 23:00:00,50773.6683733622,129186.62170655982,-0.3440104133721114,31.731770833333332,55439.20794898138
2018-11-23 23:00:00,59861.497396469116,103665.37731945247,1.3734374944275858,16.927083333333332,60007.22009709677
2018-11-25 23:00:00,91801.77958564756,102685.53775398471,0.09322916914243214,24.270833333333332,108718.42888844805
2018-11-27 23:00:00,80460.9826394823,114601.0350938267,-0.9364583423594027,26.328125,69809.22166027494
2018-11-29 23:00:00,61535.226077906285,80551.13110996882,4.141666666294136,30.963541666666668,58128.458936479365
2018-12-01 23:00:00,55538.71997723052,59775.614543702846,9.460416662196312,21.09375,69222.87933553058
2018-12-03 23:00:00,64226.44632453918,101774.24647015467,1.1929687613931788,49.947916666666664,58573.4683227539
2018-12-05 23:00:00,81940.46549741957,67487.75453006953,7.8177082917342275,13.619791666666666,68415.60994004147
2018-12-07 23:00:00,52629.29511756897,76287.87119835746,3.378645829856394,16.848958333333332,61375.02814504833
2018-12-09 23:00:00,67671.71002409194,116954.62858972554,0.9432291668296476,22.252604166666668,66827.64877247278
2018-12-11 23:00:00,83475.49776827493,101544.96599305474,0.04791667199848856,12.96875,75488.12901009453
2018-12-13 23:00:00,43663.023564444666,118042.27088702525,-2.3822916519517707,15.364583333333334,48134.82475195992
2018-12-15 23:00:00,67499.44507128396,142730.64128415854,-2.3979166684051343,15.390625,60218.003432337435
2018-12-17 23:00:00,57983.79074478148,97532.23646445805,0.8289062456848715,18.841145833333332,56850.33618570963
2018-12-19 23:00:00,64564.128121821086,89803.72542008293,4.2802083169420495,13.125,62999.61233579847
2018-12-21 23:00:00,49424.07500818041,111579.84598187348,4.827083319425584,12.395833333333334,65317.31802190146
2018-12-23 23:00:00,77693.61208860608,108901.24269819255,0.7619791684361786,15.494791666666666,68215.8595304701
2018-12-25 23:00:00,58612.86323572795,115574.91370505227,0.3614583354792533,26.328125,71627.2573378245
