datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-01 15:30:00,717.8154422336166,233.07555567423495,2.0999999046326,240.0,308.2865546332466
2019-02-01 15:45:00,310.2606692843966,1012.0763333638513,2.5999999046326,215.0,317.6221123589414
2019-02-01 16:00:00,322.78444485134503,90.5250001695421,2.5999999046326,215.0,808.0601077609598
2019-02-01 16:15:00,298.987666151259,668.9903318617075,4.0999999046326,75.0,402.35777706570104
2019-02-01 16:30:00,304.58700188530753,1489.6412251790352,2.2999999523163,100.0,397.8043323092985
2019-02-01 16:45:00,409.50266621907474,759.4408888075088,2.5,70.0,348.35389048258475
2019-02-01 17:00:00,433.4573326958552,757.7312235514327,2.5,70.0,393.7616672092018
2019-02-01 17:15:00,305.64411010742185,163.35511127048045,3.2999999523163,0.0,461.4994452582461
2019-02-01 17:30:00,308.2865546332466,2441.4229882134296,1.1000000238419,0.0,451.8120001898874
2019-02-01 17:45:00,317.6221123589414,797.2292195638014,0.69999998807907,0.0,464.59688924153687
2019-02-01 18:00:00,808.0601077609598,1564.3506741841625,0.69999998807907,0.0,892.5474456787101
2019-02-01 18:15:00,402.35777706570104,77.4555556403266,-0.10000000149012,0.0,429.9474453396273
2019-02-01 18:30:00,397.8043323092985,1261.7069973415819,-1.2000000476837,0.0,367.1362223307297
2019-02-01 18:45:00,348.35389048258475,756.3752224392358,-1.2000000476837,0.0,367.69899868435385
2019-02-01 19:00:00,393.7616672092018,742.3508917914495,-1.3999999761581,0.0,373.03266703287784
2019-02-01 19:15:00,461.4994452582461,1990.764215766057,-1.7000000476837,0.0,366.49077657063816
2019-02-01 19:30:00,451.8120001898874,92.36744418674049,-1.7000000476837,0.0,326.5556660970042
2019-02-01 19:45:00,464.59688924153687,1863.4240008883999,-1.0,0.0,430.2481106228303
2019-02-01 20:00:00,892.5474456787101,752.393779161241,-1.0,0.0,332.4978878445095
2019-02-01 20:15:00,429.9474453396273,1566.4254482693116,-1.7000000476837,0.0,296.57244533962717
2019-02-01 20:30:00,367.1362223307297,763.4188910590276,-0.20000000298023,0.0,281.22477654351223
2019-02-01 20:45:00,367.69899868435385,755.7279981825088,-0.69999998807907,0.0,262.25877634684184
2019-02-01 21:00:00,373.03266703287784,1380.4795552571622,-0.69999998807907,0.0,270.9577782524953
2019-02-01 21:15:00,366.49077657063816,1065.0537746853292,-1.3999999761581,0.0,375.3730019463434
2019-02-01 21:30:00,326.5556660970042,743.5231113009972,-1.3999999761581,0.0,322.8501118977867
2019-02-01 21:45:00,430.2481106228303,1909.2502163357221,-0.60000002384186,0.0,244.22188873291003
2019-02-01 22:00:00,332.4978878445095,752.4436679416237,-0.60000002384186,0.0,264.00011088053424
2019-02-01 22:15:00,296.57244533962717,1932.7135545518645,-1.8999999761581,0.0,276.0251110500764
2019-02-01 22:30:00,281.22477654351223,754.0021097819003,-2.0,0.0,216.11255510118235
2019-02-01 22:45:00,262.25877634684184,1506.882558186848,-2.0,0.0,264.0062228732638
2019-02-01 23:00:00,270.9577782524953,761.6419976128475,-2.0,0.0,319.56933441162107
2019-02-01 23:15:00,375.3730019463434,1401.0045606825088,-2.2000000476837,0.0,180.1776668972444
2019-02-01 23:30:00,322.8501118977867,1247.2565511067696,-2.2000000476837,0.0,156.4402211507154
2019-02-01 23:45:00,244.22188873291003,748.5887756347653,-3.0999999046326,0.0,186.0343336317271
2019-02-02 00:00:00,264.00011088053424,1958.9333360460068,-3.0999999046326,0.0,195.39833255344027
2019-02-02 00:15:00,276.0251110500764,1251.6993367513019,-3.0999999046326,0.0,200.6794447157116
2019-02-02 00:30:00,216.11255510118235,1100.0784410264741,-3.2000000476837,0.0,314.961775377062
2019-02-02 00:45:00,264.0062228732638,746.1561109754773,-3.2000000476837,0.0,227.48911115858297
2019-02-02 01:00:00,319.56933441162107,1806.2608879937072,-3.2000000476837,0.0,182.56511162651893
2019-02-02 01:15:00,180.1776668972444,938.1991109212242,-3.2000000476837,0.0,206.59944593641566
2019-02-02 01:30:00,156.4402211507154,1970.733997938369,-3.2000000476837,0.0,176.69166751437692
2019-02-02 01:45:00,186.0343336317271,2782.792112901477,-3.2000000476837,0.0,184.45433366563626
2019-02-02 02:00:00,195.39833255344027,1399.3041148715533,-3.2000000476837,0.0,316.5189999050562
2019-02-02 02:15:00,200.6794447157116,699.0424434238005,-2.9000000953674,0.0,250.60588887532606
2019-02-02 02:30:00,314.961775377062,1716.3522237141892,-2.7999999523163,0.0,174.99900021023268
2019-02-02 02:45:00,227.48911115858297,765.9102220323356,-2.7999999523163,0.0,181.77922176784912
2019-02-02 03:00:00,182.56511162651893,763.0358913845483,-2.7999999523163,0.0,186.28455522325254
2019-02-02 03:15:00,206.59944593641566,1153.7981113009964,-2.5999999046326,0.0,174.09822201198955
2019-02-02 03:30:00,176.69166751437692,2515.233441755504,-2.5999999046326,0.0,251.6557790120448
2019-02-02 03:45:00,184.45433366563626,132.59088940090604,-2.5,0.0,285.521222771539
2019-02-02 04:00:00,316.5189999050562,2303.8013337029315,-2.5,0.0,167.74488898383217
2019-02-02 04:15:00,250.60588887532606,792.5915561252175,-1.2000000476837,0.0,173.4722223917647
2019-02-02 04:30:00,174.99900021023268,752.3202209472652,-1.2999999523163,0.0,188.29777730305946
2019-02-02 04:45:00,181.77922176784912,744.7994459364154,-1.3999999761581,0.0,201.10944383409307
2019-02-02 05:00:00,186.28455522325254,1996.0412185668927,-1.3999999761581,0.0,229.92433234320845
2019-02-02 05:15:00,174.09822201198955,818.5541175842276,-1.5,0.0,336.6323320176864
2019-02-02 05:30:00,251.6557790120448,1159.4776741027863,-1.5,0.0,254.80333201090446
2019-02-02 05:45:00,285.521222771539,2056.9382181803394,-1.5,0.0,188.84566633436376
2019-02-02 06:00:00,167.74488898383217,757.951997205946,-1.5,0.0,926.930549791124
2019-02-02 06:15:00,173.4722223917647,745.6243353949653,-1.5,0.0,214.30022243923608
2019-02-02 06:30:00,188.29777730305946,1254.5251029968285,-1.5,0.0,230.96455569797024
2019-02-02 06:45:00,201.10944383409307,927.8124476114898,-1.5,0.0,308.727668762207
2019-02-02 07:00:00,229.92433234320845,2473.4218912760402,-1.5,0.0,300.6065568712018
2019-02-02 07:15:00,336.6323320176864,77.12788865831172,-1.5,0.0,206.13200124104847
2019-02-02 07:30:00,254.80333201090446,1893.2112182617193,-1.3999999761581,0.0,194.47211151122966
2019-02-02 07:45:00,188.84566633436376,757.806000434028,-1.3999999761581,0.0,370.4341118706614
2019-02-02 08:00:00,926.930549791124,896.5426703559041,-1.3999999761581,0.0,1038.7670045640734
2019-02-02 08:15:00,214.30022243923608,1353.189780002172,-2.2000000476837,0.0,536.2534379747199
2019-02-02 08:30:00,230.96455569797024,371.59222217135846,-2.4000000953674,10.0,403.07577853732624
2019-02-02 08:45:00,308.727668762207,3046.0242116292325,-2.0,15.0,1612.1097757975274
2019-02-02 09:00:00,300.6065568712018,77.96622246636282,-2.0,15.0,2303.192335340708
2019-02-02 09:15:00,206.13200124104847,1902.2852226257362,-1.5,30.0,471.0173336452908
2019-02-02 09:30:00,194.47211151122966,738.0721123589402,-1.7999999523163,40.0,423.2661102294922
2019-02-02 09:45:00,370.4341118706614,2263.897222391758,-2.0999999046326,45.0,411.8775560167106
2019-02-02 10:00:00,1038.7670045640734,3079.3767578125007,-2.0999999046326,45.0,420.2002231174043
2019-02-02 10:15:00,536.2534379747199,2820.7483262803808,-2.4000000953674,65.0,355.21211242675747
2019-02-02 10:30:00,403.07577853732624,2552.0917739868205,-2.2999999523163,75.0,271.51666717529287
2019-02-02 10:45:00,1612.1097757975274,77.95911042955187,-1.7999999523163,80.0,255.99344499376102
2019-02-02 11:00:00,2303.192335340708,1888.5638883802578,-1.7999999523163,80.0,241.61788940429676
2019-02-02 11:15:00,471.0173336452908,762.9897800021698,-1.0,75.0,220.16699981689428
2019-02-02 11:30:00,423.2661102294922,757.7752224392362,-1.8999999761581,80.0,640.582333204481
2019-02-02 11:45:00,411.8775560167106,745.5576666937937,-1.5,80.0,1102.0902242024713
2019-02-02 12:00:00,420.2002231174043,1552.4494383917895,-1.5,80.0,1867.0855567084432
2019-02-02 12:15:00,355.21211242675747,3039.879774305557,-0.40000000596046,85.0,331.5892208523216
2019-02-02 12:30:00,271.51666717529287,2244.661225721568,-0.30000001192093,85.0,1287.470114813909
2019-02-02 12:45:00,255.99344499376102,1094.8314466688362,-0.69999998807907,85.0,731.880556233724
2019-02-02 13:00:00,241.61788940429676,1270.0764451768673,-0.69999998807907,85.0,1523.270442030163
2019-02-02 13:15:00,220.16699981689428,755.0297770182292,0.10000000149012,85.0,1266.9565599229588
2019-02-02 13:30:00,640.582333204481,1370.13233778212,0.0,85.0,610.0783335367847
2019-02-02 13:45:00,1102.0902242024713,1114.65932820638,-0.80000001192093,80.0,520.8941138373483
2019-02-02 14:00:00,1867.0855567084432,1901.1854363335494,-0.80000001192093,80.0,298.62966715494855
2019-02-02 14:15:00,331.5892208523216,759.7184421115445,-0.20000000298023,75.0,283.12811177571655
2019-02-02 14:30:00,1287.470114813909,1645.8409966362851,-2.0999999046326,75.0,706.5097746107325
2019-02-02 14:45:00,731.880556233724,750.058890109592,-1.7000000476837,70.0,460.1604454888241
2019-02-02 15:00:00,1523.270442030163,1570.3372212727866,-1.7000000476837,70.0,335.48177727593367
2019-02-02 15:15:00,1266.9565599229588,762.283666992187,-0.69999998807907,60.0,286.32644585503607
2019-02-02 15:30:00,610.0783335367847,1850.5706665039081,-1.3999999761581,50.0,291.8111106024853
2019-02-02 15:45:00,520.8941138373483,756.7259989420567,-1.3999999761581,50.0,309.72088962131136
2019-02-02 16:00:00,298.62966715494855,1652.8293321397587,-1.2999999523163,45.0,331.62566562228733
2019-02-02 16:15:00,283.12811177571655,762.3487765842006,-0.80000001192093,30.0,513.2695549858935
2019-02-02 16:30:00,706.5097746107325,1663.5485616048181,-0.80000001192093,25.0,504.94211222330756
2019-02-02 16:45:00,460.1604454888241,763.6501139322916,-1.3999999761581,15.0,1138.1240013970303
2019-02-02 17:00:00,335.48177727593367,2033.1328857421904,-1.3999999761581,15.0,2478.8848809136316
2019-02-02 17:15:00,286.32644585503607,751.9966695149744,-1.0,0.0,1978.6850118001287
2019-02-02 17:30:00,291.8111106024853,1790.2427761501726,-1.0,0.0,968.8548929850265
2019-02-02 17:45:00,309.72088962131136,759.392777506511,-1.2999999523163,0.0,423.78944566514764
2019-02-02 18:00:00,331.62566562228733,751.703887261285,-1.2999999523163,0.0,488.997556559245
2019-02-02 18:15:00,513.2695549858935,1520.1891120062946,-0.89999997615814,0.0,388.2062215169271
2019-02-02 18:30:00,504.94211222330756,753.5722201877169,-1.5,0.0,2505.464671495224
2019-02-02 18:45:00,1138.1240013970303,2054.1734463161897,-1.2999999523163,0.0,957.3274417453326
2019-02-02 19:00:00,2478.8848809136316,758.3369981553819,-1.2999999523163,0.0,413.9942240397134
2019-02-02 19:15:00,1978.6850118001287,2959.94232449002,-1.0,0.0,1091.5387742784299
2019-02-02 19:30:00,968.8548929850265,1969.3326599121087,-1.7000000476837,0.0,2454.456895616318
2019-02-02 19:45:00,423.78944566514764,1195.9554382324222,-1.5,0.0,486.56655714246995
2019-02-02 20:00:00,488.997556559245,2266.7232170952725,-1.5,0.0,2716.198221842446
2019-02-02 20:15:00,388.2062215169271,764.1128872341577,-1.1000000238419,0.0,1378.5438829210098
2019-02-02 20:30:00,2505.464671495224,1721.8236667209205,-1.7999999523163,0.0,328.1974433051215
2019-02-02 20:45:00,957.3274417453326,763.6105543348526,-1.6000000238419,0.0,325.0073323567708
2019-02-02 21:00:00,413.9942240397134,1286.0212212456574,-1.6000000238419,0.0,392.150221082899
2019-02-02 21:15:00,1091.5387742784299,196.79677819146042,-1.3999999761581,0.0,411.21555616590734
2019-02-02 21:30:00,2454.456895616318,1494.4293334113265,-1.5,0.0,327.6927778455941
2019-02-02 21:45:00,486.56655714246995,767.1212232801649,-1.7999999523163,0.0,330.3572214762362
2019-02-02 22:00:00,2716.198221842446,2291.3278869628934,-1.7999999523163,0.0,306.85433112250445
2019-02-02 22:15:00,1378.5438829210098,345.1371133592385,-1.7000000476837,0.0,293.5924458821613
2019-02-02 22:30:00,328.1974433051215,1113.6375478108762,-1.8999999761581,0.0,313.83477901882566
2019-02-02 22:45:00,325.0073323567708,917.8345536973748,-1.8999999761581,0.0,420.0237779405386
2019-02-02 23:00:00,392.150221082899,760.2027784559465,-1.8999999761581,0.0,296.0194446139864
2019-02-02 23:15:00,411.21555616590734,755.8397779676652,-1.7999999523163,0.0,269.5889990912547
2019-02-02 23:30:00,327.6927778455941,1707.9545579698345,-1.7999999523163,0.0,273.90777587890676
2019-02-02 23:45:00,330.3572214762362,1578.8814432779961,-1.5,0.0,260.8102220323351
2019-02-03 00:00:00,306.85433112250445,1504.0192186991371,-1.5,0.0,261.1746653238936
2019-02-03 00:15:00,293.5924458821613,308.8124422709153,-1.7000000476837,0.0,343.08377516004845
2019-02-03 00:30:00,313.83477901882566,1678.7581210666226,-1.7000000476837,0.0,218.12155456542928
2019-02-03 00:45:00,420.0237779405386,775.5158860948341,-1.7999999523163,0.0,192.76011047363232
2019-02-03 01:00:00,296.0194446139864,766.8612230088974,-1.7999999523163,0.0,221.65244344075518
2019-02-03 01:15:00,269.5889990912547,1749.5625474717865,-2.0,0.0,209.91155632866787
2019-02-03 01:30:00,273.90777587890676,1425.3320948282862,-2.0,0.0,197.06244489881678
2019-02-03 01:45:00,260.8102220323351,274.82655309041206,-2.0999999046326,0.0,305.7377788967566
2019-02-03 02:00:00,261.1746653238936,1871.9191094292514,-2.0999999046326,0.0,289.1141114976663
2019-02-03 02:15:00,343.08377516004845,760.3800008138024,-2.2999999523163,0.0,194.09077792697465
2019-02-03 02:30:00,218.12155456542928,1636.3855529785178,-2.2999999523163,0.0,203.03466729058167
2019-02-03 02:45:00,192.76011047363232,707.1743307325571,-2.4000000953674,0.0,193.47522243923655
2019-02-03 03:00:00,221.65244344075518,2569.7163330078106,-2.4000000953674,0.0,194.6934448242186
2019-02-03 03:15:00,209.91155632866787,581.1625511169461,-2.5999999046326,0.0,280.2454430474174
2019-02-03 03:30:00,197.06244489881678,983.5330025566964,-2.5999999046326,0.0,278.23644510904967
2019-02-03 03:45:00,305.7377788967566,1098.1637803819435,-2.7000000476837,0.0,194.5743331909173
2019-02-03 04:00:00,289.1141114976663,757.5845533582894,-2.7000000476837,0.0,201.88955451117698
2019-02-03 04:15:00,194.09077792697465,1901.2442213270403,-2.5999999046326,0.0,193.04822218153276
2019-02-03 04:30:00,203.03466729058167,1127.1836722479927,-2.5,0.0,179.85899963378915
2019-02-03 04:45:00,193.47522243923655,2225.308347574866,-2.0,0.0,232.33377753363763
2019-02-03 05:00:00,194.6934448242186,322.6825536939835,-2.0,0.0,298.49433322482577
2019-02-03 05:15:00,280.2454430474174,1617.5082166883697,-1.5,0.0,231.35833367241761
2019-02-03 05:30:00,278.23644510904967,2198.4188978407105,-1.6000000238419,0.0,192.8446663750537
2019-02-03 05:45:00,194.5743331909173,1853.1842156304199,-1.6000000238419,0.0,186.95911000569714
2019-02-03 06:00:00,201.88955451117698,1502.1973316616504,-1.6000000238419,0.0,191.05100080702033
2019-02-03 06:15:00,193.04822218153276,860.3703312343995,-1.6000000238419,0.0,182.8682232326931
2019-02-03 06:30:00,179.85899963378915,3065.2442165798607,-1.7000000476837,0.0,305.290445285374
2019-02-03 06:45:00,232.33377753363763,538.041665056018,-1.7999999523163,0.0,265.8557779947926
2019-02-03 07:00:00,298.49433322482577,1367.453220960828,-1.7999999523163,0.0,787.2609966701926
2019-02-03 07:15:00,231.35833367241761,775.2469991048171,-2.0,0.0,186.08711225721555
2019-02-03 07:30:00,192.8446663750537,757.1841098361539,-2.2999999523163,0.0,181.99644470214884
2019-02-03 07:45:00,186.95911000569714,2461.9065572102813,-2.4000000953674,0.0,191.70566660563102
2019-02-03 08:00:00,191.05100080702033,253.89444300333633,-2.4000000953674,0.0,252.67544555664023
2019-02-03 08:15:00,182.8682232326931,1489.5244390699588,-3.0999999046326,0.0,302.3775558471676
2019-02-03 08:30:00,305.290445285374,1325.0805575900597,-3.4000000953674,10.0,182.46855502658445
2019-02-03 08:45:00,265.8557779947926,1317.8366638183593,-3.4000000953674,10.0,189.17711062961143
2019-02-03 09:00:00,787.2609966701926,1123.5144422743053,-3.5,20.0,877.1872207641572
2019-02-03 09:15:00,186.08711225721555,1529.370777723527,-4.0999999046326,35.0,658.2077802870003
2019-02-03 09:30:00,181.99644470214884,1285.682562849258,-4.1999998092651,55.0,271.81622195773673
2019-02-03 09:45:00,191.70566660563102,625.8954451666934,-4.3000001907349,65.0,388.25200093587233
2019-02-03 10:00:00,252.67544555664023,1685.325114610458,-4.3000001907349,65.0,620.5890031602638
2019-02-03 10:15:00,302.3775558471676,751.6797770182285,-4.0,120.0,218.29188893636137
2019-02-03 10:30:00,182.46855502658445,943.1930006239149,-3.5,155.0,264.3653328789606
2019-02-03 10:45:00,189.17711062961143,1097.6106637742819,-3.5,155.0,256.66711103651295
2019-02-03 11:00:00,877.1872207641572,1139.332220204672,-3.2999999523163,155.0,278.2386666191944
2019-02-03 11:15:00,658.2077802870003,1827.8697818332232,-3.0999999046326,170.0,411.1865570068372
2019-02-03 11:30:00,271.81622195773673,152.0235562642417,-3.0999999046326,125.0,282.3470002916121
2019-02-03 11:45:00,388.25200093587233,1378.7982245551232,-2.7000000476837,130.0,278.24155629475916
2019-02-03 12:00:00,620.5890031602638,780.9571126302085,-2.7000000476837,130.0,278.3502222696926
2019-02-03 12:15:00,218.29188893636137,773.874779595269,-2.5,160.0,381.30411037868924
2019-02-03 12:30:00,264.3653328789606,702.112111579047,-2.2000000476837,190.0,383.6831091986757
2019-02-03 12:45:00,256.66711103651295,233.4772206624347,-2.2000000476837,195.0,982.3315585666223
2019-02-03 13:00:00,278.2386666191944,1782.1983364529067,-2.2000000476837,195.0,362.17788814968475
2019-02-03 13:15:00,411.1865570068372,763.2328877766927,-2.2000000476837,195.0,268.13622199164496
2019-02-03 13:30:00,282.3470002916121,1328.5706678602428,-1.7999999523163,190.0,388.4132241143115
2019-02-03 13:45:00,278.24155629475916,324.0398880004891,-1.7000000476837,190.0,296.781221516927
2019-02-03 14:00:00,278.3502222696926,364.91811040242516,-1.7000000476837,190.0,355.65177561442044
2019-02-03 14:15:00,381.30411037868924,1334.2972249348948,-1.6000000238419,185.0,390.46555735270135
2019-02-03 14:30:00,383.6831091986757,774.211115180122,-1.3999999761581,170.0,358.6241099039709
2019-02-03 14:45:00,982.3315585666223,758.9532233344187,-1.3999999761581,155.0,584.6170023600275
2019-02-03 15:00:00,362.17788814968475,1414.419884575736,-1.3999999761581,155.0,896.7518964979375
2019-02-03 15:15:00,268.13622199164496,1161.0796675788001,-1.2999999523163,95.0,281.81766730414466
2019-02-03 15:30:00,388.4132241143115,1420.7860087076833,-1.5,65.0,336.0267762925888
2019-02-03 15:45:00,296.781221516927,761.1376647949222,-1.2999999523163,75.0,446.64278055826895
2019-02-03 16:00:00,355.65177561442044,1707.5392178005638,-1.2999999523163,75.0,486.85111287434825
2019-02-03 16:15:00,390.46555735270135,745.297778998481,-1.2999999523163,65.0,685.5401072184223
2019-02-03 16:30:00,358.6241099039709,1590.503671603731,-1.7999999523163,25.0,610.1424438476565
2019-02-03 16:45:00,584.6170023600275,756.9200012207028,-1.7000000476837,15.0,1995.95256144206
2019-02-03 17:00:00,896.7518964979375,2031.9817613389753,-1.7000000476837,15.0,1643.0237694634284
2019-02-03 17:15:00,281.81766730414466,1517.2561109754774,-1.2999999523163,0.0,1417.7734456380203
2019-02-03 17:30:00,336.0267762925888,324.5557771470811,-1.2000000476837,0.0,1508.7274393717441
2019-02-03 17:45:00,446.64278055826895,2273.992211744521,-1.2999999523163,0.0,1252.1828955756307
2019-02-03 18:00:00,486.85111287434825,1123.455999755856,-1.2999999523163,0.0,444.2436655680333
2019-02-03 18:15:00,685.5401072184223,2775.091111501058,-1.3999999761581,0.0,394.39944322374123
2019-02-03 18:30:00,610.1424438476565,83.39777755737313,-1.7999999523163,0.0,285.2786658393015
2019-02-03 18:45:00,1995.95256144206,1847.1233225504573,-1.7999999523163,0.0,336.32644348144566
2019-02-03 19:00:00,1643.0237694634284,1167.4997768825945,-1.7999999523163,0.0,450.0481099446621
2019-02-03 19:15:00,1417.7734456380203,763.9824435763887,-1.8999999761581,0.0,337.06399976942333
2019-02-03 19:30:00,1508.7274393717441,774.411220296224,-2.5,0.0,296.2128882514109
2019-02-03 19:45:00,1252.1828955756307,770.9245537651911,-2.2000000476837,0.0,314.99477878146655
2019-02-03 20:00:00,444.2436655680333,748.991551378038,-2.2000000476837,0.0,344.37699924045177
2019-02-03 20:15:00,394.39944322374123,1852.9604424370625,-2.7999999523163,0.0,279.0030002170153
2019-02-03 20:30:00,285.2786658393015,749.3382249620229,-2.9000000953674,0.0,402.18233405219223
2019-02-03 20:45:00,336.32644348144566,1884.6557752821186,-3.0999999046326,0.0,312.8406663682728
2019-02-03 21:00:00,450.0481099446621,1253.3431152343758,-3.0999999046326,0.0,319.09344448513457
2019-02-03 21:15:00,337.06399976942333,1195.3656677246104,-3.5999999046326,0.0,263.8384450276691
2019-02-03 21:30:00,296.2128882514109,756.9143310546876,-3.7999999523163,0.0,261.2465557522246
2019-02-03 21:45:00,314.99477878146655,3461.17977227105,-4.0,0.0,272.1275566948782
2019-02-03 22:00:00,344.37699924045177,5827.744981553826,-4.0,0.0,364.32766604953366
2019-02-03 22:15:00,279.0030002170153,5811.381412760424,-4.4000000953674,0.0,258.15422193739107
2019-02-03 22:30:00,402.18233405219223,5757.167220052089,-4.4000000953674,0.0,160.3685550265839
2019-02-03 22:45:00,312.8406663682728,3623.62230589125,-4.6999998092651,0.0,180.83455539279416
2019-02-03 23:00:00,319.09344448513457,1639.0291120741126,-4.6999998092651,0.0,182.71922166612438
2019-02-03 23:15:00,263.8384450276691,2785.0522216796876,-4.6999998092651,0.0,167.7669996473521
2019-02-03 23:30:00,261.2465557522246,2846.4128913031705,-4.8000001907349,0.0,270.39266696506024
2019-02-03 23:45:00,272.1275566948782,204.47499906751852,-2.5999999046326,0.0,241.1728885226781
2019-02-04 00:00:00,364.32766604953366,79.22066684299043,-2.5999999046326,0.0,164.30811157226526
2019-02-04 00:15:00,258.15422193739107,1247.7393405490425,-2.7999999523163,0.0,209.6224431355799
2019-02-04 00:30:00,160.3685550265839,775.9821119520404,-2.9000000953674,0.0,201.11111161973778
2019-02-04 00:45:00,180.83455539279416,1623.3471130371074,-2.9000000953674,0.0,188.6297771877719
2019-02-04 01:00:00,182.71922166612438,1465.1445551554377,-2.9000000953674,0.0,298.9612211439356
2019-02-04 01:15:00,167.7669996473521,1057.2173331366646,-3.2000000476837,0.0,256.3529990302189
2019-02-04 01:30:00,270.39266696506024,2386.4574476454018,-3.5999999046326,0.0,159.2817772759331
2019-02-04 01:45:00,241.1728885226781,768.1661112467444,-3.9000000953674,0.0,186.38022291395356
2019-02-04 02:00:00,164.30811157226526,756.068111165365,-3.9000000953674,0.0,190.69011060926601
2019-02-04 02:15:00,209.6224431355799,1428.1376615736235,-4.5,0.0,154.6242226494682
