datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,8811.825330607096,158.19311120775023,14.587499916553377,0.0,15866.224685329867
2018-08-18 04:00:00,6410.191672939724,155.83444498909847,12.76875013113031,44.0625,7271.024114651149
2018-08-18 08:00:00,10088.384212917752,742.1155548413594,17.65000003576275,554.375,5864.028890821666
2018-08-18 12:00:00,14522.342980957032,836.0894457499185,24.63125002384175,823.75,5002.570328097875
2018-08-18 16:00:00,17602.066570027677,423.843999947442,26.043750286102185,481.25,12845.56178894042
2018-08-18 20:00:00,8257.758898247614,156.35100004408093,19.531249880790813,16.25,14203.642901611327
2018-08-19 00:00:00,6893.641995239254,158.76799960666239,13.943750023841876,0.0,16339.457771470814
2018-08-19 04:00:00,5100.184782748752,159.31411068174606,11.9124999046325,42.5,8232.168446858721
2018-08-19 08:00:00,7195.409109836157,721.8884442965194,17.956249833107062,553.75,5714.804439798991
2018-08-19 12:00:00,15252.74968126084,824.2405552758112,27.356249809265126,837.1875,5911.698551940917
2018-08-19 16:00:00,18651.346108669706,466.59333351982974,29.86250007152544,475.625,14735.893680487736
2018-08-19 20:00:00,9563.420781114368,158.118110953437,22.218749761581563,15.625,15355.864233398432
2018-08-20 00:00:00,6352.372775946722,156.89611122343297,17.106250166892938,0.0,15904.10966695149
2018-08-20 04:00:00,5479.523882378472,155.71322211159597,18.61250019073456,8.125,8319.325444878476
2018-08-20 08:00:00,6193.493111165363,196.31799979739736,20.37500011920925,129.6875,5612.113111029732
2018-08-20 12:00:00,20478.526248508017,293.53388868967716,22.031250119209187,179.6875,5773.677112325036
2018-08-20 16:00:00,16432.636657714836,699.1573332892524,22.650000095367375,130.3125,12580.171218532985
2018-08-20 20:00:00,10406.027339680993,154.3015552626716,20.53125,3.125,13150.411235894093
2018-08-21 00:00:00,6671.891226704916,157.05111112594605,18.056249856948813,0.0,14665.457108561193
2018-08-21 04:00:00,5649.346444023985,153.468666627672,17.587500095367247,9.0625,8321.906881713869
2018-08-21 08:00:00,8497.063329739043,785.408778328366,20.406249999999936,483.125,7137.107557169599
2018-08-21 12:00:00,13213.825664605032,830.9917778015135,24.35000002384181,615.0,6738.725445048014
2018-08-21 16:00:00,13506.929899088536,838.0107774946425,24.84374988079075,162.5,13234.454345024957
2018-08-21 20:00:00,12780.842998928492,3052.8206708696134,19.724999904632625,6.25,19598.392449951178
2018-08-22 00:00:00,7506.625106811527,7138.225331772701,14.768750131130375,0.0,16978.440583631724
