datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-01 13:15:00,420.978997802733,2206.28177133136,-0.60000002384186,190.0,198.88311123318175
2019-02-01 13:30:00,256.173113589816,11.01544440587359,-0.5,260.0,145.2492215474446
2019-02-01 13:45:00,91.62111087375223,440.90755718019483,-0.10000000149012,315.0,89.6381110297309
2019-02-01 14:00:00,89.86900015936959,2225.9369927300404,-0.10000000149012,315.0,141.39344448513464
2019-02-01 14:15:00,89.58000005086262,2443.0635552300323,0.89999997615814,330.0,141.6024436102971
2019-02-01 14:30:00,89.30777765909833,362.468111239539,1.2999999523163,330.0,183.12644432915627
2019-02-01 14:45:00,176.67722210354341,699.5013346036264,1.7999999523163,325.0,128.34166666666704
2019-02-01 15:00:00,169.1838887532552,2340.096910264763,1.7999999523163,325.0,202.84588877360045
2019-02-01 15:15:00,176.89355536566842,988.5518907758911,3.0999999046326,280.0,200.57733357747387
2019-02-01 15:30:00,176.65799967447887,10.902222177717388,2.0999999046326,240.0,190.39899885389553
2019-02-01 15:45:00,140.61844448513494,1968.7892249849053,2.5999999046326,215.0,134.58399971855997
2019-02-01 16:00:00,155.4897776285808,629.114223702748,2.5999999046326,215.0,143.11211123996324
2019-02-01 16:15:00,178.9032221476233,345.19888730578907,4.0999999046326,75.0,106.44711100260473
2019-02-01 16:30:00,100.93188874986451,2136.750446234816,2.2999999523163,100.0,91.68288896348747
2019-02-01 16:45:00,113.52888912624799,2288.497325303818,2.5,70.0,90.33455581665037
2019-02-01 17:00:00,170.12522277831994,2410.344769965278,2.5,70.0,157.47466710408537
2019-02-01 17:15:00,161.97477789984794,1035.8021184285496,3.2999999523163,0.0,219.10355580647763
2019-02-01 17:30:00,197.04222166273328,46.35555602179626,1.1000000238419,0.0,216.36411217583594
2019-02-01 17:45:00,93.17166671752923,2249.8093343098935,0.69999998807907,0.0,154.28200090196364
2019-02-01 18:00:00,92.87499991522897,1478.331330829194,0.69999998807907,0.0,161.67233361138267
2019-02-01 18:15:00,93.50077785915795,10.884444438086607,-0.10000000149012,0.0,125.06322258843335
2019-02-01 18:30:00,94.37511105007597,1914.787874348961,-1.2000000476837,0.0,113.00222218831387
2019-02-01 18:45:00,181.8075558132593,2318.225439453122,-1.2000000476837,0.0,148.3913330925831
2019-02-01 19:00:00,223.25744459364165,2451.911444769962,-1.3999999761581,0.0,159.56155505710151
2019-02-01 19:15:00,212.2848888821071,181.80622509850426,-1.7000000476837,0.0,159.9015548706055
2019-02-01 19:30:00,188.05922190348306,558.1074402491246,-1.7000000476837,0.0,150.2985549079045
2019-02-01 19:45:00,141.81977793375626,1058.864779345195,-1.0,0.0,88.26688859727648
2019-02-01 20:00:00,155.27999971177837,10.984111118316656,-1.0,0.0,89.08600006103516
2019-02-01 20:15:00,69.24277771843806,402.37644658618416,-1.7000000476837,0.0,140.12533348931197
2019-02-01 20:30:00,58.570000161064975,2300.835335286458,-0.20000000298023,0.0,89.39633297390407
2019-02-01 20:45:00,106.51566636827275,1303.9017859035062,-0.69999998807907,0.0,131.8051110161675
2019-02-01 21:00:00,176.54344448513444,11.139888869391532,-0.69999998807907,0.0,214.21222212049656
2019-02-01 21:15:00,207.13788943820518,11.097222317589724,-1.3999999761581,0.0,213.86466691758858
2019-02-01 21:30:00,140.4297774420843,11.050111166636189,-1.3999999761581,0.0,204.59044460720506
2019-02-01 21:45:00,90.21844423082142,11.180111111534965,-0.60000002384186,0.0,174.68111063639367
2019-02-01 22:00:00,89.14700020684137,11.00988889270359,-0.60000002384186,0.0,100.02044423421233
2019-02-01 22:15:00,117.47677883572041,11.076444519890732,-1.8999999761581,0.0,94.2343333774143
2019-02-01 22:30:00,190.82144436306436,486.3337778939141,-2.0,0.0,93.54944449530703
2019-02-01 22:45:00,142.7368891398108,11.135000059339777,-2.0,0.0,94.09699995252824
2019-02-01 23:00:00,216.99311082628017,11.089999993642168,-2.0,0.0,163.541223398844
2019-02-01 23:15:00,207.36033257378452,11.035666677686907,-2.2000000476837,0.0,197.9701107448997
2019-02-01 23:30:00,153.81188905503987,11.03766668107776,-2.2000000476837,0.0,173.10644344753666
2019-02-01 23:45:00,120.9901117960615,10.975222248501272,-3.0999999046326,0.0,87.82344428168399
2019-02-02 00:00:00,109.40733354356584,11.030888907114674,-3.0999999046326,0.0,63.345222176445844
2019-02-02 00:15:00,89.06233325534394,10.978111108144118,-3.0999999046326,0.0,140.4250006781688
2019-02-02 00:30:00,88.93744464450415,10.979555628034856,-3.2000000476837,0.0,147.710777621799
2019-02-02 00:45:00,88.74111090766061,10.973000017801935,-3.2000000476837,0.0,188.91788872612827
2019-02-02 01:00:00,178.01566577487583,11.063666714562343,-3.2000000476837,0.0,217.39577840169247
2019-02-02 01:15:00,198.88311123318175,370.81178191502624,-3.2000000476837,0.0,203.4501113891599
2019-02-02 01:30:00,145.2492215474446,184.77122252782098,-3.2000000476837,0.0,161.3204444885257
2019-02-02 01:45:00,89.6381110297309,11.105222278171155,-3.2000000476837,0.0,94.62055596245658
2019-02-02 02:00:00,141.39344448513464,11.140555530124225,-3.2000000476837,0.0,112.65155563354477
2019-02-02 02:15:00,141.6024436102971,11.098333326975503,-2.9000000953674,0.0,140.78644426133854
2019-02-02 02:30:00,183.12644432915627,11.208333343929722,-2.7999999523163,0.0,118.57133348253055
2019-02-02 02:45:00,128.34166666666704,11.17633338504371,-2.7999999523163,0.0,117.45711118910052
2019-02-02 03:00:00,202.84588877360045,11.115333302815733,-2.7999999523163,0.0,206.9597777472605
2019-02-02 03:15:00,200.57733357747387,11.172555552588568,-2.5999999046326,0.0,215.868444824218
2019-02-02 03:30:00,190.39899885389553,11.199111111958821,-2.5999999046326,0.0,231.31588812934024
2019-02-02 03:45:00,134.58399971855997,153.3968903117702,-2.5,0.0,205.53177761501675
2019-02-02 04:00:00,143.11211123996324,2301.8809963650206,-2.5,0.0,171.808000013563
2019-02-02 04:15:00,106.44711100260473,214.7022209485391,-1.2000000476837,0.0,215.50099978976792
2019-02-02 04:30:00,91.68288896348747,11.121555529700373,-1.2999999523163,0.0,179.25777757432735
2019-02-02 04:45:00,90.33455581665037,1091.5270029067995,-1.3999999761581,0.0,189.08822250366222
2019-02-02 05:00:00,157.47466710408537,12.678111161126001,-1.3999999761581,0.0,179.20066680908218
2019-02-02 05:15:00,219.10355580647763,880.3331030103868,-1.5,0.0,176.37766621907588
2019-02-02 05:30:00,216.36411217583594,11.024222215016684,-1.5,0.0,169.43000005086296
2019-02-02 05:45:00,154.28200090196364,797.1534491962854,-1.5,0.0,977.0211104499001
2019-02-02 06:00:00,161.67233361138267,11.035666656494131,-1.5,0.0,2358.8801062689913
2019-02-02 06:15:00,125.06322258843335,459.2147783385377,-1.5,0.0,2313.6461086697063
2019-02-02 06:30:00,113.00222218831387,10.979888894822867,-1.5,0.0,1111.4826663547121
2019-02-02 06:45:00,148.3913330925831,11.010777748955602,-1.5,0.0,278.99488898383237
2019-02-02 07:00:00,159.56155505710151,10.928888861338278,-1.5,0.0,287.0140004475912
2019-02-02 07:15:00,159.9015548706055,10.875444475809756,-1.5,0.0,288.05466851128455
2019-02-02 07:30:00,150.2985549079045,10.759333356221534,-1.3999999761581,0.0,290.6120003594289
2019-02-02 07:45:00,88.26688859727648,10.825222237904875,-1.3999999761581,0.0,266.5865558200409
2019-02-02 08:00:00,89.08600006103516,365.5226665602776,-1.3999999761581,0.0,234.07199927436008
2019-02-02 08:15:00,140.12533348931197,2274.151992458769,-2.2000000476837,0.0,225.09733361138214
2019-02-02 08:30:00,89.39633297390407,385.7906661881344,-2.4000000953674,10.0,199.15277760823577
2019-02-02 08:45:00,131.8051110161675,11.093111091189899,-2.0,15.0,244.29933386908596
2019-02-02 09:00:00,214.21222212049656,1823.4124325328396,-2.0,15.0,258.0103347778317
2019-02-02 09:15:00,213.86466691758858,10.904888863033703,-1.5,30.0,246.2278893364799
2019-02-02 09:30:00,204.59044460720506,20.672777758704363,-1.7999999523163,40.0,230.92788950602238
2019-02-02 09:45:00,174.68111063639367,1539.2861147138788,-2.0999999046326,45.0,187.35877855088944
2019-02-02 10:00:00,100.02044423421233,10.968444410959856,-2.0999999046326,45.0,134.43244357638835
2019-02-02 10:15:00,94.2343333774143,264.0648876931925,-2.4000000953674,65.0,91.93655531141489
2019-02-02 10:30:00,93.54944449530703,136.2071115175875,-2.2999999523163,75.0,89.8017778184679
2019-02-02 10:45:00,94.09699995252824,471.13177761501777,-1.7999999523163,80.0,120.80488900078656
2019-02-02 11:00:00,163.541223398844,2237.883791775178,-1.7999999523163,80.0,239.26155548095718
2019-02-02 11:15:00,197.9701107448997,1784.2371132002952,-1.0,75.0,220.10033298068578
2019-02-02 11:30:00,173.10644344753666,10.944777817196345,-1.8999999761581,80.0,185.84633314344603
2019-02-02 11:45:00,87.82344428168399,1223.8277725007797,-1.5,80.0,155.69833340115048
2019-02-02 12:00:00,63.345222176445844,2333.3386827256927,-1.5,80.0,141.07400071885846
2019-02-02 12:15:00,140.4250006781688,1046.6214418411257,-0.40000000596046,85.0,163.02777735392212
2019-02-02 12:30:00,147.710777621799,11.172333346472852,-0.30000001192093,85.0,109.19633331298778
2019-02-02 12:45:00,188.91788872612827,1957.1433381186562,-0.69999998807907,85.0,147.157888624403
2019-02-02 13:00:00,217.39577840169247,2413.2232325236037,-0.69999998807907,85.0,180.15633358425583
2019-02-02 13:15:00,203.4501113891599,11.117333285013801,0.10000000149012,85.0,174.70811106363965
2019-02-02 13:30:00,161.3204444885257,691.4904419157256,0.0,85.0,182.89344448513472
2019-02-02 13:45:00,94.62055596245658,1719.3823358853622,-0.80000001192093,80.0,92.82033309936521
2019-02-02 14:00:00,112.65155563354477,11.165888934665293,-0.80000001192093,80.0,85.70144475301105
2019-02-02 14:15:00,140.78644426133854,1018.1853258026978,-0.20000000298023,75.0,86.0145552741157
2019-02-02 14:30:00,118.57133348253055,2409.4956732855885,-2.0999999046326,75.0,105.6259998745388
2019-02-02 14:45:00,117.45711118910052,520.0475535604697,-1.7000000476837,70.0,243.39133266872793
2019-02-02 15:00:00,206.9597777472605,304.98800029754665,-1.7000000476837,70.0,248.18133426242377
2019-02-02 15:15:00,215.868444824218,2292.945336914068,-0.69999998807907,60.0,240.82088911268443
2019-02-02 15:30:00,231.31588812934024,773.6975591659541,-1.3999999761581,50.0,183.04855550130227
2019-02-02 15:45:00,205.53177761501675,420.9500005192257,-1.3999999761581,50.0,90.00533332824693
2019-02-02 16:00:00,171.808000013563,2179.4027669270904,-1.2999999523163,45.0,96.83777775234654
2019-02-02 16:15:00,215.50099978976792,2367.0626654730886,-0.80000001192093,30.0,116.28666627671959
2019-02-02 16:30:00,179.25777757432735,1162.6853303273535,-0.80000001192093,25.0,84.82711113823784
2019-02-02 16:45:00,189.08822250366222,95.53999837239657,-1.3999999761581,15.0,151.01688885158993
2019-02-02 17:00:00,179.20066680908218,2351.4393147786463,-1.3999999761581,15.0,157.10033348931216
2019-02-02 17:15:00,176.37766621907588,239.58477879630135,-1.0,0.0,174.22633310953807
2019-02-02 17:30:00,169.43000005086296,571.8686686303874,-1.0,0.0,132.99944424099377
2019-02-02 17:45:00,977.0211104499001,2407.0849989149297,-1.2999999523163,0.0,148.3327778286407
2019-02-02 18:00:00,2358.8801062689913,2456.572328016496,-1.2999999523163,0.0,151.6376664903437
2019-02-02 18:15:00,2313.6461086697063,1682.0041169908295,-0.89999997615814,0.0,196.59744483100047
2019-02-02 18:30:00,1111.4826663547121,11.18744443257649,-1.5,0.0,211.60255584716808
2019-02-02 18:45:00,278.99488898383237,2133.9684417724593,-1.2999999523163,0.0,307.7570007324218
2019-02-02 19:00:00,287.0140004475912,1710.4006750424721,-1.2999999523163,0.0,263.3670001559785
2019-02-02 19:15:00,288.05466851128455,11.25111115773522,-1.0,0.0,882.2303346421976
2019-02-02 19:30:00,290.6120003594289,2103.7754514164426,-1.7000000476837,0.0,369.7296649509017
2019-02-02 19:45:00,266.5865558200409,1674.3537787013581,-1.5,0.0,140.0294443766278
2019-02-02 20:00:00,234.07199927436008,11.130555576748334,-1.5,0.0,162.15455483330658
2019-02-02 20:15:00,225.09733361138214,589.116673088073,-1.1000000238419,0.0,861.7958964029963
2019-02-02 20:30:00,199.15277760823577,1622.4367894172647,-1.7999999523163,0.0,2215.288229709202
2019-02-02 20:45:00,244.29933386908596,11.165111096700022,-1.6000000238419,0.0,653.8817793104413
2019-02-02 21:00:00,258.0103347778317,1111.670330195959,-1.6000000238419,0.0,432.5867770724829
2019-02-02 21:15:00,246.2278893364799,11.31133334901599,-1.3999999761581,0.0,824.1008902655706
2019-02-02 21:30:00,230.92788950602238,11.311555512746146,-1.5,0.0,890.107440270316
2019-02-02 21:45:00,187.35877855088944,11.297555552588568,-1.7999999523163,0.0,2093.8127656724755
2019-02-02 22:00:00,134.43244357638835,730.7623374197226,-1.7999999523163,0.0,3587.381662326396
2019-02-02 22:15:00,91.93655531141489,568.2502286169255,-1.7000000476837,0.0,1922.8540045844131
2019-02-02 22:30:00,89.8017778184679,11.27266659206809,-1.8999999761581,0.0,2038.4169996473508
2019-02-02 22:45:00,120.80488900078656,11.307555558946405,-1.8999999761581,0.0,2438.4492251926013
2019-02-02 23:00:00,239.26155548095718,11.316888904571545,-1.8999999761581,0.0,1637.7084431966139
2019-02-02 23:15:00,220.10033298068578,11.427555550469288,-1.7999999523163,0.0,535.1473351372623
2019-02-02 23:30:00,185.84633314344603,11.409444448683002,-1.7999999523163,0.0,318.3613335503475
2019-02-02 23:45:00,155.69833340115048,11.437222131093277,-1.5,0.0,138.50577706231059
2019-02-03 00:00:00,141.07400071885846,11.384000057644355,-1.5,0.0,127.55066630045596
2019-02-03 00:15:00,163.02777735392212,11.506888919406487,-1.7000000476837,0.0,99.09533360799134
2019-02-03 00:30:00,109.19633331298778,11.518555598788824,-1.7000000476837,0.0,119.9958887736003
2019-02-03 00:45:00,147.157888624403,11.500333319769956,-1.7999999523163,0.0,174.5137781778966
2019-02-03 01:00:00,180.15633358425583,11.563666640387618,-1.7999999523163,0.0,243.48000047471797
2019-02-03 01:15:00,174.70811106363965,11.549444410536,-2.0,0.0,749.6324466281469
2019-02-03 01:30:00,182.89344448513472,11.534111065334713,-2.0,0.0,146.34388766818586
2019-02-03 01:45:00,92.82033309936521,11.398444408840575,-2.0999999046326,0.0,146.83844519721129
2019-02-03 02:00:00,85.70144475301105,11.367555565304238,-2.0999999046326,0.0,214.15944349500867
2019-02-03 02:15:00,86.0145552741157,18.065666622585717,-2.2999999523163,0.0,344.0881106906466
2019-02-03 02:30:00,105.6259998745388,511.74678086174623,-2.2999999523163,0.0,359.680333794488
2019-02-03 02:45:00,243.39133266872793,11.4254444334242,-2.4000000953674,0.0,390.90488993326846
2019-02-03 03:00:00,248.18133426242377,11.330111047956635,-2.4000000953674,0.0,396.2509996202253
2019-02-03 03:15:00,240.82088911268443,11.365333345201284,-2.5999999046326,0.0,239.21466674804745
2019-02-03 03:30:00,183.04855550130227,11.407444424099369,-2.5999999046326,0.0,115.04688873291023
2019-02-03 03:45:00,90.00533332824693,434.3722181214242,-2.7000000476837,0.0,115.14255515204515
2019-02-03 04:00:00,96.83777775234654,2267.660441080726,-2.7000000476837,0.0,134.99888856675872
2019-02-03 04:15:00,116.28666627671959,143.30188772413436,-2.5999999046326,0.0,171.5348887125653
2019-02-03 04:30:00,84.82711113823784,11.334222147199789,-2.5,0.0,249.05733473036054
2019-02-03 04:45:00,151.01688885158993,91.5695542759361,-2.0,0.0,288.8598907470701
2019-02-03 05:00:00,157.10033348931216,2017.3737776014575,-2.0,0.0,659.456775919596
2019-02-03 05:15:00,174.22633310953807,11.391000069512312,-1.5,0.0,3335.4108808729457
2019-02-03 05:30:00,132.99944424099377,415.00277808507315,-1.6000000238419,0.0,1357.9436659071175
2019-02-03 05:45:00,148.3327778286407,425.849557654063,-1.6000000238419,0.0,271.729665289985
2019-02-03 06:00:00,151.6376664903437,358.269223488702,-1.6000000238419,0.0,257.8654435899517
2019-02-03 06:15:00,196.59744483100047,575.6883358637504,-1.6000000238419,0.0,289.8955544365781
2019-02-03 06:30:00,211.60255584716808,631.9093404346067,-1.7000000476837,0.0,262.9434439765081
2019-02-03 06:45:00,307.7570007324218,249.1348862224158,-1.7999999523163,0.0,202.55922241210916
2019-02-03 07:00:00,263.3670001559785,11.328666697608124,-1.7999999523163,0.0,207.1646659003365
2019-02-03 07:15:00,882.2303346421976,14.472888882954912,-2.0,0.0,220.0192228529194
2019-02-03 07:30:00,369.7296649509017,2254.888093736439,-2.2999999523163,0.0,181.6226665920678
2019-02-03 07:45:00,140.0294443766278,413.4954447640305,-2.4000000953674,0.0,178.72177870008696
2019-02-03 08:00:00,162.15455483330658,665.1327750311956,-2.4000000953674,0.0,208.85488908555786
2019-02-03 08:15:00,861.7958964029963,2129.492887369794,-3.0999999046326,0.0,264.6922217475047
2019-02-03 08:30:00,2215.288229709202,2375.4961073133663,-3.4000000953674,10.0,301.81777920193133
2019-02-03 08:45:00,653.8817793104413,1484.624553256564,-3.4000000953674,10.0,293.5532226562501
2019-02-03 09:00:00,432.5867770724829,47.15677739249292,-3.5,20.0,269.0117780897346
2019-02-03 09:15:00,824.1008902655706,2244.471679687505,-4.0999999046326,35.0,245.47755601670963
2019-02-03 09:30:00,890.107440270316,2151.097774622177,-4.1999998092651,55.0,207.32055545383008
2019-02-03 09:45:00,2093.8127656724755,10.954333326551646,-4.3000001907349,65.0,144.6552222357855
2019-02-03 10:00:00,3587.381662326396,1421.6490008778057,-4.3000001907349,65.0,125.53333316379084
2019-02-03 10:15:00,1922.8540045844131,1413.1349939664206,-4.0,120.0,205.69777832031295
2019-02-03 10:30:00,2038.4169996473508,10.934222242567289,-3.5,155.0,180.44466688368058
2019-02-03 10:45:00,2438.4492251926013,1833.6803400993308,-3.5,155.0,169.26455569797065
2019-02-03 11:00:00,1637.7084431966139,1675.757776853776,-3.2999999523163,155.0,94.50511067708325
2019-02-03 11:15:00,535.1473351372623,11.043777794308141,-3.0999999046326,170.0,133.44233356051947
2019-02-03 11:30:00,318.3613335503475,1901.3779914750023,-3.0999999046326,125.0,85.5535553826226
2019-02-03 11:45:00,138.50577706231059,996.5932228406308,-2.7000000476837,130.0,85.90677795410157
2019-02-03 12:00:00,127.55066630045596,12.704111152225098,-2.7000000476837,130.0,157.76733364529085
2019-02-03 12:15:00,99.09533360799134,2055.934550645616,-2.5,160.0,242.25466681586363
2019-02-03 12:30:00,119.9958887736003,2335.350876193575,-2.2000000476837,190.0,228.19488847520694
2019-02-03 12:45:00,174.5137781778966,1406.443438031942,-2.2000000476837,195.0,173.30899946424677
2019-02-03 13:00:00,243.48000047471797,20.560333421495233,-2.2000000476837,195.0,93.92811101277667
2019-02-03 13:15:00,749.6324466281469,1873.1766612582776,-2.2000000476837,195.0,85.61366695827908
2019-02-03 13:30:00,146.34388766818586,644.638220384387,-1.7999999523163,190.0,138.8571110195585
2019-02-03 13:45:00,146.83844519721129,18.988888867696122,-1.7000000476837,190.0,108.97788925170866
2019-02-03 14:00:00,214.15944349500867,101.18444377051414,-1.7000000476837,190.0,138.40211113823779
2019-02-03 14:15:00,344.0881106906466,2307.8647677951412,-1.6000000238419,185.0,182.96611141628674
2019-02-03 14:30:00,359.680333794488,1190.7410007688725,-1.3999999761581,170.0,182.34377746582064
2019-02-03 14:45:00,390.90488993326846,11.060777780744766,-1.3999999761581,155.0,172.35344407823325
2019-02-03 15:00:00,396.2509996202253,451.67543899747915,-1.3999999761581,155.0,127.78255623711543
2019-02-03 15:15:00,239.21466674804745,626.8703255335496,-1.2999999523163,95.0,160.75388870239277
2019-02-03 15:30:00,115.04688873291023,2387.7477789984814,-1.5,65.0,182.01955532497774
2019-02-03 15:45:00,115.14255515204515,11.132777754465717,-1.2999999523163,75.0,179.19088897705072
2019-02-03 16:00:00,134.99888856675872,259.87533486684225,-1.2999999523163,75.0,247.23455573187934
2019-02-03 16:15:00,171.5348887125653,2363.8051161024323,-1.2999999523163,65.0,182.9441106160483
2019-02-03 16:30:00,249.05733473036054,691.2143259366353,-1.7999999523163,25.0,151.4177787780759
2019-02-03 16:45:00,288.8598907470701,70.47644660737771,-1.7000000476837,15.0,84.61788889567053
2019-02-03 17:00:00,659.456775919596,2233.135232543947,-1.7000000476837,15.0,146.0458884345156
2019-02-03 17:15:00,3335.4108808729457,184.52844550874408,-1.2999999523163,0.0,185.63966674804686
2019-02-03 17:30:00,1357.9436659071175,282.7108900917884,-1.2000000476837,0.0,123.083221859402
2019-02-03 17:45:00,271.729665289985,794.1196694797928,-1.2999999523163,0.0,98.06511060926647
2019-02-03 18:00:00,257.8654435899517,2282.699663628471,-1.2999999523163,0.0,162.86733389960426
2019-02-03 18:15:00,289.8955544365781,751.0341117752916,-1.3999999761581,0.0,182.0723337809243
2019-02-03 18:30:00,262.9434439765081,104.67722369299942,-1.7999999523163,0.0,182.7572224087189
2019-02-03 18:45:00,202.55922241210916,2191.2711100260467,-1.7999999523163,0.0,142.79744432237362
2019-02-03 19:00:00,207.1646659003365,2399.8194335937487,-1.7999999523163,0.0,140.67800055609806
2019-02-03 19:15:00,220.0192228529194,183.47300291061438,-1.8999999761581,0.0,136.0039996676975
2019-02-03 19:30:00,181.6226665920678,622.0060039626225,-2.5,0.0,86.60088899400492
2019-02-03 19:45:00,178.72177870008696,2128.826996156903,-2.2000000476837,0.0,141.11855604383683
2019-02-03 20:00:00,208.85488908555786,11.108777745564755,-2.2000000476837,0.0,164.26955583360436
2019-02-03 20:15:00,264.6922217475047,19.277111064063206,-2.7999999523163,0.0,156.81655527750627
2019-02-03 20:30:00,301.81777920193133,1829.3577752855062,-2.9000000953674,0.0,119.4156667073564
2019-02-03 20:45:00,293.5532226562501,11.06622219085691,-3.0999999046326,0.0,85.9992219712999
2019-02-03 21:00:00,269.0117780897346,537.5867827097591,-3.0999999046326,0.0,116.93133358425582
2019-02-03 21:15:00,245.47755601670963,11.384888860914424,-3.5999999046326,0.0,106.07422239515523
2019-02-03 21:30:00,207.32055545383008,11.27611110475328,-3.7999999523163,0.0,86.14844428168402
2019-02-03 21:45:00,144.6552222357855,94.29511200586938,-4.0,0.0,126.48255555894603
2019-02-03 22:00:00,125.53333316379084,1153.3797725783475,-4.0,0.0,215.2346667819554
2019-02-03 22:15:00,205.69777832031295,11.36966663996377,-4.4000000953674,0.0,208.8516664293077
2019-02-03 22:30:00,180.44466688368058,11.285888894399015,-4.4000000953674,0.0,154.06544392903626
2019-02-03 22:45:00,169.26455569797065,11.278444459703243,-4.6999998092651,0.0,77.93844422234422
2019-02-03 23:00:00,94.50511067708325,11.383888943990112,-4.6999998092651,0.0,86.91266615125875
2019-02-03 23:15:00,133.44233356051947,11.318666691250288,-4.6999998092651,0.0,86.85122214423288
2019-02-03 23:30:00,85.5535553826226,11.19144442876179,-4.8000001907349,0.0,86.42333340115016
2019-02-03 23:45:00,85.90677795410157,11.167777729034391,-2.5999999046326,0.0,177.07433234320723
2019-02-04 00:00:00,157.76733364529085,11.213888804117778,-2.5999999046326,0.0,186.37444508870422
2019-02-04 00:15:00,242.25466681586363,11.279333347744425,-2.7999999523163,0.0,147.47366638183613
2019-02-04 00:30:00,228.19488847520694,11.2068888134426,-2.9000000953674,0.0,87.32822214762369
2019-02-04 00:45:00,173.30899946424677,11.172111119164365,-2.9000000953674,0.0,85.816111585829
2019-02-04 01:00:00,93.92811101277667,11.095111105177134,-2.9000000953674,0.0,86.17944403754345
2019-02-04 01:15:00,85.61366695827908,11.146444437238902,-3.2000000476837,0.0,168.02855461968343
2019-02-04 01:30:00,138.8571110195585,11.110888915591788,-3.5999999046326,0.0,137.66711171468148
2019-02-04 01:45:00,108.97788925170866,530.5581071959612,-3.9000000953674,0.0,215.217555914985
2019-02-04 02:00:00,138.40211113823779,11.115555572509772,-3.9000000953674,0.0,206.12433369954422
2019-02-04 02:15:00,182.96611141628674,11.135999997456869,-4.5,0.0,158.47611168755446
2019-02-04 02:30:00,182.34377746582064,11.104666635725215,-4.6999998092651,0.0,125.78244493272565
2019-02-04 02:45:00,172.35344407823325,114.02610947291119,-5.1999998092651,0.0,102.78766649034276
