datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,327208.6579389784,26423.465753089073,19.73541667436558,219.30989583333334,317745.99826456705
2018-08-26 00:00:00,291355.482897271,34458.453774526395,16.11315105607113,191.19791666666666,282973.58611348475
2018-09-03 00:00:00,257704.01610887327,12820.679000027983,17.861848954111352,178.84114583333334,254381.78534367884
2018-09-11 00:00:00,211672.255796814,71925.8713384946,16.39088539841274,181.16536458333334,221294.12845670912
2018-09-19 00:00:00,277092.7526652865,70228.41501445773,13.051692712896811,130.13671875,268545.32824249263
2018-09-27 00:00:00,277558.8216834175,134075.46185906735,9.197851538376797,116.55924479166667,283103.1395471361
2018-10-05 00:00:00,228239.05506066218,102372.88120166991,12.699869802396273,168.984375,231982.1504001194
2018-10-13 00:00:00,273440.1224631416,86778.44196006986,13.356770819363504,124.49869791666667,266946.34311854036
2018-10-21 00:00:00,252203.63870391843,155733.4683591419,7.3945312391054605,45.462239583333336,252206.90226423473
2018-10-28 23:00:00,239997.24597303604,213479.4040344556,5.584309898394472,47.65625,251381.72122777306
2018-11-05 23:00:00,277488.8557360332,175051.35340577236,10.022656234602122,51.627604166666664,265080.3942760891
2018-11-13 23:00:00,289975.3306775412,277230.45687484735,0.407226570881903,55.87239583333332,295100.9541174994
2018-11-21 23:00:00,371950.1187312656,315662.5410374748,0.046549476959625906,24.814453125,384234.7451698302
2018-11-29 23:00:00,365541.91614413785,209712.34800674647,5.6531900954044625,28.90625,355957.1525879755
2018-12-07 23:00:00,390056.92951134586,323613.3560973696,0.4968750041831902,16.858723958333332,403986.6233225503
2018-12-15 23:00:00,390347.63123999716,283063.1583760156,1.884570303411843,14.938151041666666,371605.87908986415
