datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-09-06 00:00:00,3987.1201171874454,904.800018310547,15.47500006357833,0.0,7037.5713280571845
2018-09-06 03:00:00,3987.1201171874454,904.800018310547,13.041666666666664,0.0,4435.576997545029
2018-09-06 06:00:00,3987.1201171874454,904.800018310547,12.400000015894586,110.83333333333333,3022.153221469454
2018-09-06 09:00:00,3987.1201171874454,904.800018310547,18.941666603088247,552.9166666666666,3238.9592193603517
2018-09-06 12:00:00,5177.740803188735,1006.5492817348905,24.741666793823246,529.1666666666666,4769.894885932078
2018-09-06 15:00:00,4216.291666158044,4399.426555972628,23.325000127156752,221.25,17676.11677347819
2018-09-06 18:00:00,7037.5713280571845,3319.080996704101,19.76666641235367,34.583333333333336,6235.451107788082
2018-09-06 21:00:00,4435.576997545029,3156.0118907504616,16.87500000000008,0.0,7808.152662828237
2018-09-07 00:00:00,3022.153221469454,22457.972857581248,16.483333428700835,0.0,3682.6770024617495
2018-09-07 03:00:00,3238.9592193603517,903.4329991658527,16.058333635330165,0.0,4962.891217210557
2018-09-07 06:00:00,4769.894885932078,942.7227779812281,15.624999920527081,65.0,2919.201885647244
2018-09-07 09:00:00,17676.11677347819,1056.2315556844078,17.258333206176918,255.41666666666666,3188.388450622559
2018-09-07 12:00:00,6235.451107788082,5143.588663821752,19.183333237965915,317.5,4270.088559638128
2018-09-07 15:00:00,7808.152662828237,1066.044000498454,19.07500012715658,273.3333333333333,9717.806116739905
2018-09-07 18:00:00,3682.6770024617495,5911.403220621745,17.7666668891905,65.41666666666667,3900.6685526529964
2018-09-07 21:00:00,4962.891217210557,909.4966655307345,12.808333317438752,0.0,3617.295667351614
2018-09-08 00:00:00,2919.201885647244,6144.089005194768,8.1333332856496,0.0,3429.0725545247387
2018-09-08 03:00:00,3188.388450622559,3826.6116621229385,7.608333349227891,0.0,4448.579446072053
2018-09-08 06:00:00,4270.088559638128,4132.803453572593,8.7749999364217,102.08333333333333,4016.4013256496846
2018-09-08 09:00:00,9717.806116739905,5572.363888041179,15.074999968210747,536.6666666666666,2866.237111748588
2018-09-08 12:00:00,3900.6685526529964,3323.528221808539,18.799999713897748,470.4166666666667,3708.4627765231644
2018-09-08 15:00:00,3617.295667351614,5323.8448911878795,20.124999999999915,465.4166666666667,5040.537886047365
2018-09-08 18:00:00,3429.0725545247387,1017.3683312310114,18.816666444142836,45.0,3932.1793443467886
2018-09-08 21:00:00,4448.579446072053,5123.397781032988,15.333333333333501,0.0,2860.5296651204417
2018-09-09 00:00:00,4016.4013256496846,2050.998778957791,13.633333285649583,0.0,16054.58135477701
2018-09-09 03:00:00,2866.237111748588,4705.388999260796,12.983333428700831,0.0,13115.090765041763
2018-09-09 06:00:00,3708.4627765231644,3377.7015570746535,12.58333341280625,32.5,4078.7916697184255
2018-09-09 09:00:00,5040.537886047365,7545.169995795356,16.841666539510253,321.25,3094.0547771877737
2018-09-09 12:00:00,3932.1793443467886,4231.290886349147,21.4916666348775,561.6666666666666,6744.676109822587
2018-09-09 15:00:00,2860.5296651204417,1041.0141107347276,23.54166682561225,354.1666666666667,3191.186219787597
2018-09-09 18:00:00,16054.58135477701,1033.6268883599173,22.599999904632668,117.08333333333333,3910.8661112467435
2018-09-09 21:00:00,13115.090765041763,5985.998664940727,15.33333341280617,0.0,5275.672665235728
2018-09-10 00:00:00,4078.7916697184255,1856.6374407450364,12.18333331743875,0.0,4861.968564351399
2018-09-10 03:00:00,3094.0547771877737,5669.423441738551,10.925000190735004,0.0,4770.645104471843
2018-09-10 06:00:00,6744.676109822587,3335.0314448038735,12.233333269755,22.916666666666668,2897.3295532226543
2018-09-10 09:00:00,3191.186219787597,5702.5540011935755,16.825000206629415,196.66666666666666,2609.7993331061466
2018-09-10 12:00:00,3910.8661112467435,1038.6241105821398,21.68333323796583,320.0,3994.3466666327554
2018-09-10 15:00:00,5275.672665235728,1037.7875562879776,22.34999958674108,225.41666666666666,3298.6922322591145
2018-09-10 18:00:00,4861.968564351399,3688.3422204759377,20.46666653951025,31.25,3597.7954460144024
2018-09-10 21:00:00,4770.645104471843,4305.02411219279,17.34166653951025,0.0,2700.8191095987972
2018-09-11 00:00:00,2897.3295532226543,1715.8101126776805,15.641666650771917,0.0,2424.2024449666333
2018-09-11 03:00:00,2609.7993331061466,4625.241229841445,15.825000286102332,0.0,3634.6538848876958
2018-09-11 06:00:00,3994.3466666327554,3183.295327080621,15.966666460037251,64.58333333333333,3159.2124447292767
2018-09-11 09:00:00,3298.6922322591145,4844.379333835176,18.13333336512233,464.5833333333333,2511.4475542704263
2018-09-11 12:00:00,3597.7954460144024,934.0235550774469,22.958333492278914,734.1666666666666,4411.6544448852555
2018-09-11 15:00:00,2700.8191095987972,1070.6906668768986,25.549999872843333,562.5,6926.234216139057
2018-09-11 18:00:00,2424.2024449666333,7112.754114108616,25.366666793823168,107.91666666666667,12020.688990614139
2018-09-11 21:00:00,3634.6538848876958,2807.0727790832516,21.52499993642175,0.0,6275.886665344247
2018-09-12 00:00:00,3159.2124447292767,1042.9558901468913,17.600000222524,0.0,6871.659780714246
2018-09-12 03:00:00,2511.4475542704263,5364.962565358481,16.691666603088418,0.0,4641.262998623319
2018-09-12 06:00:00,4411.6544448852555,919.4069996303984,16.84166622161875,87.91666666666667,2522.6991107516806
2018-09-12 09:00:00,6926.234216139057,5227.824454583064,20.783333142598497,462.9166666666667,3027.77921769884
2018-09-12 12:00:00,12020.688990614139,1017.2228878445096,24.166666666666668,518.3333333333334,8694.347893439397
2018-09-12 15:00:00,6275.886665344247,3270.65888434516,22.08333317438775,306.6666666666667,4012.2035468207437
2018-09-12 18:00:00,6871.659780714246,7727.84711235894,15.833333094914662,26.666666666666668,3876.606327819824
2018-09-12 21:00:00,4641.262998623319,2259.5067764282235,14.741666793823333,0.0,3917.4224465264215
2018-09-13 00:00:00,2522.6991107516806,3684.0659967210577,14.074999888737915,0.0,2574.6811070760095
2018-09-13 03:00:00,3027.77921769884,2479.0674492730036,13.525000015894586,0.0,3881.085332912869
2018-09-13 06:00:00,8694.347893439397,4033.920105658637,12.466666539510001,16.666666666666668,2856.7815543280703
2018-09-13 09:00:00,4012.2035468207437,3952.846216752793,12.508333524068332,107.91666666666667,3150.128772989908
2018-09-13 12:00:00,3876.606327819824,2441.2752231174054,13.099999984105416,155.0,4198.118996853296
2018-09-13 15:00:00,3917.4224465264215,4090.048222774929,13.899999936421667,118.33333333333333,10155.936920335556
2018-09-13 18:00:00,2574.6811070760095,4754.073771921793,13.658333381017082,23.333333333333332,3601.3857762654616
2018-09-13 21:00:00,3881.085332912869,2437.295999569362,12.658333222071247,0.0,3081.953216891821
2018-09-14 00:00:00,2856.7815543280703,13784.599779171403,10.616666793823333,0.0,3951.8939999050567
2018-09-14 03:00:00,3150.128772989908,12010.32176835801,10.283333460489999,0.0,4680.667892964682
2018-09-14 06:00:00,4198.118996853296,1028.9218894110786,10.26666673024499,29.166666666666668,4340.059780205618
2018-09-14 09:00:00,10155.936920335556,5173.775331793891,11.250000079472914,374.1666666666667,2543.3331080966527
2018-09-14 12:00:00,3601.3857762654616,1920.2271105448406,14.941666682561168,633.3333333333334,4513.226340399847
2018-09-14 15:00:00,3081.953216891821,6947.849211714001,18.925000031789082,430.0,7771.88388383654
2018-09-14 18:00:00,3951.8939999050567,1014.3025568644206,17.366666555404837,98.75,13600.461981879347
2018-09-14 21:00:00,4680.667892964682,4735.517328559027,11.991666793823335,0.0,9031.60599127876
2018-09-15 00:00:00,4340.059780205618,1416.5659983317057,10.416666746139581,0.0,15022.90320807563
2018-09-15 03:00:00,2543.3331080966527,4673.121668921576,10.891666571299167,0.0,6533.833001708981
2018-09-15 06:00:00,4513.226340399847,1949.463439602322,9.43333331743875,82.08333333333333,4977.394774203829
2018-09-15 09:00:00,7771.88388383654,6036.7833321465405,14.650000095367497,423.75,3441.47455274794
2018-09-15 12:00:00,13600.461981879347,1051.5602227952743,18.525000095367417,434.5833333333333,3646.550554911293
2018-09-15 15:00:00,9031.60599127876,5541.351894548204,18.27499993642158,164.16666666666666,11726.413012186686
2018-09-15 18:00:00,15022.90320807563,1177.054778459337,17.716666380564416,29.583333333333332,4731.471672058106
2018-09-15 21:00:00,6533.833001708981,5436.954445563422,14.083333412806168,0.0,4305.9007722642655
2018-09-16 00:00:00,4977.394774203829,2611.38333867391,10.758333365122501,0.0,4798.573328993059
2018-09-16 03:00:00,3441.47455274794,5024.502449289957,8.62499992052714,0.0,4047.7033333672407
2018-09-16 06:00:00,3646.550554911293,5653.787109120685,7.9333333969116,67.91666666666667,3261.9653332180437
2018-09-16 09:00:00,11726.413012186686,4496.646224127874,13.908333460489926,509.5833333333333,2420.941778903538
2018-09-16 12:00:00,4731.471672058106,7145.786340162491,20.441666762033915,720.4166666666666,3732.279220750597
2018-09-16 15:00:00,4305.9007722642655,7303.913564809166,22.324999809265165,363.3333333333333,3061.793660312233
2018-09-16 18:00:00,4798.573328993059,3244.299110582141,19.949999968210918,42.5,3648.9083352830685
2018-09-16 21:00:00,4047.7033333672407,7527.090113152398,14.566666523615416,0.0,5541.570108710386
2018-09-17 00:00:00,3261.9653332180437,920.6158880445689,12.058333237965833,0.0,4162.092223612466
2018-09-17 03:00:00,2420.941778903538,5718.721658155653,8.824999968210792,0.0,4027.0815521240233
2018-09-17 06:00:00,3732.279220750597,2848.034994930691,8.216666658719383,31.666666666666668,12470.786207071944
2018-09-17 09:00:00,3061.793660312233,7256.067889065211,14.766666809717753,420.4166666666667,2654.787889946831
2018-09-17 12:00:00,3648.9083352830685,1291.3438858032225,22.541666666666583,609.5833333333334,4599.289114718963
2018-09-17 15:00:00,5541.570108710386,1058.4089997185602,25.724999904632583,420.0,3201.9271188524094
2018-09-17 18:00:00,4162.092223612466,1418.7665563795308,23.06666660308825,52.5,6087.805451626252
2018-09-17 21:00:00,4027.0815521240233,7247.81744257609,15.708333333333336,0.0,11246.204249657536
2018-09-18 00:00:00,12470.786207071944,938.7077777438695,12.150000254313333,0.0,2300.4898888481994
2018-09-18 03:00:00,2654.787889946831,4606.318555789525,10.283333381017124,0.0,6033.273547532822
2018-09-18 06:00:00,4599.289114718963,3042.4172223409023,9.283333381017016,75.41666666666667,8688.882776387529
2018-09-18 09:00:00,3201.9271188524094,7125.708776685926,18.2416666348775,500.8333333333333,4294.2493326822905
2018-09-18 12:00:00,6087.805451626252,2347.660667249892,28.241666634877504,710.4166666666666,3475.9809972127277
