datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,1925.5073340945764,171.70133336385092,14.587499916553377,0.0,3473.4120040045877
2018-08-18 04:00:00,1574.6798884497753,169.44366623560552,12.76875013113031,44.0625,2789.6143297407343
2018-08-18 08:00:00,1479.2402220408126,320.3892220920985,17.65000003576275,554.375,1674.0367786619404
2018-08-18 12:00:00,1627.057333416409,424.132667096456,24.63125002384175,823.75,2686.414895078869
2018-08-18 16:00:00,2761.703780068294,238.2572217093571,26.043750286102185,481.25,8088.982115978662
2018-08-18 20:00:00,3060.525666893852,168.9843334092035,19.531249880790813,16.25,4394.586783599853
2018-08-19 00:00:00,2305.0347759670676,171.94711164898382,13.943750023841876,0.0,5972.919878556994
2018-08-19 04:00:00,1582.587222947016,172.83955592049523,11.9124999046325,42.5,1977.4364459143733
2018-08-19 08:00:00,6528.712887530854,318.96911107169257,17.956249833107062,553.75,1880.24900218116
2018-08-19 12:00:00,4198.0616785261345,414.1738886303372,27.356249809265126,837.1875,1572.0925544950708
2018-08-19 16:00:00,7984.987217076619,243.87777793672353,29.86250007152544,475.625,1600.0075538847184
2018-08-19 20:00:00,2720.1225567287865,170.48144415749422,22.218749761581563,15.625,2352.685892062717
2018-08-20 00:00:00,1840.0333360460086,169.97744461695365,17.106250166892938,0.0,4725.831445482039
2018-08-20 04:00:00,1833.0605558183472,21719.14747785992,18.61250019073456,8.125,1925.3688889821367
2018-08-20 08:00:00,1538.2208879258892,8584.953975062905,20.37500011920925,129.6875,1906.833333884344
2018-08-20 12:00:00,1493.6206656773886,170.61833343505867,22.031250119209187,179.6875,1790.6175562116832
2018-08-20 16:00:00,4915.30622639126,170.6955549663963,22.650000095367375,130.3125,6792.833113055767
2018-08-20 20:00:00,2489.8155556148954,167.0638892703589,20.53125,3.125,2831.5285495758053
2018-08-21 00:00:00,1841.478556527031,170.49599965413387,18.056249856948813,0.0,3842.44910672506
2018-08-21 04:00:00,1918.6181112501354,167.1368890868294,17.587500095367247,9.0625,1897.082221412658
2018-08-21 08:00:00,3047.2512209998267,328.2445558230085,20.406249999999936,483.125,1910.2566662682432
2018-08-21 12:00:00,5444.354113303297,330.2653332286409,24.35000002384181,615.0,1559.576778030396
2018-08-21 16:00:00,4201.279101901588,170.20922210481424,24.84374988079075,162.5,1557.8628892686631
2018-08-21 20:00:00,2387.8837770885884,168.22922225528296,19.724999904632625,6.25,2278.0749978383383
2018-08-22 00:00:00,1997.532109514873,169.63488949669775,14.768750131130375,0.0,4121.490882068209
2018-08-22 04:00:00,1782.5748892254296,168.1393333223131,12.974999904632499,18.125,1630.3908908843978
2018-08-22 08:00:00,1583.9963335249165,311.80366683536135,19.893750131130187,478.125,1943.3010005103215
2018-08-22 12:00:00,1560.8265563964842,356.58077758153246,29.150000214576686,780.625,1536.860221290589
2018-08-22 16:00:00,4166.366323810153,221.16244467629332,31.262500166893062,342.1875,1555.7463341818911
2018-08-22 20:00:00,2352.563445917764,168.27955537372154,23.56875002384175,9.6875,1705.9373348448003
2018-08-23 00:00:00,1712.6591112772624,167.67822193569583,17.206250190734814,0.0,4589.096559566919
2018-08-23 04:00:00,1686.097556771172,166.0908888392978,15.462500035762876,32.5,1864.2538902494646
2018-08-23 08:00:00,1509.3216666963367,291.64355604383695,20.2999997735025,535.9375,2094.7109988530487
2018-08-23 12:00:00,1511.4053340911864,379.5854443020291,28.76875007152544,734.375,1766.7139994515312
2018-08-23 16:00:00,4064.409113735619,238.43144400914503,31.15625011920925,438.125,1592.98477827708
2018-08-23 20:00:00,2350.3255574968125,169.45544463263633,23.531249880790938,13.4375,1814.4620010375977
2018-08-24 00:00:00,1805.0924451192222,166.84633331298824,20.23125004768375,0.0,2781.868331951565
2018-08-24 04:00:00,2059.9782218509254,166.74644485049808,18.87499988079056,7.5,2141.087665769788
2018-08-24 08:00:00,1614.1823334587953,168.76211095386068,17.506249904632625,135.625,1750.2586686876102
2018-08-24 12:00:00,1693.0403338962135,327.4684442414176,18.849999904632625,402.5,3133.989672745599
2018-08-24 16:00:00,2223.7613339742015,198.07333346472853,20.025000095367375,271.5625,3163.144225353668
2018-08-24 20:00:00,2830.3839977264406,168.82266656027892,17.418750047683687,2.1875,1895.4042219797745
2018-08-25 00:00:00,1727.7717792087128,168.1862223625184,13.51874995231625,0.0,2484.018777508206
2018-08-25 04:00:00,3183.9697852452614,169.32833327187424,12.162499964237186,7.5,1922.0911111195896
2018-08-25 08:00:00,2352.7426649729414,194.62100002500742,13.706249833106874,182.8125,1677.6452230029645
2018-08-25 12:00:00,2630.2062260521798,250.60622239642683,15.043749868869813,337.1875,2028.1971107694833
2018-08-25 16:00:00,1868.2511093987346,206.03000010384454,15.568750143051124,215.9375,1619.2248915354423
2018-08-25 20:00:00,2646.1505577935122,169.07522222730847,11.612499952316249,9.6875,1972.7781097835955
2018-08-26 00:00:00,1657.2153332392377,172.17088945176906,10.037500023841844,0.0,7366.501204172769
2018-08-26 04:00:00,1571.7353331036047,172.56944510142057,7.049999982118594,27.5,2168.1905554877403
2018-08-26 08:00:00,2101.479000557794,308.8891113387213,11.606250137090738,511.5625,5152.1988721635635
2018-08-26 12:00:00,1748.7761123233365,405.86666685740164,17.575000166893,695.625,8408.110205586752
2018-08-26 16:00:00,6906.246092012192,232.58911143408898,18.775000214576625,330.0,12980.668667644915
2018-08-26 20:00:00,2855.482000647652,167.92011133829772,15.943750083446563,1.875,20360.992646068997
2018-08-27 00:00:00,1895.8143333858911,170.48022202385778,15.381249904632499,0.0,3875.4820027669266
2018-08-27 04:00:00,7829.909531233048,168.57522199418793,15.29375004768375,6.25,2006.5308890448682
2018-08-27 08:00:00,16360.835655212395,34124.76048899756,15.450000107288439,111.875,2630.551341289942
2018-08-27 12:00:00,14600.088768386839,238.14133341047514,17.9375,214.6875,3035.8646680196125
2018-08-27 16:00:00,9591.424661721125,207.44555569754695,20.681249737739627,264.6875,6595.172323693174
2018-08-27 20:00:00,2497.625220955744,169.4218882772653,18.86874997615825,1.875,2120.6346672481964
2018-08-28 00:00:00,1779.290446302625,171.59699998431734,15.874999940395313,0.0,4528.883997005887
2018-08-28 04:00:00,3385.954452429878,168.0302218013336,14.925000011920936,5.9375,2100.571886952717
2018-08-28 08:00:00,4292.080776807994,253.65411222246016,17.468750059604627,273.125,5994.809557130602
2018-08-28 12:00:00,4624.8145482805085,223.80544465382908,20.706249833107126,365.3125,18463.94929661221
2018-08-28 16:00:00,4364.304554155138,211.54711125691733,21.818750262260373,312.1875,2204.586441930135
2018-08-28 20:00:00,2524.584774610731,167.0636661423573,17.08124989271169,7.5,2473.856554624769
2018-08-29 00:00:00,1985.181554285684,168.2066670629716,13.387499988079064,0.0,3033.0183328416624
2018-08-29 04:00:00,10974.229892010168,180.7981112692093,10.218749940395337,28.125,1679.5386666191948
2018-08-29 08:00:00,13808.577626800527,326.0493334240383,16.256249904632444,513.125,2664.5860045962836
2018-08-29 12:00:00,2354.5667761484783,385.114555093977,27.168750047683623,784.6875,3482.515879779389
2018-08-29 16:00:00,2591.734555011325,214.70833304723087,29.006250143051062,324.0625,5259.4956843482105
2018-08-29 20:00:00,2418.7237777286123,168.7761107126869,22.856250405311435,3.125,2242.3833310445143
2018-08-30 00:00:00,1648.4854449378122,169.87788847817282,18.6125000715255,0.0,4239.298777092823
2018-08-30 04:00:00,2521.933115132646,168.29911129209745,15.687500000000002,6.5625,1772.2817769156554
2018-08-30 08:00:00,6928.6815638648095,165.50322227478034,15.793749928474439,111.5625,2697.9167779286686
2018-08-30 12:00:00,2024.0109998067235,276.7917779498631,18.7562499046325,360.3125,3844.3436849382165
2018-08-30 16:00:00,3811.147442372634,169.77911097208653,18.1000000834465,134.6875,11573.981655841399
2018-08-30 20:00:00,2416.9632212109027,169.00655550426904,14.537500023841876,1.25,2399.6797768486863
2018-08-31 00:00:00,1684.7695562150739,170.90866675906716,11.350000023841876,0.0,3153.7671096801732
