datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-09-06 00:00:00,15948.480468749782,3619.200073242188,14.96458333730696,165.9375,17734.260766432024
2018-09-06 12:00:00,20867.180794948992,11881.06872516208,21.177083333333435,196.25,36489.615430026584
2018-09-07 00:00:00,28707.124100240075,25360.360190412735,16.356250047683748,80.10416666666667,14753.158555942111
2018-09-07 12:00:00,22689.17199028863,13030.532550472684,17.208333392937938,164.0625,21505.85889638264
2018-09-08 00:00:00,20095.485012647834,19675.868008931477,9.897916634877488,159.6875,14760.290437995063
2018-09-08 12:00:00,15395.6162206014,14788.13922526042,18.268749872843497,245.20833333333334,15541.70967203776
2018-09-09 00:00:00,15631.639099968805,17679.259331088597,14.01041666666673,88.4375,36342.51856672498
2018-09-09 12:00:00,35962.381129286005,12291.930550384517,20.741666694482145,258.2291666666667,19122.401106092657
2018-09-10 00:00:00,17108.70877651638,16563.646328481038,13.04166674613954,54.895833333333336,15139.742555152045
2018-09-10 12:00:00,18819.152445305714,10069.777999538845,20.46041647593185,144.16666666666666,13591.65345450507
2018-09-11 00:00:00,12800.16778522067,14368.726003434924,16.391666690508455,132.29166666666666,11729.516328854035
2018-09-11 12:00:00,12357.470885467528,11924.541115146214,23.85000002384179,351.1458333333333,29634.4643169827
2018-09-12 00:00:00,17008.548660024015,12555.149909718833,17.97916654745742,137.70833333333334,17063.401107788086
2018-09-12 12:00:00,29809.498435295955,14275.235660976834,19.206249932448102,212.91666666666666,20500.580214606383
2018-09-13 00:00:00,18257.029768710665,14149.89976840549,13.143749992052706,31.145833333333332,12462.676767306857
2018-09-13 12:00:00,14249.795214335121,13722.69321738349,13.329166630903856,74.16666666666667,21037.39491034614
2018-09-14 00:00:00,20360.96624450683,31997.61876873438,10.60416676600781,100.83333333333333,15515.95478117201
2018-09-14 12:00:00,15315.90088602702,14617.89620768229,15.806250015894605,290.5208333333333,34917.178197394496
2018-09-15 00:00:00,19168.50311253866,14075.934439002143,11.34791668256125,126.45833333333333,29975.605536736373
2018-09-15 12:00:00,44188.80418294272,13206.921341366236,17.149999956289896,157.08333333333334,24410.336011420346
2018-09-16 00:00:00,23791.83289404975,17786.31912121243,10.306250035762792,144.375,14529.183774481884
2018-09-16 12:00:00,17883.649106682675,25221.089128706197,19.320833265781356,281.5625,15984.551325056285
2018-09-17 00:00:00,12476.97999318441,16743.440430196126,10.96666666865344,113.02083333333333,23314.747872755266
2018-09-17 12:00:00,17379.652219729946,11016.336884477405,21.76041662693019,270.5208333333333,25135.22593485516
2018-09-18 00:00:00,22926.79033059015,15713.152332560223,12.489583412806246,144.0625,21316.89554545084
2018-09-18 12:00:00,25667.773137664808,5452.27944454617,28.602083126703857,330.8333333333333,11832.707661268445
2018-09-19 00:00:00,19249.81044074164,17180.286674160434,16.374999940395373,132.91666666666666,20999.989776950417
2018-09-19 12:00:00,20572.79688347711,9486.214558834501,25.056250214576664,296.6666666666667,18469.128336079917
2018-09-20 00:00:00,13405.878122287324,16276.776439751518,16.820833404858934,129.375,17107.04522213406
2018-09-20 12:00:00,22044.289666239427,11348.05234909058,23.33333333333329,260.625,20926.043677096903
2018-09-21 00:00:00,15633.376108127166,28275.57607387966,19.33124995231629,45.9375,21256.736756049264
2018-09-21 12:00:00,26018.58498399523,11167.127894846595,15.308333198229356,74.27083333333333,14964.574442036948
2018-09-22 00:00:00,14737.117444864907,12713.870107184515,11.78125,51.875,19041.43398081462
2018-09-22 12:00:00,18874.188868713383,11712.875770992705,13.689583261807831,93.95833333333333,39268.627785915814
2018-09-23 00:00:00,17935.678232828774,12856.372318267826,9.950000007947315,27.1875,22199.394892035605
2018-09-23 12:00:00,43470.663775804336,27614.01995629204,8.435416748126384,62.708333333333336,15354.867440456814
2018-09-24 00:00:00,15613.226999070906,19434.56221279568,6.275000005960457,129.47916666666666,21809.087454901783
2018-09-24 12:00:00,23097.973562282965,19812.624669053817,9.01875003178918,159.58333333333334,12433.440109252932
2018-09-25 00:00:00,11645.868776957195,20449.974232228597,3.1624999965230756,123.75,15726.972322252064
2018-09-25 12:00:00,16545.502546013726,17931.704092237684,10.8083333671093,212.1875,14430.944236840145
2018-09-26 00:00:00,14123.007899051247,21201.56254560683,4.156249975164726,58.229166666666664,13149.802108256023
2018-09-26 12:00:00,14209.346779039171,17917.68366775513,15.32499996821079,223.4375,21842.73122270372
2018-09-27 00:00:00,20129.31434512668,19223.316781955295,13.508333245913105,47.708333333333336,15005.531891971163
2018-09-27 12:00:00,16136.386439090309,14587.141998460558,18.404166599114816,293.4375,13022.556662495928
2018-09-28 00:00:00,13179.031770833333,32987.124159495026,6.885416666666665,27.916666666666668,10427.40306769477
2018-09-28 12:00:00,10393.017777167426,16294.675448438853,11.86458338300389,125.10416666666667,9853.106887732609
2018-09-29 00:00:00,10053.829733022052,18056.789718670316,3.387500002980229,123.33333333333333,10258.823557705353
2018-09-29 12:00:00,10337.977672831219,15707.43624038696,10.979166626930201,286.3541666666667,9981.18066753811
2018-09-30 00:00:00,9968.779108598495,19182.860673777264,2.1041666472641083,121.25,10179.629454718695
2018-09-30 12:00:00,10169.552221933998,15432.675554656984,13.529166648785283,282.8125,10017.378886498343
2018-10-01 00:00:00,10101.953004964193,18359.481885952424,4.989583278695723,56.145833333333336,9986.671999104814
2018-10-01 12:00:00,9838.256335110133,21609.647212473552,8.033333291610068,118.125,9344.030779181587
2018-10-02 00:00:00,9847.774226633706,21992.507006072996,3.181250005960461,23.75,9573.034278276227
2018-10-02 12:00:00,9345.952889421249,23023.875553809274,8.795833299557328,55.416666666666664,9596.478892771403
2018-10-03 00:00:00,9514.799053785535,23779.390896691217,10.60208333532015,75.41666666666667,15042.49031982422
2018-10-03 12:00:00,14887.281324768064,20505.286652713352,12.331249972184482,123.85416666666667,14105.271330430773
2018-10-04 00:00:00,13649.082552591959,23258.03077570598,6.422916665673274,22.916666666666668,15269.880096011693
2018-10-04 12:00:00,15857.739541625982,22571.35575485229,12.146874944368967,81.40625,11261.775885264073
2018-10-05 00:00:00,10927.674103461364,41285.756969790986,6.7145833273728615,112.5,12891.753221299918
2018-10-05 12:00:00,12770.755890740289,14190.226671261258,18.13749990860606,341.1458333333333,33298.902430131704
2018-10-06 00:00:00,15432.56566390991,20695.505771382654,8.331249962250402,110.41666666666667,19924.910785590284
2018-10-06 12:00:00,37697.52121412489,16468.450103335912,19.222916662693063,228.22916666666666,13005.880208587649
2018-10-07 00:00:00,12224.127771928577,15137.502991485595,10.693750003973639,52.395833333333336,14912.466657426623
2018-10-07 12:00:00,15797.885437689885,14760.52922108968,10.568750023841874,244.16666666666666,20531.033553907604
2018-10-08 00:00:00,20980.954768202042,23664.99876768324,1.6041666644935824,90.0,10926.599782477484
2018-10-08 12:00:00,11075.982670169407,15053.285672760008,12.537500063578257,226.77083333333334,9499.667554897736
2018-10-09 00:00:00,9615.539669969348,21401.22677247789,4.443750028808906,67.5,13387.850007544625
2018-10-09 12:00:00,13375.553555128312,15295.431994544133,15.62500011920929,202.8125,15738.893553076849
2018-10-10 00:00:00,11231.858108520508,19107.431554751925,8.256250053644179,102.60416666666667,19373.70789235433
2018-10-10 12:00:00,23121.606894090444,14604.013763512503,18.431250035762833,245.625,12392.223341793486
2018-10-11 00:00:00,11427.732451714413,15560.216217210556,13.816666662693043,101.04166666666667,13121.770334286159
2018-10-11 12:00:00,14119.019342125786,13624.658781517881,19.147916694482145,242.08333333333334,17051.793556552464
2018-10-12 00:00:00,13433.46122275459,27516.852719200986,14.414583305517857,99.27083333333333,14518.738218180339
2018-10-12 12:00:00,17265.270998128253,10550.74299528334,21.252083321412396,237.1875,26945.463335164386
2018-10-13 00:00:00,19404.50777469211,13325.905329386393,14.652083377043395,96.14583333333333,13364.985783725317
2018-10-13 12:00:00,21175.605555216473,13960.4837697347,21.941666603088397,233.22916666666666,14417.745430162213
2018-10-14 00:00:00,15310.221994696722,16026.051201205784,12.581249992052662,95.625,26406.954558308917
2018-10-14 12:00:00,25549.33077324761,10840.565548875597,20.537499964237323,232.29166666666666,14000.32456325955
2018-10-15 00:00:00,13835.059784444176,13888.78422249688,11.112500021855046,94.58333333333333,13362.817329237198
2018-10-15 12:00:00,13490.501228162979,11230.06268149482,19.456249972184438,226.04166666666666,12479.873216925724
2018-10-16 00:00:00,13040.275991397431,14419.347443474664,9.739583313465142,72.39583333333333,15890.456882052953
2018-10-16 12:00:00,15528.410876040989,11653.171111806234,14.71666671832421,64.79166666666667,12037.041096750896
2018-10-17 00:00:00,11958.008773210315,15707.58232137892,10.677083373069793,72.70833333333333,26223.034019300678
2018-10-17 12:00:00,26548.94356909858,4579.310335032146,17.254166563351955,208.02083333333334,12232.74855109321
2018-10-18 00:00:00,12281.138110351569,11874.006776767304,9.754166712363569,22.8125,14801.91633300781
2018-10-18 12:00:00,14498.623214552135,12869.709126959908,14.052083293596874,74.27083333333333,19552.957460700145
2018-10-19 00:00:00,19872.50790829129,31112.64679556953,9.039583375056596,51.770833333333336,17332.16242412991
2018-10-19 12:00:00,15821.278338283966,12409.520897674562,12.102083245913127,178.33333333333334,29024.191213650178
2018-10-20 00:00:00,17859.8369609409,16858.791120995418,5.6416666458050395,71.5625,11174.337449476456
2018-10-20 12:00:00,23324.7027859158,17701.296338653563,10.449999938408494,197.39583333333334,14994.899544694683
2018-10-21 00:00:00,14443.114885965979,16532.27434895833,6.114583313465115,66.66666666666667,19329.334115431055
2018-10-21 12:00:00,21132.060333167192,22124.56988635593,10.664583330353087,199.6875,25827.35944324069
2018-10-22 00:00:00,20844.16255281236,23697.5411084493,4.424999967217452,16.5625,12601.37756093343
2018-10-22 12:00:00,17729.057229699025,17226.199773915607,8.36249994859096,62.395833333333336,11980.352882385256
2018-10-23 00:00:00,11046.114551883275,27543.70465215047,1.731249991183472,16.145833333333332,14664.694551934137
2018-10-23 12:00:00,14730.611443583166,27202.324556986492,10.37499997019766,40.3125,10945.172112698028
2018-10-24 00:00:00,11077.170884026424,26098.99178220961,12.145833333333334,19.583333333333332,17874.463653055827
2018-10-24 12:00:00,15750.94699486627,24521.297784678147,12.010416646798438,60.3125,10619.262559933137
2018-10-25 00:00:00,13242.479990980364,25221.22887225681,11.845833341280624,16.145833333333332,23390.79590725369
2018-10-25 12:00:00,23518.599800533724,25910.973767683245,11.343749900658866,41.875,13410.618676842583
2018-10-26 00:00:00,12839.236233774822,44028.80780597263,9.125000119209291,16.875,18142.228985256617
2018-10-26 12:00:00,16750.904986402722,28524.81522250705,9.118750005960472,39.479166666666664,12781.571663665774
2018-10-27 00:00:00,13845.702440388997,29060.91778377957,4.027083322405816,20.3125,17432.921213955357
2018-10-27 12:00:00,17362.368437957768,28231.272894202342,5.299999968459201,49.0625,25977.28434058296
2018-10-28 00:00:00,18154.528214179143,29045.708334350587,0.014583335723727706,18.958333333333332,13906.443658192948
2018-10-28 11:00:00,22923.93889753554,32728.071562817364,1.7083333308498034,43.020833333333336,11786.423774634468
2018-10-28 23:00:00,10828.05055211385,101692.06198764776,1.399999997268119,14.166666666666666,13277.829443020284
2018-10-29 11:00:00,13330.378889041474,84968.31703479555,1.4229166731238392,35.625,9636.98689965142
2018-10-29 23:00:00,10729.859671190052,29144.818874104814,2.397916672130427,16.25,12562.091001553008
2018-10-30 11:00:00,11189.893223571775,79505.42689746486,3.427083326658858,38.125,25904.25675489636
2018-10-30 23:00:00,14234.649328358966,84443.0060215738,4.931250010927525,46.145833333333336,18797.97166349623
2018-10-31 11:00:00,30325.833643764916,29568.122760348844,9.708333333333345,128.64583333333334,19452.099662272132
2018-10-31 23:00:00,15602.726992967395,35531.05761915843,4.79583334094948,27.12384259259259,14906.084101613365
2018-11-01 11:00:00,19306.951884969072,96779.09452705122,7.754166725609096,36.46990740740741,20004.914893086756
2018-11-01 23:00:00,19391.034669579403,79320.22839864096,7.0499999423821516,17.604166666666668,10721.669435373944
2018-11-02 11:00:00,11052.697110663526,71853.98742012448,9.175000031789148,44.479166666666664,10706.949113294811
2018-11-02 23:00:00,10780.86799265544,78003.87264714771,2.7000000059294162,61.666666666666664,10806.761561330159
2018-11-03 11:00:00,10879.214560445145,46701.56197875341,4.941666762344553,162.1875,10798.97810897827
2018-11-03 23:00:00,10783.66255433824,83520.90172349082,0.20625000043461847,11.979166666666666,11874.63777186076
2018-11-04 11:00:00,12458.037664455838,53099.083284695946,9.082291603088317,39.114583333333336,10961.702445644802
2018-11-04 23:00:00,11229.678221215143,27584.185996585424,9.424999992052742,14.583333333333334,13019.737665134006
2018-11-05 11:00:00,12130.199771881102,27872.813555484347,10.93124995628991,68.33333333333333,19068.11712197198
2018-11-05 23:00:00,12779.146337212454,28724.06601867676,4.649999986092245,26.875,13617.753324890136
2018-11-06 11:00:00,20255.23000505236,50480.08021287126,10.73750000198684,78.64583333333333,20384.337314351418
2018-11-06 23:00:00,20463.178203158925,38876.7412288242,5.289583305517826,55.520833333333336,13371.245558166502
2018-11-07 11:00:00,13067.97833421495,20257.147318267816,11.556249956289902,154.16666666666666,11310.635119628902
2018-11-07 23:00:00,11363.40733913845,28894.074351501476,8.22500002384186,33.4375,12475.236111874048
2018-11-08 11:00:00,12693.111448499889,24933.990904151076,9.535416697462415,79.6875,21190.96209225125
2018-11-08 23:00:00,20122.101092105433,31269.159476131863,6.9249999870856485,31.5625,13368.867329745824
2018-11-09 11:00:00,14459.297215949167,40398.84643308852,11.820833265781353,64.47916666666667,15394.16844507854
2018-11-09 23:00:00,12206.405569627554,30504.163338894323,7.664583335320152,11.354166666666666,35806.5212164985
2018-11-10 11:00:00,29434.517421213794,25494.153566063782,12.412500003973646,34.895833333333336,17892.152008310954
2018-11-10 23:00:00,20921.34133232966,26744.05380265977,12.360416591167398,15.416666666666666,17421.85300038656
2018-11-11 11:00:00,23010.492569054495,21473.10522732204,13.439583182334793,66.5625,13288.917102559408
2018-11-11 23:00:00,13351.714772711855,27857.533720143623,10.897916674613958,12.8125,15687.83077290853
2018-11-12 11:00:00,16209.131990559896,16949.844454447426,14.754166642824813,85.625,14381.484890238442
2018-11-12 23:00:00,14376.559672970241,23700.160646396205,10.752083341280624,23.958333333333332,15926.008324517146
2018-11-13 11:00:00,15195.363097212052,22045.94301656088,9.341666758060498,51.041666666666664,13051.759786139593
2018-11-13 23:00:00,13552.861904398598,31589.626550547287,6.1291666825612445,26.666666666666668,15108.892336781815
2018-11-14 11:00:00,16180.146443684893,20510.27898254395,8.104166706403097,136.04166666666666,20587.41222839356
2018-11-14 23:00:00,19726.861010826957,30734.238902113168,2.812500004967052,15.520833333333334,8895.895773484972
