datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,9950.796540578205,67813.42923524645,-2.122916658719377,15.3125,5500.909775331282
2019-02-02 12:00:00,5339.3641141255675,67290.98768344457,-1.258333323057739,27.708333333333332,11279.35912009345
2019-02-03 00:00:00,5473.141661749944,66574.00623414779,-2.5333333313465185,26.458333333333332,8247.568325720893
2019-02-03 12:00:00,14059.078892262773,43473.13506139117,-2.3999999860922463,56.875,42649.685326936524
2019-02-04 00:00:00,17833.76145536635,53738.59791259767,-4.227083336561907,39.270833333333336,15686.582110680472
2019-02-04 12:00:00,40933.12398245071,44612.60723427668,-0.9062499951881682,63.229166666666664,34092.874235534655
2019-02-05 00:00:00,27481.64124009874,52024.61084170873,-0.6958333275591371,15.416666666666666,12621.429425854165
2019-02-05 12:00:00,19030.711532423233,45534.291691928425,0.9374999945672876,29.375,29884.486767832437
2019-02-06 00:00:00,19120.402532238433,40455.32277153862,-2.6145833286767197,22.604166666666668,16259.061329735647
2019-02-06 12:00:00,26295.13190044826,38757.71498285929,1.843749984788402,55.104166666666664,25478.458681742355
2019-02-07 00:00:00,16929.598677571623,39163.152118343794,-0.7104166694916731,17.604166666666668,13536.569872114394
2019-02-07 12:00:00,22562.696316782632,38737.34796201915,1.6458333229335675,68.02083333333333,28131.857302644523
2019-02-08 00:00:00,16808.33953412374,40563.650697580975,1.3708333357547728,26.354166666666668,11260.871444956463
2019-02-08 12:00:00,22383.975549146864,52426.635739644364,3.635416646798458,42.291666666666664,21388.369902971062
2019-02-09 00:00:00,10375.633120218927,47856.547801717126,3.195833342770736,33.854166666666664,9900.540672683717
2019-02-09 12:00:00,20089.088010067408,44741.07790883384,3.7979166805744122,62.708333333333336,29825.294128587513
2019-02-10 00:00:00,15877.449461746222,28861.53621198865,3.279166653752327,17.708333333333332,20738.276803504083
2019-02-10 12:00:00,35617.84924841985,34192.11177758113,3.954192904983369,76.14847046413502,33294.24146597119
2019-02-11 00:00:00,21845.86522844102,34927.68905012342,1.1687235989812155,52.289029535864984,11511.81677428351
2019-02-11 12:00:00,23238.82090076869,37916.897370571554,0.939583335847901,93.85416666666667,22925.01558079189
2019-02-12 00:00:00,12481.161002180314,49800.90122273763,-0.5729166658905581,24.479166666666668,22789.9987856547
2019-02-12 12:00:00,33182.12047975328,41034.20323359173,1.808333323181925,53.541666666666664,15217.808992173952
2019-02-13 00:00:00,9396.24343244765,40837.724394649915,1.3937499988824087,18.4375,19776.741911527846
2019-02-13 12:00:00,25587.055357657548,42723.43379185995,3.799999944865705,36.770833333333336,27628.465325122423
2019-02-14 00:00:00,13180.569552061303,36217.79225243462,-0.6479166662320481,53.958333333333336,7939.621445846561
2019-02-14 12:00:00,22067.636327701155,36661.281758880614,4.891666687248883,168.02083333333334,41529.783202107756
2019-02-15 00:00:00,29268.52199024624,49114.346927388506,-3.1312500073884872,93.95833333333333,20698.981781005856
