datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,2800.894219801162,17135.462338595917,-3.091666678587592,0.0,12678.171456909182
2019-02-02 03:00:00,2571.7734485202373,15189.182118988034,-1.8999999761581419,0.0,10655.919108072914
2019-02-02 06:00:00,3421.7529919094504,14554.829765997996,-1.65000000596045,2.0833333333333335,3449.7718811035165
2019-02-02 09:00:00,8271.20411359999,17667.28330586751,-1.8499999741713251,59.166666666666664,2761.8286688910584
2019-02-02 12:00:00,7725.405342949757,17498.523538462316,-0.7583333309739833,80.83333333333333,2661.852444458011
2019-02-02 15:00:00,6892.967671712241,15117.059446885854,-1.1833333224058025,30.0,4469.212111239958
2019-02-02 18:00:00,12678.171456909182,17479.47641194662,-1.3749999900659036,0.0,4635.596116638181
2019-02-02 21:00:00,10655.919108072914,13215.184215630434,-1.7166666487852664,0.0,4966.106121656628
2019-02-03 00:00:00,3449.7718811035165,13459.54708048502,-1.974999984105433,0.0,11060.441993543833
2019-02-03 03:00:00,2761.8286688910584,17235.690345425068,-2.2333333293597,0.0,3853.0287785848013
2019-02-03 06:00:00,2661.852444458011,15713.980535125724,-2.2916666865348834,1.6666666666666667,2589.4082187228723
2019-02-03 09:00:00,4469.212111239958,13540.295566897927,-3.633333325386058,104.16666666666667,2510.9369940863708
2019-02-03 12:00:00,4635.596116638181,9920.84267840915,-1.966666688521692,178.75,3554.4161139594194
2019-02-03 15:00:00,4966.106121656628,15705.469756486673,-1.4249999821186083,48.75,2341.1995522393095
2019-02-03 18:00:00,11060.441993543833,14541.832199944385,-2.1416666507720916,0.0,2404.189000956221
2019-02-03 21:00:00,3853.0287785848013,35161.6880306668,-4.066666622956592,0.0,2366.75844285753
2019-02-04 00:00:00,2589.4082187228723,14339.648441060384,-3.5916666587193666,0.0,3826.659447733564
2019-02-04 03:00:00,2510.9369940863708,15271.909972890213,-5.2999999125798265,0.0,3869.4417777167437
2019-02-04 06:00:00,3554.4161139594194,15744.881784990093,-5.1166667540868245,2.5,2758.078219943574
2019-02-04 09:00:00,2341.1995522393095,10492.33321736654,-2.9000000208616097,154.58333333333334,2368.689336819118
2019-02-04 12:00:00,2404.189000956221,11504.96900295682,-0.4333333360652125,190.83333333333334,3749.326004876033
2019-02-04 15:00:00,2366.75844285753,15229.683898501931,-0.38333333159486255,62.083333333333336,4765.016439988879
2019-02-04 18:00:00,3826.659447733564,14054.159777577705,-0.9833333423982092,0.0,3893.9629986233203
2019-02-04 21:00:00,3869.4417777167437,13244.235568152533,-1.8249999706943887,0.0,2355.575997246637
2019-02-05 00:00:00,2758.078219943574,16003.439566040037,-0.5833333457509692,0.0,5936.841666836208
2019-02-05 03:00:00,2368.689336819118,15225.900563557941,-0.9416666502753909,0.0,5057.726883951824
2019-02-05 06:00:00,3749.326004876033,14199.602564663352,-1.1249999801317985,2.0833333333333335,2432.036448669436
