datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,521054.48181474465,32108.83801112705,19.73541667436558,219.30989583333334,523029.56421135785
2018-08-26 00:00:00,515999.8268091838,146219.0742801349,16.11315105607113,191.19791666666666,518277.57955000136
2018-09-03 00:00:00,522557.5129331798,123835.62893137401,17.861848954111352,178.84114583333334,520001.34016876214
2018-09-11 00:00:00,490572.517241923,165133.70189817212,16.39088539841274,181.16536458333334,487892.24213036435
2018-09-19 00:00:00,417304.08766259096,243201.34618825908,13.051692712896811,130.13671875,403014.35198126896
2018-09-27 00:00:00,384329.22104763467,1840835.2300341986,9.197851538376797,116.55924479166667,393866.66183912504
2018-10-05 00:00:00,419407.2866321141,1539164.6425180966,12.699869802396273,168.984375,424230.08564181847
2018-10-13 00:00:00,452877.68035786954,1314333.6106524568,13.356770819363504,124.49869791666667,444686.0256698608
2018-10-21 00:00:00,433171.65069834393,1209533.3601334991,7.3945312391054605,45.462239583333336,428346.59991115995
2018-10-28 23:00:00,416807.5348237778,881305.3490797313,5.584309898394472,47.65625,418536.2783879599
2018-11-05 23:00:00,405063.0809348213,417134.2663829909,10.022656234602122,51.627604166666664,402017.16892089834
2018-11-13 23:00:00,444588.28386586497,861674.136439714,0.407226570881903,55.87239583333332,449260.5185429893
2018-11-21 23:00:00,466835.1104463366,1676189.05538171,0.046549476959625906,24.814453125,467587.94245775027
2018-11-29 23:00:00,486024.396492174,526694.0699885899,5.6531900954044625,28.90625,490789.2427605523
2018-12-07 23:00:00,500704.211223687,717130.124984826,0.4968750041831902,16.858723958333332,496997.88726043695
2018-12-15 23:00:00,486305.3779386732,763746.7069107585,1.884570303411843,14.938151041666666,485429.3053002253
