datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-11-03 07:30:00,126.62377794053805,1020.875223170388,0.0,0.0,140.50944468180376
2018-11-03 07:45:00,103.92666659884996,688.0290019989031,0.60000002384186,35.0,132.25000042385508
2018-11-03 08:00:00,134.52655554877387,10.220777787102596,0.60000002384186,35.0,122.83011042277005
2018-11-03 08:15:00,157.82033471001554,598.8545557340017,0.40000000596046,110.0,101.49888848198805
2018-11-03 08:30:00,162.6443333943686,602.9816650390625,0.0,155.0,126.75055584377715
2018-11-03 08:45:00,413.1910007900666,10.35833338631528,0.60000002384186,190.0,108.12811084323435
2018-11-03 09:00:00,917.741114298499,23.6107777065702,0.60000002384186,190.0,124.31566670735705
2018-11-03 09:15:00,276.85033399793923,1085.9948869705227,1.1000000238419,250.0,300.67544470893
2018-11-03 09:30:00,140.90477837456578,31.118444601694762,1.5,290.0,167.81844423082114
2018-11-03 09:45:00,231.872221035428,23.031222258673747,1.8999999761581,315.0,128.4742223103836
2018-11-03 10:00:00,168.60077794392947,21.780555587344708,1.8999999761581,315.0,108.8300000508629
2018-11-03 10:15:00,144.05955530802436,287.71322320302346,2.7000000476837,330.0,109.82777735392281
2018-11-03 10:30:00,104.49233356051978,744.1008889728129,3.2999999523163,360.0,124.87999962700722
2018-11-03 10:45:00,132.53411051432337,27.182111220889574,3.7000000476837,385.0,102.4240000406902
2018-11-03 11:00:00,156.15655610826266,13.8726666344537,3.7000000476837,385.0,120.40388912624805
2018-11-03 11:15:00,131.61444481743766,29.56633347405329,4.8000001907349,385.0,134.70288882785394
2018-11-03 11:30:00,106.39188876681864,106.86166605419572,5.9000000953674,355.0,133.54299892849377
2018-11-03 11:45:00,120.62999979654955,893.8423287497614,6.3000001907349,440.0,126.4742225646971
2018-11-03 12:00:00,124.40500013563364,20.528666602240662,6.3000001907349,440.0,102.20733328925282
2018-11-03 12:15:00,225.6331104702418,30.33333311080931,6.8000001907349,450.0,118.33055538601353
2018-11-03 12:30:00,354.4191102769642,20.440888849894197,8.5,445.0,116.90766643948002
2018-11-03 12:45:00,139.42255537245012,19.86022227605189,8.5,445.0,101.57966690063456
2018-11-03 13:00:00,133.82188864813904,54.82111120224009,8.8999996185303,440.0,126.91888944837818
2018-11-03 13:15:00,749.9203356424955,965.0966638988938,9.6000003814697,430.0,135.98011101616754
2018-11-03 13:30:00,108.88888922797254,19.515333324008537,9.6999998092651,420.0,130.52722142537448
2018-11-03 13:45:00,154.04611036512568,19.931888855828163,10.300000190735,395.0,118.18655582004095
2018-11-03 14:00:00,205.01900066799607,19.970999897850888,10.300000190735,395.0,332.0633314344613
2018-11-03 14:15:00,109.42011142306848,19.39455554750234,11.10000038147,360.0,1000.743443806962
2018-11-03 14:30:00,747.7565546671567,30.654222530788804,8.5,330.0,239.39166649712587
2018-11-03 14:45:00,355.46299997965554,1003.9332164446463,8.8000001907349,305.0,148.58755527072464
2018-11-03 15:00:00,269.11733381483157,10.926666641235332,8.8000001907349,305.0,189.12433353000193
2018-11-03 15:15:00,216.2272232055662,10.954444471995053,9.8000001907349,250.0,228.01855587429498
