datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,34822.38120871649,245151.55821423003,-2.0786458248039703,31.588541666666668,67677.52254808214
2019-02-04 00:00:00,105279.23821033904,195910.10768051152,-1.2229166661854818,36.822916666666664,92285.37253990171
2019-02-06 00:00:00,84907.82942704092,157113.53783476085,0.04114582738839447,40.833333333333336,83405.94718623694
2019-02-08 00:00:00,69657.03621355694,185587.91214777634,3.0000000014745947,41.302083333333336,72375.07614919877
2019-02-10 00:00:00,96579.9848393758,135898.23441026473,2.3354166233912035,60.0,88469.35062455067
2019-02-12 00:00:00,80646.58027203877,174396.26264283923,1.60729165025987,33.307291666666664,85413.01501447894
2019-02-14 00:00:00,97093.91619805233,159540.8818565369,2.1770833325184213,121.61458333333333,102534.02919103834
2019-02-16 00:00:00,68387.56974932352,127899.47973861692,4.137500004299616,129.32291666666666,75828.82887454564
2019-02-18 00:00:00,104164.09677513973,145078.23205964823,4.0791666720372985,96.71875,89657.09776403636
2019-02-20 00:00:00,76966.03000089855,144116.34082099062,5.053645837431155,59.21875,68629.5897655487
2019-02-22 00:00:00,48520.39810201855,140944.33141852485,2.5250000078619137,67.578125,48801.818565665366
2019-02-24 00:00:00,54490.374554485745,160490.55054507783,5.120833336841316,156.171875,64789.17465680437
2019-02-26 00:00:00,97244.33708046807,175024.36654849583,6.370833331913073,163.46354166666666,85292.26855265297
2019-02-28 00:00:00,69119.31413883634,129776.10513585413,5.8901041750020084,66.69270833333333,78216.89201821221
2019-03-02 00:00:00,62936.14989420572,137258.52135976157,5.684375014776986,37.265625,64710.72464671665
2019-03-04 00:00:00,85223.59763916861,153471.7131597731,4.74999999402401,67.94270833333333,78904.55910513135
2019-03-06 00:00:00,97026.26070387095,152975.25065934926,8.071875004679908,83.09895833333333,134045.5583440992
2019-03-08 00:00:00,79373.46486642628,176325.81802461416,4.229687490810952,69.21875,40128.21423483953
2019-03-10 00:00:00,87192.5518881056,200873.19797185258,0.3786458323787265,43.75,99463.2530967712
2019-03-12 00:00:00,67110.26565594142,166100.81097869878,2.035416671268952,57.630208333333336,68729.32021535236
2019-03-14 00:00:00,84632.1764417436,158379.65794025,3.651562492984038,42.994791666666664,66057.66321957909
2019-03-16 00:00:00,37032.93265986973,158913.13351135247,5.403645837679505,53.046875,56359.821406131334
2019-03-18 00:00:00,88914.3796569824,184568.10203730268,1.1171874923553957,123.02083333333333,90608.48790813018
2019-03-20 00:00:00,71828.0092132992,150579.00681644017,6.646614599740148,186.82291666666666,50864.47766248913
2019-03-22 00:00:00,67245.97991167704,130329.83329781427,7.705208361148824,152.03125,71445.86878420511
2019-03-24 00:00:00,52490.63121083577,137480.48598607376,3.5338541638338907,140.15625,57500.76645550198
2019-03-26 00:00:00,79894.19415465459,165453.24610002319,4.069791672518474,96.84895833333333,88098.92892617121
2019-03-28 00:00:00,76849.33633605107,119675.04298477167,9.388541702181104,177.265625,60702.81708958944
2019-03-30 00:00:00,63299.454018910736,77629.31715172662,7.487500003810635,171.22395833333334,72106.4368282742
2019-04-01 01:00:00,68850.33577482433,143750.32021704776,6.484374989716635,230.36458333333334,84823.22157783508
2019-04-03 01:00:00,64457.1963578966,137777.95336541074,6.845312494784589,70.52083333333333,49299.22810681661
2019-04-05 01:00:00,77721.24133377071,90909.49559665254,8.736458335071795,150.36458333333334,88485.63779500326
2019-04-07 01:00:00,78351.06409645083,61151.07948650785,11.394791649033623,276.953125,73685.90774442889
2019-04-09 01:00:00,79051.9775408851,168991.27351506555,4.350000005293016,258.28125,74804.74575220743
2019-04-11 01:00:00,81224.7759658813,236352.45757454773,1.4098958305548894,99.40104166666667,74341.1522086673
2019-04-13 01:00:00,65142.3732222663,219768.37847595217,0.3364583312068117,115.33854166666667,100266.84184421966
2019-04-15 01:00:00,113762.54421925017,178213.3960843404,8.140624988746522,302.1354166666667,91235.6601278941
2019-04-17 01:00:00,80605.34444541931,167715.30338524713,11.909895811850811,309.0364583333333,60976.63523593478
2019-04-19 01:00:00,75694.99538434342,96684.26431198124,13.93177087853354,314.1927083333333,89472.78716405234
2019-04-21 01:00:00,63264.877256011976,100440.85256754553,12.970833364874117,319.6614583333333,71151.69909765453
2019-04-23 01:00:00,86201.96515875922,76297.9709704081,16.055729153255612,314.2708333333333,76137.07674323187
2019-04-25 01:00:00,59305.59389245776,68827.91990246242,13.336979205409685,176.92708333333334,52635.55779541865
2019-04-27 01:00:00,52234.30002267626,68027.77394366795,8.151562503228595,169.921875,78858.1838397132
2019-04-29 01:00:00,89586.2254789564,103259.78603905575,8.478645827000333,203.30729166666666,55357.4880042606
2019-05-01 01:00:00,59371.59097387526,101712.21055942112,10.008333355188364,203.75,71685.41151898702
2019-05-03 01:00:00,62438.81120880974,127570.47494862875,4.906770818323506,176.35416666666666,75647.37001427548
2019-05-05 01:00:00,72488.6377852546,118667.11816855532,3.896354158796979,169.34895833333334,69938.55212546453
2019-05-07 01:00:00,75784.6324520535,133024.75959532,7.654687520737458,142.65625,81314.83674028187
2019-05-09 01:00:00,96112.9770317502,128853.63166537814,11.374479177097477,162.23958333333334,83155.3230456035
2019-05-11 01:00:00,76865.76556332909,119411.40305879373,7.7427083129683965,151.11979166666666,73855.6666593764
2019-05-13 01:00:00,80131.4164338006,133608.96694556347,8.222135414097774,337.8645833333333,75059.3607802497
2019-05-15 01:00:00,55421.1528321584,144438.0349353367,7.925520812161264,170.10416666666666,66465.91961390179
2019-05-17 01:00:00,84520.72386987475,103939.19385214912,12.43750002731881,227.23958333333334,72883.62108773126
2019-05-19 01:00:00,70033.26719165377,71965.32519938149,16.102083322902544,258.671875,72980.32163179184
2019-05-21 01:00:00,67818.91619025334,125317.23486514621,13.813020835320186,110.46875,77568.39318292405
2019-05-23 01:00:00,64649.36044366623,113845.73075731065,14.793229110538961,293.0208333333333,52702.092253155155
2019-05-25 01:00:00,96154.91836590237,106049.14173914591,13.396874976654857,172.03125,95178.77935973275
2019-05-27 01:00:00,66343.25331789655,91056.0407283359,14.355208267768221,145.52083333333334,68686.42886382209
2019-05-29 01:00:00,57423.70413720869,110008.06602842544,12.818749974171304,212.16145833333334,63381.64136276243
2019-05-31 01:00:00,57942.92633683944,61209.66177402069,18.582291637857814,276.9791666666667,48472.65977092318
2019-06-02 01:00:00,75873.63698590598,52277.60474633112,21.451822879413758,302.8125,99665.75265040927
2019-06-04 01:00:00,93634.16233384877,54163.60672921073,22.104427109161957,275.6510416666667,86139.90510665042
2019-06-06 01:00:00,68643.42508561876,51963.75976842244,16.600520804524443,211.5234375,72185.09722319705
2019-06-08 01:00:00,78701.82748167247,57091.17500576444,16.046354102591703,284.1145833333333,58285.73413776819
2019-06-10 01:00:00,70642.9714512719,52553.52181854249,18.731249973177906,194.62239583333334,89528.23488786483
2019-06-12 01:00:00,64982.738534630626,51487.72013244629,17.34348961710924,218.0859375,35561.73720826043
2019-06-14 01:00:00,18788.208219485812,43056.102716149246,19.961979096134527,297.109375,19887.537996546434
2019-06-16 01:00:00,23236.43999451532,42135.74188579983,17.84322917958098,241.84895833333334,22449.066772164235
2019-06-18 01:00:00,22020.02388008965,47660.997035810695,21.86145829657715,301.5885416666667,25288.506764899364
2019-06-20 01:00:00,73015.62955207824,47908.7585355123,18.890104164679883,253.88020833333334,76838.36366920471
2019-06-22 01:00:00,43931.06774664986,62147.59609917537,19.563541665673252,369.609375,48489.7863008711
2019-06-24 01:00:00,61216.62601848178,46596.04136310154,24.80781257649258,395.4427083333333,73367.54276932612
2019-06-26 01:00:00,71165.01654129029,44444.099839952236,23.91640625894071,390.625,74618.9845782386
2019-06-28 01:00:00,88183.05951639809,60464.59008386397,19.563020835320152,380.5729166666667,65588.97650023566
2019-06-30 01:00:00,59348.10187670393,49346.43019078574,23.913020725051624,338.671875,79770.43709081018
2019-07-02 01:00:00,86567.39941177364,54636.05374204844,15.944270834326758,257.34375,86410.1516562568
2019-07-04 01:00:00,74456.62430525888,58565.73375498452,17.1791666299105,326.7708333333333,71916.7837242974
2019-07-06 01:00:00,85185.64762628346,52782.5589920044,15.954687525828708,177.08333333333334,73760.96519919501
