datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,824.8827715979684,42.912666670481364,16.100000143051,0.0,487.8167777167427
2018-08-18 01:00:00,482.6036661359992,43.017444525824715,15.0999999046325,0.0,496.6425557878283
2018-08-18 02:00:00,500.4234450022391,42.68655565049921,14.0499997138975,0.0,491.8065549214673
2018-08-18 03:00:00,503.6887780083547,42.612222067514935,13.099999904632499,0.0,497.24544584486284
2018-08-18 04:00:00,512.5475559658476,42.57311107847423,12.82500004768375,0.0,521.7495563930934
2018-08-18 05:00:00,467.1907764010957,42.53177777396308,13.025000095367501,0.0,562.6701120164662
2018-08-18 06:00:00,650.718330891928,42.32233346303315,12.87500023841875,20.0,605.0526672363276
2018-08-18 07:00:00,1939.4887725830063,41.63199983172933,12.350000143051249,156.25,476.40944510565805
2018-08-18 08:00:00,2739.967783186166,42.29377775192258,13.575000047683751,332.5,484.46500040690034
2018-08-18 09:00:00,1401.4964385138614,106.31799964904785,16.05000019073475,496.25,501.51622259351916
2018-08-18 10:00:00,504.22188873291,143.36499967575074,19.074999809265,641.25,475.0838882870145
2018-08-18 11:00:00,474.74799991183795,142.91744474834866,21.9000000953675,747.5,474.26399943033874
2018-08-18 12:00:00,473.04277932908826,161.73688909742555,23.44999980926525,823.75,490.342443932427
2018-08-18 13:00:00,515.7758885701502,103.1420002407499,24.449999809265,861.25,497.4258887820768
2018-08-18 14:00:00,709.1018894619399,44.434333398607095,25.200000286102,852.5,540.3861099243161
2018-08-18 15:00:00,792.4209987216522,44.18833323584656,25.42500019073475,757.5,742.607224231298
2018-08-18 16:00:00,823.153334130181,43.49655557208593,25.975000381469748,702.5,3337.0013245052733
2018-08-18 17:00:00,1534.301333618168,43.149222331576965,26.20000028610225,578.75,759.2915526919892
2018-08-18 18:00:00,487.8167777167427,42.47000001271567,26.55000019073475,418.75,458.76000010172515
2018-08-18 19:00:00,496.6425557878283,41.90011108186508,25.450000286102,225.0,491.40877736409516
2018-08-18 20:00:00,491.8065549214673,42.26166684892456,23.59999942779575,65.0,535.4935554504403
2018-08-18 21:00:00,497.24544584486284,42.02311123742007,20.67500019073475,0.0,553.4714449564617
2018-08-18 22:00:00,521.7495563930934,42.30788904825859,17.82499980926525,0.0,461.90611275566994
2018-08-18 23:00:00,562.6701120164662,42.61722211837759,16.0250000953675,0.0,3364.8534329308463
2018-08-19 00:00:00,605.0526672363276,42.70211100048479,15.2750000953675,0.0,878.5371112823483
2018-08-19 01:00:00,476.40944510565805,42.89733314514147,14.29999995231625,0.0,551.946554819743
2018-08-19 02:00:00,484.46500040690034,43.006666692097994,13.450000047683748,0.0,731.7612223731132
2018-08-19 03:00:00,501.51622259351916,43.000222227308484,12.75,0.0,808.2159999423551
2018-08-19 04:00:00,475.0838882870145,43.05344460805268,12.174999952316249,0.0,1011.302660327484
2018-08-19 05:00:00,474.26399943033874,42.89299980799345,11.9749999046325,0.0,491.3204447428389
