datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,6682.698000759551,118.86022223366645,15.08333325386033,0.0,13831.997573513461
2018-08-18 03:00:00,5298.556555006238,117.89744496875342,12.98333334922792,0.0,5751.062339613172
2018-08-18 06:00:00,4706.5550028483085,192.99222225613067,12.933333476384584,169.58333333333334,5192.464884440102
2018-08-18 09:00:00,8622.591657850475,626.3932215796576,19.008333365122418,628.3333333333334,4225.752893235947
2018-08-18 12:00:00,11462.216979980469,627.1806677924262,24.366666634877415,845.8333333333334,3724.834552680123
2018-08-18 15:00:00,9336.891556125218,521.2848888503181,25.86666695276892,679.5833333333334,6046.183557467991
2018-08-18 18:00:00,13831.997573513461,150.51333359612357,25.199999968210832,236.25,11704.240452745214
2018-08-18 21:00:00,5751.062339613172,117.30555550257364,18.175000031789168,0.0,10576.516455756295
2018-08-19 00:00:00,5192.464884440102,118.99588869942565,14.341666698455834,0.0,13964.967213609485
2018-08-19 03:00:00,4225.752893235947,119.18488822513154,12.29999995231625,0.0,7221.792448933919
2018-08-19 06:00:00,3724.834552680123,177.64788897832278,12.3333331743875,165.83333333333334,4785.700999620225
2018-08-19 09:00:00,6046.183557467991,624.1418886820477,19.44166652361567,629.1666666666666,4313.969995964898
2018-08-19 12:00:00,11704.240452745214,617.532222027249,26.724999745686834,848.3333333333334,4405.190885586209
2018-08-19 15:00:00,10576.516455756295,593.538000011444,29.949999968210747,688.75,4520.527888319226
2018-08-19 18:00:00,13964.967213609485,118.95800005594903,28.300000190734835,234.16666666666666,15435.495912679036
2018-08-19 21:00:00,7221.792448933919,118.92377765443592,20.941666285197083,0.0,11642.241779242615
2018-08-20 00:00:00,4785.700999620225,116.7584443728129,17.19166676203408,0.0,13235.177546522345
2018-08-20 03:00:00,4313.969995964898,118.88344454235518,17.56666707992525,0.0,7004.275007459854
2018-08-20 06:00:00,4405.190885586209,116.28911085128783,19.491666634877333,41.25,5366.619115024143
2018-08-20 09:00:00,4520.527888319226,156.99633336597034,20.541666825612335,142.5,4229.476553853355
2018-08-20 12:00:00,15435.495912679036,229.82611067030186,21.991666793823168,179.58333333333334,4157.429222785106
2018-08-20 15:00:00,11642.241779242615,487.1512225892809,22.475000063578335,173.33333333333334,7064.776108805341
2018-08-20 18:00:00,13235.177546522345,313.94011098013993,22.408333460489747,64.58333333333333,10150.503995768227
