datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,42813.56536865235,428578.9657610677,-2.0786458248039703,31.588541666666668,56653.38657913208
2019-02-04 00:00:00,60552.8679723104,424589.08199274284,-1.2229166661854818,36.822916666666664,46655.530645582425
2019-02-06 00:00:00,84509.03739098445,365474.21872872225,0.04114582738839447,40.833333333333336,96599.07830081525
2019-02-08 00:00:00,64978.27930111356,285846.4978289924,3.0000000014745947,41.302083333333336,56043.914223946456
2019-02-10 00:00:00,54686.0862026215,164680.29359223056,2.3354166233912035,60.0,72627.3646219466
2019-02-12 00:00:00,62432.34191983543,88415.1327384313,1.60729165025987,33.307291666666664,52001.33056276111
2019-02-14 00:00:00,64459.115300581194,74190.5678495619,2.1770833325184213,121.61458333333333,52830.04756969874
2019-02-16 00:00:00,41895.32559500803,64326.840578524316,4.137500004299616,129.32291666666666,43380.22820137873
2019-02-18 00:00:00,58349.688183508966,57664.76387996674,4.0791666720372985,96.71875,57111.550187174485
2019-02-20 00:00:00,66704.02008145649,60638.54708122679,5.053645837431155,59.21875,97580.4389860365
2019-02-22 00:00:00,68555.31769048901,79793.47490086025,2.5250000078619137,67.578125,43243.44045859443
2019-02-24 00:00:00,56301.686422559964,71311.7248782582,5.120833336841316,156.171875,63118.52708316379
2019-02-26 00:00:00,49646.1398762173,63362.16510483425,6.370833331913073,163.46354166666666,42645.62522939047
2019-02-28 00:00:00,61319.94188817344,59004.04533888499,5.8901041750020084,66.69270833333333,69353.97321116131
2019-03-02 00:00:00,60394.66067945694,69299.60068234339,5.684375014776986,37.265625,49465.77344589234
2019-03-04 00:00:00,44725.1254516178,71307.2598625925,4.74999999402401,67.94270833333333,46437.718352381366
2019-03-06 00:00:00,63223.411419592994,71928.99057291883,8.071875004679908,83.09895833333333,76824.2122198317
2019-03-08 00:00:00,72087.53623428344,65957.39746406341,4.229687490810952,69.21875,56673.75678130256
2019-03-10 00:00:00,39729.505129538666,95689.97512367036,0.3786458323787265,43.75,50960.75894355774
2019-03-12 00:00:00,51463.96781222025,105447.22625886074,2.035416671268952,57.630208333333336,61498.88743871051
2019-03-14 00:00:00,85270.25545438126,78149.13746419479,3.651562492984038,42.994791666666664,66329.38946007621
2019-03-16 00:00:00,60224.57590565145,74693.50686280988,5.403645837679505,53.046875,55196.50798831512
2019-03-18 00:00:00,54006.80997653539,98642.71843526623,1.1171874923553957,123.02083333333333,69023.80388056437
2019-03-20 00:00:00,59578.25763176814,51393.86039943698,6.646614599740148,186.82291666666666,54683.826422203914
2019-03-22 00:00:00,57871.724418470585,42281.50776441361,7.705208361148824,152.03125,56637.33121117485
2019-03-24 00:00:00,64381.41870752974,61711.32601189084,3.5338541638338907,140.15625,62239.89390250312
2019-03-26 00:00:00,52856.63383225335,65315.3193221728,4.069791672518474,96.84895833333333,44232.02294324239
2019-03-28 00:00:00,61669.76763568456,75829.22267746388,9.388541702181104,177.265625,65361.93352661131
2019-03-30 00:00:00,37320.634111955434,42456.046017530236,7.487500003810635,171.22395833333334,45406.43213009305
2019-04-01 01:00:00,46761.86591618858,52400.86266398961,6.484374989716635,230.36458333333334,47467.98722440931
2019-04-03 01:00:00,50497.08175587124,73513.12355448403,6.845312494784589,70.52083333333333,63273.67983788386
2019-04-05 01:00:00,60294.28641772801,75476.03154211045,8.736458335071795,150.36458333333334,40169.816900846694
2019-04-07 01:00:00,53750.538314649806,27341.35501154795,11.394791649033623,276.953125,51972.94153594971
2019-04-09 01:00:00,44320.85421040855,40791.06302918331,4.350000005293016,258.28125,42840.33165139094
2019-04-11 01:00:00,77725.4073422326,78020.53366400402,1.4098958305548894,99.40104166666667,75448.22667452494
2019-04-13 01:00:00,42258.865771526755,103999.05902108086,0.3364583312068117,115.33854166666667,41110.014329486396
2019-04-15 01:00:00,22277.700995551215,48819.244238366016,8.140624988746522,302.1354166666667,21852.918106418183
2019-04-17 01:00:00,27763.52244703504,30696.067214955234,11.909895811850811,309.0364583333333,38277.00556742349
2019-04-19 01:00:00,61829.24232283699,23582.747000058516,13.93177087853354,314.1927083333333,53015.39986555311
2019-04-21 01:00:00,30181.970110278664,27744.547977013022,12.970833364874117,319.6614583333333,45388.6372475518
2019-04-23 01:00:00,47696.49859788681,9865.802653418647,16.055729153255612,314.2708333333333,33528.41247011821
2019-04-25 01:00:00,48542.661130947534,7897.212448385019,13.336979205409685,176.92708333333334,47806.47434459263
2019-04-27 01:00:00,37391.230559115946,26304.24743750889,8.151562503228595,169.921875,47810.79822739493
2019-04-29 01:00:00,49059.08779101898,57077.77975599502,8.478645827000333,203.30729166666666,40881.60067956711
2019-05-01 01:00:00,41471.20510669286,27835.21067581178,10.008333355188364,203.75,42381.84544372559
2019-05-03 01:00:00,35781.323563724094,53921.0803366661,4.906770818323506,176.35416666666666,46999.65320553252
2019-05-05 01:00:00,46782.55854254831,59340.981441413045,3.896354158796979,169.34895833333334,40943.00977465312
2019-05-07 01:00:00,46466.084642961294,75359.49958190921,7.654687520737458,142.65625,47592.46105338203
2019-05-09 01:00:00,42067.16783900791,30931.721785746693,11.374479177097477,162.23958333333334,33861.47166057162
2019-05-11 01:00:00,41047.48801172047,52370.14421361289,7.7427083129683965,151.11979166666666,55708.6826998393
2019-05-13 01:00:00,56113.57789365981,35672.14990355176,8.222135414097774,337.8645833333333,47526.24063644411
2019-05-15 01:00:00,57230.636449262835,34400.02542490429,7.925520812161264,170.10416666666666,56015.08879843817
2019-05-17 01:00:00,41667.38055809868,33811.41144813963,12.43750002731881,227.23958333333334,38160.58311564128
2019-05-19 01:00:00,50514.97493307325,12563.190388541752,16.102083322902544,258.671875,55856.59902229309
2019-05-21 01:00:00,46033.6850845337,8161.840118228059,13.813020835320186,110.46875,48738.15833922492
2019-05-23 01:00:00,36589.237348938,5820.736888164945,14.793229110538961,293.0208333333333,21857.046562279604
2019-05-25 01:00:00,31035.439243655735,9573.72877561781,13.396874976654857,172.03125,34320.178354178526
2019-05-27 01:00:00,24584.12612075806,12607.385777113173,14.355208267768221,145.52083333333334,23521.84222632514
2019-05-29 01:00:00,33729.83189557393,5216.450443585718,12.818749974171304,212.16145833333334,37475.91833258735
2019-05-31 01:00:00,38782.438123575834,8280.118551402622,18.582291637857814,276.9791666666667,47092.94712304011
2019-06-02 01:00:00,33165.759536319325,9857.889443471695,21.451822879413758,302.8125,20725.47032017179
2019-06-04 01:00:00,29908.404114066245,12599.375332387288,22.104427109161957,275.6510416666667,27952.489341100056
2019-06-06 01:00:00,24699.649883863665,12716.83922364977,16.600520804524443,211.5234375,34015.734204483044
2019-06-08 01:00:00,37981.59666917591,10359.045109494526,16.046354102591703,284.1145833333333,33204.20191146005
2019-06-10 01:00:00,36849.996915351025,5544.85821943283,18.731249973177906,194.62239583333334,35563.079344770646
2019-06-12 01:00:00,36663.39388694764,12718.558441797892,17.34348961710924,218.0859375,49858.58357175191
2019-06-14 01:00:00,43552.22621264987,8529.006668652428,19.961979096134527,297.109375,27881.6383105384
2019-06-16 01:00:00,30736.89945386249,10247.766336663564,17.84322917958098,241.84895833333334,32127.158569166375
2019-06-18 01:00:00,19265.467889234747,3022.7372240172504,21.86145829657715,301.5885416666667,20166.646665827433
2019-06-20 01:00:00,45760.669542355005,2441.7606681611805,18.890104164679883,253.88020833333334,48502.43352733187
2019-06-22 01:00:00,25700.256118096233,2472.764775806003,19.563541665673252,369.609375,25922.733785925968
2019-06-24 01:00:00,30267.41153445773,2747.918555916681,24.80781257649258,395.4427083333333,31804.904324128885
2019-06-26 01:00:00,26132.927011744185,2707.118777328068,23.91640625894071,390.625,21738.830784395006
2019-06-28 01:00:00,41764.05253626507,2533.9483321931625,19.563020835320152,380.5729166666667,38377.59499350655
2019-06-30 01:00:00,20164.740459187822,2834.2517791006303,23.913020725051624,338.671875,38732.94600550332
2019-07-02 01:00:00,38340.59586664833,3826.449220466612,15.944270834326758,257.34375,18353.117312791604
2019-07-04 01:00:00,12543.826999282835,2787.3394446372995,17.1791666299105,326.7708333333333,12632.699111980863
2019-07-06 01:00:00,12551.294000879927,10351.668112807802,15.954687525828708,177.08333333333334,12326.670555411449
2019-07-08 01:00:00,11878.510333294338,12661.909335284763,13.084375016391279,115.72916666666667,11801.38288667467
2019-07-10 01:00:00,12205.650774849786,12577.24233517117,15.237499967217405,140.13020833333334,12317.41321822272
2019-07-12 01:00:00,12024.650217988754,32444.50098783706,15.917187501986822,137.16145833333334,16718.880995517306
2019-07-14 01:00:00,30433.682562255854,27698.008741166912,14.387500032782581,81.77083333333333,46959.30402696397
2019-07-16 01:00:00,52130.272045983205,12711.623550711736,15.417187521855043,109.375,47191.30314924453
2019-07-18 01:00:00,39801.97302890354,6110.059113555482,19.215624978144938,214.03645833333334,26431.738134129846
2019-07-20 01:00:00,18348.920120493574,2634.512443839178,20.21770838896431,235.49479166666666,26468.223224131274
2019-07-22 01:00:00,39529.784653684816,2764.943999407026,22.44687500099339,296.8229166666667,34002.226202223035
2019-07-24 01:00:00,29865.033448028546,3041.0249997033015,29.80781257152554,362.6041666666667,37214.03581568399
2019-07-26 01:00:00,33620.742677985305,3089.409777577717,26.33802080154419,349.453125,28079.0583308326
2019-07-28 01:00:00,27265.207240634485,2582.8735547383626,21.67864580949149,150.65104166666666,36545.906546953
2019-07-30 01:00:00,39391.83254542882,3653.982219409941,22.00156249602638,273.9322916666667,30082.954322009624
2019-08-01 01:00:00,27690.460763168317,8640.099000220827,18.88229167461396,213.80208333333334,29048.697778320304
2019-08-03 01:00:00,27541.49845017327,3432.4371130625414,18.978645881017027,209.42708333333334,21783.683562554244
2019-08-05 01:00:00,23407.907450781924,10150.111223634085,20.408854171633703,147.99479166666666,25684.442011557694
2019-08-07 01:00:00,31413.300475904678,10561.511222394309,19.84062507251896,214.53125,31736.56447194417
2019-08-09 01:00:00,40496.45443522134,10357.636556731333,20.441145842274,152.44791666666666,37973.22398957145
2019-08-11 01:00:00,34249.01712112427,12577.678776380752,18.862500001986817,204.50520833333334,35919.422996224304
2019-08-13 01:00:00,36564.890892071206,10355.80677337647,15.264583324392648,199.47916666666666,37406.51124627856
2019-08-15 01:00:00,37802.067341232294,9884.596112781102,16.905208314458502,161.35416666666666,41067.241691080744
2019-08-17 01:00:00,31061.645008765332,12709.622884623208,18.828124980131772,89.6875,29904.54044799803
2019-08-19 01:00:00,35222.429049513084,12575.374109946353,16.9541666309039,232.55208333333334,32963.513829549156
2019-08-21 01:00:00,25380.920112737025,5285.363666650984,17.48072911550598,290.8072916666667,21452.4397591909
2019-08-23 01:00:00,21674.35355372959,3011.088334814708,20.82760417958102,309.6354166666667,37819.218452411216
2019-08-25 01:00:00,42089.05634549457,3172.7214434199877,25.33333335816857,277.3177083333333,32418.536895921505
2019-08-27 01:00:00,37686.906653213504,3130.5702242639336,24.8479167024294,211.74479166666666,37755.280296791905
2019-08-29 01:00:00,42695.366364881724,3564.035777325101,20.839322874943452,176.71875,48372.2973918491
2019-08-31 01:00:00,40238.95799721613,5744.689996571012,21.825520724058162,170.44270833333334,41375.21597451104
2019-09-02 01:00:00,35933.95498008728,12690.381997341578,15.509375050663953,149.40104166666666,35193.08533846538
2019-09-04 01:00:00,41408.809230211074,12723.723330349394,16.372395848234472,156.09375,53671.77870042591
2019-09-06 01:00:00,61248.74591971503,12671.13400086297,13.243749938905237,169.03645833333334,41579.98486667208
2019-09-08 01:00:00,34845.44430584378,12710.910559039652,13.420312543710104,89.50520833333333,51650.774419996495
2019-09-10 01:00:00,54107.24909896851,12685.997552914087,13.745312598844379,185.546875,42347.63211593626
2019-09-12 01:00:00,49091.041669930346,36395.12328436107,17.560937538742994,90.33854166666667,40689.642329237184
2019-09-14 01:00:00,27456.029217656444,12638.146886486475,14.47109380364421,199.55729166666666,30851.99443422952
2019-09-16 01:00:00,51765.823982323534,12777.853332265217,12.558333334823452,92.65625,60956.03424038357
2019-09-18 01:00:00,63864.38585556879,12682.919886313544,10.390625008692345,163.359375,60290.218709564215
2019-09-20 01:00:00,44905.22490056354,10342.299553479092,11.851562476406535,215.67708333333334,35514.94279670715
2019-09-22 01:00:00,27229.125777901543,2695.0485559039653,15.827083354194968,124.11458333333333,46274.08108300105
2019-09-24 01:00:00,65794.87552570768,10532.594778495362,15.280989654362193,81.47135416666667,52486.888461346105
2019-09-26 01:00:00,53258.46521017284,12739.954782443574,15.56406245628987,71.35416666666667,57631.84496981302
2019-09-28 01:00:00,53291.22203687032,41475.35921766496,15.234895835320172,72.29166666666667,55764.05914450752
2019-09-30 01:00:00,47285.33511907791,22043.71445270115,14.328645855188382,88.99739583333333,41689.40856505501
2019-10-02 01:00:00,54531.523887549534,40727.48020553589,9.706249999503301,91.84895833333333,58828.088436550584
2019-10-04 01:00:00,44511.01148923239,79217.02806417683,7.7979166631897305,57.265625,67711.13044378495
2019-10-06 01:00:00,75688.84125815498,58817.30685034861,6.209895858191891,95.625,53810.386342790385
2019-10-08 01:00:00,62332.46102663676,47037.82999793159,11.702604194482191,46.197916666666664,75161.26400867038
2019-10-10 01:00:00,80847.80017611188,65719.31407674159,12.33333334326745,46.458333333333336,58313.08361451893
2019-10-12 01:00:00,23633.37289017572,18818.05598593818,17.621875002980236,67.890625,21541.38088090685
2019-10-14 01:00:00,22537.296555158824,20399.687454944178,17.542187531789114,127.13541666666667,23245.419893264767
2019-10-16 01:00:00,23067.96822081671,28926.35073516632,14.166666691501964,53.020833333333336,22668.20310724046
2019-10-18 01:00:00,51167.608444044345,19048.56341158549,13.132812519868226,56.510416666666664,58894.331456756605
2019-10-20 01:00:00,56756.12935994464,24344.424978150266,13.507291654745734,50.755208333333336,58068.66923556856
2019-10-22 01:00:00,39847.88176210193,32147.57050909465,11.268749999503294,70.4296875,49996.21000239055
2019-10-24 01:00:00,58568.39503563777,34190.23939845834,13.64687494436899,47.994791666666664,54189.52315419513
2019-10-26 01:00:00,57152.69022394816,19040.06166062885,12.719270810484906,49.296875,59849.01630554201
2019-10-28 00:00:00,56214.71468624541,50909.65353492101,4.924999988948298,73.85416666666667,41222.4802560594
2019-10-30 00:00:00,54550.02855394153,82879.6987442759,0.6067708292976023,116.74479166666667,58924.33067440456
2019-11-01 00:00:00,38267.13248977661,68143.98833378687,5.597395829041484,31.015625,45272.85814132693
2019-11-03 00:00:00,45130.249884796154,53378.297137218055,11.328645812968402,36.432291666666664,37144.99887949625
