datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,187012.2704254151,28517.76811166339,19.73541667436558,219.30989583333334,177195.44744890003
2018-08-26 00:00:00,169703.2011068556,34351.784718757204,16.11315105607113,191.19791666666666,159610.658740192
2018-09-03 00:00:00,198996.54152624344,33561.60655322605,17.861848954111352,178.84114583333334,203288.88075519138
2018-09-11 00:00:00,195935.2122091506,21053.546998575006,16.39088539841274,181.16536458333334,201472.75240758265
2018-09-19 00:00:00,218402.57558903165,99135.81527883737,13.051692712896811,130.13671875,218539.75148311188
2018-09-27 00:00:00,228657.6171171824,144761.5414023823,9.197851538376797,116.55924479166667,238144.0859135522
2018-10-05 00:00:00,225778.80591163642,74864.4061202049,12.699869802396273,168.984375,214038.47480812078
2018-10-13 00:00:00,231576.09781383938,50650.339547559954,13.356770819363504,124.49869791666667,235643.07636939158
2018-10-21 00:00:00,264475.2364069621,209288.16759526992,7.3945312391054605,45.462239583333336,269579.93239339197
2018-10-28 23:00:00,309818.009598414,275176.77908207587,5.584309898394472,47.65625,307409.6762653351
2018-11-05 23:00:00,286916.2204457176,180222.7092707952,10.022656234602122,51.627604166666664,278475.3393554263
2018-11-13 23:00:00,253583.3325069427,346990.3888008013,0.407226570881903,55.87239583333332,252475.26422725263
2018-11-21 23:00:00,282897.9279949611,450138.57187382365,0.046549476959625906,24.814453125,293974.07859480113
2018-11-29 23:00:00,263240.8578770955,309588.7466538958,5.6531900954044625,28.90625,254340.41653480526
2018-12-07 23:00:00,247439.5264743805,412829.7366681631,0.4968750041831902,16.858723958333332,251825.6306795756
2018-12-15 23:00:00,239471.4389460669,441646.449150573,1.884570303411843,14.938151041666666,245385.26997574698
