datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,11981.25455576579,236.75766720241987,14.033333301544118,0.0,19583.059913126635
2018-08-18 06:00:00,13329.146660698785,819.3854438357882,15.9708334207535,398.9583333333333,9418.217777676049
2018-08-18 12:00:00,20799.108536105687,1148.4655566427443,25.116666793823168,762.7083333333334,9771.018110148114
2018-08-18 18:00:00,19583.059913126635,267.8188890986972,21.6875,118.125,22280.756908501502
2018-08-19 00:00:00,9418.217777676049,238.1807769245572,13.32083332538604,0.0,21186.7596625434
2018-08-19 06:00:00,9771.018110148114,801.7897776603705,15.887499849001586,397.5,9099.670995585122
2018-08-19 12:00:00,22280.756908501502,1211.070222038693,28.337499856948796,768.5416666666666,8925.718773905437
2018-08-19 18:00:00,21186.7596625434,237.88177771038494,24.620833237965964,117.08333333333333,27077.737691921655
2018-08-20 00:00:00,9099.670995585122,235.6418889151681,17.379166920979664,0.0,20239.452553982203
2018-08-20 06:00:00,8925.718773905437,273.28544421725815,20.016666730244832,91.875,9596.095668877497
2018-08-20 12:00:00,27077.737691921655,716.9773332595828,22.23333342870075,176.45833333333334,11222.205331590447
2018-08-20 18:00:00,20239.452553982203,430.0154439820185,21.24166671435029,32.291666666666664,20282.054235161675
2018-08-21 00:00:00,9596.095668877497,234.8126667022706,17.84999998410533,0.0,19219.544327460386
2018-08-21 06:00:00,11222.205331590447,861.1158893797134,19.516666650772,328.125,10904.927219984267
2018-08-21 12:00:00,20282.054235161675,1249.714332622952,24.59166661898296,476.6666666666667,13727.749787902834
2018-08-21 18:00:00,19219.544327460386,3472.108893542818,21.354166587193834,45.833333333333336,25843.822452121316
2018-08-22 00:00:00,10904.927219984267,7223.091776042515,14.179166674613997,0.0,21218.42391662598
2018-08-22 06:00:00,13727.749787902834,4929.817121526929,17.579166769981377,330.8333333333333,10059.69288533529
2018-08-22 12:00:00,25843.822452121316,1235.6356659783255,29.733333587646495,670.8333333333334,18830.10478329129
2018-08-22 18:00:00,21218.42391662598,499.1650007035998,26.254166682561163,84.16666666666667,27323.349779595275
2018-08-23 00:00:00,10059.69288533529,230.67155549791119,16.737500111262,0.0,17073.19942423503
2018-08-23 06:00:00,18830.10478329129,763.9476664967007,18.574999888738127,378.9583333333333,9641.540991210937
2018-08-23 12:00:00,27323.349779595275,1236.606221898397,29.620833396911536,680.8333333333334,12944.070444912379
2018-08-23 18:00:00,17073.19942423503,255.6222227096558,26.01666665077221,109.79166666666667,19802.490333048518
2018-08-24 00:00:00,9641.540991210937,230.8030004501343,19.991666714350377,0.0,18137.646988254124
2018-08-24 06:00:00,12944.070444912379,301.50622219509563,17.74999984105425,95.41666666666667,9763.545772637264
2018-08-24 12:00:00,19802.490333048518,843.5975545671251,19.349999904632583,407.5,10429.717120191783
2018-08-24 18:00:00,18137.646988254124,232.70366650687333,18.17916679382321,43.333333333333336,25231.549209255623
2018-08-25 00:00:00,9763.545772637264,232.22188852098247,13.033333301544166,0.0,16110.849003092451
2018-08-25 06:00:00,10429.717120191783,362.87911117341787,13.224999864896041,126.875,8841.353009880911
2018-08-25 12:00:00,25231.549209255623,861.9796662012739,15.554166674613958,323.5416666666667,14867.220235358342
2018-08-25 18:00:00,16110.849003092451,233.56766692267522,12.595833301544168,51.666666666666664,24376.01890394422
2018-08-26 00:00:00,8841.353009880911,237.83522174623297,9.295833349227896,0.0,20356.699217393667
2018-08-26 06:00:00,14867.220235358342,820.6437775293987,9.83333341280622,359.375,9309.136560397677
2018-08-26 12:00:00,24376.01890394422,6009.022111013201,17.97916674613954,616.4583333333334,14306.44456583659
2018-08-26 18:00:00,20356.699217393667,252.76522240108915,16.883333563804587,68.54166666666667,25044.928895399305
2018-08-27 00:00:00,9309.136560397677,7649.749990198355,15.362499872843335,0.0,17686.663658989804
2018-08-27 06:00:00,14306.44456583659,3479.7475547154745,15.387500166893126,78.75,10687.274110751685
2018-08-27 12:00:00,25044.928895399305,3728.952442275153,18.699999888737995,273.75,11942.971777343757
2018-08-27 18:00:00,17686.663658989804,3398.8594471189685,19.62499992052725,47.083333333333336,20828.47587687174
2018-08-28 00:00:00,10687.274110751685,7427.850443024111,15.391666611035626,0.0,19668.54065924751
2018-08-28 06:00:00,11942.971777343757,6797.356674374471,16.78750006357829,186.04166666666666,10410.262225850427
2018-08-28 12:00:00,20828.47587687174,1092.0018881056042,21.070833365122542,369.375,13132.789000617138
2018-08-28 18:00:00,19668.54065924751,5652.46798186832,18.666666626930247,87.29166666666667,20008.526999240454
2018-08-29 00:00:00,10410.262225850427,11685.15711933772,12.654166618982918,0.0,15423.269315931535
2018-08-29 06:00:00,13132.789000617138,7564.378785663187,13.920833269754977,360.8333333333333,11013.087777201335
2018-08-29 12:00:00,20008.526999240454,1247.4236657460528,27.94583328564958,685.4166666666666,10436.824998135036
2018-08-29 18:00:00,15423.269315931535,285.18544478946285,24.741667111714502,55.833333333333336,18266.548554314504
2018-08-30 00:00:00,11013.087777201335,255.9495556195578,17.77500005563096,0.0,15312.441777547208
2018-08-30 06:00:00,10436.824998135036,8654.923317909237,15.620833277702333,78.75,10700.364113362628
2018-08-30 12:00:00,18266.548554314504,548.9748885896469,19.041666666666625,308.9583333333333,8943.00100487603
2018-08-30 18:00:00,15312.441777547208,8477.980012681743,15.220833341280626,21.875,23798.902127414276
2018-08-31 00:00:00,10700.364113362628,11570.177318573004,10.900000055631025,0.0,16447.36875271267
2018-08-31 06:00:00,8943.00100487603,5666.540438652042,11.058333436648125,154.16666666666666,10679.014564005536
2018-08-31 12:00:00,23798.902127414276,1185.0887778811984,17.629166603088333,549.5833333333334,16982.627343410917
2018-08-31 18:00:00,16447.36875271267,4543.512446477684,14.66250010331479,66.25,24636.599658881296
2018-09-01 00:00:00,10679.014564005536,13645.487774361492,8.237500071525574,0.0,14578.192118326826
2018-09-01 06:00:00,16982.627343410917,6339.927208360031,9.958333373069822,346.4583333333333,12434.625666978629
2018-09-01 12:00:00,24636.599658881296,1269.276778284709,19.445833285649666,591.875,20542.66767408584
2018-09-01 18:00:00,14578.192118326826,2240.9706654018846,17.362500031789164,85.0,27514.5609910753
2018-09-02 00:00:00,12434.625666978629,8075.262883090975,11.008333365122501,0.0,16822.424673801004
2018-09-02 06:00:00,20542.66767408584,5450.4460002263395,13.249999841054368,347.2916666666667,9562.826771375869
2018-09-02 12:00:00,27514.5609910753,711.6651106304591,21.133333126703956,362.5,19195.855666097006
2018-09-02 18:00:00,16822.424673801004,253.49333348804063,19.070833285649666,16.875,21603.662452528217
2018-09-03 00:00:00,9562.826771375869,3420.8152234183467,16.566666563351916,0.0,17054.12933451334
2018-09-03 06:00:00,19195.855666097006,6786.652996677821,17.57083348433175,140.0,10850.885337660045
2018-09-03 12:00:00,21603.662452528217,1257.498776584201,23.070833365122414,328.5416666666667,18924.296112060543
2018-09-03 18:00:00,17054.12933451334,6745.719338586599,21.90416661898296,35.0,20089.82356499566
2018-09-04 00:00:00,10850.885337660045,6470.092109923891,17.991666714350377,0.0,20621.33488193087
2018-09-04 06:00:00,18924.296112060543,3824.744220394555,17.9666668574015,269.7916666666667,11413.09410536024
2018-09-04 12:00:00,20089.82356499566,1240.9139996422664,27.283333460489995,683.3333333333334,12618.895101250544
2018-09-04 18:00:00,20621.33488193087,277.14911124971206,21.670833269755082,53.958333333333336,21745.270218912752
2018-09-05 00:00:00,11413.09410536024,2233.2429951773756,13.92916667461396,0.0,15590.081225585935
2018-09-05 06:00:00,12618.895101250544,1775.5372266981326,15.1083333094915,335.0,10915.56534152561
2018-09-05 12:00:00,21745.270218912752,1246.2544442494714,25.095833222071334,688.3333333333334,14996.277780151368
2018-09-05 18:00:00,15590.081225585935,305.43455515967463,21.166666587193834,75.0,25876.327009412977
2018-09-06 00:00:00,10915.56534152561,4195.408443482716,14.258333365122503,0.0,18984.998913913292
2018-09-06 06:00:00,14996.277780151368,2770.627337381572,15.670833309491416,331.875,10035.604667494032
2018-09-06 12:00:00,25876.327009412977,609.3787773556182,24.03333346049,375.2083333333333,11624.416664632161
2018-09-06 18:00:00,18984.998913913292,4725.720218298169,18.320833206176875,17.291666666666668,27392.08190578884
2018-09-07 00:00:00,10035.604667494032,6370.57131900787,16.2708335320155,0.0,14967.945670911997
