datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,17065.62477383084,64546.75752944946,-2.122916658719377,15.3125,29545.691114976675
2019-02-02 12:00:00,37952.46357964411,63310.24361292521,-1.2583333230577385,27.708333333333332,16732.76679399278
2019-02-03 00:00:00,13342.665105692546,59949.51352793374,-2.5333333313465185,26.458333333333332,20013.81598493788
2019-02-03 12:00:00,24515.17301042345,75329.83266550701,-2.3999999860922454,56.875,10666.563110012481
2019-02-04 00:00:00,10995.960879007971,55848.773416307245,-4.227083336561907,39.270833333333336,12822.868782212998
2019-02-04 12:00:00,12467.048669264057,54033.048247188985,-0.9062499951881682,63.229166666666664,14763.88144073487
2019-02-05 00:00:00,13641.110001627605,59828.915465460865,-0.6958333275591367,15.416666666666666,15769.13377710978
2019-02-05 12:00:00,17244.107546657986,59423.47460742523,0.9374999945672879,29.375,13228.047328525132
2019-02-06 00:00:00,11632.189895545127,57865.446765899644,-2.6145833286767197,22.604166666666668,24171.396445634633
2019-02-06 12:00:00,25803.22988535563,51244.403235371916,1.8437499847884018,55.104166666666664,12846.609672376848
2019-02-07 00:00:00,12008.265007781989,54312.798546600345,-0.710416669491673,17.604166666666668,13199.617564815944
2019-02-07 12:00:00,13244.553113979764,49100.61621246337,1.6458333229335678,68.02083333333333,19888.24010891385
2019-02-08 00:00:00,19288.01388558282,51691.32820875379,1.3708333357547733,26.354166666666668,14137.84366997613
2019-02-08 12:00:00,15205.956783040372,41087.5510971917,3.635416646798459,42.291666666666664,29469.86947733562
2019-02-09 00:00:00,12701.36168908014,44309.819486151806,3.1958333427707353,33.854166666666664,11641.640443759494
2019-02-09 12:00:00,28421.61645151775,41610.03663914997,3.797916680574412,62.708333333333336,10933.403953891324
2019-02-10 00:00:00,10967.775785488546,46909.87987993029,3.2791666537523265,17.708333333333332,11490.857391272652
2019-02-10 12:00:00,12265.610286373558,45531.38887142606,3.954192904983369,76.14847046413503,9791.737780083542
2019-02-11 00:00:00,9377.01161973741,64680.12639660306,1.168723598981215,52.289029535864984,11516.383461761472
2019-02-11 12:00:00,11748.530005560982,41086.14203397964,0.9395833358479013,93.85416666666667,9296.797442118324
2019-02-12 00:00:00,9713.69434051514,52504.966327497685,-0.5729166658905583,24.479166666666668,23571.979029168022
2019-02-12 12:00:00,23023.17213406033,48816.28712336223,1.8083333231819247,53.541666666666664,21161.376775783956
2019-02-13 00:00:00,14697.365443335631,49364.83622750178,1.3937499988824085,18.4375,13606.103333875877
2019-02-13 12:00:00,19288.04400278728,46047.626797485354,3.7999999448657036,36.770833333333336,12563.75788319906
2019-02-14 00:00:00,12554.002106221522,53737.60367499456,-0.6479166662320485,53.958333333333336,12185.697727627223
2019-02-14 12:00:00,12303.890890672476,32331.33077418008,4.891666687248887,168.02083333333334,24605.058920118543
