datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,34389.88444959853,1677.9789987776005,19.202083379030196,319.9479166666667,17104.53343429565
2018-08-19 00:00:00,22264.223662397595,1731.0854453934567,20.541666567325596,320.78125,24632.853001064745
2018-08-20 00:00:00,18537.857664023508,3113.0446657710604,20.21770844856889,75.15625,19887.471227349175
2018-08-21 00:00:00,19589.506448449025,6181.058665211994,20.828124960263533,212.65625,29337.406100336702
2018-08-22 00:00:00,30262.554544194532,3484.016557608711,21.936458428700764,271.4583333333333,14713.733773930868
2018-08-23 00:00:00,13309.697549650402,1897.0744453960003,22.73750001192097,292.3958333333333,31955.12321234809
2018-08-24 00:00:00,31561.031438869897,4152.796778615316,18.817708313465108,136.5625,16505.632447942087
2018-08-25 00:00:00,17097.514668231524,6280.7125548892545,13.602083285649584,125.52083333333333,23058.694251632707
2018-08-26 00:00:00,22587.731143273268,3879.136777517531,13.497916767994559,261.09375,14263.733558951484
2018-08-27 00:00:00,14317.0024465349,4061.3198906262714,17.26874996225043,99.89583333333333,26439.712483300114
2018-08-28 00:00:00,30194.68815985787,6235.16471468608,17.97916666666668,160.67708333333334,25701.392356152002
2018-08-29 00:00:00,22684.497456910867,4206.628223313225,19.815625071525492,275.5208333333333,19932.33444290161
2018-08-30 00:00:00,26813.34011294047,3596.2773323165043,16.914583335320135,102.39583333333333,17851.180225033226
2018-08-31 00:00:00,9452.590890587702,6237.928553432889,13.562500049670573,192.5,11975.372561942211
2018-09-01 00:00:00,16503.430670632264,4642.522004572549,13.751041690508558,255.83333333333334,26428.987111112812
2018-09-02 00:00:00,27149.920226118313,1492.807222292158,16.115624904632625,181.66666666666666,17017.94600079855
2018-09-03 00:00:00,14686.67921867371,3999.3981114917333,19.778125007947263,125.88541666666667,22086.78921860588
2018-09-04 00:00:00,34035.238675053915,4068.1491116311804,21.22812507549924,251.77083333333334,42766.01400341457
2018-09-05 00:00:00,36860.30199165344,1601.3675552474122,18.824999948342658,274.5833333333333,24123.649554316216
2018-09-06 00:00:00,17920.618111165382,1727.9191106478374,18.0708333353202,181.09375,26905.854691399476
2018-09-07 00:00:00,34243.15781936646,3409.9925540394256,16.782291720310848,122.08333333333333,24662.409595701436
2018-09-08 00:00:00,17956.914804034768,6258.724112574258,14.083333253860493,202.44791666666666,20161.36889372932
2018-09-09 00:00:00,22130.2726726532,6228.533998658921,17.37604168057444,173.33333333333334,21802.568682818943
2018-09-10 00:00:00,21163.358233642586,6267.5219989352745,16.751041611035696,99.53125,20780.226115205565
2018-09-11 00:00:00,19909.782015016353,4689.849111207327,20.120833357175126,241.71875,14524.763787248397
2018-09-12 00:00:00,20938.1105416192,1707.9421101888022,18.59270823995276,175.3125,29660.802093124406
2018-09-13 00:00:00,19638.90654936897,983.3184438493515,13.23645831147828,52.65625,17810.260878541747
2018-09-14 00:00:00,20354.3166557736,1907.1220005353302,13.205208390951206,195.67708333333334,21433.20079023574
2018-09-15 00:00:00,23086.83556217619,4187.208444129095,14.248958319425576,141.77083333333334,22666.996669514978
2018-09-16 00:00:00,22709.995340050584,4172.744667741988,14.813541650772075,212.96875,29865.403097915645
2018-09-17 00:00:00,28375.929324086486,1665.6481096373661,16.363541647791816,191.77083333333334,32684.519003762143
2018-09-18 00:00:00,40921.33622105918,1739.7141112857403,20.545833269755054,237.44791666666666,32826.80608723959
2018-09-19 00:00:00,23193.47143779331,1720.8688893953959,20.715625077486017,214.79166666666666,16306.128671052722
2018-09-20 00:00:00,24146.03563563028,1595.6929992463852,20.077083369096115,195.0,32431.64199498493
2018-09-21 00:00:00,26339.337463209362,3760.554891872406,17.31979157527282,60.104166666666664,19493.34819844565
2018-09-22 00:00:00,29088.293308597156,6371.932671017117,12.735416630903915,72.91666666666667,48280.10855318706
2018-09-23 00:00:00,40715.92043800353,28002.435032399426,9.19270837803685,44.947916666666664,21878.526434410935
