datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-06-26 01:00:00,104409.47058325876,31694.293370517094,22.46414927310416,369.95659722222223,106359.6874669393
2019-07-02 01:00:00,119685.24217647973,37224.61350391175,16.359374996688647,253.7326388888889,121961.66641854179
2019-07-08 01:00:00,135494.61186408994,52075.86830122206,14.74635416186517,131.00694444444446,160223.5999877082
2019-07-14 01:00:00,135350.67380099828,65161.642847930045,16.340104177594185,135.06076388888889,107266.28645494248
2019-07-20 01:00:00,110203.46887914873,8613.05088983112,24.15746532049441,298.3072916666667,116306.63018743732
2019-07-26 01:00:00,90404.16308839587,32201.35023215613,23.339409702354022,258.01215277777777,81512.94144215052
2019-08-01 01:00:00,121480.64189330202,38887.107261763675,19.42326390908823,190.40798611111111,121316.56966989303
2019-08-07 01:00:00,104476.91799187132,42307.84216950735,19.71475697225993,190.4947916666667,106390.48665777841
2019-08-13 01:00:00,135738.7274553511,43755.23433079188,16.999305539660966,150.17361111111111,134696.166122267
2019-08-19 01:00:00,95783.56246219215,37107.56469584572,18.420833308663628,277.66493055555554,93798.31079627144
2019-08-25 01:00:00,62560.73822449579,8288.721555614471,23.673524311847142,221.9270833333333,63552.190336736065
2019-08-31 01:00:00,61807.36267496745,31327.166303242575,17.902430540985534,158.64583333333337,60771.510006819844
2019-09-06 01:00:00,117492.82780420514,68261.32838702732,13.469791693819907,148.02951388888889,122355.3455844455
2019-09-12 01:00:00,128656.92487746345,71527.31685227288,14.863454892403553,127.5173611111111,130185.78398284914
2019-09-18 01:00:00,119389.57823515996,87778.49863906438,12.689756946431283,167.71701388888886,118009.2766842312
2019-09-24 01:00:00,133336.65192320078,69637.06512391835,15.359982648657413,75.03906249999997,139496.04757559035
2019-09-30 01:00:00,133374.29592492845,96383.7793809149,10.610937505960472,79.37065972222223,144873.42147924635
2019-10-06 01:00:00,150019.8658805423,126860.48123496375,10.081944465313844,62.760416666666664,132761.10646273298
2019-10-12 01:00:00,141983.61477741663,63795.12349210315,16.443576408757107,82.68229166666666,146296.5509907617
2019-10-18 01:00:00,129514.01718300712,103779.16114119427,12.636284724705753,59.231770833333336,131775.1254116482
2019-10-24 01:00:00,177851.43804300105,118256.85734156503,10.430381914600732,57.048611111111114,171262.31348355615
2019-10-30 00:00:00,151919.63953251307,196534.95447840166,5.844270823769162,61.39756944444445,151917.596193144
2019-11-05 00:00:00,148533.78050782942,242722.6146659532,4.856857644458711,34.93055555555556,147507.4032862346
2019-11-11 00:00:00,115739.03843358358,262210.967934015,1.6000868050290995,35.14756944444445,133191.14320220947
2019-11-17 00:00:00,150576.9193485684,307846.0774531893,2.57968750938825,21.553819444444443,133453.3021259732
2019-11-23 00:00:00,134393.6452078925,267240.9079724736,4.478298618561694,26.51909722222223,145589.80934897528
2019-11-29 00:00:00,129332.69338412816,321707.4739139716,0.4357638920838423,24.62673611111111,145897.7589032915
2019-12-05 00:00:00,158885.06555213928,322006.15840710537,1.5439235977181713,31.86631944444444,140677.00334930423
2019-12-11 00:00:00,163490.41640930178,318836.6556827122,0.8840277749243102,22.65625,156034.77819468177
2019-12-17 00:00:00,154440.94205398558,244460.88770718046,5.356250003264805,37.03993055555556,157193.64372177125
2019-12-23 00:00:00,144442.04275741574,336620.8796950763,2.4168402779614553,24.07986111111111,146085.91308949783
