datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,62824.460434807675,46623.27402121224,-1.6906249908885584,21.510416666666668,46235.46498675875
2019-02-03 00:00:00,45798.19009899564,45100.55877914431,-2.4666666587193826,41.666666666666664,36201.82742267185
2019-02-04 00:00:00,43567.148307885065,46995.321615992674,-2.5666666658750374,51.25,37613.62633344862
2019-02-05 00:00:00,29680.986671786846,33277.144543351074,0.12083333350407521,22.395833333333332,37439.990651363805
2019-02-06 00:00:00,37717.941318935824,34124.71414497163,-0.3854166719441586,38.854166666666664,25354.364326731367
2019-02-07 00:00:00,23360.403770362005,56966.892966132706,0.46770832672094725,42.8125,34007.25988286336
2019-02-08 00:00:00,48631.364317067455,23563.442568694227,2.5031249912766156,34.322916666666664,50402.75610054863
2019-02-09 00:00:00,37149.40677286785,30038.95842479067,3.4968750116725738,48.28125,71894.10800357396
2019-02-10 00:00:00,70321.73378490872,29803.191536744445,3.6166797793678476,46.92840189873417,25063.57965342204
2019-02-11 00:00:00,28623.891425069178,38420.19608106601,1.054153467414558,73.07159810126582,33402.91100607978
2019-02-12 00:00:00,32344.254466671413,35924.78642198775,0.6177083286456834,39.010416666666664,34184.16726286145
2019-02-13 00:00:00,32067.611695437954,31853.366633129142,2.5968749718740565,27.604166666666668,27082.326663716634
2019-02-14 00:00:00,33100.522988637305,38807.2596857177,2.121875010508418,110.98958333333333,36329.638769785575
2019-02-15 00:00:00,39261.78756366308,31327.30819462675,2.2322916545284257,132.23958333333334,40670.582449764675
2019-02-16 00:00:00,30717.28900180393,30557.90723285676,4.981249993046122,135.0,36070.52622044881
2019-02-17 00:00:00,35953.2537709554,31602.146420425852,3.2937500155531083,123.64583333333333,23376.69399787054
2019-02-18 00:00:00,24272.502228037516,50589.085439141585,4.242708339355896,139.84375,25086.96953989665
2019-02-19 00:00:00,27976.199085320375,27061.69343967437,3.9156250047186982,53.59375,34717.0322084215
2019-02-20 00:00:00,37198.5593196445,26187.913746929196,4.50416665151715,65.10416666666667,27514.590988922115
2019-02-21 00:00:00,29323.129313659665,20717.269427320694,5.603125023345157,53.333333333333336,30341.23664593166
2019-02-22 00:00:00,25508.04611333211,25655.68531341553,4.425000021389372,30.729166666666668,49912.634372456865
2019-02-23 00:00:00,47242.6654744466,40879.259760941386,0.624999994334456,104.42708333333333,31108.88589460585
2019-02-24 00:00:00,35134.533230590816,38066.78276377784,4.325000007171176,155.72916666666666,32928.64889840021
2019-02-25 00:00:00,29084.28533443875,30059.280200703943,5.916666666511457,156.61458333333334,33432.58167538113
2019-02-26 00:00:00,38767.5987941318,28915.795266999135,6.648958350143725,162.08333333333334,36014.71700049506
2019-02-27 00:00:00,38010.45657552083,26447.057685873235,6.092708313682421,164.84375,33004.00943815442
2019-02-28 00:00:00,30502.522523668067,35357.78641144434,6.659375018905856,98.48958333333333,29612.422558254664
2019-03-01 00:00:00,23051.53300671048,23442.6890587701,5.120833331098159,34.895833333333336,71829.42433403865
2019-03-02 00:00:00,76269.64899020725,33264.72378346125,3.4093750007450585,39.322916666666664,50255.20475260417
2019-03-03 00:00:00,50578.48886744182,24074.611658403614,7.959375028808914,35.208333333333336,25384.914208306207
2019-03-04 00:00:00,26273.6761124505,22700.05799002116,7.110416655739141,66.61458333333333,30461.524441952184
2019-03-05 00:00:00,26527.542210896816,29309.15855829452,2.389583332308881,69.27083333333333,29840.991641235374
2019-03-06 00:00:00,29445.603975507973,24727.86233810848,6.104166681490234,74.01041666666667,18190.746653662787
2019-03-07 00:00:00,24541.0849738227,19157.844115077132,10.039583327869577,92.1875,30462.30109151204
2019-03-08 00:00:00,24191.010672505676,28386.63867005242,3.59791664406656,74.42708333333333,46537.86723836263
2019-03-09 00:00:00,47385.56034011841,25579.67257200875,4.8614583375553435,64.01041666666667,43023.28778457642
2019-03-10 00:00:00,43853.56910502116,56359.25574796464,1.9249999977958703,40.572916666666664,30208.634521738695
2019-03-11 00:00:00,31458.45354037815,32137.52765088612,-1.1677083330384168,46.927083333333336,29734.68679606119
2019-03-12 00:00:00,28398.865340423574,37282.42289115055,2.2260416705006123,72.13541666666667,27188.063442569313
2019-03-13 00:00:00,31702.216021219883,28986.553124671507,1.844791672037293,43.125,44858.30670767889
2019-03-14 00:00:00,45582.501797315825,31103.92423623405,2.379166647170982,42.03125,45524.60578782823
2019-03-15 00:00:00,40727.889674886064,29502.344350337986,4.923958338797093,43.958333333333336,46396.325551689995
2019-03-16 00:00:00,47650.86811735365,27788.045017422563,6.0749999967714094,42.5,31477.17465862698
2019-03-17 00:00:00,27731.05443378025,26811.474572224084,4.732291678587603,63.59375,23032.116330379922
2019-03-18 00:00:00,25770.997428809278,33971.73534140056,1.0541666574620938,123.4375,28830.67520192465
2019-03-19 00:00:00,30485.869314320884,30816.69977616202,1.1802083272486976,122.60416666666667,29516.529092491997
2019-03-20 00:00:00,29738.115659077965,49203.47916145324,4.04843750301129,160.52083333333334,26523.227449205184
2019-03-21 00:00:00,21735.46522708469,15723.784445603686,9.24479169646901,213.125,41690.33944337636
2019-03-22 00:00:00,43489.96611141632,17542.444993231038,9.545833359161994,218.95833333333334,42694.02958941989
2019-03-23 00:00:00,47015.981696489114,22590.3796672503,5.864583363135655,85.10416666666667,35305.302551015215
2019-03-24 00:00:00,29889.16010623508,28639.751315943406,5.234375001629809,180.10416666666666,27669.267444186757
2019-03-25 00:00:00,35117.28365020754,28259.925764528936,1.8333333260379743,100.20833333333333,29259.473862118193
2019-03-26 00:00:00,22134.940641530357,29743.722020308163,2.935416659961145,68.07291666666667,26216.461091189907
2019-03-27 00:00:00,29022.97189576889,25429.389789040877,5.204166685075804,125.625,21631.730015818273
2019-03-28 00:00:00,25214.08299857246,23406.79586850271,8.69270833333332,103.4375,38866.24679082235
2019-03-29 00:00:00,40502.1515794542,21893.351344765564,10.084375071028889,251.09375,26770.34945831299
2019-03-30 00:00:00,18458.70078777737,36390.81006440056,9.376041705952922,240.67708333333334,26914.011906772193
2019-03-31 00:00:00,26627.225351799865,24332.701777701914,5.59895830166835,101.77083333333333,26039.526219855416
2019-04-01 01:00:00,31578.923326280383,30186.880127165045,4.51354163784221,262.5520833333333,25602.150554233132
2019-04-02 01:00:00,19707.715555318202,20638.688229984713,8.455208341591058,198.17708333333334,25111.105237494576
2019-04-03 01:00:00,36184.10789811875,18657.95454124876,8.593749985098828,85.10416666666667,37985.812554253476
2019-04-04 01:00:00,26541.17489971584,28588.596142313225,5.09687500447035,55.9375,38972.7058795505
2019-04-05 01:00:00,39770.7006506178,31633.77889650133,6.0916666860381765,57.1875,25616.65509847007
2019-04-06 01:00:00,25543.971211581775,18026.28366157744,11.38124998410541,243.54166666666666,34872.023853217244
2019-04-07 01:00:00,36264.64085701837,18236.47676802742,11.61770832786957,273.3333333333333,22511.825564999042
2019-04-08 01:00:00,23480.040444268114,16654.131674141365,11.171874970197676,280.5729166666667,24835.271322716602
2019-04-09 01:00:00,24674.876208665628,37318.33826390372,5.951041682002448,249.27083333333334,30911.528626675077
2019-04-10 01:00:00,28919.766083526618,27289.165760623106,2.748958328583584,267.2916666666667,21586.044559393977
2019-04-11 01:00:00,20811.36744206745,29007.391123591522,1.891666662258409,134.53125,46669.43081385296
2019-04-12 01:00:00,47780.83560146758,30742.554988818683,0.9281249988513703,64.27083333333333,31782.62901789347
2019-04-13 01:00:00,32979.766123538546,32475.831875885848,0.044791665393859294,89.16666666666667,39448.013768090146
2019-04-14 01:00:00,39712.8259795295,33405.91288835737,0.6281249970197641,141.51041666666666,25501.805879296204
2019-04-15 01:00:00,26195.50012664795,26995.03311012058,7.581249974668008,299.1145833333333,25231.95334676107
2019-04-16 01:00:00,22650.832773674865,19686.802004061814,8.700000002825037,305.15625,53142.54946534897
2019-04-17 01:00:00,56519.61382378471,17327.723782115518,11.119791640589627,307.34375,22446.32789628769
2019-04-18 01:00:00,18038.743984137633,15156.156326770777,12.699999983111988,310.7291666666667,26749.625003899484
2019-04-19 01:00:00,25128.72922524347,12058.352772066333,14.351041674613912,313.0208333333333,18080.366533406574
2019-04-20 01:00:00,17766.371314069962,12018.494015185035,13.512500082453156,315.3645833333333,15583.802543470596
2019-04-21 01:00:00,17980.736424679224,12435.673907046847,12.7072917173306,318.59375,25960.094413757324
2019-04-22 01:00:00,25765.43463100858,11268.936449315825,13.23437501241763,320.7291666666667,34948.661469523104
2019-04-23 01:00:00,34119.11937357584,7735.821223725219,14.152083322405796,321.09375,18869.88023732503
2019-04-24 01:00:00,21736.539457278777,4601.505116113029,17.959374984105427,307.4479166666667,39030.32945641411
2019-04-25 01:00:00,40138.45123155381,8007.449454402924,15.07083339492479,277.5520833333333,32490.50347934299
2019-04-26 01:00:00,29684.70259136624,12108.81477905909,11.603125015894571,76.30208333333333,28309.800212097183
2019-04-27 01:00:00,37174.725993516724,18089.306664339685,8.025000005960461,170.3125,39403.54721281265
2019-04-28 01:00:00,31361.320209672722,14538.892192278965,8.278125000496724,169.53125,21127.694450293642
2019-04-29 01:00:00,20578.22121793959,21371.130304654434,5.824999999254959,82.76041666666667,22704.82999081081
2019-04-30 01:00:00,22538.35521528456,14098.97178851233,11.132291654745707,323.8541666666667,21086.291436598036
2019-05-01 01:00:00,20608.01244405111,12835.001005670763,11.671875029802308,314.1666666666667,23641.29012188383
2019-05-02 01:00:00,23948.493893093546,17271.41788469951,8.344791680574417,93.33333333333333,20325.887541537817
2019-05-03 01:00:00,20535.460652075868,23816.78556027942,6.308333305021109,145.625,20363.591778394915
2019-05-04 01:00:00,20340.864342244466,26303.989107492238,3.5052083316259064,207.08333333333334,20808.760336897114
2019-05-05 01:00:00,25215.411327022975,24691.44831283358,3.442708347225557,198.64583333333334,24881.16633182103
2019-05-06 01:00:00,21677.061000654423,41813.51808721753,4.349999970368406,140.05208333333334,25555.929667409244
2019-05-07 01:00:00,25069.977002716056,20725.218650934446,7.09062503526609,185.625,20172.760327911375
2019-05-08 01:00:00,18609.059557427296,17840.422554938017,8.21875000620882,99.6875,54404.63529425725
