datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,1585.4604448106547,30348.449839676778,-3.091666678587592,0.0,3169.5263361612974
2019-02-02 03:00:00,1361.4277790493438,23718.539799573664,-1.8999999761581419,0.0,2581.47100016276
2019-02-02 06:00:00,1362.0841105990944,28691.035599517752,-1.65000000596045,2.0833333333333335,1439.9165564643015
2019-02-02 09:00:00,2330.5006627400708,23967.386633936556,-1.8499999741713251,59.166666666666664,1394.420334879557
2019-02-02 12:00:00,3866.9948871188717,28637.90513703032,-0.7583333309739833,80.83333333333333,1330.0560007731121
2019-02-02 15:00:00,2688.5290014478915,29976.14294258749,-1.1833333224058025,30.0,7695.345020124653
2019-02-02 18:00:00,3169.5263361612974,26058.295884842315,-1.3749999900659036,0.0,2536.8305603027306
2019-02-02 21:00:00,2581.47100016276,26171.873461839725,-1.7166666487852664,0.0,2055.276220279269
2019-02-03 00:00:00,1439.9165564643015,23774.911667166823,-1.974999984105433,0.0,5011.6754531860315
2019-02-03 03:00:00,1394.420334879557,28485.558210055016,-2.2333333293597,0.0,2404.0510005527067
2019-02-03 06:00:00,1330.0560007731121,23811.94658093975,-2.2916666865348834,1.6666666666666667,1440.9095542907703
2019-02-03 09:00:00,7695.345020124653,32516.567998589373,-3.633333325386058,104.16666666666667,2003.6439958360484
2019-02-03 12:00:00,2536.8305603027306,18507.564362102017,-1.966666688521692,178.75,10912.294538709855
2019-02-03 15:00:00,2055.276220279269,22436.728996117952,-1.4249999821186083,48.75,3930.8058883667036
2019-02-03 18:00:00,5011.6754531860315,33096.05688774317,-2.1416666507720916,0.0,6327.969448683
2019-02-03 21:00:00,2404.0510005527067,28380.00175934904,-4.066666622956592,0.0,2419.1946703592935
2019-02-04 00:00:00,1440.9095542907703,27787.026737096552,-3.5916666587193666,0.0,7296.833099873873
2019-02-04 03:00:00,2003.6439958360484,30208.512025547036,-5.2999999125798265,0.0,2731.271888902452
2019-02-04 06:00:00,10912.294538709855,34401.66162597865,-5.1166667540868245,2.5,1575.264888339573
2019-02-04 09:00:00,3930.8058883667036,17864.328850555397,-2.9000000208616097,154.58333333333334,2208.1941118876134
2019-02-04 12:00:00,6327.969448683,22299.455209339976,-0.4333333360652125,190.83333333333334,3261.24444419013
2019-02-04 15:00:00,2419.1946703592935,20687.64804600611,-0.38333333159486255,62.083333333333336,2570.7919980367074
2019-02-04 18:00:00,7296.833099873873,30684.21354057532,-0.9833333423982092,0.0,6243.438447825116
2019-02-04 21:00:00,2731.271888902452,23855.091510274753,-1.8249999706943887,0.0,1851.9739992777495
2019-02-05 00:00:00,1575.264888339573,24244.407252375287,-0.5833333457509692,0.0,3510.8313308715806
2019-02-05 03:00:00,2208.1941118876134,24031.8802373144,-0.9416666502753909,0.0,2268.2056668599444
2019-02-05 06:00:00,3261.24444419013,30696.63756015564,-1.1249999801317985,2.0833333333333335,1465.5870006137427
2019-02-05 09:00:00,2570.7919980367074,42920.206379424184,-0.13333333407839,59.583333333333336,2243.4343339708125
2019-02-05 12:00:00,6243.438447825116,23863.841879759937,1.0833333401630383,84.58333333333333,2704.072884962292
2019-02-05 15:00:00,1851.9739992777495,24719.540082613683,1.3749999925494267,32.916666666666664,1388.9582219441722
2019-02-05 18:00:00,3510.8313308715806,21715.75308365283,0.8666666535039709,0.0,1993.1355518764922
2019-02-05 21:00:00,2268.2056668599444,24608.877972073053,0.42499999205271416,0.0,3342.2927761501696
