datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,60292.716337246355,81542.96424797911,-1.6906249908885584,21.510416666666668,48453.79994795058
2019-02-03 00:00:00,51514.94907786052,83781.8573199802,-2.4666666587193826,41.666666666666664,49292.92846035429
2019-02-04 00:00:00,53672.40135040285,75830.06154113346,-2.5666666658750374,51.25,55901.33814053007
2019-02-05 00:00:00,48067.293448384604,98280.49118150077,0.12083333350407521,22.395833333333332,53855.93410288492
2019-02-06 00:00:00,57709.93554704455,91110.58912631139,-0.3854166719441586,38.854166666666664,54288.713315158435
2019-02-07 00:00:00,54091.86299540203,95287.5896975835,0.46770832672094725,42.8125,54872.60789404976
2019-02-08 00:00:00,54038.91810523138,75032.44364163082,2.5031249912766156,34.322916666666664,59740.3392030504
2019-02-09 00:00:00,60506.518537224656,75049.75223308141,3.4968750116725738,48.28125,57432.15568813747
2019-02-10 00:00:00,56289.70924207899,82718.02037810218,3.6166797793678476,46.92840189873417,60575.69618937177
2019-02-11 00:00:00,61112.95444132489,86190.39052776755,1.054153467414558,73.07159810126582,57364.87669592963
2019-02-12 00:00:00,58979.94434729683,87359.29025746451,0.6177083286456834,39.010416666666664,54325.473781500914
2019-02-13 00:00:00,51063.46543969047,84113.25978153017,2.5968749718740565,27.604166666666668,50986.34967380101
2019-02-14 00:00:00,50194.86390279135,74112.19122728775,2.121875010508418,110.98958333333333,49469.2421081543
2019-02-15 00:00:00,50602.643429904514,64857.73091287611,2.2322916545284257,132.23958333333334,54459.36600562202
2019-02-16 00:00:00,56964.62455732558,37324.33124464882,4.981249993046122,135.0,56738.42080061171
2019-02-17 00:00:00,61514.066254170735,40440.83901195526,3.2937500155531083,123.64583333333333,59890.758216688366
2019-02-18 00:00:00,52495.33876410591,57442.59858594468,4.242708339355896,139.84375,56788.869648064516
2019-02-19 00:00:00,64695.01031104193,54687.222270329745,3.9156250047186982,53.59375,58946.77087877061
2019-02-20 00:00:00,55592.97500406902,56954.005915345086,4.50416665151715,65.10416666666667,54283.86912909614
2019-02-21 00:00:00,54232.37479349772,57290.76322895684,5.603125023345157,53.333333333333336,53393.48910098606
2019-02-22 00:00:00,52600.59953257242,61897.91785131029,4.425000021389372,30.729166666666668,59703.78166961669
2019-02-23 00:00:00,66114.44400414362,77565.30171534221,0.624999994334456,104.42708333333333,57677.339087592234
2019-02-24 00:00:00,52836.635321384,70547.73445699483,4.325000007171176,155.72916666666666,59902.00649244521
2019-02-25 00:00:00,54648.011035495336,48826.76687786314,5.916666666511457,156.61458333333334,50243.01166263158
2019-02-26 00:00:00,52301.00745459663,62863.506509198094,6.648958350143725,162.08333333333334,51716.842238193094
2019-02-27 00:00:00,50178.36922353109,38064.779578675174,6.092708313682421,164.84375,53598.470219930015
2019-02-28 00:00:00,52952.24435916476,62545.68242197041,6.659375018905856,98.48958333333333,51549.81581047906
2019-03-01 00:00:00,56048.3003463745,65757.3203944524,5.120833331098159,34.895833333333336,63083.12832845051
2019-03-02 00:00:00,59525.867647637264,65804.78342409138,3.4093750007450585,39.322916666666664,59107.61719580757
2019-03-03 00:00:00,58689.3497631497,54487.04246141643,7.959375028808914,35.208333333333336,46688.517439948184
2019-03-04 00:00:00,44148.37099965413,58498.2215380351,7.110416655739141,66.61458333333333,45681.2771145291
2019-03-05 00:00:00,48283.678209092875,65508.6718911277,2.389583332308881,69.27083333333333,48694.05975884331
2019-03-06 00:00:00,57359.14411451552,51988.80762553744,6.104166681490234,74.01041666666667,69204.80297478569
2019-03-07 00:00:00,59715.33907708063,52758.46612969502,10.039583327869577,92.1875,67069.4933432685
2019-03-08 00:00:00,67174.34411671959,64354.98510954114,3.59791664406656,74.42708333333333,52089.964208645295
2019-03-09 00:00:00,56770.38475748699,62690.46030345496,4.8614583375553435,64.01041666666667,68472.23890567358
2019-03-10 00:00:00,68365.19513973664,71863.32051661811,1.9249999977958703,40.572916666666664,60544.077441914866
2019-03-11 00:00:00,62179.614036560044,87073.94233389958,-1.1677083330384168,46.927083333333336,67849.88506588405
2019-03-12 00:00:00,59684.62569563124,71987.41162259843,2.2260416705006123,72.13541666666667,51033.2235312568
2019-03-13 00:00:00,61675.30763702394,75411.67614588211,1.844791672037293,43.125,70697.05456136068
2019-03-14 00:00:00,61710.22645958796,88293.93415299519,2.379166647170982,42.03125,55058.79111243354
2019-03-15 00:00:00,56912.6858818902,120065.00740065044,4.923958338797093,43.958333333333336,67464.3472325643
2019-03-16 00:00:00,66871.35790320503,77652.43571271896,6.0749999967714094,42.5,60585.554091389975
2019-03-17 00:00:00,59320.38358222115,61536.55495946672,4.732291678587603,63.59375,58809.903297085206
2019-03-18 00:00:00,59689.13403676347,103038.26406713061,1.0541666574620938,123.4375,55530.34344685872
2019-03-19 00:00:00,59343.910093858525,107636.48344496617,1.1802083272486976,122.60416666666667,58465.41133355033
2019-03-20 00:00:00,60905.59767388238,75424.22037378949,4.04843750301129,160.52083333333334,72511.44097730846
2019-03-21 00:00:00,67009.87229953341,49408.96540785894,9.24479169646901,213.125,53198.94166802301
2019-03-22 00:00:00,53864.64201354981,49176.37558892567,9.545833359161994,218.95833333333334,58141.964431423614
2019-03-23 00:00:00,60474.93377109105,59571.30665540696,5.864583363135655,85.10416666666667,58853.403034464514
2019-03-24 00:00:00,58118.974918958884,71239.72289786868,5.234375001629809,180.10416666666666,60674.35565829808
2019-03-25 00:00:00,64530.84910176597,76068.37955219479,1.8333333260379743,100.20833333333333,64848.789547051325
2019-03-26 00:00:00,56699.109259372286,76479.4387860828,2.935416659961145,68.07291666666667,55535.39923502605
2019-03-27 00:00:00,58067.05607571073,63599.3226188236,5.204166685075804,125.625,57679.42899000378
2019-03-28 00:00:00,59148.754900105785,58999.88653294243,8.69270833333332,103.4375,57706.75432349309
2019-03-29 00:00:00,57831.7687338935,51278.798650730954,10.084375071028889,251.09375,61337.55923190647
2019-03-30 00:00:00,66769.54945170085,30102.86322750513,9.376041705952922,240.67708333333334,65132.90507405598
2019-03-31 00:00:00,60738.97519836427,43782.82175000512,5.59895830166835,101.77083333333333,61584.38515743682
2019-04-01 01:00:00,57073.20648922392,62275.65046032802,4.51354163784221,262.5520833333333,52255.10252549913
2019-04-02 01:00:00,51352.29531792533,40916.901787673094,8.455208341591058,198.17708333333334,56877.41088985866
2019-04-03 01:00:00,57966.10801578097,62166.336874834706,8.593749985098828,85.10416666666667,62088.494222852925
2019-04-04 01:00:00,60762.85476362441,61968.61779404746,5.09687500447035,55.9375,61021.88033786347
2019-04-05 01:00:00,63522.508664279485,67422.03542252647,6.0916666860381765,57.1875,57065.7727766249
2019-04-06 01:00:00,54651.274564276806,46217.423555607274,11.38124998410541,243.54166666666666,53246.22175089519
2019-04-07 01:00:00,54415.463283284495,26496.50288244884,11.61770832786957,273.3333333333333,43406.452878994416
2019-04-08 01:00:00,43999.83844757079,2514.6169999440517,11.171874970197676,280.5729166666667,50403.20931515164
2019-04-09 01:00:00,48843.0723054674,40743.823566097664,5.951041682002448,249.27083333333334,49862.298757934564
2019-04-10 01:00:00,54841.69575025771,65490.10102782779,2.748958328583584,267.2916666666667,64530.0256293403
2019-04-11 01:00:00,62739.24843580462,63836.6617340088,1.891666662258409,134.53125,53567.572233581544
2019-04-12 01:00:00,55965.07454918755,72487.41439732446,0.9281249988513703,64.27083333333333,72060.24614257812
2019-04-13 01:00:00,69580.9181511773,72307.47801307046,0.044791665393859294,89.16666666666667,64689.5746254815
2019-04-14 01:00:00,62914.01605716283,68773.75657158959,0.6281249970197641,141.51041666666666,50821.41044684518
2019-04-15 01:00:00,48594.1259056939,28627.761002519404,7.581249974668008,299.1145833333333,49044.98997667101
2019-04-16 01:00:00,50389.87775912815,39222.98674926758,8.700000002825037,305.15625,57180.429359605594
2019-04-17 01:00:00,61640.66545003256,49579.45490436554,11.119791640589627,307.34375,55495.3597547743
2019-04-18 01:00:00,50437.15141669381,28164.592215601595,12.699999983111988,310.7291666666667,56523.6552025689
2019-04-19 01:00:00,59393.781763034385,2527.439444933998,14.351041674613912,313.0208333333333,57835.88210940888
2019-04-20 01:00:00,53821.21123945445,2592.0634446462004,13.512500082453156,315.3645833333333,50051.412008497486
2019-04-21 01:00:00,52544.62300194635,2638.5127788543705,12.7072917173306,318.59375,45786.389544847276
2019-04-22 01:00:00,46456.36540849475,2473.6521132257253,13.23437501241763,320.7291666666667,54645.720091417104
2019-04-23 01:00:00,51841.04191012913,2452.423889711168,14.152083322405796,321.09375,49458.42945539688
2019-04-24 01:00:00,52562.76897871232,2572.7853335486525,17.959374984105427,307.4479166666667,48982.77844696046
2019-04-25 01:00:00,45133.11213870579,2338.20622279909,15.07083339492479,277.5520833333333,43681.88266211615
2019-04-26 01:00:00,41888.373547871895,944.2111113760212,11.603125015894571,76.30208333333333,39974.826665242515
2019-04-27 01:00:00,51295.855994669604,22774.382242997515,8.025000005960461,170.3125,70369.12777625187
2019-04-28 01:00:00,68520.49932810465,61085.95112347075,8.278125000496724,169.53125,54303.127094184034
2019-04-29 01:00:00,53541.95876057941,59310.04875979954,5.824999999254959,82.76041666666667,54731.846331787085
2019-04-30 01:00:00,50565.2489074707,27992.722980266157,11.132291654745707,323.8541666666667,49441.95522477891
2019-05-01 01:00:00,47901.77275644938,2206.0027789115916,11.671875029802308,314.1666666666667,61154.2995259603
2019-05-02 01:00:00,66870.39308166504,44981.94123219385,8.344791680574417,93.33333333333333,50884.60476820203
2019-05-03 01:00:00,47233.85434502497,59615.82443842357,6.308333305021109,145.625,53749.4701324463
2019-05-04 01:00:00,51865.39832458498,56973.70489199956,3.5052083316259064,207.08333333333334,61583.621221076144
2019-05-05 01:00:00,61987.195677524156,62263.05290551721,3.442708347225557,198.64583333333334,52733.24733344185
2019-05-06 01:00:00,52347.47310791017,58497.43023874497,4.349999970368406,140.05208333333334,53262.71187591553
2019-05-07 01:00:00,54329.742986891,50662.327801556065,7.09062503526609,185.625,54703.012016974564
2019-05-08 01:00:00,58931.3481399536,49518.08345414266,8.21875000620882,99.6875,57304.18779941137
2019-05-09 01:00:00,55394.79293145076,36196.1252473619,11.790625020861627,207.91666666666666,57040.154456244585
2019-05-10 01:00:00,54209.549204508476,43816.538754664536,10.958333333333323,116.5625,58580.68202039932
2019-05-11 01:00:00,58404.72191569011,43674.77134653729,7.709375018874803,73.33333333333333,55050.31231858995
2019-05-12 01:00:00,56307.9260196262,27495.076387945817,7.776041607061994,228.90625,61449.128351338724
