datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,859.8281116061747,40.78488871256497,16.100000143051,0.0,2349.4678892347556
2018-08-18 01:00:00,856.9387795342333,40.82022208107831,15.0999999046325,0.0,1149.8472232394756
2018-08-18 02:00:00,863.6879994710289,40.501222345564194,14.0499997138975,0.0,5043.953234524194
2018-08-18 03:00:00,818.7204435560432,40.445333427853136,13.099999904632499,0.0,2823.1468872070277
2018-08-18 04:00:00,884.8377783881292,40.70711100896192,12.82500004768375,0.0,1187.6645517985019
2018-08-18 05:00:00,888.4676676432279,40.64522214465665,13.025000095367501,0.0,981.354556274413
2018-08-18 06:00:00,816.9924458821617,40.4484444088406,12.87500023841875,20.0,876.6738894992407
2018-08-18 07:00:00,1027.3802202012805,39.786333221859465,12.350000143051249,156.25,831.624779934354
2018-08-18 08:00:00,3139.70088009305,61.20511114332409,13.575000047683751,332.5,890.6681109958224
2018-08-18 09:00:00,1289.0991127861876,132.51688870324034,16.05000019073475,496.25,836.111555311415
2018-08-18 10:00:00,4615.892541842988,161.68000037935045,19.074999809265,641.25,894.5453348795575
2018-08-18 11:00:00,1699.4041129218217,165.00277816984385,21.9000000953675,747.5,863.2039996676979
2018-08-18 12:00:00,8219.011231825081,172.5528896119859,23.44999980926525,823.75,796.4513366699209
2018-08-18 13:00:00,5629.51222042507,183.77122186024988,24.449999809265,861.25,875.2374454074438
2018-08-18 14:00:00,1033.2591132269965,189.9335559739007,25.200000286102,852.5,1171.1182249281137
2018-08-18 15:00:00,1442.4123372395823,161.1758891211615,25.42500019073475,757.5,2528.429117160375
2018-08-18 16:00:00,2046.6392239040783,119.80011114544332,25.975000381469748,702.5,1168.7954447428383
2018-08-18 17:00:00,2189.7434497409367,62.32800008985732,26.20000028610225,578.75,810.2511128743486
2018-08-18 18:00:00,2349.4678892347556,40.59744439654877,26.55000019073475,418.75,4216.012003241647
2018-08-18 19:00:00,1149.8472232394756,40.165222167968764,25.450000286102,225.0,3587.423231167267
2018-08-18 20:00:00,5043.953234524194,40.53244443469576,23.59999942779575,65.0,3192.7243325127483
2018-08-18 21:00:00,2823.1468872070277,40.175111293792924,20.67500019073475,0.0,3095.254775322811
2018-08-18 22:00:00,1187.6645517985019,40.181555769178786,17.82499980926525,0.0,971.740331013998
2018-08-18 23:00:00,981.354556274413,40.436888949076405,16.0250000953675,0.0,1166.089112006293
2018-08-19 00:00:00,876.6738894992407,40.455222331153095,15.2750000953675,0.0,1062.4359995524092
2018-08-19 01:00:00,831.624779934354,40.6317776679992,14.29999995231625,0.0,2996.665444607206
2018-08-19 02:00:00,890.6681109958224,40.76899988386357,13.450000047683748,0.0,2764.946118503146
2018-08-19 03:00:00,836.111555311415,40.707222133212554,12.75,0.0,1403.2382229275177
2018-08-19 04:00:00,894.5453348795575,40.9791111628215,12.174999952316249,0.0,1318.3915557861324
2018-08-19 05:00:00,863.2039996676979,40.995888953738785,11.9749999046325,0.0,852.4399993896488
2018-08-19 06:00:00,796.4513366699209,41.20766668319705,11.79999995231625,17.5,935.5566670735681
2018-08-19 07:00:00,875.2374454074438,41.350888930426734,11.699999809265002,152.5,844.5224411010743
2018-08-19 08:00:00,1171.1182249281137,62.65655558904024,13.499999761581249,327.5,906.3631115383569
2018-08-19 09:00:00,2528.429117160375,131.50400032467311,16.47500014305125,495.0,915.1893325805668
2018-08-19 10:00:00,1168.7954447428383,152.6491110271877,19.42499971389775,640.0,831.8193350897885
2018-08-19 11:00:00,810.2511128743486,164.10333337783817,22.424999713898,752.5,929.204890272353
2018-08-19 12:00:00,4216.012003241647,171.2243335194058,24.67499971389775,831.25,835.9872238159164
2018-08-19 13:00:00,3587.423231167267,170.45377806557553,26.649999618530252,863.75,1881.2955574883304
2018-08-19 14:00:00,3192.7243325127483,164.08488819334232,28.8499999046325,850.0,949.2971110026048
2018-08-19 15:00:00,3095.254775322811,156.01433390511403,29.25,803.75,798.2417773776591
2018-08-19 16:00:00,971.740331013998,124.12211147944127,30.27500009536725,697.5,1165.1126669989712
2018-08-19 17:00:00,1166.089112006293,61.170777871873455,30.324999809265,565.0,1505.2136671278206
2018-08-19 18:00:00,1062.4359995524092,41.056666692098034,29.65000057220425,406.25,1405.6602216932513
2018-08-19 19:00:00,2996.665444607206,41.41577784220382,29.19999980926525,233.75,1516.6429984198667
2018-08-19 20:00:00,2764.946118503146,40.61755556530428,26.050000190735,62.5,865.9297776963971
2018-08-19 21:00:00,1403.2382229275177,41.14244444105361,23.2749996185305,0.0,835.435333421496
2018-08-19 22:00:00,1318.3915557861324,40.74177757898951,20.69999980926525,0.0,1047.3101130167647
2018-08-19 23:00:00,852.4399993896488,40.731555461883474,18.849999427795503,0.0,3717.471550157333
2018-08-20 00:00:00,935.5566670735681,39.9567778057523,18.125,0.0,3576.097890557175
2018-08-20 01:00:00,844.5224411010743,39.457333511776405,17.025000572204497,0.0,2379.1657848781997
2018-08-20 02:00:00,906.3631115383569,40.80766654544398,16.42499971389775,0.0,1854.7633433024089
2018-08-20 03:00:00,915.1893325805668,41.26888909869739,16.8500003814695,0.0,1404.4956712510846
2018-08-20 04:00:00,831.8193350897885,41.05577776167128,17.4750003814695,0.0,926.7983303493913
2018-08-20 05:00:00,929.204890272353,40.73288869857773,18.37500047683675,0.0,860.4076683892147
2018-08-20 06:00:00,835.9872238159164,40.066222159067905,19.1750001907345,3.75,894.3148883395735
2018-08-20 07:00:00,1881.2955574883304,40.12911104626127,19.424999713897503,28.75,801.8921127319338
2018-08-20 08:00:00,949.2971110026048,40.80466670989994,19.875,91.25,856.9069998847115
2018-08-20 09:00:00,798.2417773776591,40.870444435543476,20.125000476837,123.75,877.7502236260291
2018-08-20 10:00:00,1165.1126669989712,40.943888823191266,20.42500019073475,141.25,837.5880004882815
2018-08-20 11:00:00,1505.2136671278206,41.26255556742352,21.07499980926525,162.5,908.6151124742303
2018-08-20 12:00:00,1405.6602216932513,41.06855550342133,21.67499971389775,191.25,2472.1224485609296
2018-08-20 13:00:00,1516.6429984198667,51.09599980248344,22.07500028610225,175.0,881.8477778116859
2018-08-20 14:00:00,865.9297776963971,41.347666825188654,22.2250003814695,172.5,1126.7192240397137
2018-08-20 15:00:00,835.435333421496,40.676777765485994,22.15000009536725,180.0,1231.2732240464984
2018-08-20 16:00:00,1047.3101130167647,51.26277811262355,22.525000095367748,171.25,1047.6867797851564
2018-08-20 17:00:00,3717.471550157333,41.261889044443876,22.75,168.75,866.8211108737532
