datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,153160.3643688626,8691.962499846351,20.910590299301656,248.73263888888889,174660.36485684715
2018-08-24 00:00:00,173986.89564035213,8650.01766437954,16.830208344591977,176.5451388888889,158920.5812899272
2018-08-30 00:00:00,141816.1840192583,9075.508672491715,16.891666677263064,185.00868055555551,132951.7535525004
2018-09-05 00:00:00,164856.30042313467,8368.30978047053,16.98142359157405,175.5121527777778,167720.79519157409
2018-09-11 00:00:00,177737.72121047974,8917.16455379062,15.702951378292504,170.0173611111111,181978.11556108258
2018-09-17 00:00:00,164807.08591651917,31116.554946671597,17.959548595050947,162.00520833333331,167377.85335197442
2018-09-23 00:00:00,201437.36067627798,101502.27203392454,9.816145832960808,124.22743055555553,206699.65816523234
2018-09-29 00:00:00,219148.7189135234,109676.61656298637,8.04192705994419,114.23177083333336,201682.52288822597
2018-10-05 00:00:00,145271.95798382227,67145.03342557482,11.213888904519578,168.68055555555557,154999.85774167374
2018-10-11 00:00:00,168934.0745966593,8690.733225462174,16.114062495529677,149.55729166666669,163625.40761388143
2018-10-17 00:00:00,181725.9167675018,134879.99421692954,9.878124975599341,101.84895833333333,179877.07608765492
2018-10-23 00:00:00,193561.86766476103,230955.18544257485,7.395486105505058,31.84027777777777,204729.98008507618
2018-10-28 23:00:00,194919.10714149472,243976.37986709274,4.97534723520383,52.37413194444445,185722.6503911336
2018-11-03 23:00:00,209823.5712992774,204146.96441542314,8.198697897993638,54.865451388888886,227361.8324044121
2018-11-09 23:00:00,246352.0840624491,223856.72508072323,9.274826383347515,50.67708333333332,247920.07460556028
2018-11-15 23:00:00,208232.7059929318,292764.0051846609,-1.0966145780403174,48.958333333333314,205424.18778584801
2018-11-21 23:00:00,214956.53747584025,344000.9882692866,0.37421875006596855,24.309895833333332,196240.5735852135
2018-11-27 23:00:00,225792.31842655607,363543.81232814793,4.221874995377015,26.128472222222218,237972.3217886183
2018-12-03 23:00:00,227111.21762127345,249896.07011237682,4.129774294327933,26.80555555555556,219160.52271724274
2018-12-09 23:00:00,209294.2151592679,347958.369833819,-0.4637152710412114,16.861979166666668,217256.07846955198
2018-12-15 23:00:00,204906.69650997582,375176.7919493146,0.9037326314072626,15.785590277777777,199643.98209542167
2018-12-21 23:00:00,221444.20679732427,449040.99738325534,1.9835069411136714,18.072916666666664,217108.34324294195
