datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-09-06 00:00:00,88211.95735422744,53891.161539289686,17.426562527815516,151.58854166666666,90482.89364878337
2018-09-08 00:00:00,87085.12146250404,64435.197115664996,15.729687467217465,187.890625,85766.91978285045
2018-09-10 00:00:00,61085.49989251032,52926.69144660102,18.435937484105406,170.625,70095.37665549383
2018-09-12 00:00:00,79324.87207836573,54702.97855648463,15.914583275715527,113.984375,71064.05300004748
2018-09-14 00:00:00,99034.1744260152,73898.37075678508,13.727083355188391,168.72395833333334,104819.07452672323
2018-09-16 00:00:00,71532.11421364675,70767.18556459213,15.588541649281941,202.36979166666666,78963.70890714857
2018-09-18 00:00:00,88417.17079247365,47831.93301010134,20.630729173620534,226.11979166666666,72618.72131974962
2018-09-20 00:00:00,77102.12888064916,67067.53275756835,18.69843747218447,127.55208333333333,74254.40009731716
2018-09-22 00:00:00,95017.64832221143,64897.13815273709,10.964062504470382,58.932291666666664,95864.32409922285
2018-09-24 00:00:00,66902.57188432482,77628.86520631578,7.316145850345504,156.25,64400.44412324693
2018-09-26 00:00:00,64598.05546230739,72929.70499377782,12.848437447100862,155.703125,63020.621885426845
2018-09-28 00:00:00,43963.856953854025,83046.02556699116,8.279166669895247,140.67708333333334,40520.51418067085
2018-09-30 00:00:00,40078.54067060682,74584.66532686024,7.1640624665887955,144.58333333333334,39527.711119503445
2018-10-02 00:00:00,43595.80749460856,89301.06010928682,8.727604153255605,69.609375,48317.27482130262
2018-10-04 00:00:00,53205.25208841961,101305.37017161051,10.85546871150529,139.4921875,72722.31163270738
2018-10-06 00:00:00,81152.10008765329,67061.98808729387,12.204166663189744,158.80208333333334,68374.29120551217
2018-10-08 00:00:00,55048.0306634691,75414.94320746529,8.552604219022507,146.77083333333334,49553.0108979967
2018-10-10 00:00:00,59900.21679645114,62896.32031699286,14.913020861645549,172.83854166666666,61939.49512498643
2018-10-12 00:00:00,71278.8455507914,65353.984813605406,18.065104151765507,166.45833333333334,69246.93276723227
2018-10-14 00:00:00,68185.11378055149,51985.4636540731,15.921874987582365,162.13541666666666,66249.96966773139
2018-10-16 00:00:00,67075.63920974733,46359.41121169196,13.096874992052777,104.47916666666667,66383.28054919773
2018-10-18 00:00:00,62473.547571478965,68265.8835969713,11.23697915673254,81.796875,80711.22743148806
2018-10-20 00:00:00,76759.71496598986,73216.93169496323,8.217708307007937,133.828125,71325.93055284285
2018-10-22 00:00:00,64349.94577797784,95669.77009150185,6.223437469297386,33.854166666666664,50191.59710795086
