datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,25310.401216464572,1056.143111038208,15.002083361148811,199.47916666666666,29001.27769080269
2018-08-18 12:00:00,40382.168449232326,1416.2844457414417,23.40208339691159,440.4166666666667,32051.775018649612
2018-08-19 00:00:00,19189.235887824165,1039.9705545849276,14.604166587193811,198.75,30286.430658128524
2018-08-19 12:00:00,43467.516571044915,1448.9519997490777,26.47916654745738,442.8125,36003.45646582708
2018-08-20 00:00:00,18025.389769490557,508.9273331324262,18.69791682561225,45.9375,29835.5482228597
2018-08-20 12:00:00,47317.190245903854,1146.992777241601,21.73750007152552,104.375,31504.259566752124
2018-08-21 00:00:00,20818.301000467938,1095.9285560819842,18.68333331743867,164.0625,30124.47154744466
2018-08-21 12:00:00,39501.59856262207,4721.82322616577,22.972916603088397,261.25,39571.57224002417
2018-08-22 00:00:00,24632.677007887105,12152.908897569445,15.879166722297683,165.41666666666666,31278.11680196127
2018-08-22 12:00:00,47062.246368747314,1734.800666681925,27.993750135103834,377.5,46153.45456288656
2018-08-23 00:00:00,28889.797668626583,994.6192219946117,17.656250000000064,189.47916666666666,26714.740415445965
2018-08-23 12:00:00,44396.5492038303,1492.228444608053,27.81875002384187,395.3125,32746.560777960894
2018-08-24 00:00:00,22585.61143612331,532.3092226452296,18.870833277702317,47.708333333333336,27901.192760891387
2018-08-24 12:00:00,37940.13732130263,1076.3012210739982,18.764583349227895,225.41666666666666,35661.26632944741
2018-08-25 00:00:00,20193.262892829047,595.1009996944005,13.129166583220107,63.4375,24952.202012973376
2018-08-25 12:00:00,41342.39821234807,1095.5473331239493,14.074999988079064,187.60416666666666,39243.23913930256
2018-08-26 00:00:00,23708.573245239255,1058.4789992756316,9.564583381017053,179.6875,29665.835777791348
2018-08-26 12:00:00,44732.71812133788,6261.78733341429,17.43125015497206,342.5,39351.373461235904
2018-08-27 00:00:00,23615.58112623426,11129.49754491383,15.375000019868226,39.375,28373.937769741493
2018-08-27 12:00:00,42731.592554389106,7127.811889394124,19.16249990463262,160.41666666666666,32771.4476542155
2018-08-28 00:00:00,22630.245888095436,14225.207117398584,16.08958333730696,93.02083333333333,30078.802885097928
2018-08-28 12:00:00,40497.01653611924,6744.469869973924,19.8687499960264,228.33333333333334,33141.31599985758
2018-08-29 00:00:00,23543.051226467567,19249.535905000906,13.287499944368948,180.41666666666666,26436.357093132865
2018-08-29 12:00:00,35431.796315171996,1532.6091105355156,26.343750198682034,370.625,28703.37355244955
2018-08-30 00:00:00,21449.912775336375,8910.872873528795,16.697916666666647,39.375,26012.805890909836
2018-08-30 12:00:00,33578.990331861714,9026.95490127139,17.131250003973626,165.41666666666666,32741.903132290307
2018-08-31 00:00:00,19643.365118238657,17236.71775722505,10.979166746139574,77.08333333333333,27126.38331671821
2018-08-31 12:00:00,40246.27088012694,5728.601224358882,16.145833353201557,307.9166666666667,41619.22700229221
2018-09-01 00:00:00,27661.641907416455,19985.414982721522,9.097916722297699,173.22916666666666,27012.81778530546
2018-09-01 12:00:00,39214.79177720812,3510.247443686594,18.404166658719415,338.4375,48057.228665161136
2018-09-02 00:00:00,32977.29334106446,13525.708883317313,12.129166603088436,173.64583333333334,26385.25144517687
2018-09-02 12:00:00,44336.98566487629,965.1584441184998,20.10208320617681,189.6875,40799.51811862522
2018-09-03 00:00:00,28758.68243747288,10207.46822009617,17.068750023841833,70.0,27905.014672173387
2018-09-03 12:00:00,38657.79178704156,8003.218115170803,22.487499992052687,181.77083333333334,39014.11967705621
2018-09-04 00:00:00,29775.181449720596,10294.836330318449,17.979166785875936,134.89583333333334,32034.42898729112
2018-09-04 12:00:00,40711.15844692652,1518.0631108919786,24.47708336512254,368.6458333333333,34364.1653201633
2018-09-05 00:00:00,24031.989206610786,4008.7802218755087,14.518749992052731,167.5,26505.646567111533
2018-09-05 12:00:00,37335.351444498694,1551.6889994091457,23.131249904632586,381.6666666666667,40872.60478956435
2018-09-06 00:00:00,25911.843121676975,6966.035780864288,14.964583337306964,165.9375,29020.60358140733
2018-09-06 12:00:00,44861.32592332627,5335.098995653787,21.177083333333435,196.25,39016.49857042099
2018-09-07 00:00:00,21660.021332126194,9852.220443238153,16.356250047683755,80.10416666666667,25539.04421556261
2018-09-07 12:00:00,42360.02757670084,9575.006657165959,17.208333392937938,164.0625,34705.284562852634
2018-09-08 00:00:00,25771.034436713315,16581.183548196153,9.897916634877488,159.6875,30037.249098375098
2018-09-08 12:00:00,39178.0678809272,2027.5435515933566,18.268749872843497,245.20833333333334,33773.02900136312
2018-09-09 00:00:00,22373.79699791803,11672.33410770627,14.010416666666728,88.4375,29968.747345309777
2018-09-09 12:00:00,41628.710791354715,3297.9203365643884,20.741666694482145,258.2291666666667,32322.55932040744
2018-09-10 00:00:00,23300.168226793077,15551.896160295271,13.041666746139539,54.895833333333336,27979.35144992405
2018-09-10 12:00:00,36242.361873372385,7392.334352334335,20.460416475931847,144.16666666666666,36942.993009779195
2018-09-11 00:00:00,28263.169680786126,7056.050093407095,16.391666690508462,132.29166666666666,29125.66923251683
2018-09-11 12:00:00,37399.97534281412,1264.645221773784,23.85000002384179,351.1458333333333,34122.414881049255
2018-09-12 00:00:00,28007.694328816735,6970.967211034569,17.97916654745742,137.70833333333334,27417.389782714832
2018-09-12 12:00:00,34205.864781358505,956.8597779909772,19.206249932448106,212.91666666666666,29741.77568105063
2018-09-13 00:00:00,20495.18557044135,15538.369127231184,13.1437499920527,31.145833333333332,22573.700564575185
2018-09-13 12:00:00,32843.37955084908,14861.683095296212,13.329166630903861,74.16666666666667,32075.68766276043
2018-09-14 00:00:00,21133.389904106993,21668.72666294308,10.604166766007815,100.83333333333333,29368.67099677191
2018-09-14 12:00:00,37887.8913224962,7995.373566012918,15.806250015894598,290.5208333333333,34470.9620025635
2018-09-15 00:00:00,24457.216782294385,15106.908488390181,11.34791668256125,126.45833333333333,29384.004647148988
2018-09-15 12:00:00,39834.45943874783,9236.833568922684,17.1499999562899,157.08333333333334,34231.007643805606
2018-09-16 00:00:00,23962.388522508416,17402.023866854775,10.306250035762789,144.375,27741.4234407213
2018-09-16 12:00:00,39901.18532816567,3526.354663997224,19.320833265781356,281.5625,39239.41867777507
2018-09-17 00:00:00,21176.31510162353,19013.67766117518,10.966666668653437,113.02083333333333,28696.75088924832
2018-09-17 12:00:00,45914.49855787489,4631.799337270523,21.76041662693019,270.5208333333333,30809.83234863281
2018-09-18 00:00:00,22789.61035274929,18491.243999640123,12.489583412806248,144.0625,26282.448890007872
2018-09-18 12:00:00,32300.292676289882,1412.185556231604,28.602083126703857,330.8333333333333,32611.084789021817
2018-09-19 00:00:00,27059.626900906052,3800.257668452796,16.37499994039538,132.91666666666666,32515.519110446516
2018-09-19 12:00:00,39617.287884012854,1264.4176667001516,25.056250214576668,296.6666666666667,22410.60867156983
2018-09-20 00:00:00,22524.520233832463,7077.3557600551185,16.820833404858927,129.375,30083.1904534234
2018-09-20 12:00:00,30149.417217339418,1205.795889589521,23.33333333333329,260.625,23513.634883117684
2018-09-21 00:00:00,22076.27289513482,8111.451981406743,19.331249952316295,45.9375,34457.60423583984
2018-09-21 12:00:00,36539.56056026884,12562.482985242204,15.308333198229365,74.27083333333333,24250.856104024246
2018-09-22 00:00:00,18539.64867655436,15220.96868579652,11.781249999999998,51.875,34458.530448744044
2018-09-22 12:00:00,39982.74166429307,16713.9703405698,13.689583261807824,93.95833333333333,21569.96033664279
2018-09-23 00:00:00,20457.806779649516,21602.492469151817,9.950000007947313,27.1875,23496.875559488926
2018-09-23 12:00:00,25132.483000013566,30668.503325186834,8.435416748126386,62.708333333333336,20091.403657701285
2018-09-24 00:00:00,18603.725667317714,32350.583547602775,6.2750000059604565,129.47916666666666,23861.27077585857
2018-09-24 12:00:00,25931.968330213767,26953.409102217338,9.01875003178918,159.58333333333334,19105.8048795912
2018-09-25 00:00:00,18390.11575944689,32769.90821361542,3.1624999965230747,123.75,21995.81783226863
2018-09-25 12:00:00,23081.033114963117,2000.5422205924972,10.808333367109299,212.1875,25432.30523596871
2018-09-26 00:00:00,20042.125289069285,15884.75356154972,4.156249975164725,58.229166666666664,24764.692798190652
2018-09-26 12:00:00,29175.753689575216,15014.45277052986,15.324999968210792,223.4375,21006.276998392732
2018-09-27 00:00:00,19682.602885097924,20299.512930615736,13.508333245913107,47.708333333333336,25558.02354431153
2018-09-27 12:00:00,26460.95743815105,13168.522897783923,18.404166599114813,293.4375,23240.750321960444
2018-09-28 00:00:00,19515.17344021268,28091.9482439889,6.885416666666665,27.916666666666668,22135.07300533718
2018-09-28 12:00:00,28307.93033125135,178454.88954278105,11.864583383003888,125.10416666666667,23419.756938001865
2018-09-29 00:00:00,18560.918557908804,165186.03206626044,3.387500002980229,123.33333333333333,27642.240676879886
2018-09-29 12:00:00,30288.704265679273,122029.35717152501,10.9791666269302,286.3541666666667,21643.16934627958
2018-09-30 00:00:00,18903.348568216963,188103.01821880354,2.104166647264108,121.25,22587.082226562503
2018-09-30 12:00:00,24662.69757385254,110271.1113822936,13.529166648785285,282.8125,29264.800122748486
2018-10-01 00:00:00,20692.23833075629,151418.63987356285,4.989583278695721,56.145833333333336,26403.74754842122
2018-10-01 12:00:00,34063.26144341363,138650.76142784764,8.033333291610065,118.125,24328.18798862033
2018-10-02 00:00:00,21033.72733561198,163358.64638251215,3.181250005960461,23.75,24461.22632310655
2018-10-02 12:00:00,28065.99620869955,113560.09457289396,8.795833299557332,55.416666666666664,22142.808544582796
2018-10-03 00:00:00,20567.889098442924,130955.67201060196,10.602083335320147,75.41666666666667,28045.46133592394
2018-10-03 12:00:00,29693.831883070216,111712.8020880381,12.331249972184485,123.85416666666667,20772.616790093318
2018-10-04 00:00:00,19646.108231099446,115796.27487619188,6.422916665673273,22.916666666666668,23292.18277655707
2018-10-04 12:00:00,24183.835456169978,89777.94634849759,12.146874944368962,81.40625,28929.53434973822
2018-10-05 00:00:00,24495.91422305637,135740.91651418456,6.714583327372863,112.5,29659.969578721786
2018-10-05 12:00:00,33891.53791232638,72182.22482755457,18.137499908606078,341.1458333333333,23194.26887817383
2018-10-06 00:00:00,21317.4084499783,139396.85298173685,8.331249962250403,110.41666666666667,33223.95209927028
2018-10-06 12:00:00,34472.60120815701,34358.34233737521,19.22291666269306,228.22916666666666,21978.73323516845
2018-10-07 00:00:00,21481.76421949599,115325.34233630494,10.693750003973635,52.395833333333336,24990.132785712354
2018-10-07 12:00:00,27775.033241271965,131886.33301489102,10.568750023841877,244.16666666666666,24610.850232611767
2018-10-08 00:00:00,18707.223668755425,205148.16723002333,1.604166664493582,90.0,30403.8367767334
2018-10-08 12:00:00,35912.42100253636,100297.32437597925,12.537500063578255,226.77083333333334,20152.20678727892
2018-10-09 00:00:00,18779.633232455777,185131.36330106526,4.443750028808908,67.5,24825.968005032006
2018-10-09 12:00:00,26113.611127726235,66150.33315818572,15.625000119209288,202.8125,25033.738217163096
2018-10-10 00:00:00,19320.446777682842,128189.2682465872,8.256250053644182,102.60416666666667,29156.391806030268
2018-10-10 12:00:00,33821.72589687772,44299.42075967787,18.431250035762833,245.625,22365.400547112353
2018-10-11 00:00:00,22214.019223870167,77572.80061889224,13.816666662693043,101.04166666666667,28323.675569322375
2018-10-11 12:00:00,28214.571683756516,37073.51689479619,19.147916694482145,242.08333333333334,21785.01077490913
2018-10-12 00:00:00,22083.196215311687,57391.86398526302,14.414583305517853,99.27083333333333,31672.459878200956
2018-10-12 12:00:00,30806.17854885526,9020.57193557949,21.2520833214124,237.1875,32853.490470377605
2018-10-13 00:00:00,27210.173676215283,41341.95937424757,14.65208337704339,96.14583333333333,29610.224674479163
2018-10-13 12:00:00,36091.49579705133,16613.466583198926,21.941666603088393,233.22916666666666,26978.921214294423
2018-10-14 00:00:00,25922.70699547661,84740.77942064081,12.581249992052669,95.625,29192.71424594456
2018-10-14 12:00:00,30173.5564626058,17663.93189258578,20.537499964237316,232.29166666666666,28190.31010199652
2018-10-15 00:00:00,22939.88122558594,87289.98502223751,11.112500021855046,94.58333333333333,29301.255445692277
2018-10-15 12:00:00,33305.61698947483,34110.78061262768,19.456249972184438,226.04166666666666,24365.2006576538
2018-10-16 00:00:00,22810.958323330346,81416.32822874904,9.739583313465138,72.39583333333333,26669.42999911838
2018-10-16 12:00:00,30944.07533603244,66535.87227445179,14.716666718324204,64.79166666666667,22587.618546210397
2018-10-17 00:00:00,20969.00222201877,83955.72527122502,10.677083373069793,72.70833333333333,28370.05289103192
2018-10-17 12:00:00,29266.926550971148,43637.84617219498,17.25416656335196,208.02083333333334,23281.91586880154
2018-10-18 00:00:00,21714.832322523325,103749.42279758435,9.754166712363572,22.8125,32708.586926947686
2018-10-18 12:00:00,34259.64302469889,86699.08092310175,14.052083293596874,74.27083333333333,22634.510659111867
2018-10-19 00:00:00,21410.02821485731,156050.44234207988,9.039583375056596,51.770833333333336,25420.18568403455
2018-10-19 12:00:00,27402.60679999456,102816.00695130018,12.102083245913121,178.33333333333334,39412.2558880276
2018-10-20 00:00:00,22529.823333401157,204934.8451355087,5.641666645805039,71.5625,30562.124747721355
2018-10-20 12:00:00,45926.353083631715,102777.13765072291,10.449999938408492,197.39583333333334,25400.71811879476
2018-10-21 00:00:00,21557.23433041042,167523.4032015589,6.114583313465116,66.66666666666667,26985.210356309683
2018-10-21 12:00:00,32033.017575751408,116313.8770766787,10.664583330353086,199.6875,22345.152434624568
