datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,5198.6691101921915,9185.252207607693,15.002083361148811,199.47916666666666,16174.298892042378
2018-08-18 12:00:00,15874.970222430766,9391.881769985626,23.40208339691159,440.4166666666667,28769.91801948547
2018-08-19 00:00:00,25318.51501706441,11489.02667270237,14.604166587193811,198.75,7716.235446506076
2018-08-19 12:00:00,10133.714672597253,9323.17745314704,26.47916654745738,442.8125,24420.868109724244
2018-08-20 00:00:00,14734.323448096377,11965.566999986435,18.69791682561225,45.9375,8007.968226877849
2018-08-20 12:00:00,17745.384220589516,10846.524874284527,21.73750007152552,104.375,42163.10296719869
2018-08-21 00:00:00,32305.560032738584,11694.275007544627,18.68333331743867,164.0625,7835.559773508711
2018-08-21 12:00:00,18333.147715674513,11031.019951332937,22.972916603088397,261.25,21743.962451850042
2018-08-22 00:00:00,14609.045442623574,11303.281555514855,15.879166722297683,165.41666666666666,7320.224221165977
2018-08-22 12:00:00,14328.760783174292,11083.65066079033,27.993750135103834,377.5,32860.613661405776
2018-08-23 00:00:00,8366.61999952528,13322.975903235536,17.656250000000064,189.47916666666666,9666.13344455295
2018-08-23 12:00:00,32712.289436509873,11385.230210537373,27.81875002384187,395.3125,23560.288895077178
2018-08-24 00:00:00,22647.500002415978,11573.668670908608,18.870833277702317,47.708333333333336,15945.217677900526
2018-08-24 12:00:00,16777.989906014333,11615.62379387749,18.764583349227895,225.41666666666666,25092.481962975377
2018-08-25 00:00:00,21150.743333350285,12016.615988159181,13.129166583220107,63.4375,6313.186156116056
2018-08-25 12:00:00,12335.32978676689,15371.314860704211,14.074999988079064,187.60416666666666,13307.034106911551
2018-08-26 00:00:00,8159.832110510931,11937.609776475703,9.564583381017053,179.6875,10814.296119393246
2018-08-26 12:00:00,12716.001554065282,11512.347229427762,17.43125015497206,342.5,30875.87178772822
2018-08-27 00:00:00,31266.177573140478,15816.923635949039,15.375000019868226,39.375,8014.526671049327
2018-08-27 12:00:00,10489.074000506936,11039.706339602995,19.16249990463262,160.41666666666666,36469.00624402361
2018-08-28 00:00:00,25600.67108993529,12337.568572235114,16.08958333730696,93.02083333333333,9053.20133510166
2018-08-28 12:00:00,20202.194155968537,10115.355313788514,19.8687499960264,228.33333333333334,23339.22301067777
2018-08-29 00:00:00,12332.404783842301,12588.140667894146,13.287499944368948,180.41666666666666,18360.16946801078
2018-08-29 12:00:00,28607.07169647215,12969.235769568546,26.343750198682034,370.625,33533.511398188246
2018-08-30 00:00:00,13966.558563698654,11535.621883816197,16.697916666666647,39.375,11107.542562145656
2018-08-30 12:00:00,31432.301394907627,11493.303036414252,17.131250003973626,165.41666666666666,24236.767223527688
2018-08-31 00:00:00,9553.358550389614,12184.68577117919,10.979166746139574,77.08333333333333,7400.617331949866
2018-08-31 12:00:00,22273.441228315554,13949.023449707023,16.145833353201557,307.9166666666667,29179.678314802393
2018-09-01 00:00:00,6818.282440185543,12031.888743930387,9.097916722297699,173.22916666666666,11311.675447930233
2018-09-01 12:00:00,32192.635981580952,15890.653574710423,18.404166658719415,338.4375,15614.510553826218
2018-09-02 00:00:00,9396.353453572592,11611.910430399574,12.129166603088436,173.64583333333334,20053.85301649306
2018-09-02 12:00:00,27036.569678073454,13759.35032662285,20.10208320617681,189.6875,25890.159240298817
2018-09-03 00:00:00,9966.036783557476,11503.28406482273,17.068750023841833,70.0,27743.47988900077
2018-09-03 12:00:00,43996.675348960016,11477.622111850318,22.487499992052687,181.77083333333334,22052.887995402012
2018-09-04 00:00:00,12178.202439456509,13565.896962653256,17.979166785875936,134.89583333333334,28543.161215209966
2018-09-04 12:00:00,37987.494659762924,13281.50878185696,24.47708336512254,368.6458333333333,17464.59867078992
2018-09-05 00:00:00,8070.473889414471,13893.207332356767,14.518749992052731,167.5,11603.80222422282
2018-09-05 12:00:00,21650.41322869194,12723.790999772811,23.131249904632586,381.6666666666667,24384.18358412848
2018-09-06 00:00:00,13865.758105553523,11306.005566067164,14.964583337306964,165.9375,15577.047905222571
2018-09-06 12:00:00,25442.96527078415,10894.23220698039,21.177083333333435,196.25,12812.620995203655
2018-09-07 00:00:00,13425.948996649853,11428.645777977841,16.356250047683755,80.10416666666667,24895.855678473585
2018-09-07 12:00:00,24248.97189513313,11308.063337198899,17.208333392937938,164.0625,29228.383651097593
2018-09-08 00:00:00,11341.635555903114,11626.96710595025,9.897916634877488,159.6875,16131.63469081455
2018-09-08 12:00:00,34787.17256876627,13172.704557885061,18.268749872843497,245.20833333333334,6410.258669238626
2018-09-09 00:00:00,6744.43155721029,12224.704006873228,14.010416666666728,88.4375,15814.19477327135
2018-09-09 12:00:00,14988.953442043729,12722.609334055584,20.741666694482145,258.2291666666667,21989.74344609577
2018-09-10 00:00:00,12280.876102617045,14762.66676864624,13.041666746139539,54.895833333333336,19263.191780938036
2018-09-10 12:00:00,28938.01323267618,12990.626676856144,20.460416475931847,144.16666666666666,12137.256344943578
2018-09-11 00:00:00,9019.490893046066,14349.833782365587,16.391666690508462,132.29166666666666,22787.46856638589
2018-09-11 12:00:00,26081.902018992096,12646.004568057588,23.85000002384179,351.1458333333333,36882.87464688619
2018-09-12 00:00:00,22706.145777723523,11146.016895039878,17.97916654745742,137.70833333333334,8286.451335483127
2018-09-12 12:00:00,21945.07176111009,11260.90243928698,19.206249932448106,212.91666666666666,22192.363807254365
2018-09-13 00:00:00,20052.08124614292,11686.446108330618,13.1437499920527,31.145833333333332,7566.393445968623
2018-09-13 12:00:00,10366.005560514659,12384.02579269409,13.329166630903861,74.16666666666667,50753.1698671553
2018-09-14 00:00:00,34299.747856860704,11533.272653367776,10.604166766007815,100.83333333333333,10865.328780025906
2018-09-14 12:00:00,26905.37434399923,14921.210796271438,15.806250015894598,290.5208333333333,24288.08347172208
2018-09-15 00:00:00,12098.209006161156,11486.284869469533,11.34791668256125,126.45833333333333,21816.97785924277
2018-09-15 12:00:00,33773.14666353863,14037.767340511751,17.1499999562899,157.08333333333334,15891.465780300567
2018-09-16 00:00:00,8614.50110973782,11760.942990705706,10.306250035762789,144.375,11319.40989685059
2018-09-16 12:00:00,19167.01356523303,16872.37832421197,19.320833265781356,281.5625,23859.455536990692
2018-09-17 00:00:00,18165.966430791217,12265.55000559488,10.966666668653437,113.02083333333333,12854.3022234175
2018-09-17 12:00:00,18632.13844210307,13388.056859419079,21.76041662693019,270.5208333333333,25977.451475864
2018-09-18 00:00:00,23716.59269862705,11823.32345521716,12.489583412806248,144.0625,17652.900991227893
2018-09-18 12:00:00,19610.50310020446,11676.466549682615,28.602083126703857,330.8333333333333,14713.711113145611
2018-09-19 00:00:00,13741.34589364793,12176.611231231687,16.37499994039538,132.91666666666666,13248.48876728482
2018-09-19 12:00:00,14026.635322146942,16196.089784918875,25.056250214576668,296.6666666666667,19288.943219714685
2018-09-20 00:00:00,13886.9199909634,11498.693783060718,16.820833404858927,129.375,27929.58643747966
2018-09-20 12:00:00,32690.52600156995,11606.969933827717,23.33333333333329,260.625,19176.838582611093
2018-09-21 00:00:00,18813.77113198175,13615.726876576742,19.331249952316295,45.9375,5804.14966697693
2018-09-21 12:00:00,7536.238891389637,13619.60557081434,15.308333198229365,74.27083333333333,5753.733555899728
2018-09-22 00:00:00,5726.23266626994,11725.299094475638,11.781249999999998,51.875,5733.788440704347
