datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,325349.15875634085,525833.5531144885,-1.0868055545336859,36.414930555555564,316665.32186092815
2019-02-08 00:00:00,341991.51011284726,490463.1568195767,2.3142360917085556,44.869791666666664,340424.89123179123
2019-02-14 00:00:00,336466.5472193401,328864.9132530424,3.464583336285111,115.88541666666667,336293.4276579115
2019-02-20 00:00:00,336025.0396911621,373082.49004581256,4.233159727378127,94.32291666666667,335203.4971423678
2019-02-26 00:00:00,329695.138794454,349523.11478980386,5.981770840564024,89.14062500000004,325744.39123280847
2019-03-04 00:00:00,333451.26127454964,355799.61259739136,5.683854163171621,73.4201388888889,351211.8363057455
2019-03-10 00:00:00,370527.6548504298,514695.2921726439,2.0218749988772386,48.125,372647.3789454142
2019-03-16 00:00:00,373140.2555894639,474696.9239659309,4.389149309925016,120.96354166666667,359101.5948142158
2019-03-22 00:00:00,351755.56514044874,396134.5460993026,5.102951399167064,129.67881944444443,355733.34089626744
2019-03-28 00:00:00,352914.55009121355,287356.9224091847,7.786805565236123,192.95138888888889,354894.1172022501
2019-04-03 01:00:00,335318.047738817,266785.5335294088,8.992187492963334,165.94618055555557,327232.03128238255
2019-04-09 01:00:00,354884.0252490574,383639.2353099188,2.032118055684906,157.67361111111111,355531.1278357612
2019-04-15 01:00:00,324276.8135340372,150714.29776133434,11.327430559710288,308.45486111111114,326131.72841152607
2019-04-21 01:00:00,290426.2849858602,13419.791449515029,14.121180574513133,270.28645833333337,282530.02686598036
2019-04-27 01:00:00,338695.72882893885,218351.04911763943,8.879513895139096,192.32638888888883,340884.9607211643
2019-05-03 01:00:00,326695.0125818888,337530.42373038403,5.485937499285981,162.78645833333334,333336.25037926575
2019-05-09 01:00:00,354563.6263726129,229662.33926628955,9.113107634721215,217.07465277777774,353659.3179022896
2019-05-15 01:00:00,346311.7827312893,236412.88148623574,12.155034720794205,218.67187500000003,364377.3351638792
2019-05-21 01:00:00,328043.40020768903,108625.7345629374,14.001041640838002,191.84027777777774,311230.3970837062
2019-05-27 01:00:00,359337.41294691304,58848.79860217833,15.252083293265784,211.55381944444446,382166.72290734184
2019-06-02 01:00:00,389380.06891174306,43204.178996319235,20.052256931033387,263.3289930555555,388883.3486238267
2019-06-08 01:00:00,419519.89138319215,72791.34114421206,17.373697897626286,232.27430555555551,416671.90775722923
2019-06-14 01:00:00,411413.25747663726,40531.76375551221,19.888888857430885,280.1822916666666,406265.49535081664
2019-06-20 01:00:00,388629.93066796195,12545.251998085447,21.087152802281903,339.64409722222223,381709.5380165947
2019-06-26 01:00:00,371103.5601008098,10672.665334881684,22.46414927310416,369.95659722222223,371459.4169642132
2019-07-02 01:00:00,316919.2307652792,9973.614831659534,16.359374996688647,253.7326388888889,313526.01447584364
2019-07-08 01:00:00,357018.58353881835,55069.526442654926,14.74635416186517,131.00694444444446,376433.465045505
2019-07-14 01:00:00,455839.9795140584,78597.14004224143,16.340104177594185,135.06076388888889,439354.52176784934
2019-07-20 01:00:00,447096.2180274115,18208.02422221502,24.15746532049441,298.3072916666667,454813.6485529581
2019-07-26 01:00:00,468915.7633270262,12185.139885860022,23.339409702354022,258.01215277777777,477819.50676303427
2019-08-01 01:00:00,396271.99684990774,11225.561115773524,19.42326390908823,190.40798611111111,382332.38578745525
2019-08-07 01:00:00,363077.9054450141,8637.678781180919,19.71475697225993,190.4947916666667,355407.3951704237
2019-08-13 01:00:00,360447.9110526191,7899.261666774752,16.999305539660966,150.17361111111111,364089.809876336
2019-08-19 01:00:00,380171.3392528958,11525.460668616828,18.420833308663628,277.66493055555554,381666.5978883531
2019-08-25 01:00:00,407761.305267334,11480.289115333564,23.673524311847142,221.9270833333333,415198.40471428767
2019-08-31 01:00:00,293734.24627905956,9015.61099556817,17.902430540985534,158.64583333333337,265161.2035118951
2019-09-06 01:00:00,301806.00252210826,68739.7609850185,13.469791693819907,148.02951388888889,322918.34799397783
2019-09-12 01:00:00,371852.7696955363,97568.99061183928,14.863454892403553,127.5173611111111,372473.7692306519
2019-09-18 01:00:00,307519.0903393215,178012.3472143809,12.689756946431283,167.71701388888886,296389.50232967804
2019-09-24 01:00:00,380387.12825707335,126798.58245049579,15.359982648657413,75.03906249999997,389802.40481635206
2019-09-30 01:00:00,404901.3769204032,261157.82978249653,10.610937505960472,79.37065972222223,402347.3802642822
2019-10-06 01:00:00,387127.9846974691,222697.84254164156,10.081944465313844,62.760416666666664,391789.47094319673
2019-10-12 01:00:00,377159.9354544746,86057.89517644246,16.443576408757107,82.68229166666666,369663.47264556884
2019-10-18 01:00:00,363958.35456475156,245734.06904284167,12.636284724705753,59.231770833333336,369518.02244364424
2019-10-24 01:00:00,371940.31364678266,220112.0190287484,10.430381914600732,57.048611111111114,372033.1080952962
2019-10-30 00:00:00,347963.1214953952,283904.11904643395,5.844270823769162,61.39756944444445,337300.1432561239
