datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,11001.978206931217,775.1823328865897,15.002083361148811,199.47916666666666,6074.722225740218
2018-08-18 12:00:00,7905.72722651164,693.7273342238532,23.40208339691159,440.4166666666667,12232.947867626615
2018-08-19 00:00:00,9383.845767127139,771.3606670273679,14.604166587193811,198.75,7698.8065483093205
2018-08-19 12:00:00,10338.97731704712,682.2115548451737,26.47916654745738,442.8125,22947.19468756782
2018-08-20 00:00:00,16862.789029057825,510.6919995731775,18.69791682561225,45.9375,8601.679564793905
2018-08-20 12:00:00,14793.874443562818,510.0616666264003,21.73750007152552,104.375,12826.419958029854
2018-08-21 00:00:00,6499.69594171312,796.6353877968252,18.68333331743867,164.0625,7801.09433602227
2018-08-21 12:00:00,14231.580796093416,780.7447767045763,22.972916603088397,261.25,15427.035444556343
2018-08-22 00:00:00,11378.647005377874,771.3516682730783,15.879166722297683,165.41666666666666,7284.059559504194
2018-08-22 12:00:00,11133.631553310825,759.4876666598852,27.993750135103834,377.5,29942.333085293212
2018-08-23 00:00:00,12404.148651292588,712.5445558759895,17.656250000000064,189.47916666666666,9713.828770107695
2018-08-23 12:00:00,27225.468430836976,927.962889353434,27.81875002384187,395.3125,34110.24280929566
2018-08-24 00:00:00,24233.234125052568,503.0900005870402,18.870833277702317,47.708333333333336,7192.68066957262
2018-08-24 12:00:00,17116.554687627162,813.5926667319402,18.764583349227895,225.41666666666666,19453.75878779095
2018-08-25 00:00:00,9053.413448376128,556.9649995697868,13.129166583220107,63.4375,7336.339326731365
2018-08-25 12:00:00,17853.811112001233,667.3512228753839,14.074999988079064,187.60416666666666,7415.715561167397
2018-08-26 00:00:00,7703.930002000593,756.8856658829577,9.564583381017053,179.6875,7635.202331161498
2018-08-26 12:00:00,7602.786998875932,1004.0165553622772,17.43125015497206,342.5,36742.35518442791
2018-08-27 00:00:00,20938.303445900823,507.77266617880895,15.375000019868226,39.375,10161.944331614171
2018-08-27 12:00:00,25786.08384797837,642.4376663313967,19.16249990463262,160.41666666666666,11074.254985088774
2018-08-28 00:00:00,7062.938439178466,659.9323332892526,16.08958333730696,93.02083333333333,13404.771215396457
2018-08-28 12:00:00,17149.36575855679,639.2061105198329,19.8687499960264,228.33333333333334,13058.77087995741
2018-08-29 00:00:00,6768.572555330065,885.7542218208308,13.287499944368948,180.41666666666666,5514.236780590481
2018-08-29 12:00:00,12717.901219473943,1013.013555230034,26.343750198682034,370.625,19930.55123642816
2018-08-30 00:00:00,14886.555448786421,515.200444369846,16.697916666666647,39.375,12733.020095189417
2018-08-30 12:00:00,17861.82465803359,664.8542230712043,17.131250003973626,165.41666666666666,7843.726886113489
2018-08-31 00:00:00,5660.017336315581,622.2064455244284,10.979166746139574,77.08333333333333,9101.12499910991
2018-08-31 12:00:00,11473.880662324702,976.6172218958543,16.145833353201557,307.9166666666667,11324.88100814819
2018-09-01 00:00:00,8017.482566706338,733.4328895462886,9.097916722297699,173.22916666666666,10279.727026621493
2018-09-01 12:00:00,10442.684778425428,874.4675551520455,18.404166658719415,338.4375,12822.265559938218
2018-09-02 00:00:00,10153.967456393762,847.9140016873691,12.129166603088436,173.64583333333334,5943.558221689862
2018-09-02 12:00:00,11658.939346610181,834.8331118583679,20.10208320617681,189.6875,10840.64255260891
2018-09-03 00:00:00,5032.924888949924,567.443000306024,17.068750023841833,70.0,8291.052895863844
2018-09-03 12:00:00,14092.096557150937,642.9061114417184,22.487499992052687,181.77083333333334,23316.42753533258
2018-09-04 00:00:00,11239.195227601791,743.5176674207057,17.979166785875936,134.89583333333334,9409.500892639162
2018-09-04 12:00:00,21296.615091959648,1052.116000217862,24.47708336512254,368.6458333333333,11045.825879245334
2018-09-05 00:00:00,7359.117986339994,784.9167772399055,14.518749992052731,167.5,8268.091334194605
2018-09-05 12:00:00,10641.682893202036,747.7963331328493,23.131249904632586,381.6666666666667,14009.634533606628
