datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,1582.3983310275626,666.3370046827492,-3.091666678587592,0.0,8097.892439778652
2019-02-02 03:00:00,1907.2072239345987,5507.304551612007,-1.8999999761581419,0.0,2160.4071128845208
2019-02-02 06:00:00,1556.5704424540195,3572.188436868456,-1.65000000596045,2.0833333333333335,1711.76755481296
2019-02-02 09:00:00,1811.6908882141104,9533.541890398663,-1.8499999741713251,59.166666666666664,1823.683444892036
2019-02-02 12:00:00,1706.652224010891,14142.383581225075,-0.7583333309739833,80.83333333333333,6416.071572282586
2019-02-02 15:00:00,3117.3603317260768,15167.249419116988,-1.1833333224058025,30.0,16857.43265397814
2019-02-02 18:00:00,8097.892439778652,14017.362476709155,-1.3749999900659036,0.0,3116.283224741618
2019-02-02 21:00:00,2160.4071128845208,2512.774673832789,-1.7166666487852664,0.0,7334.647100999627
2019-02-03 00:00:00,1711.76755481296,644.560891903769,-1.974999984105433,0.0,2869.7101111518023
2019-02-03 03:00:00,1823.683444892036,5851.958325576784,-2.2333333293597,0.0,1946.8132234361415
2019-02-03 06:00:00,6416.071572282586,11163.933203061426,-2.2916666865348834,1.6666666666666667,1904.9681107415095
2019-02-03 09:00:00,16857.43265397814,13717.851891178569,-3.633333325386058,104.16666666666667,1868.7951109144417
2019-02-03 12:00:00,3116.283224741618,11978.648070070489,-1.966666688521692,178.75,1701.3967794630253
2019-02-03 15:00:00,7334.647100999627,10357.291782421536,-1.4249999821186083,48.75,1528.9883312225338
2019-02-03 18:00:00,2869.7101111518023,12534.61743203269,-2.1416666507720916,0.0,1707.2556683010534
2019-02-03 21:00:00,1946.8132234361415,1886.9184450467462,-4.066666622956592,0.0,3748.6108899434403
2019-02-04 00:00:00,1904.9681107415095,756.1651054170412,-3.5916666587193666,0.0,6246.001330057778
2019-02-04 03:00:00,1868.7951109144417,4974.859331703186,-5.2999999125798265,0.0,2181.7854435390896
2019-02-04 06:00:00,1701.3967794630253,3346.764998923412,-5.1166667540868245,2.5,1684.4899980333103
2019-02-04 09:00:00,1528.9883312225338,3165.6191139009215,-2.9000000208616097,154.58333333333334,1944.861888970269
2019-02-04 12:00:00,1707.2556683010534,4818.9414478302,-0.4333333360652125,190.83333333333334,1546.6929982503252
2019-02-04 15:00:00,3748.6108899434403,14723.902370696602,-0.38333333159486255,62.083333333333336,4175.544326612686
2019-02-04 18:00:00,6246.001330057778,13072.819214916215,-0.9833333423982092,0.0,4626.104892645939
2019-02-04 21:00:00,2181.7854435390896,943.164441002737,-1.8249999706943887,0.0,3288.9278886583097
2019-02-05 00:00:00,1684.4899980333103,661.1198897997523,-0.5833333457509692,0.0,7491.596124098033
2019-02-05 03:00:00,1944.861888970269,6717.571317905849,-0.9416666502753909,0.0,2256.4636663648835
2019-02-05 06:00:00,1546.6929982503252,2978.941882080505,-1.1249999801317985,2.0833333333333335,1683.9717770894395
2019-02-05 09:00:00,4175.544326612686,1591.4192245907273,-0.13333333407839,59.583333333333336,1843.4257778591568
2019-02-05 12:00:00,4626.104892645939,5542.554350439711,1.0833333401630383,84.58333333333333,1618.527778116861
2019-02-05 15:00:00,3288.9278886583097,18306.161435021295,1.3749999925494267,32.916666666666664,1404.9694455464667
2019-02-05 18:00:00,7491.596124098033,11414.519153065163,0.8666666535039709,0.0,1629.2757773081455
2019-02-05 21:00:00,2256.4636663648835,1335.509995979729,0.42499999205271416,0.0,2297.0017767164445
2019-02-06 00:00:00,1683.9717770894395,775.157670180006,-1.508333322902524,0.0,5497.417563713921
2019-02-06 03:00:00,1843.4257778591568,6639.905662610796,-3.424999992052717,0.0,2329.211114417183
2019-02-06 06:00:00,1618.527778116861,3998.9442141214968,-4.049999992052708,3.75,1654.501108635796
2019-02-06 09:00:00,1404.9694455464667,2317.141892231836,-1.4750000076989302,86.66666666666667,2954.516893429225
2019-02-06 12:00:00,1629.2757773081455,7981.784456539153,2.158333296577153,179.16666666666666,1597.0217760721844
2019-02-06 15:00:00,2297.0017767164445,31497.4777642568,3.225000003973642,41.25,1564.4408884684233
2019-02-06 18:00:00,5497.417563713921,10708.725102710734,2.3666666448116302,0.0,1594.3773308647992
2019-02-06 21:00:00,2329.211114417183,956.6886592759058,-0.37500000620881585,0.0,3384.741221110025
2019-02-07 00:00:00,1654.501108635796,713.3138861550236,-0.3000000081956375,0.0,7334.559894476996
2019-02-07 03:00:00,2954.516893429225,6358.062781524658,-1.0250000034769366,0.0,2223.9468884785965
2019-02-07 06:00:00,1597.0217760721844,2564.1734502262516,-1.2916666666666499,2.9166666666666665,2013.825224812826
2019-02-07 09:00:00,1564.4408884684233,1761.9953367021324,-0.2249999996274684,67.5,1636.3574451022673
2019-02-07 12:00:00,1594.3773308647992,3828.421569177836,0.9333333205431767,157.5,1748.9633313496915
2019-02-07 15:00:00,3384.741221110025,17012.50266449186,3.0166666507721,114.58333333333333,1494.0321108500164
2019-02-07 18:00:00,7334.559894476996,9913.68437478807,1.1833333224058193,0.0,1609.9861100090877
2019-02-07 21:00:00,2223.9468884785965,135.87044443554345,1.449999998013175,0.0,1936.6958913167314
2019-02-08 00:00:00,2013.825224812826,655.2138903829785,0.5000000037252892,0.0,2802.893107011584
2019-02-08 03:00:00,1636.3574451022673,6912.862638399331,1.26666667064032,0.0,2551.8956640455453
2019-02-08 06:00:00,1748.9633313496915,2535.21700219049,1.6333333452542667,3.75,1678.5017805311422
2019-02-08 09:00:00,1494.0321108500164,630.2184432877434,2.083333323399217,101.66666666666667,1963.8296683417423
2019-02-08 12:00:00,1609.9861100090877,11349.610536331611,4.000000000000017,129.16666666666666,5738.306900617817
