datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,3000.2136783176006,5857.173322635226,-3.091666678587592,0.0,4945.268999396429
2019-02-02 03:00:00,3100.3301175435363,5426.083452775742,-1.8999999761581419,0.0,4282.952552202014
2019-02-02 06:00:00,4052.393559180368,6047.644901847842,-1.65000000596045,2.0833333333333335,3017.3748925950777
2019-02-02 09:00:00,10886.277253468823,5108.463003953295,-1.8499999741713251,59.166666666666664,3040.9592244466153
2019-02-02 12:00:00,14892.634423997672,8703.922433429283,-0.7583333309739833,80.83333333333333,8701.254997846814
2019-02-02 15:00:00,17664.389850701235,6075.23112711376,-1.1833333224058025,30.0,11226.117875162761
2019-02-02 18:00:00,4945.268999396429,6394.321106730562,-1.3749999900659036,0.0,5365.422764756947
2019-02-02 21:00:00,4282.952552202014,3010.434672726525,-1.7166666487852664,0.0,5656.113680352106
2019-02-03 00:00:00,3017.3748925950777,2985.498882887096,-1.974999984105433,0.0,5224.775335693362
2019-02-03 03:00:00,3040.9592244466153,7991.916206751932,-2.2333333293597,0.0,3566.171328141953
2019-02-03 06:00:00,8701.254997846814,6248.084459368394,-2.2916666865348834,1.6666666666666667,3196.839776357015
2019-02-03 09:00:00,11226.117875162761,5361.998662991002,-3.633333325386058,104.16666666666667,3390.274000888402
2019-02-03 12:00:00,5365.422764756947,5497.755110051901,-1.966666688521692,178.75,6517.181884596085
2019-02-03 15:00:00,5656.113680352106,5388.102453178832,-1.4249999821186083,48.75,3689.1048821343306
2019-02-03 18:00:00,5224.775335693362,8105.5203437911105,-2.1416666507720916,0.0,2874.5112206353097
2019-02-03 21:00:00,3566.171328141953,3521.682660124039,-4.066666622956592,0.0,7742.968994225394
2019-02-04 00:00:00,3196.839776357015,4651.251328690854,-3.5916666587193666,0.0,12387.673550415038
2019-02-04 03:00:00,3390.274000888402,6019.154555426701,-5.2999999125798265,0.0,3768.593998633491
2019-02-04 06:00:00,6517.181884596085,11436.347099781042,-5.1166667540868245,2.5,2609.1296691046828
2019-02-04 09:00:00,3689.1048821343306,5764.353779994119,-2.9000000208616097,154.58333333333334,3460.489000871445
2019-02-04 12:00:00,2874.5112206353097,4015.660111565052,-0.4333333360652125,190.83333333333334,5278.918004438619
2019-02-04 15:00:00,7742.968994225394,6051.943978871241,-0.38333333159486255,62.083333333333336,2559.47066201104
2019-02-04 18:00:00,12387.673550415038,3374.8944362534376,-0.9833333423982092,0.0,2501.7201087103936
2019-02-04 21:00:00,3768.593998633491,5681.716325410221,-1.8249999706943887,0.0,5047.631339263915
2019-02-05 00:00:00,2609.1296691046828,1422.9612200736997,-0.5833333457509692,0.0,5076.049889458553
2019-02-05 03:00:00,3460.489000871445,5462.361438136632,-0.9416666502753909,0.0,3147.5779979281956
2019-02-05 06:00:00,5278.918004438619,4931.674109776823,-1.1249999801317985,2.0833333333333335,2622.772328864203
2019-02-05 09:00:00,2559.47066201104,3680.6504429711204,-0.13333333407839,59.583333333333336,3006.6824431525333
2019-02-05 12:00:00,2501.7201087103936,5051.294108041124,1.0833333401630383,84.58333333333333,9044.289884016252
2019-02-05 15:00:00,5047.631339263915,6663.582991589441,1.3749999925494267,32.916666666666664,4266.2006644354915
2019-02-05 18:00:00,5076.049889458553,3978.4033451610157,0.8666666535039709,0.0,4232.119115193686
2019-02-05 21:00:00,3147.5779979281956,2086.2168876012174,0.42499999205271416,0.0,6044.29832831489
2019-02-06 00:00:00,2622.772328864203,2888.9497780270017,-1.508333322902524,0.0,4512.641000027126
2019-02-06 03:00:00,3006.6824431525333,5712.512337144216,-3.424999992052717,0.0,3988.9375549316433
2019-02-06 06:00:00,9044.289884016252,7695.372581450153,-4.049999992052708,3.75,2486.9358853658036
2019-02-06 09:00:00,4266.2006644354915,2773.799998103235,-1.4750000076989302,86.66666666666667,3156.052217610675
2019-02-06 12:00:00,4232.119115193686,2613.747999276056,2.158333296577153,179.16666666666666,4608.472108798557
2019-02-06 15:00:00,6044.29832831489,2676.187446530661,3.225000003973642,41.25,2354.1437796698665
2019-02-06 18:00:00,4512.641000027126,4571.855988025668,2.3666666448116302,0.0,2048.6305587768547
2019-02-06 21:00:00,3988.9375549316433,5192.288016414637,-0.37500000620881585,0.0,2198.5512215508356
2019-02-07 00:00:00,2486.9358853658036,2619.137003888026,-0.3000000081956375,0.0,3998.4799969143337
2019-02-07 03:00:00,3156.052217610675,5010.426553217565,-1.0250000034769366,0.0,2509.1380016750763
2019-02-07 06:00:00,4608.472108798557,4409.397552733955,-1.2916666666666499,2.9166666666666665,2246.807224697536
2019-02-07 09:00:00,2354.1437796698665,3042.475781716242,-0.2249999996274684,67.5,2128.04844317966
2019-02-07 12:00:00,2048.6305587768547,6560.580330679155,0.9333333205431767,157.5,6146.265775977236
2019-02-07 15:00:00,2198.5512215508356,3106.439994377561,3.0166666507721,114.58333333333333,7766.016444312203
2019-02-07 18:00:00,3998.4799969143337,4500.514107619387,1.1833333224058193,0.0,2046.2802213033021
2019-02-07 21:00:00,2509.1380016750763,27717.92164190081,1.449999998013175,0.0,7166.223774804014
2019-02-08 00:00:00,2246.807224697536,1297.1111132303877,0.5000000037252892,0.0,18556.652102322038
2019-02-08 03:00:00,2128.04844317966,4041.5753338707873,1.26666667064032,0.0,2575.070330471463
2019-02-08 06:00:00,6146.265775977236,2872.5973329332137,1.6333333452542667,3.75,1911.7943339029946
2019-02-08 09:00:00,7766.016444312203,2715.486117882198,2.083333323399217,101.66666666666667,2018.5302192687982
2019-02-08 12:00:00,2046.2802213033021,3986.0002266565907,4.000000000000017,129.16666666666666,3281.2407777574363
2019-02-08 15:00:00,7166.223774804014,3082.616003831229,4.041666666666659,40.0,8081.479452429878
2019-02-08 18:00:00,18556.652102322038,4056.4106613583053,3.6999999483426413,0.0,10322.698114946148
2019-02-08 21:00:00,2575.070330471463,1511.6457789315123,2.799999972184517,0.0,3655.2907694498726
2019-02-09 00:00:00,1911.7943339029946,2340.067333168453,3.741666694482191,0.0,4439.862769571942
2019-02-09 03:00:00,2018.5302192687982,4297.589889399203,2.6000000139077417,0.0,3438.510335540771
2019-02-09 06:00:00,3281.2407777574363,2902.8452221446573,2.8916666706403085,3.3333333333333335,1691.6730003356947
2019-02-09 09:00:00,8081.479452429878,5602.053880627945,3.5499999920527006,132.08333333333334,1920.6502208285858
2019-02-09 12:00:00,10322.698114946148,2646.0059975094223,4.199999948342634,166.66666666666666,15784.579328409833
2019-02-09 15:00:00,3655.2907694498726,6792.782993051731,4.6666667064031,84.16666666666667,25466.22780592176
2019-02-09 18:00:00,4439.862769571942,2940.1717748959827,3.366666714350375,0.0,15192.415428161616
2019-02-09 21:00:00,3438.510335540771,2517.4413339932808,2.958333353201542,0.0,3960.189114803738
2019-02-10 00:00:00,1691.6730003356947,2488.3669934484706,4.57499994834265,0.0,3684.3573342217355
2019-02-10 03:00:00,1920.6502208285858,3469.16344241037,2.7166666785875915,0.0,2621.6415522257494
2019-02-10 06:00:00,15784.579328409833,2918.669110457105,2.63333332538605,3.75,2225.096996561686
2019-02-10 09:00:00,25466.22780592176,6202.539775265584,3.1916666626930166,67.08333333333333,2143.326222991944
2019-02-10 12:00:00,15192.415428161616,2749.6054442723635,4.946518835639129,95.06856540084387,5262.851331075034
2019-02-10 15:00:00,3960.189114803738,3094.1415496508303,4.337341616425303,81.23417721518987,4072.6744437323673
2019-02-10 18:00:00,3684.3573342217355,7504.390883329177,3.6234175947647813,69.84177215189872,2907.010552724199
2019-02-10 21:00:00,2621.6415522257494,1376.3143379105468,2.909493573104261,58.4493670886076,2146.6212198893227
2019-02-11 00:00:00,2225.096996561686,2523.6434396637865,2.1955695514437386,47.05696202531646,6806.887662082255
2019-02-11 03:00:00,2143.326222991944,5196.407339180849,1.4816455297832174,35.66455696202532,3059.4229960123694
2019-02-11 06:00:00,5262.851331075034,4266.905339633094,0.7476793140770241,24.767932489451482,2360.150998009575
2019-02-11 09:00:00,4072.6744437323673,5336.926217577188,0.2500000006208817,101.66666666666667,2301.8695613437235
2019-02-11 12:00:00,2907.010552724199,10443.213080787527,1.9750000039736333,246.25,6408.11189075046
2019-02-11 15:00:00,2146.6212198893227,3863.7368827078085,1.9750000039736417,129.16666666666666,6201.074887000191
2019-02-11 18:00:00,6806.887662082255,3944.2975575870955,0.21666667051612998,0.0,4224.464232635496
2019-02-11 21:00:00,3059.4229960123694,2845.0662239286585,-0.40833333507180086,0.0,2040.928778245713
2019-02-12 00:00:00,2360.150998009575,2608.7481042861946,-0.3666666653007284,0.0,5988.760226949055
2019-02-12 03:00:00,2301.8695613437235,7238.165435059859,-0.6833333298563798,0.0,2818.8938917371947
2019-02-12 06:00:00,6408.11189075046,3231.224775716995,-0.5916666723787717,4.583333333333333,2331.076221466063
2019-02-12 09:00:00,6201.074887000191,4222.469105858275,-0.6499999960263533,93.33333333333333,2384.60778020223
2019-02-12 12:00:00,4224.464232635496,7223.791778967116,1.2333333293596966,151.25,5437.933331722684
2019-02-12 15:00:00,2040.928778245713,3613.4544358041594,3.2333333194255913,62.916666666666664,3266.7511057535794
2019-02-12 18:00:00,5988.760226949055,4831.764336162144,2.3333333035310253,0.0,7017.781132168234
2019-02-12 21:00:00,2818.8938917371947,2955.1684501330074,0.4333333404113866,0.0,4938.3635728624095
2019-02-13 00:00:00,2331.076221466063,2589.0702299223985,0.20833333084980665,0.0,4012.698551771377
2019-02-13 03:00:00,2384.60778020223,5433.600661023469,1.4416666726271368,0.0,2678.399999491374
2019-02-13 06:00:00,5437.933331722684,4627.305214203728,1.7583333253860332,4.166666666666667,2356.628670501711
2019-02-13 09:00:00,3266.7511057535794,2805.4743284755305,2.1666666666666585,69.58333333333333,2679.4719993591316
2019-02-13 12:00:00,7017.781132168234,3853.3333260748177,3.824999928474426,101.25,7249.852769978844
2019-02-13 15:00:00,4938.3635728624095,3055.730115191147,4.891666571299218,45.833333333333336,3468.861004977755
2019-02-13 18:00:00,4012.698551771377,6563.814755757655,4.599999984105441,0.0,1529.2593342251234
2019-02-13 21:00:00,2678.399999491374,2925.0380024803985,1.8833332955837354,0.0,3107.154333411323
2019-02-14 00:00:00,2356.628670501711,3082.285108184815,-0.19999999801317836,0.0,10531.546874660928
2019-02-14 03:00:00,2679.4719993591316,5442.203224044388,-1.4666666835546476,0.0,2177.7480015224883
2019-02-14 06:00:00,7249.852769978844,9155.364232667278,-2.208333293596908,7.5,2202.477554745144
2019-02-14 09:00:00,3468.861004977755,2946.8762251959915,1.283333310236541,208.33333333333334,2793.343114556206
2019-02-14 12:00:00,1529.2593342251234,3329.5724405076826,7.666666785875942,470.0,5898.973229556618
2019-02-14 15:00:00,3107.154333411323,4303.558665106034,10.599999984105416,202.08333333333334,3348.372110663522
2019-02-14 18:00:00,10531.546874660928,4927.447999774084,2.816666642824808,0.0,3042.2488889906167
2019-02-14 21:00:00,2177.7480015224883,5619.951790237435,-1.5166666638106292,0.0,6334.928995090058
2019-02-15 00:00:00,2202.477554745144,2883.0353229946604,-3.449999968210866,0.0,13047.707002088764
2019-02-15 03:00:00,2793.343114556206,6128.044660144385,-3.9500000079472755,0.0,2593.7366679721395
2019-02-15 06:00:00,5898.973229556618,5421.443209372636,-4.458333353201542,24.583333333333332,1568.8613368564177
2019-02-15 09:00:00,3348.372110663522,3235.5518877665227,-0.6666667001942658,351.25,2123.5091081407336
2019-02-15 12:00:00,3042.2488889906167,4155.293786017106,9.62499998013176,476.6666666666667,5146.096225145127
2019-02-15 15:00:00,6334.928995090058,1831.2926660431772,12.908333301544168,205.41666666666666,5673.210541619194
2019-02-15 18:00:00,13047.707002088764,4781.806663873469,5.891666650772092,0.0,5795.072447967534
