datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 00:00:00,18945.994222089987,217569.62929900456,-1.6906249908885584,21.510416666666668,22202.84202914768
2019-02-03 00:00:00,23867.57114656236,211009.33646206313,-2.4666666587193826,41.666666666666664,34450.544549984406
2019-02-04 00:00:00,37062.923085022005,207787.9375453738,-2.5666666658750374,51.25,27739.01287833321
2019-02-05 00:00:00,23489.944887288413,216801.14444736904,0.12083333350407521,22.395833333333332,18916.517767249203
2019-02-06 00:00:00,27328.874958801265,191164.72979526504,-0.3854166719441586,38.854166666666664,51811.21106245255
2019-02-07 00:00:00,57180.162432183184,174309.48893345735,0.46770832672094725,42.8125,44787.867238362654
2019-02-08 00:00:00,35228.89289449057,151584.7037828659,2.5031249912766156,34.322916666666664,23119.542543877495
2019-02-09 00:00:00,29749.386406622998,134261.79404612642,3.4968750116725738,48.28125,32924.371680068965
2019-02-10 00:00:00,21086.091045422025,101395.26883384393,3.6166797793678476,46.92840189873417,30875.33127059941
2019-02-11 00:00:00,33599.99515719948,63285.02475838664,1.054153467414558,73.07159810126582,41752.033351347185
2019-02-12 00:00:00,39318.41691330804,42140.53420205647,0.6177083286456834,39.010416666666664,22411.028117964015
2019-02-13 00:00:00,23113.925006527388,46274.59853637485,2.5968749718740565,27.604166666666668,29590.3024447971
2019-02-14 00:00:00,38015.627755567766,41321.82532034981,2.121875010508418,110.98958333333333,33828.40619472927
2019-02-15 00:00:00,26443.487545013417,32868.742529212104,2.2322916545284257,132.23958333333334,19001.641374969488
2019-02-16 00:00:00,17781.169712744824,30233.534796746593,4.981249993046122,135.0,24075.831658850788
2019-02-17 00:00:00,24114.155882263192,34093.305781777686,3.2937500155531083,123.64583333333333,19304.396542527935
2019-02-18 00:00:00,20919.91675966051,30678.41565214793,4.242708339355896,139.84375,30940.933422088634
2019-02-19 00:00:00,37429.77142384847,26986.34822781882,3.9156250047186982,53.59375,26170.616765085848
2019-02-20 00:00:00,17251.132206556533,31457.14539935854,4.50416665151715,65.10416666666667,48004.63832164338
2019-02-21 00:00:00,49452.88787489996,29181.40168186823,5.603125023345157,53.333333333333336,49575.800664393115
2019-02-22 00:00:00,52115.93723258973,39371.86966482798,4.425000021389372,30.729166666666668,19565.051906161836
2019-02-23 00:00:00,16439.38045789931,40421.605236032265,0.624999994334456,104.42708333333333,23678.388552432596
2019-02-24 00:00:00,24143.574548933244,37582.71644400491,4.325000007171176,155.72916666666666,33139.2944331699
2019-02-25 00:00:00,32158.111873626716,33729.008434253294,5.916666666511457,156.61458333333334,29979.232649993886
2019-02-26 00:00:00,29826.9506512112,32213.194445006073,6.648958350143725,162.08333333333334,18551.024229261624
2019-02-27 00:00:00,19819.189225006114,31148.970659828166,6.092708313682421,164.84375,24094.601000128852
2019-02-28 00:00:00,31515.926458655467,26283.57855710984,6.659375018905856,98.48958333333333,31696.56055679321
2019-03-01 00:00:00,29804.015429517964,32720.46678177516,5.120833331098159,34.895833333333336,37657.41265436809
2019-03-02 00:00:00,39711.122668711345,39807.07577728697,3.4093750007450585,39.322916666666664,28370.760344017872
2019-03-03 00:00:00,20683.538010745575,29492.52490505643,7.959375028808914,35.208333333333336,21095.013101874472
2019-03-04 00:00:00,19354.98809801738,31944.165205054804,7.110416655739141,66.61458333333333,24820.63835203381
2019-03-05 00:00:00,25370.137353600392,39363.09465753768,2.389583332308881,69.27083333333333,21617.080000347552
2019-03-06 00:00:00,23946.631771087654,49725.15166853804,6.104166681490234,74.01041666666667,41806.20620125667
2019-03-07 00:00:00,39276.77964850533,22203.838904380787,10.039583327869577,92.1875,35018.00601857503
2019-03-08 00:00:00,43985.805673556846,32309.311886543703,3.59791664406656,74.42708333333333,35116.46743299696
2019-03-09 00:00:00,28101.7305607266,33648.08557751973,4.8614583375553435,64.01041666666667,21557.289348305596
2019-03-10 00:00:00,20336.776682239117,45169.73288518057,1.9249999977958703,40.572916666666664,16806.65078396268
2019-03-11 00:00:00,19392.728447299534,50520.24223848978,-1.1677083330384168,46.927083333333336,34154.10815959506
2019-03-12 00:00:00,32738.612166892155,64430.016513591385,2.2260416705006123,72.13541666666667,19730.305221303297
2019-03-13 00:00:00,18725.355645328098,41017.20974526936,1.844791672037293,43.125,41768.582217407224
2019-03-14 00:00:00,56024.50035654704,41565.8337858306,2.379166647170982,42.03125,42506.74755778841
2019-03-15 00:00:00,29245.755097834244,36583.3036783642,4.923958338797093,43.958333333333336,23822.64190228779
2019-03-16 00:00:00,24250.681020228054,38185.31299651461,6.0749999967714094,42.5,24677.036791059705
2019-03-17 00:00:00,35973.89488542342,36508.19386629529,4.732291678587603,63.59375,30519.471197255432
2019-03-18 00:00:00,16826.649428727902,58793.5841059261,1.0541666574620938,123.4375,36205.435549333364
2019-03-19 00:00:00,37180.16054780748,39849.13432934015,1.1802083272486976,122.60416666666667,32818.36833123102
2019-03-20 00:00:00,41893.82052756415,32482.07317397859,4.04843750301129,160.52083333333334,26825.16585354275
2019-03-21 00:00:00,17684.43710420397,18911.787225458385,9.24479169646901,213.125,27858.66056866117
2019-03-22 00:00:00,37912.70986472237,18416.029554854507,9.545833359161994,218.95833333333334,30103.09062508476
2019-03-23 00:00:00,19959.014553748228,23865.47820955909,5.864583363135655,85.10416666666667,26534.240586090087
2019-03-24 00:00:00,27664.4453625997,28653.73223334418,5.234375001629809,180.10416666666666,24773.183206515838
2019-03-25 00:00:00,36716.97334493002,33057.59377854664,1.8333333260379743,100.20833333333333,37466.710695987276
2019-03-26 00:00:00,31367.88236041599,34328.03132483163,2.935416659961145,68.07291666666667,27023.62139472961
2019-03-27 00:00:00,21488.751471837357,30987.287997341162,5.204166685075804,125.625,17208.40154851278
