datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,3010.3330042945026,249.03511057959628,14.033333301544118,0.0,4555.611219872371
2018-08-18 06:00:00,6768.51255891588,918.2276662932502,15.9708334207535,398.9583333333333,2249.688773261181
2018-08-18 12:00:00,20055.427666515778,262.48355553944896,25.116666793823168,762.7083333333334,5249.841447533494
2018-08-18 18:00:00,4555.611219872371,248.23266636530536,21.6875,118.125,5049.391993628606
2018-08-19 00:00:00,2249.688773261181,253.39744494756098,13.32083332538604,0.0,9715.301447974316
2018-08-19 06:00:00,5249.841447533494,975.8022225909762,15.887499849001586,397.5,3415.4451081169987
2018-08-19 12:00:00,5049.391993628606,253.3190000428094,28.337499856948796,768.5416666666666,6689.946774588694
2018-08-19 18:00:00,9715.301447974316,248.56677781211008,24.620833237965964,117.08333333333333,4812.159670384728
2018-08-20 00:00:00,3415.4451081169987,249.56466663148663,17.379166920979664,0.0,3620.306110933092
2018-08-20 06:00:00,6689.946774588694,260.06611126793763,20.016666730244832,91.875,3181.749552832708
2018-08-20 12:00:00,4812.159670384728,1046.555776807997,22.23333342870075,176.45833333333334,5409.348776838513
2018-08-20 18:00:00,3620.306110933092,1556.8581110636394,21.24166671435029,32.291666666666664,7676.0667867448565
2018-08-21 00:00:00,3181.749552832708,1575.0982226053873,17.84999998410533,0.0,3322.3413320329473
2018-08-21 06:00:00,5409.348776838513,1529.1779993269179,19.516666650772,328.125,3417.33656044006
2018-08-21 12:00:00,7676.0667867448565,1530.8430004543725,24.59166661898296,476.6666666666667,10705.532102966301
2018-08-21 18:00:00,3322.3413320329473,1545.9394428253172,21.354166587193834,45.833333333333336,11892.196104897395
2018-08-22 00:00:00,3417.33656044006,1568.7004462348095,14.179166674613997,0.0,4247.4897758907755
2018-08-22 06:00:00,10705.532102966301,1418.7386670536469,17.579166769981377,330.8333333333333,3388.7647716522188
2018-08-22 12:00:00,11892.196104897395,250.94011127683862,29.733333587646495,670.8333333333334,3318.601998858985
2018-08-22 18:00:00,4247.4897758907755,245.6373330434162,26.254166682561163,84.16666666666667,3758.8772275288884
2018-08-23 00:00:00,3388.7647716522188,243.68922231462275,16.737500111262,0.0,2843.4535516103106
2018-08-23 06:00:00,3318.601998858985,1152.1220003763835,18.574999888738127,378.9583333333333,2896.6434498680946
2018-08-23 12:00:00,3758.8772275288884,252.74077804353524,29.620833396911536,680.8333333333334,10908.204665417146
2018-08-23 18:00:00,2843.4535516103106,248.5224446614585,26.01666665077221,109.79166666666667,15306.82154545254
2018-08-24 00:00:00,2896.6434498680946,243.86366667217686,19.991666714350377,0.0,2449.36177813212
2018-08-24 06:00:00,10908.204665417146,842.969333129459,17.74999984105425,95.41666666666667,1771.3557782491057
2018-08-24 12:00:00,15306.82154545254,1520.9593341403538,19.349999904632583,407.5,7161.097227223709
2018-08-24 18:00:00,2449.36177813212,1545.0044446733266,18.17916679382321,43.333333333333336,5123.817664337152
2018-08-25 00:00:00,1771.3557782491057,1577.6958896213105,13.033333301544166,0.0,3041.243998421565
2018-08-25 06:00:00,7161.097227223709,1582.3274438646104,13.224999864896041,126.875,1932.5598875257706
2018-08-25 12:00:00,5123.817664337152,1543.592333772447,15.554166674613958,323.5416666666667,7990.16167115106
2018-08-25 18:00:00,3041.243998421565,1577.0968876308868,12.595833301544168,51.666666666666664,10094.728694534313
2018-08-26 00:00:00,1932.5598875257706,1613.0671115451387,9.295833349227896,0.0,2570.28089006212
2018-08-26 06:00:00,7990.16167115106,1566.002221637302,9.83333341280622,359.375,3151.521556939019
2018-08-26 12:00:00,10094.728694534313,451.666555658976,17.97916674613954,616.4583333333334,5433.71610700819
2018-08-26 18:00:00,2570.28089006212,248.40088867611342,16.883333563804587,68.54166666666667,3108.215004942153
2018-08-27 00:00:00,3151.521556939019,259.2666667090522,15.362499872843335,0.0,2623.5497776455354
2018-08-27 06:00:00,5433.71610700819,700.9071111785042,15.387500166893126,78.75,3175.888886981545
2018-08-27 12:00:00,3108.215004942153,1535.6560002221004,18.699999888737995,273.75,13315.306020228069
2018-08-27 18:00:00,2623.5497776455354,1565.490112516615,19.62499992052725,47.083333333333336,7324.967798444961
2018-08-28 00:00:00,3175.888886981545,1582.1017779032393,15.391666611035626,0.0,6378.525454203292
2018-08-28 06:00:00,13315.306020228069,1558.1737770504421,16.78750006357829,186.04166666666666,2268.5350030263266
2018-08-28 12:00:00,7324.967798444961,1548.7443827311236,21.070833365122542,369.375,6755.8872152540425
2018-08-28 18:00:00,6378.525454203292,1546.1447770012746,18.666666626930247,87.29166666666667,10298.444683668338
2018-08-29 00:00:00,2268.5350030263266,1572.3596665276423,12.654166618982918,0.0,3361.630554962159
2018-08-29 06:00:00,6755.8872152540425,1565.5894457499185,13.920833269754977,360.8333333333333,2260.4897787306054
2018-08-29 12:00:00,10298.444683668338,819.4676669014826,27.94583328564958,685.4166666666666,2710.3538882785388
2018-08-29 18:00:00,3361.630554962159,249.21144413418216,24.741667111714502,55.833333333333336,11599.86022093031
2018-08-30 00:00:00,2260.4897787306054,248.80222170087993,17.77500005563096,0.0,10242.636225001015
2018-08-30 06:00:00,2710.3538882785388,256.16811119715385,15.620833277702333,78.75,2271.3275543212894
2018-08-30 12:00:00,11599.86022093031,1533.0717768351235,19.041666666666625,308.9583333333333,3578.103999116686
2018-08-30 18:00:00,10242.636225001015,1558.235222583347,15.220833341280626,21.875,1759.1124465942376
2018-08-31 00:00:00,2271.3275543212894,1586.4161113315163,10.900000055631025,0.0,1844.0468905554878
2018-08-31 06:00:00,3578.103999116686,1576.650999153985,11.058333436648125,154.16666666666666,1712.9095539516875
2018-08-31 12:00:00,1759.1124465942376,1537.645665825738,17.629166603088333,549.5833333333334,1638.7549985673693
2018-08-31 18:00:00,1844.0468905554878,1537.2157771216496,14.66250010331479,66.25,6779.661118867668
2018-09-01 00:00:00,1712.9095539516875,1592.2618893941242,8.237500071525574,0.0,6372.10499924554
2018-09-01 06:00:00,1638.7549985673693,1568.7946677737768,9.958333373069822,346.4583333333333,1632.5179995642777
2018-09-01 12:00:00,6779.661118867668,1229.0188916524248,19.445833285649666,591.875,8214.320007366603
2018-09-01 18:00:00,6372.10499924554,252.44655575222458,17.362500031789164,85.0,10210.044104936394
2018-09-02 00:00:00,1632.5179995642777,255.17644403245686,11.008333365122501,0.0,7093.038114251032
2018-09-02 06:00:00,8214.320007366603,737.8104450013902,13.249999841054368,347.2916666666667,2195.504665035673
2018-09-02 12:00:00,10210.044104936394,253.28211097717275,21.133333126703956,362.5,2489.2020001729347
2018-09-02 18:00:00,7093.038114251032,246.5382222811382,19.070833285649666,16.875,5240.201221338913
2018-09-03 00:00:00,2195.504665035673,247.91866715749146,16.566666563351916,0.0,4761.771332126191
2018-09-03 06:00:00,2489.2020001729347,675.3829998016356,17.57083348433175,140.0,2249.4467708587654
2018-09-03 12:00:00,5240.201221338913,1537.4674445682106,23.070833365122414,328.5416666666667,2769.584104707506
2018-09-03 18:00:00,4761.771332126191,1538.6289999643961,21.90416661898296,35.0,12305.98701091342
2018-09-04 00:00:00,2249.4467708587654,1565.4928905063205,17.991666714350377,0.0,16710.220788574225
