datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,56525.86902228461,39389.33810344273,19.871874973177896,320.3645833333333,77081.32046775817
2018-08-20 00:00:00,83118.41541709898,45537.386833148536,20.522916704416208,143.90625,79750.59341943529
2018-08-22 00:00:00,70016.715661833,47095.1383300781,22.336979220310862,281.9270833333333,73407.26022220188
2018-08-24 00:00:00,72911.56302854749,50577.22331364949,16.209895799557344,131.04166666666666,60657.919903903516
2018-08-26 00:00:00,62631.08523822362,50306.58698145551,15.383333365122494,180.49479166666666,86173.70082219441
2018-08-28 00:00:00,86742.34172621829,48010.30032348632,18.89739586909609,218.09895833333334,84286.10521197846
2018-08-30 00:00:00,77225.65973731143,49162.634141116665,15.238541692495351,147.44791666666666,71924.6054324256
2018-09-01 00:00:00,75443.84155341255,53293.80307566324,14.93333329757059,218.75,72870.19825854832
2018-09-03 00:00:00,104128.4092317369,49828.31192118327,20.503125041723248,188.828125,95804.12777040267
2018-09-05 00:00:00,69029.61049444409,48817.23610517714,18.44791664183143,227.83854166666666,64377.65470877753
2018-09-07 00:00:00,83803.72901645236,47536.380779012055,15.432812487085664,162.265625,76666.13268962436
2018-09-09 00:00:00,62952.27433454724,52700.6067864312,17.06354164580507,136.43229166666666,69204.38634524873
2018-09-11 00:00:00,79752.61045087177,49402.75768475003,19.356770798563943,208.515625,90149.15835600959
2018-09-13 00:00:00,91623.20900751751,50524.955350663935,13.220833351214743,124.16666666666667,93472.97556487191
2018-09-15 00:00:00,73652.87034467063,54157.37352489897,14.531249985098823,177.36979166666666,72887.3090733846
2018-09-17 00:00:00,80125.20067172582,49153.39686991373,18.45468745877343,214.609375,71198.36580365499
2018-09-19 00:00:00,74345.42720832823,51478.364733038994,20.39635422329107,204.89583333333334,79643.85700709022
2018-09-21 00:00:00,37827.784909269554,48284.79832195706,15.02760410308837,66.51041666666667,25457.487546751236
2018-09-23 00:00:00,51108.010260052164,67110.89455252752,8.419791698455834,94.73958333333333,78878.09869677227
2018-09-25 00:00:00,102467.11666238573,104706.09432059395,8.363020826751972,154.40104166666666,74397.0846704271
2018-09-27 00:00:00,76819.17676531474,71459.64055074057,12.66562497367462,123.54166666666667,94558.58014077082
2018-09-29 00:00:00,63434.21203808255,74601.4204580519,7.499999981489956,203.4375,60877.499684439754
2018-10-01 00:00:00,69817.23632617528,113723.98801803589,6.249999968955895,63.359375,68338.04441812303
2018-10-03 00:00:00,71277.85958311292,69687.8360555013,10.375781229386718,75.8984375,76937.7603574117
2018-10-05 00:00:00,84512.59690712825,74317.316634708,13.1015624652306,198.07291666666666,71288.93692016603
2018-10-07 00:00:00,77227.22398160298,75121.2338420444,8.851041688971838,153.33333333333334,88121.66905928716
2018-10-09 00:00:00,87290.70684801738,72621.23866110908,11.6890625593563,154.63541666666666,76490.64242197674
2018-10-11 00:00:00,53378.54587279425,62464.96723005507,17.157812496026363,169.89583333333334,48298.543334706614
2018-10-13 00:00:00,67466.7053495619,60845.85228084989,17.428124984105445,164.32291666666666,74403.14089245266
2018-10-15 00:00:00,72256.2146394094,63771.60704320271,13.756250006457208,114.453125,68307.61725027299
2018-10-17 00:00:00,60355.16372172037,82862.64421429101,12.934374985595552,94.453125,79515.84218521114
2018-10-19 00:00:00,86293.83170199921,128017.77901450264,9.308333301295812,124.765625,73062.16608568827
2018-10-21 00:00:00,79362.24113663565,96895.04790793522,7.3916666399066555,86.328125,69228.65630302428
2018-10-23 00:00:00,50462.206501430934,139243.16856816612,9.065624985378227,34.088541666666664,64184.93722707961
2018-10-25 00:00:00,73115.64567947388,101133.62955457898,10.358333341777312,28.59375,61695.208279037506
2018-10-27 00:00:00,65502.473740641275,109327.35628492567,2.7624999893596374,32.838541666666664,64674.93357285392
2018-10-28 23:00:00,72580.0095524682,119614.75953987971,2.161979167295311,26.041666666666668,76363.04760564168
2018-10-30 23:00:00,67989.87862311468,106792.76505457562,6.797395852704862,59.59635416666668,86799.21813223096
2018-11-01 23:00:00,73352.09404733445,125000.79529910613,5.966666685611318,71.484375,63295.376135677754
2018-11-03 23:00:00,92728.95474476283,115165.48884836835,7.411197887966398,33.502604166666664,99455.86386277937
2018-11-05 23:00:00,89773.96010377673,103051.62560865612,8.058333312471703,78.80208333333333,81072.18522957696
2018-11-07 23:00:00,89635.06142039828,116948.3216552734,9.126562493542819,52.291666666666664,90293.52724791631
2018-11-09 23:00:00,78722.3483645121,136622.33619003298,11.469270778198998,32.057291666666664,94358.35942658319
2018-11-11 23:00:00,99965.73145828245,86083.49101333618,11.436458354194974,43.359375,112731.46113001501
2018-11-13 23:00:00,91373.88916274175,114070.99072748818,4.918750017648564,76.61458333333333,69456.59383850096
2018-11-15 23:00:00,92191.65067761739,147599.40010096235,0.21354166592937088,89.0625,86257.07323307463
2018-11-17 23:00:00,77386.08877690636,134602.13291659884,-1.321614579840876,39.869791666666664,70634.69071362824
2018-11-19 23:00:00,104122.00200750568,160892.1492031521,-2.181770820209447,17.942708333333332,101958.09205890229
2018-11-21 23:00:00,84445.77745539349,198914.48645841808,-0.3440104133721114,31.731770833333332,112183.41249075995
2018-11-23 23:00:00,88983.17018347846,146957.02147148977,1.3734374944275858,16.927083333333332,80888.87580015392
2018-11-25 23:00:00,88211.82455304463,162493.10470080902,0.09322916914243214,24.270833333333332,84927.98844969009
2018-11-27 23:00:00,102323.02079514397,187750.48499806723,-0.9364583423594027,26.328125,90955.72990269131
2018-11-29 23:00:00,59209.38488930597,129860.76772545712,4.141666666294136,30.963541666666668,60821.58312166001
2018-12-01 23:00:00,71162.6168311649,134321.5866911994,9.460416662196312,21.09375,87267.0605990516
2018-12-03 23:00:00,92793.79369053312,166038.7480923123,1.1929687613931788,49.947916666666664,70367.16713583203
2018-12-05 23:00:00,62550.87897783915,142156.37269583813,7.8177082917342275,13.619791666666666,78137.09198142157
2018-12-07 23:00:00,97657.20190616183,150832.42595096168,3.378645829856394,16.848958333333332,105185.02782944575
2018-12-09 23:00:00,103782.96832203335,163963.3456334432,0.9432291668296476,22.252604166666668,97940.03739810521
2018-12-11 23:00:00,89396.89892556932,189782.56252407498,0.04791667199848856,12.96875,67218.24336734349
2018-12-13 23:00:00,20849.18544036018,195124.8940807767,-2.3822916519517707,15.364583333333334,21362.122762298583
2018-12-15 23:00:00,80427.89343863592,203719.28742523195,-2.3979166684051343,15.390625,94130.67824147541
2018-12-17 23:00:00,70685.0348886278,207555.51046634256,0.8289062456848715,18.841145833333332,87631.25410609774
2018-12-19 23:00:00,95539.59269048902,157043.21414794918,4.2802083169420495,13.125,83925.15422774422
2018-12-21 23:00:00,117078.3502638075,146253.4672270033,4.827083319425584,12.395833333333334,106373.52328559027
2018-12-23 23:00:00,86200.76367255319,154333.11998528373,0.7619791684361786,15.494791666666666,81830.16111153497
2018-12-25 23:00:00,73137.59301605225,157121.2186631097,0.3614583354792533,26.328125,87430.52779600357
