datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-04 08:00:00,1432.1770019531257,5286.569992118407,-4.9000000953674245,7.5,1744.2473341200089
2019-02-04 09:00:00,2082.273776245118,2216.0041124555833,-4.124999999999975,51.25,1377.0794481065548
2019-02-04 10:00:00,1958.6536709255633,1896.8328900973017,-2.9500000476837,201.25,1424.0033367580834
2019-02-04 11:00:00,1705.170667182075,2662.4041043917337,-1.6250000149011525,211.25,1259.068000454374
2019-02-04 12:00:00,1921.4877807617163,1319.2373343361762,-0.75,203.75,1777.9538913302945
2019-02-04 13:00:00,1735.0808919270835,2582.7854390144375,-0.50000000745058,195.0,1608.6443369547526
2019-02-04 14:00:00,1555.7093319363062,3974.256003570553,-0.050000000745057484,173.75,1704.6006669786248
2019-02-04 15:00:00,1873.4007771809906,2158.81844360564,-0.6499999947845925,126.25,1319.6915545993388
2019-02-04 16:00:00,1786.0356648763022,1906.6511034011814,-0.3749999962747075,56.25,1811.687554592556
2019-02-04 17:00:00,1924.6827721489794,3933.6114443885003,-0.1250000037252875,3.75,1910.9185540093288
2019-02-04 18:00:00,2846.73922153049,2760.5622281498327,-0.40000001527369256,0.0,1609.3382212320967
2019-02-04 19:00:00,2416.2363349066845,2302.787448077727,-0.87500000000001,0.0,2422.5770005967875
2019-02-04 20:00:00,5615.2403474595885,4486.351115057206,-1.675000011920925,0.0,4123.132338460282
2019-02-04 21:00:00,3268.694444105362,1355.347106965385,-2.0749999284744503,0.0,2292.828665839301
2019-02-04 22:00:00,4630.9731177436,3032.274774964647,-2.14999997615815,0.0,1883.6322204589837
2019-02-04 23:00:00,2726.702665201822,3051.9674493683715,-1.2500000074505648,0.0,1970.933216349285
2019-02-05 00:00:00,2005.975889078778,3718.5896718872946,-0.3750000074505775,0.0,2272.483221096461
2019-02-05 01:00:00,2150.4397796630856,2891.043340534633,-0.42500001192093007,0.0,2117.829775322809
2019-02-05 02:00:00,1744.2473341200089,3770.4963450855694,-0.9500000178814001,0.0,2219.3638878716356
2019-02-05 03:00:00,1377.0794481065548,5580.957000711226,-1.2999999821186001,0.0,2648.1673326280406
2019-02-05 04:00:00,1424.0033367580834,4660.677997546727,-0.54999998956919,0.0,2218.394997490777
2019-02-05 05:00:00,1259.068000454374,4406.5534295188045,-0.9749999791383825,0.0,2194.302224392362
2019-02-05 06:00:00,1777.9538913302945,4986.4675454775515,-1.2999999523163,0.0,2505.269997490779
2019-02-05 07:00:00,1608.6443369547526,3843.284000460307,-1.2249999940395502,0.0,1896.2356696234813
2019-02-05 08:00:00,1704.6006669786248,3839.9395539071757,-0.849999994039545,6.25,1760.9235558403857
2019-02-05 09:00:00,1319.6915545993388,5382.65286048254,-0.475000001490115,37.5,1809.1151109483526
2019-02-05 10:00:00,1811.687554592556,2895.365888924065,-0.12500000186264248,62.5,1349.7384479098853
2019-02-05 11:00:00,1910.9185540093288,3835.9857689963465,0.20000000111758748,78.75,1536.7036651611338
2019-02-05 12:00:00,1609.3382212320967,5341.257670858171,0.175000002607705,88.75,5310.040776570639
2019-02-05 13:00:00,2422.5770005967875,3349.824116314785,1.12500000000001,87.5,1561.1359998914927
2019-02-05 14:00:00,4123.132338460282,3811.5759971088855,1.9500000178814,77.5,1721.868331570095
2019-02-05 15:00:00,2292.828665839301,4616.888000043233,2.249999940395375,60.0,1644.9091108534064
2019-02-05 16:00:00,1883.6322204589837,4099.49055455526,1.15000003576278,32.5,1685.9173363579641
2019-02-05 17:00:00,1970.933216349285,3992.829446050856,0.725000001490125,6.25,2091.78999633789
2019-02-05 18:00:00,2272.483221096461,3929.7955504205484,0.8999999836087099,0.0,1805.9753295898438
2019-02-05 19:00:00,2117.829775322809,4366.16501276229,0.8499999828636675,0.0,1917.3127804226347
2019-02-05 20:00:00,2219.3638878716356,3087.3879997359318,0.849999994039535,0.0,1976.4914398193346
2019-02-05 21:00:00,2648.1673326280406,3645.043217288123,0.82499998807907,0.0,2105.5113372802725
2019-02-05 22:00:00,2218.394997490777,4682.06755223804,0.6749999970197675,0.0,2438.393445163303
2019-02-05 23:00:00,2194.302224392362,3546.1526605924,-0.225000008940695,0.0,5068.060333251951
2019-02-06 00:00:00,2505.269997490779,3978.1733336448656,-0.8500000163912724,0.0,2726.050560167105
2019-02-06 01:00:00,1896.2356696234813,5064.941574192049,-1.550000011920925,0.0,2414.145666503907
2019-02-06 02:00:00,1760.9235558403857,4356.422777048743,-2.1249999403953748,0.0,2355.547665744358
2019-02-06 03:00:00,1809.1151109483526,4878.31433991326,-2.60000002384185,0.0,2633.77444152832
2019-02-06 04:00:00,1349.7384479098853,5530.794776450262,-3.64999997615815,0.0,3242.543666585282
2019-02-06 05:00:00,1536.7036651611338,3483.115552372409,-4.02499997615815,0.0,4152.480882432729
2019-02-06 06:00:00,5310.040776570639,3546.5400023248403,-4.22500002384185,0.0,2041.7502207438158
2019-02-06 07:00:00,1561.1359998914927,5113.36422582203,-4.274999976158125,0.0,2149.6418935139986
2019-02-06 08:00:00,1721.868331570095,3499.1755591286533,-3.64999997615815,11.25,2220.7608859592006
2019-02-06 09:00:00,1644.9091108534064,3532.1821078830285,-2.5,45.0,1468.6722232394754
2019-02-06 10:00:00,1685.9173363579641,3884.3885523054346,-1.550000011920925,82.5,1709.835890028211
2019-02-06 11:00:00,2091.78999633789,2933.3303305413983,-0.375000011175865,132.5,1621.4611067030164
2019-02-06 12:00:00,1805.9753295898438,4584.257885085208,1.2999999970197824,200.0,1782.7106638590478
2019-02-06 13:00:00,1917.3127804226347,1668.2089997291596,2.499999940395375,198.75,1958.6805518256283
2019-02-06 14:00:00,1976.4914398193346,1613.877776135339,2.6749999523163,138.75,1401.2155568440767
2019-02-06 15:00:00,2105.5113372802725,5684.987993049612,2.75,80.0,1413.7076694064667
2019-02-06 16:00:00,2438.393445163303,2356.0073343064983,3.35000002384185,37.5,2314.929441324871
2019-02-06 17:00:00,5068.060333251951,3651.535663551751,3.574999988079075,6.25,5039.320880805121
2019-02-06 18:00:00,2726.050560167105,3558.9149923854357,3.4249999523163,0.0,1828.5143317328555
2019-02-06 19:00:00,2414.145666503907,4411.032452880012,2.499999970197675,0.0,2439.893786960178
2019-02-06 20:00:00,2355.547665744358,2818.57544365988,1.175000011920915,0.0,1851.5975528293195
2019-02-06 21:00:00,2633.77444152832,5011.39500177172,-0.07499999925494,0.0,1898.9056681315108
2019-02-06 22:00:00,3242.543666585282,2875.317113939922,-0.5750000104308125,0.0,1614.9006656222887
2019-02-06 23:00:00,4152.480882432729,3075.7353381898683,-0.47500000894069505,0.0,2007.6714426676438
2019-02-07 00:00:00,2041.7502207438158,5300.633669577703,-0.20000000670552248,0.0,3335.56300625272
2019-02-07 01:00:00,2149.6418935139986,3161.5814519034457,-0.3750000074505775,0.0,2373.2285546196827
2019-02-07 02:00:00,2220.7608859592006,2849.3532215436253,-0.3250000104308125,0.0,2319.0664449055994
2019-02-07 03:00:00,1468.6722232394754,5296.535214328768,-0.350000008940695,0.0,4099.563336859806
2019-02-07 04:00:00,1709.835890028211,5804.344553046755,-1.225000001490115,0.0,2761.317333645293
2019-02-07 05:00:00,1621.4611067030164,5209.858337699047,-1.5,0.0,2438.953886922201
2019-02-07 06:00:00,1782.7106638590478,4223.399222395155,-1.3999999761581,0.0,2858.8283315022795
2019-02-07 07:00:00,1958.6805518256283,4508.842555628886,-1.32499998807905,0.0,1896.0608869764535
2019-02-07 08:00:00,1401.2155568440767,5488.356110562217,-1.1500000357628002,8.75,1545.9972215440534
2019-02-07 09:00:00,1413.7076694064667,3379.9292238765242,-0.925000011920925,43.75,1332.9931118435327
2019-02-07 10:00:00,2314.929441324871,3929.303988891178,-0.22499999962747252,76.25,1627.7075536092123
2019-02-07 11:00:00,5039.320880805121,5412.084138043718,0.47500001266599245,82.5,1461.115108913847
2019-02-07 12:00:00,1828.5143317328555,3040.510661877528,-0.30000000819564,97.5,1909.2457845052074
2019-02-07 13:00:00,2439.893786960178,4434.90200663672,0.750000005587945,138.75,1491.1422193739145
2019-02-07 14:00:00,1851.5975528293195,4047.578665171727,2.349999964237225,236.25,1535.8543311225044
2019-02-07 15:00:00,1898.9056681315108,1980.2001077652017,4.02499997615815,227.5,1768.3862199571406
2019-02-07 16:00:00,1614.9006656222887,3708.122336037954,3.199999988079075,107.5,1826.311114841038
2019-02-07 17:00:00,2007.6714426676438,3275.7358777046165,1.824999988079075,8.75,1696.8334428575301
2019-02-07 18:00:00,3335.56300625272,2932.129110728369,1.1500000059604851,0.0,2048.751892089844
2019-02-07 19:00:00,2373.2285546196827,3868.743556806771,0.8499999791383724,0.0,3343.0461086697037
2019-02-07 20:00:00,2319.0664449055994,3650.4459999084493,1.5499999821186,0.0,2109.050549994574
2019-02-07 21:00:00,4099.563336859806,2912.208560742264,1.7750000059604498,0.0,2049.503779771593
2019-02-07 22:00:00,2761.317333645293,4095.879459656613,1.5999999940395249,0.0,5202.84289618598
2019-02-07 23:00:00,2438.953886922201,2776.9116670502635,0.97499999403955,0.0,1841.2447770860463
2019-02-08 00:00:00,2858.8283315022795,1687.93111555312,0.40000000596046253,0.0,2258.224887084961
2019-02-08 01:00:00,1896.0608869764535,3953.3834424972597,0.350000005215405,0.0,2275.8197757297085
2019-02-08 02:00:00,1545.9972215440534,2784.396325927313,0.75,0.0,2387.591558498806
2019-02-08 03:00:00,1332.9931118435327,4468.953335020275,1.075000017881425,0.0,2597.8533311631945
2019-02-08 04:00:00,1627.7075536092123,3098.6290053473563,1.0000000000000102,0.0,3136.1035566541923
2019-02-08 05:00:00,1461.115108913847,3451.0245696809584,1.7249999940395249,0.0,3838.409665256075
2019-02-08 06:00:00,1909.2457845052074,2763.2229985237104,1.75,0.0,2112.9240061442056
2019-02-08 07:00:00,1491.1422193739145,4325.096433268654,1.6500000357628002,0.0,1841.4321109347875
2019-02-08 08:00:00,1535.8543311225044,3051.2559984525087,1.5,11.25,1519.6920013427734
2019-02-08 09:00:00,1768.3862199571406,4335.045230579379,1.3749999701976496,40.0,1438.4355556911887
2019-02-08 10:00:00,1826.311114841038,1822.8866675588783,1.85000002384185,82.5,1465.751333957249
2019-02-08 11:00:00,1696.8334428575301,3336.57988349067,3.02499997615815,182.5,1271.7376646253795
2019-02-08 12:00:00,2048.751892089844,2890.849432584966,3.7499999403953748,175.0,1659.5782260470912
2019-02-08 13:00:00,3343.0461086697037,1770.6360031339857,4.175000071525575,113.75,1501.0767773098423
2019-02-08 14:00:00,2109.050549994574,4940.6297825071615,4.0749999880790995,98.75,2025.661551072862
2019-02-08 15:00:00,2049.503779771593,1456.8787750562012,3.425000011920925,77.5,1770.4599995930996
2019-02-08 16:00:00,5202.84289618598,3040.4877746794004,4.449999988079075,36.25,1716.2941090901695
2019-02-08 17:00:00,1841.2447770860463,4338.162882518769,4.249999999999975,6.25,1538.0518886990023
2019-02-08 18:00:00,2258.224887084961,2811.626449765099,3.89999997615815,0.0,2638.8562238905142
2019-02-08 19:00:00,2275.8197757297085,1961.9378920343142,4.024999916553475,0.0,4111.262551201714
2019-02-08 20:00:00,2387.591558498806,4658.244533061985,3.1749999523163,0.0,2691.8836530897356
2019-02-08 21:00:00,2597.8533311631945,1364.4570011032931,2.599999964237225,0.0,2403.615218438043
2019-02-08 22:00:00,3136.1035566541923,2864.174562931059,2.724999964237225,0.0,7403.432108561199
2019-02-08 23:00:00,3838.409665256075,3855.9535463545067,3.0749999880791004,0.0,4136.191448974606
2019-02-09 00:00:00,2112.9240061442056,2816.587336773343,4.3000001907349,0.0,2388.7518897162536
2019-02-09 01:00:00,1841.4321109347875,2297.4888861550226,3.974999964237225,0.0,2444.4965518527556
2019-02-09 02:00:00,1519.6920013427734,4061.6233507368183,2.9499999284744503,0.0,2990.2606584337013
2019-02-09 03:00:00,1438.4355556911887,2779.780890697905,1.950000017881375,0.0,4074.5128936767533
2019-02-09 04:00:00,1465.751333957249,3392.576335006292,3.2250000238418504,0.0,2689.719452582465
2019-02-09 05:00:00,1271.7376646253795,3867.835100057385,2.625,0.0,2672.4406622992606
2019-02-09 06:00:00,1659.5782260470912,3147.1177699830805,2.60000002384185,0.0,2228.2981133355033
2019-02-09 07:00:00,1501.0767773098423,3038.0736642201755,2.875,0.0,2359.4416666666684
2019-02-09 08:00:00,2025.661551072862,4362.162889501781,3.199999988079075,10.0,2021.3423309326172
2019-02-09 09:00:00,1770.4599995930996,1427.5671090126077,3.175000011920925,51.25,1558.2727786593969
2019-02-09 10:00:00,1716.2941090901695,2638.0660019874576,3.500000059604625,150.0,1705.6677751329207
2019-02-09 11:00:00,1538.0518886990023,4238.866011206308,3.9749999046325506,195.0,1590.067447916667
2019-02-09 12:00:00,2638.8562238905142,1205.1243360519425,4.3249999284744,208.75,1528.957332356772
2019-02-09 13:00:00,4111.262551201714,2506.361555131278,4.25,152.5,1590.7273345947272
2019-02-09 14:00:00,2691.8836530897356,3978.737678983478,4.0249999165535,138.75,1487.1238874647356
2019-02-09 15:00:00,2403.615218438043,2884.8730074670575,3.89999997615815,122.5,1765.0472222222238
2019-02-09 16:00:00,7403.432108561199,4686.510553179856,5.800000071525575,93.75,2380.4769992404495
2019-02-09 17:00:00,4136.191448974606,1981.0115609910727,4.300000071525575,36.25,1661.6671125623916
2019-02-09 18:00:00,2388.7518897162536,4386.596665085688,3.7750000953674245,0.0,2766.103782145182
2019-02-09 19:00:00,2444.4965518527556,3157.758334106872,3.3250000476837003,0.0,2344.732334391275
2019-02-09 20:00:00,2990.2606584337013,3293.4993263350616,3.0,0.0,2283.5521155463316
2019-02-09 21:00:00,4074.5128936767533,3821.624103705087,2.72500002384185,0.0,2081.846998087564
2019-02-09 22:00:00,2689.719452582465,2916.150441424059,2.824999988079075,0.0,2275.626776801216
2019-02-09 23:00:00,2672.4406622992606,2163.7593252817755,3.3250000476837,0.0,6543.021571519637
2019-02-10 00:00:00,2228.2981133355033,3959.42134086821,5.0499999523163,0.0,2350.564664713542
2019-02-10 01:00:00,2359.4416666666684,2304.305892086026,4.8499999046325755,0.0,4270.527336968316
2019-02-10 02:00:00,2021.3423309326172,5344.890437814916,3.824999988079075,0.0,2844.0260036892323
2019-02-10 03:00:00,1558.2727786593969,2636.7458849059244,2.89999997615815,0.0,2472.8237691243494
2019-02-10 04:00:00,1705.6677751329207,2993.598001490702,2.550000011920925,0.0,2108.8855533175997
2019-02-10 05:00:00,1590.067447916667,4371.876779672838,2.7000000476837,0.0,2070.908334689671
2019-02-10 06:00:00,1528.957332356772,2840.729880926341,2.775000035762775,0.0,1959.0888902452248
2019-02-10 07:00:00,1590.7273345947272,3666.982656606036,2.624999940395375,0.0,1668.987887912327
2019-02-10 08:00:00,1487.1238874647356,4922.818439695568,2.5,11.25,1459.7049981011287
2019-02-10 09:00:00,1765.0472222222238,1592.0129988882277,2.724999964237225,42.5,1497.6060041639541
2019-02-10 10:00:00,2380.4769992404495,2564.147113143074,3.000000059604625,67.5,1367.3536621093756
2019-02-10 11:00:00,1661.6671125623916,4249.670655589634,3.8499999642372,91.25,1335.7396679348417
2019-02-10 12:00:00,2766.103782145182,4022.2746276961375,4.9749999046325755,103.75,1460.5829967922646
2019-02-10 13:00:00,2344.732334391275,2293.704561159342,5.051265638085825,92.62658227848101,4297.5169976128545
2019-02-10 14:00:00,2283.5521155463316,1699.4598928557539,4.813290964198984,88.82911392405063,3445.3793195936455
2019-02-10 15:00:00,2081.846998087564,4101.250115097892,4.575316290312145,85.03164556962025,1871.9366665310342
2019-02-10 16:00:00,2275.626776801216,2231.477556535941,4.337341616425303,81.23417721518987,6906.744783189559
2019-02-10 17:00:00,6543.021571519637,4747.299223264061,4.099366942538463,77.4367088607595,4554.924212646482
2019-02-10 18:00:00,2350.564664713542,2958.1525570657536,3.8613922686516227,73.63924050632912,1986.0544211977995
2019-02-10 19:00:00,4270.527336968316,3318.6146647983114,3.6234175947647818,69.84177215189874,2327.799121214859
2019-02-10 20:00:00,2844.0260036892323,4387.95709893968,3.3854429208779413,66.04430379746836,1885.0625583224817
2019-02-10 21:00:00,2472.8237691243494,3223.786438571084,3.1474682469911013,62.24683544303797,2015.94455464681
2019-02-10 22:00:00,2108.8855533175997,3587.358118110233,2.9094935731042604,58.4493670886076,1853.2261149088545
2019-02-10 23:00:00,2070.908334689671,4699.485442320507,2.67151889921742,54.651898734177216,2564.30766974555
2019-02-11 00:00:00,1959.0888902452248,3327.7649982770286,2.4335442253305795,50.854430379746844,2607.3144456651453
2019-02-11 01:00:00,1668.987887912327,4001.345233027135,2.195569551443739,47.05696202531645,2554.1128953721795
2019-02-11 02:00:00,1459.7049981011287,3264.090438694425,1.9575948775568983,43.25949367088608,2443.2501139322926
2019-02-11 03:00:00,1497.6060041639541,3448.8054455651218,1.7196202036700576,39.4620253164557,4073.2186696370477
2019-02-11 04:00:00,1367.3536621093756,4134.617122607761,1.4816455297832174,35.664556962025316,2640.630897013345
2019-02-11 05:00:00,1335.7396679348417,2836.8567819595296,1.2436708558963767,31.86708860759494,2336.4668928358287
2019-02-11 06:00:00,1460.5829967922646,5207.091897074384,1.0056961820095363,28.069620253164558,2215.2934424506275
2019-02-11 07:00:00,4297.5169976128545,2872.1408856497865,0.7677215081226956,24.27215189873418,2012.8452175564248
2019-02-11 08:00:00,3445.3793195936455,3140.4305559582217,0.4696202520988403,21.962025316455698,4379.3891170925535
2019-02-11 09:00:00,1871.9366665310342,5040.0861974186355,-0.12500000372529,52.5,2524.7371041191936
2019-02-11 10:00:00,6906.744783189559,4426.734788078727,-0.04999999888241248,96.25,1216.3627797444658
2019-02-11 11:00:00,4554.924212646482,2306.5139980210197,0.9250000044703475,156.25,1432.1162228054473
2019-02-11 12:00:00,1986.0544211977995,5002.793941661295,1.5499999821186,181.25,2003.003668382435
2019-02-11 13:00:00,2327.799121214859,42.1560121066988,1.999999970197675,236.25,1445.836552598741
2019-02-11 14:00:00,1885.0625583224817,2491.859109867941,2.375000059604625,321.25,1445.5911109076603
2019-02-11 15:00:00,2015.94455464681,3034.5842238108385,2.275000035762775,226.25,1500.7522206624342
2019-02-11 16:00:00,1853.2261149088545,5328.984219551085,2.099999964237225,121.25,1573.754445902506
2019-02-11 17:00:00,2564.30766974555,3425.0772218068323,1.550000011920925,40.0,1848.7938886854377
2019-02-11 18:00:00,2607.3144456651453,3502.2786705652825,0.65000001341104,0.0,1827.940000406902
2019-02-11 19:00:00,2554.1128953721795,4469.950562742017,0.25000000372528747,0.0,3515.9176723904075
2019-02-11 20:00:00,2443.2501139322926,3272.8606761508463,-0.2500000055879375,0.0,2320.5066623263892
2019-02-11 21:00:00,4073.2186696370477,3537.214880424078,-0.40000000596046253,0.0,1769.1688937717008
2019-02-11 22:00:00,2640.630897013345,5017.466557682874,-0.4000000022351725,0.0,1847.2939995659729
2019-02-11 23:00:00,2336.4668928358287,3058.6861090660113,-0.42499999701976743,0.0,5830.57978210449
2019-02-12 00:00:00,2215.2934424506275,3277.4481181250712,0.250000005587935,0.0,2415.512114461261
2019-02-12 01:00:00,2012.8452175564248,3554.8233198589774,-0.25000000745058,0.0,4067.950107150607
2019-02-12 02:00:00,4379.3891170925535,3351.9833344777435,-1.09999999403954,0.0,2375.4569983588353
2019-02-12 03:00:00,2524.7371041191936,3633.691774071583,-1.799999982118575,0.0,2068.878110419379
2019-02-12 04:00:00,1216.3627797444658,5077.664106422,-0.15000000596045,0.0,3026.8372283935505
2019-02-12 05:00:00,1432.1162228054473,3772.056569162999,-0.100000001490115,0.0,4315.427007039393
2019-02-12 06:00:00,2003.003668382435,3732.21743879318,-0.275000009685755,0.0,2163.389330715604
2019-02-12 07:00:00,1445.836552598741,4527.5723354975335,-0.4500000104308125,0.0,1980.9561133490663
2019-02-12 08:00:00,1445.5911109076603,3351.4417693138103,-1.0499999970197473,13.75,1576.9339992947052
2019-02-12 09:00:00,1500.7522206624342,4551.0410949601155,-1.2249999940395249,42.5,1521.4174460517029
2019-02-12 10:00:00,1573.754445902506,2770.976549964476,-0.849999994039535,92.5,1531.2701107448997
2019-02-12 11:00:00,1848.7938886854377,3032.9312188148483,0.125,145.0,1604.8894446478944
2019-02-12 12:00:00,1827.940000406902,4444.908765305408,0.7750000059604649,160.0,5134.731981404619
2019-02-12 13:00:00,3515.9176723904075,2531.747663201225,1.2999999821186,176.25,1690.8175571017782
2019-02-12 14:00:00,2320.5066623263892,2987.8184531847637,1.6250000000000253,117.5,1519.3868896484369
2019-02-12 15:00:00,1769.1688937717008,3722.058440770043,3.025000005960475,107.5,1711.6562235514323
2019-02-12 16:00:00,1847.2939995659729,3415.858878506552,3.175000011920925,61.25,1835.228556654189
2019-02-12 17:00:00,5830.57978210449,3406.949552991656,3.499999940395375,20.0,1478.477111477324
2019-02-12 18:00:00,2415.512114461261,5123.0467772801685,2.999999940395375,0.0,1670.4866678873695
2019-02-12 19:00:00,4067.950107150607,3226.608555645411,2.2249999642372247,0.0,2297.3102227105064
2019-02-12 20:00:00,2375.4569983588353,3248.3775464587784,1.7750000059604751,0.0,1731.5286651611318
2019-02-12 21:00:00,2068.878110419379,3893.273770904541,1.15000000596047,0.0,1928.9513309054894
2019-02-12 22:00:00,3026.8372283935505,3455.1960058424247,0.47500001825392,0.0,1799.6550018310545
2019-02-12 23:00:00,4315.427007039393,3269.5982179111907,-0.32500000298023,0.0,2878.3255625406896
2019-02-13 00:00:00,2163.389330715604,3872.6686745537672,-0.37500000372529,0.0,3178.714333767358
2019-02-13 01:00:00,1980.9561133490663,3165.4422311888766,0.150000002235175,0.0,2303.970555623372
2019-02-13 02:00:00,1576.9339992947052,3158.427220736613,0.849999994039535,0.0,2254.9747816297745
2019-02-13 03:00:00,1521.4174460517029,5026.821442021262,1.12500002980231,0.0,2133.639216783312
