datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-08-18 00:00:00,462864.7751117283,33059.607752418524,18.870399321946817,212.6388888888889,444708.7684529622
2018-08-30 00:00:00,413403.3818333944,40642.9907752249,16.936545134418555,180.26041666666663,410392.60126876837
2018-09-11 00:00:00,367608.8345080057,87655.2786693361,16.831249986671725,166.0112847222222,374920.8767391628
2018-09-23 00:00:00,398714.9956375121,188574.4695426835,8.929036446452496,119.22960069444441,398021.7195071749
2018-10-05 00:00:00,356877.0425260755,127173.31053802698,13.663975700024627,159.11892361111117,353512.8511071099
2018-10-17 00:00:00,397005.77370164654,217711.48098285467,8.636805540552201,66.84461805555553,397622.5446757846
2018-10-28 23:00:00,386344.2860530429,324792.1496081564,6.587022566598737,53.61979166666668,387214.98686565814
2018-11-09 23:00:00,421117.1463335673,340969.06470691884,4.089105902653597,49.817708333333336,424348.0827557034
2018-11-21 23:00:00,562081.6021895513,411433.0419586288,2.298046872721492,25.219184027777782,551360.9004110547
2018-12-03 23:00:00,565467.3621971979,437555.2031829623,1.833029511643362,21.83376736111111,592817.6206693014
2018-12-15 23:00:00,568596.681690216,449782.9611093097,1.4436197862604672,16.929253472222218,566383.1113182066
