datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-02 03:45:00,227.8067784627279,497.81121936374103,-2.5,0.0,228.97033420138894
2019-02-02 04:00:00,276.74088812934,829.1399984571667,-2.5,0.0,238.66466623942026
2019-02-02 04:15:00,282.45177883572063,2521.3377794053754,-1.2000000476837,0.0,310.6031110975475
2019-02-02 04:30:00,301.20955539279504,1155.6953353881838,-1.2999999523163,0.0,283.5872231377499
2019-02-02 04:45:00,316.6518883599173,369.5808884514703,-1.3999999761581,0.0,278.84788886176227
2019-02-02 05:00:00,260.0995556301543,2468.671332465279,-1.3999999761581,0.0,279.1566667344827
2019-02-02 05:15:00,258.6501115587028,1692.2531077067044,-1.5,0.0,257.14811028374544
2019-02-02 05:30:00,286.7211129082573,1531.6755577935132,-1.5,0.0,256.5797790527338
2019-02-02 05:45:00,228.97033420138894,1579.8284378899448,-1.5,0.0,538.6191111246735
2019-02-02 06:00:00,238.66466623942026,114.5965557522242,-1.5,0.0,2108.4040039062456
2019-02-02 06:15:00,310.6031110975475,2158.218442704948,-1.5,0.0,861.1244432237413
2019-02-02 06:30:00,283.5872231377499,2213.8567902459054,-1.5,0.0,765.1718872070319
2019-02-02 06:45:00,278.84788886176227,114.20799950493716,-1.5,0.0,697.9207756890186
2019-02-02 07:00:00,279.1566667344827,1580.7335584852399,-1.5,0.0,572.1469967312297
2019-02-02 07:15:00,257.14811028374544,2612.8964436849005,-1.5,0.0,547.2139997694231
2019-02-02 07:30:00,256.5797790527338,573.429002634682,-1.3999999761581,0.0,539.9413353814031
2019-02-02 07:45:00,538.6191111246735,2602.1511040581654,-1.3999999761581,0.0,587.4752241346581
2019-02-02 08:00:00,2108.4040039062456,291.7552214728442,-1.3999999761581,0.0,568.0237752278649
2019-02-02 08:15:00,861.1244432237413,904.4881084866013,-2.2000000476837,0.0,506.66011182996937
2019-02-02 08:30:00,765.1718872070319,2541.1819959852414,-2.4000000953674,10.0,479.7812228732639
2019-02-02 08:45:00,697.9207756890186,1046.2434491475412,-2.0,15.0,1630.3108859591946
2019-02-02 09:00:00,572.1469967312297,1974.715672556559,-2.0,15.0,1179.6487809922978
2019-02-02 09:15:00,547.2139997694231,2452.661227756078,-1.5,30.0,327.7525549994574
2019-02-02 09:30:00,539.9413353814031,2534.6243381076397,-1.7999999523163,40.0,410.9418874104815
2019-02-02 09:45:00,587.4752241346581,2602.3018961588505,-2.0999999046326,45.0,433.80622253417926
2019-02-02 10:00:00,568.0237752278649,2611.7108886718715,-2.0999999046326,45.0,316.9687788221568
2019-02-02 10:15:00,506.66011182996937,1774.0014515346945,-2.4000000953674,65.0,314.60989074707044
2019-02-02 10:30:00,479.7812228732639,1101.2611088222932,-2.2999999523163,75.0,305.6721106635195
2019-02-02 10:45:00,1630.3108859591946,2378.8372205946152,-1.7999999523163,80.0,279.3593331231011
2019-02-02 11:00:00,1179.6487809922978,2480.9195638020847,-1.7999999523163,80.0,374.52722659640835
2019-02-02 11:15:00,327.7525549994574,2578.640665690106,-1.0,75.0,359.45722181532096
2019-02-02 11:30:00,410.9418874104815,2627.72524142795,-1.8999999761581,80.0,325.90255499945795
2019-02-02 11:45:00,433.80622253417926,2639.1506727430537,-1.5,80.0,341.52466634114626
2019-02-02 12:00:00,316.9687788221568,2677.369889322919,-1.5,80.0,290.38322279188435
2019-02-02 12:15:00,314.60989074707044,2226.6346668667343,-0.40000000596046,85.0,391.928886244032
2019-02-02 12:30:00,305.6721106635195,1066.3703336927638,-0.30000001192093,85.0,342.78077596028663
2019-02-02 12:45:00,279.3593331231011,2444.001551649305,-0.69999998807907,85.0,323.70255499945796
2019-02-02 13:00:00,374.52722659640835,2553.2648898654547,-0.69999998807907,85.0,424.37011074490056
2019-02-02 13:15:00,359.45722181532096,2637.96312120226,0.10000000149012,85.0,337.7711107042102
2019-02-02 13:30:00,325.90255499945795,2689.486892361113,0.0,85.0,364.40311075846387
2019-02-02 13:45:00,341.52466634114626,2648.8202175564247,-0.80000001192093,80.0,690.1767757839618
2019-02-02 14:00:00,290.38322279188435,2666.4715738932323,-0.80000001192093,80.0,1085.8385565863716
2019-02-02 14:15:00,391.928886244032,2710.254012044267,-0.20000000298023,75.0,618.11088663737
2019-02-02 14:30:00,342.78077596028663,238.03000225490894,-2.0999999046326,75.0,639.8847737630207
2019-02-02 14:45:00,323.70255499945796,550.665782843694,-1.7000000476837,70.0,688.2888888888883
2019-02-02 15:00:00,424.37011074490056,2448.6455593532955,-1.7000000476837,70.0,543.9992207845055
2019-02-02 15:15:00,337.7711107042102,1692.01367535061,-0.69999998807907,60.0,446.34422030978806
2019-02-02 15:30:00,364.40311075846387,114.86766688028997,-1.3999999761581,50.0,411.73599955240894
2019-02-02 15:45:00,690.1767757839618,1163.3566732618526,-1.3999999761581,50.0,426.3643330891929
2019-02-02 16:00:00,1085.8385565863716,2521.116886393232,-1.2999999523163,45.0,515.6508897569445
2019-02-02 16:15:00,618.11088663737,1159.2322169833737,-0.80000001192093,30.0,654.3042243109811
2019-02-02 16:30:00,639.8847737630207,114.86733347574865,-0.80000001192093,25.0,725.0950012207032
2019-02-02 16:45:00,688.2888888888883,1911.2801140679283,-1.3999999761581,15.0,662.6540011935763
2019-02-02 17:00:00,543.9992207845055,1402.6076718648276,-1.3999999761581,15.0,641.3473314073349
2019-02-02 17:15:00,446.34422030978806,1435.4926630655893,-1.0,0.0,1277.6598876953142
2019-02-02 17:30:00,411.73599955240894,2459.5521023220517,-1.0,0.0,2339.1407735188845
2019-02-02 17:45:00,426.3643330891929,1702.1293340047198,-1.2999999523163,0.0,1547.4387783474378
2019-02-02 18:00:00,515.6508897569445,114.59144490559918,-1.2999999523163,0.0,744.7347771538632
2019-02-02 18:15:00,654.3042243109811,1953.4122200012205,-0.89999997615814,0.0,776.268886311849
2019-02-02 18:30:00,725.0950012207032,2604.1376702202715,-1.5,0.0,695.1606669108077
2019-02-02 18:45:00,662.6540011935763,117.10411105685776,-1.2999999523163,0.0,662.9288899739588
2019-02-02 19:00:00,641.3473314073349,1134.7935501098655,-1.2999999523163,0.0,649.0971076117626
2019-02-02 19:15:00,1277.6598876953142,2484.0648844401094,-1.0,0.0,678.4519985622841
2019-02-02 19:30:00,2339.1407735188845,2662.085110134543,-1.7000000476837,0.0,647.4437764485679
2019-02-02 19:45:00,1547.4387783474378,591.8001148647724,-1.5,0.0,676.0061123318143
2019-02-02 20:00:00,744.7347771538632,2562.4976643880204,-1.5,0.0,745.5334438747833
2019-02-02 20:15:00,776.268886311849,1020.0521132575163,-1.1000000238419,0.0,699.7931077745219
2019-02-02 20:30:00,695.1606669108077,580.624560038248,-1.7999999523163,0.0,654.8599955240882
2019-02-02 20:45:00,662.9288899739588,2456.225995551215,-1.6000000238419,0.0,336.1017764621313
2019-02-02 21:00:00,649.0971076117626,1691.221779802108,-1.6000000238419,0.0,300.8897779676648
2019-02-02 21:15:00,678.4519985622841,115.75066697862401,-1.3999999761581,0.0,291.54055514865445
2019-02-02 21:30:00,647.4437764485679,1821.761760881215,-1.5,0.0,274.4892218695744
2019-02-02 21:45:00,676.0061123318143,2402.401766967778,-1.7999999523163,0.0,367.24755520290796
2019-02-02 22:00:00,745.5334438747833,115.23122211032462,-1.7999999523163,0.0,268.42555541992226
2019-02-02 22:15:00,699.7931077745219,1186.9552274068217,-1.7000000476837,0.0,262.4682218763561
2019-02-02 22:30:00,654.8599955240882,2581.6437798394068,-1.8999999761581,0.0,246.49422217475026
2019-02-02 22:45:00,336.1017764621313,734.6027712504092,-1.8999999761581,0.0,295.44366658528617
2019-02-02 23:00:00,300.8897779676648,585.9618853251134,-1.8999999761581,0.0,236.2277782864036
2019-02-02 23:15:00,291.54055514865445,2498.4818901909753,-1.7999999523163,0.0,271.70055575900625
2019-02-02 23:30:00,274.4892218695744,1643.2947809007435,-1.7999999523163,0.0,367.8435550265845
2019-02-02 23:45:00,367.24755520290796,120.00488874647344,-1.5,0.0,277.9341111924909
2019-02-03 00:00:00,268.42555541992226,1726.611333380808,-1.5,0.0,285.9554455227325
2019-02-03 00:15:00,262.4682218763561,2611.7797851562464,-1.7000000476837,0.0,268.0046664767792
2019-02-03 00:30:00,246.49422217475026,845.9216663784432,-1.7000000476837,0.0,250.24266611735035
2019-02-03 00:45:00,295.44366658528617,1463.2953349643271,-1.7999999523163,0.0,251.32933315700967
2019-02-03 01:00:00,236.2277782864036,1289.3145546807177,-1.7999999523163,0.0,267.60877719455243
2019-02-03 01:15:00,271.70055575900625,1653.3473271687815,-2.0,0.0,315.6358890109592
2019-02-03 01:30:00,367.8435550265845,2576.358886718746,-2.0,0.0,300.14411180284293
2019-02-03 01:45:00,277.9341111924909,642.5731104532872,-2.0999999046326,0.0,265.4723337809238
2019-02-03 02:00:00,285.9554455227325,487.9142214457193,-2.0999999046326,0.0,298.86477830674875
2019-02-03 02:15:00,268.0046664767792,2452.410660807297,-2.2999999523163,0.0,261.6646660698791
2019-02-03 02:30:00,250.24266611735035,2123.8674366421187,-2.2999999523163,0.0,242.84255523681588
2019-02-03 02:45:00,251.32933315700967,115.6080002678765,-2.4000000953674,0.0,253.9862225002713
2019-02-03 03:00:00,267.60877719455243,1402.815549638538,-2.4000000953674,0.0,309.10677829318564
2019-02-03 03:15:00,315.6358890109592,2558.255002170141,-2.5999999046326,0.0,332.8151101006399
2019-02-03 03:30:00,300.14411180284293,1213.6244444105396,-2.5999999046326,0.0,266.6547760009769
2019-02-03 03:45:00,265.4723337809238,118.68333316379156,-2.7000000476837,0.0,264.4517778184682
2019-02-03 04:00:00,298.86477830674875,2274.623009745283,-2.7000000476837,0.0,273.38111097547784
2019-02-03 04:15:00,261.6646660698791,2637.248659939237,-2.5999999046326,0.0,267.1748877631299
2019-02-03 04:30:00,242.84255523681588,296.6283344692658,-2.5,0.0,259.34011179606114
2019-02-03 04:45:00,253.9862225002713,758.4302276611312,-2.0,0.0,251.84188876681833
2019-02-03 05:00:00,309.10677829318564,2531.204554578985,-2.0,0.0,348.2982204861115
2019-02-03 05:15:00,332.8151101006399,1982.1002176072861,-1.5,0.0,256.07200012207016
2019-02-03 05:30:00,266.6547760009769,115.34222225613092,-1.6000000238419,0.0,263.83600023057693
2019-02-03 05:45:00,264.4517778184682,1557.3477746751544,-1.6000000238419,0.0,265.53689066569
2019-02-03 06:00:00,273.38111097547784,2606.39565972222,-1.6000000238419,0.0,275.20366634792725
2019-02-03 06:15:00,267.1748877631299,1161.7881171332442,-1.6000000238419,0.0,424.5094434950082
2019-02-03 06:30:00,259.34011179606114,120.63322202894447,-1.7000000476837,0.0,1605.4557800292948
2019-02-03 06:45:00,251.84188876681833,2382.1051223754866,-1.7999999523163,0.0,1572.7382222493509
2019-02-03 07:00:00,348.2982204861115,2253.208879004586,-1.7999999523163,0.0,644.9872219509543
2019-02-03 07:15:00,256.07200012207016,1006.5045505947554,-2.0,0.0,596.1628892686623
2019-02-03 07:30:00,263.83600023057693,2401.9356678432923,-2.2999999523163,0.0,505.830443996853
2019-02-03 07:45:00,265.53689066569,114.87566697862462,-2.4000000953674,0.0,535.4795555962446
2019-02-03 08:00:00,275.20366634792725,1234.453993648953,-2.4000000953674,0.0,533.4899980333115
2019-02-03 08:15:00,424.5094434950082,2539.7994439019094,-3.0999999046326,0.0,517.7734439425998
2019-02-03 08:30:00,1605.4557800292948,1104.2253354390461,-3.4000000953674,10.0,534.3613321940112
2019-02-03 08:45:00,1572.7382222493509,120.26433351304796,-3.4000000953674,10.0,527.4422220865882
2019-02-03 09:00:00,644.9872219509543,2381.123994106716,-3.5,20.0,461.11877780490454
2019-02-03 09:15:00,596.1628892686623,2430.91399519179,-4.0999999046326,35.0,442.52677747938384
2019-02-03 09:30:00,505.830443996853,684.608223300511,-4.1999998092651,55.0,463.0796668158638
2019-02-03 09:45:00,535.4795555962446,2374.0479980468704,-4.3000001907349,65.0,1431.7357754177485
2019-02-03 10:00:00,533.4899980333115,2458.590220811631,-4.3000001907349,65.0,1625.6791144477013
2019-02-03 10:15:00,517.7734439425998,2526.613430447044,-4.0,120.0,496.15277811686207
2019-02-03 10:30:00,534.3613321940112,2555.2761203342047,-3.5,155.0,452.8763356526697
2019-02-03 10:45:00,527.4422220865882,2593.2801133897538,-3.5,155.0,1647.7995625813792
2019-02-03 11:00:00,461.11877780490454,2605.9674452039912,-3.2999999523163,155.0,352.7005550808378
2019-02-03 11:15:00,442.52677747938384,1473.8593348185248,-3.0999999046326,170.0,316.072555202909
2019-02-03 11:30:00,463.0796668158638,1121.5152208964005,-3.0999999046326,125.0,302.1347778320311
2019-02-03 11:45:00,1431.7357754177485,2363.2845404730924,-2.7000000476837,130.0,299.8996665106882
2019-02-03 12:00:00,1625.6791144477013,2461.66544596354,-2.7000000476837,130.0,498.5289998372389
2019-02-03 12:15:00,496.15277811686207,2540.4790066189257,-2.5,160.0,320.1476664225255
2019-02-03 12:30:00,452.8763356526697,2611.205097113717,-2.2000000476837,190.0,329.5946668836808
2019-02-03 12:45:00,1647.7995625813792,2664.1816650390642,-2.2000000476837,195.0,379.60466817220095
2019-02-03 13:00:00,352.7005550808378,2676.5688910590256,-2.2000000476837,195.0,356.6914469401039
2019-02-03 13:15:00,316.072555202909,2664.468771701394,-2.2000000476837,195.0,283.12566613091394
2019-02-03 13:30:00,302.1347778320311,2686.6912190755243,-1.7999999523163,190.0,683.0705590142167
2019-02-03 13:45:00,299.8996665106882,1390.5314424302849,-1.7000000476837,190.0,1026.6056701660173
2019-02-03 14:00:00,498.5289998372389,1826.4925630357513,-1.7000000476837,190.0,1013.5057786729622
2019-02-03 14:15:00,320.1476664225255,2474.7362196180534,-1.6000000238419,185.0,786.4433291965076
2019-02-03 14:30:00,329.5946668836808,2518.427764214408,-1.3999999761581,170.0,609.3331108940968
2019-02-03 14:45:00,379.60466817220095,2579.0432183159687,-1.3999999761581,155.0,1815.7356689453134
2019-02-03 15:00:00,356.6914469401039,2631.537217881942,-1.3999999761581,155.0,2530.914549424909
2019-02-03 15:15:00,283.12566613091394,2662.827992078991,-1.2999999523163,95.0,822.4458882649712
2019-02-03 15:30:00,683.0705590142167,2637.892768012154,-1.5,65.0,568.0444458007813
2019-02-03 15:45:00,1026.6056701660173,2693.4122233072894,-1.2999999523163,75.0,578.2649970160587
2019-02-03 16:00:00,1013.5057786729622,854.6725524054602,-1.2999999523163,75.0,602.952332899305
2019-02-03 16:15:00,786.4433291965076,2352.6973364935984,-1.2999999523163,65.0,568.2042236328118
2019-02-03 16:30:00,609.3331108940968,1765.9387750413657,-1.7999999523163,25.0,642.4021097819003
2019-02-03 16:45:00,1815.7356689453134,966.9110009935183,-1.7000000476837,15.0,583.0394436306427
2019-02-03 17:00:00,2530.914549424909,2403.891880967886,-1.7000000476837,15.0,552.8881117078993
2019-02-03 17:15:00,822.4458882649712,2586.0019938151045,-1.2999999523163,0.0,535.1531117757165
2019-02-03 17:30:00,568.0444458007813,840.6175512525751,-1.2000000476837,0.0,538.0518903944228
2019-02-03 17:45:00,578.2649970160587,2236.482871331105,-1.2999999523163,0.0,603.215447998047
2019-02-03 18:00:00,602.952332899305,2535.7857666015652,-1.2999999523163,0.0,644.9831081814234
2019-02-03 18:15:00,568.2042236328118,1390.901336161297,-1.3999999761581,0.0,719.7336683485252
2019-02-03 18:30:00,642.4021097819003,1609.9171143425797,-1.7999999523163,0.0,726.0277770996088
2019-02-03 18:45:00,583.0394436306427,2534.1513319227406,-1.7999999523163,0.0,689.9128906249997
2019-02-03 19:00:00,552.8881117078993,1935.7854388766827,-1.7999999523163,0.0,689.1421135796444
2019-02-03 19:15:00,535.1531117757165,1294.4952162000877,-1.8999999761581,0.0,709.9094428168396
2019-02-03 19:30:00,538.0518903944228,2400.396547783751,-2.5,0.0,666.0916632758242
2019-02-03 19:45:00,603.215447998047,807.1972227308461,-2.2000000476837,0.0,749.6447781032977
2019-02-03 20:00:00,644.9831081814234,2519.0385606553764,-2.2000000476837,0.0,733.0223341200087
2019-02-03 20:15:00,719.7336683485252,2134.5750018649615,-2.7999999523163,0.0,680.596999782987
2019-02-03 20:30:00,726.0277770996088,1076.8558894687199,-2.9000000953674,0.0,698.4151129828559
2019-02-03 20:45:00,689.9128906249997,2609.1695610894053,-3.0999999046326,0.0,706.199778238933
2019-02-03 21:00:00,689.1421135796444,902.6376686943884,-3.0999999046326,0.0,682.2621086968309
2019-02-03 21:15:00,709.9094428168396,2315.5445570203965,-3.5999999046326,0.0,389.4898891872832
2019-02-03 21:30:00,666.0916632758242,1915.3392294141966,-3.7999999523163,0.0,277.1623346964521
2019-02-03 21:45:00,749.6447781032977,1297.1591125488242,-4.0,0.0,330.6616675482858
2019-02-03 22:00:00,733.0223341200087,2606.448220486112,-4.0,0.0,251.67300059000655
2019-02-03 22:15:00,680.596999782987,1079.6998876783582,-4.4000000953674,0.0,276.17933332655116
2019-02-03 22:30:00,698.4151129828559,2214.902104017472,-4.4000000953674,0.0,245.7439999050561
2019-02-03 22:45:00,706.199778238933,1360.386442396372,-4.6999998092651,0.0,264.5331108940974
2019-02-03 23:00:00,682.2621086968309,1870.3559980604396,-4.6999998092651,0.0,265.5154442681209
2019-02-03 23:15:00,389.4898891872832,2526.539551968042,-4.6999998092651,0.0,279.568890041775
2019-02-03 23:30:00,277.1623346964521,694.0717754787861,-4.8000001907349,0.0,258.31655799018034
2019-02-03 23:45:00,330.6616675482858,2286.687441168889,-2.5999999046326,0.0,335.13599785698807
2019-02-04 00:00:00,251.67300059000655,908.3893308003757,-2.5999999046326,0.0,243.28866712782136
2019-02-04 00:15:00,276.17933332655116,2635.613880750863,-2.7999999523163,0.0,257.7584431966145
2019-02-04 00:30:00,245.7439999050561,598.9385582817898,-2.9000000953674,0.0,279.4298895941838
2019-02-04 00:45:00,264.5331108940974,2609.7906548394158,-2.9000000953674,0.0,257.44211137559677
2019-02-04 01:00:00,265.5154442681209,578.0069975958917,-2.9000000953674,0.0,264.38300035264706
2019-02-04 01:15:00,279.568890041775,2594.9392279730946,-3.2000000476837,0.0,260.20177781846746
2019-02-04 01:30:00,258.31655799018034,380.9073321024564,-3.5999999046326,0.0,259.5691104465063
2019-02-04 01:45:00,335.13599785698807,2357.178003268769,-3.9000000953674,0.0,259.9350011189776
2019-02-04 02:00:00,243.28866712782136,2060.076772562663,-3.9000000953674,0.0,316.7166670057511
2019-02-04 02:15:00,257.7584431966145,1110.3148956298853,-4.5,0.0,286.4143341064452
