datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2018-09-24 13:00:00,2536.193993801535,988.7222244898473,11.5,295.0,1522.9546674092608
2018-09-24 13:15:00,1395.037665006849,3174.6778848542044,11.5,295.0,1446.2617810567206
2018-09-24 13:30:00,1251.62011112637,890.1737793710491,11.5,290.0,1519.2681130303285
2018-09-24 13:45:00,1385.5426651848686,971.6260000122921,13.199999809265,200.0,1704.030113983153
2018-09-24 14:00:00,1401.0135550604928,969.0770006391735,13.199999809265,200.0,3421.0559908548994
2018-09-24 14:15:00,1431.0395534515376,970.0436644130283,12.60000038147,335.0,3803.16876703898
2018-09-24 14:30:00,1519.5799991607666,934.6818897247309,12.60000038147,520.0,2785.435217115612
2018-09-24 14:45:00,1610.56844804552,3188.880778704751,12.60000038147,445.0,1959.445447031655
2018-09-24 15:00:00,1522.9546674092608,2694.2304453849815,12.60000038147,445.0,1697.7698877970397
2018-09-24 15:15:00,1446.2617810567206,1949.9701121754122,13.5,245.0,1504.5468881395136
2018-09-24 15:30:00,1519.2681130303285,1239.2892238616992,12.699999809265,185.0,2049.682330915666
2018-09-24 15:45:00,1704.030113983153,325.9615548981562,12.60000038147,195.0,5588.560550944012
2018-09-24 16:00:00,3421.0559908548994,3307.77356856664,12.60000038147,195.0,5940.189994981561
2018-09-24 16:15:00,3803.16876703898,2728.8868949572316,11.89999961853,345.0,7108.421893564857
2018-09-24 16:30:00,2785.435217115612,1681.4091079500008,10.0,255.0,4620.4674507988775
2018-09-24 16:45:00,1959.445447031655,1901.9883271641156,10.10000038147,125.0,2688.6384430779362
2018-09-24 17:00:00,1697.7698877970397,857.6457767486575,10.10000038147,125.0,3557.3611134847
2018-09-24 17:15:00,1504.5468881395136,1280.2109978040062,10.60000038147,155.0,4040.1771128336595
2018-09-24 17:30:00,2049.682330915666,1264.608002312977,10.39999961853,250.0,4894.755886840817
2018-09-24 17:45:00,5588.560550944012,2327.522217231325,10.300000190735,220.0,5807.66871965196
2018-09-24 18:00:00,5940.189994981561,2333.2472273826615,10.300000190735,220.0,7152.275453694661
2018-09-24 18:15:00,7108.421893564857,2709.604214943779,10.699999809265,110.0,5312.1258856031645
2018-09-24 18:30:00,4620.4674507988775,6105.435346571608,10.0,45.0,5296.978110927999
2018-09-24 18:45:00,2688.6384430779362,2226.057663430105,7.5999999046326,50.0,6731.736996290417
2018-09-24 19:00:00,3557.3611134847,559.207444180385,7.5999999046326,50.0,3747.8320015801305
2018-09-24 19:15:00,4040.1771128336595,1428.5793342272457,7.0999999046326,10.0,4381.071437581389
2018-09-24 19:30:00,4894.755886840817,1513.4602271927724,6.5999999046326,0.0,3110.6564417521126
2018-09-24 19:45:00,5807.66871965196,1905.2382756551137,6.5999999046326,0.0,2290.271441989474
2018-09-24 20:00:00,7152.275453694661,3346.253667396969,6.5999999046326,0.0,2175.7831075032555
2018-09-24 20:15:00,5312.1258856031645,314.4972223175894,6.4000000953674,0.0,3011.9389970991324
2018-09-24 20:30:00,5296.978110927999,1804.5748871379387,6.5,0.0,2329.82455435859
2018-09-24 20:45:00,6731.736996290417,1473.964215946197,6.3000001907349,0.0,2784.8799944135844
2018-09-24 21:00:00,3747.8320015801305,6374.5648854467645,6.3000001907349,0.0,2789.3309930589494
2018-09-24 21:15:00,4381.071437581389,2613.977118047076,6.0,0.0,1838.6469999525268
2018-09-24 21:30:00,3110.6564417521126,9199.855519093406,5.1999998092651,0.0,1804.4281108432347
2018-09-24 21:45:00,2290.271441989474,9005.267988724176,5.1999998092651,0.0,1892.740222167968
2018-09-24 22:00:00,2175.7831075032555,6518.033551926084,5.1999998092651,0.0,2556.0004322475884
2018-09-24 22:15:00,3011.9389970991324,8338.181892712917,5.0999999046326,0.0,2734.5032317267496
2018-09-24 22:30:00,2329.82455435859,10621.595232465534,4.4000000953674,0.0,1443.914555613199
2018-09-24 22:45:00,2784.8799944135844,7209.419459554879,4.4000000953674,0.0,1393.6086683485255
2018-09-24 23:00:00,2789.3309930589494,10219.073103449085,4.4000000953674,0.0,1365.688438839381
2018-09-24 23:15:00,1838.6469999525268,877.196112092336,4.0,0.0,1173.189110861885
2018-09-24 23:30:00,1804.4281108432347,2234.3100020302604,4.1999998092651,0.0,1085.1982212490507
2018-09-24 23:45:00,1892.740222167968,759.5917781935797,4.0999999046326,0.0,1138.886887698704
2018-09-25 00:00:00,2556.0004322475884,1990.7202239566352,4.0999999046326,0.0,1451.7315546671562
2018-09-25 00:15:00,2734.5032317267496,2016.5752252472776,3.7999999523163,0.0,1116.398776541816
2018-09-25 00:30:00,1443.914555613199,2449.5402226765964,3.9000000953674,0.0,993.181000391642
2018-09-25 00:45:00,1393.6086683485255,1738.1538907580946,3.7999999523163,0.0,1120.0812229156486
2018-09-25 01:00:00,1365.688438839381,313.8651116159228,3.7999999523163,0.0,1184.8420006646058
2018-09-25 01:15:00,1173.189110861885,2619.3173362096145,3.5999999046326,0.0,1348.0271107143828
2018-09-25 01:30:00,1085.1982212490507,2659.0444471677147,3.5999999046326,0.0,1231.744890255397
2018-09-25 01:45:00,1138.886887698704,832.433332263099,3.5,0.0,1265.972113206651
2018-09-25 02:00:00,1451.7315546671562,2012.4855528937424,3.5,0.0,1142.8261126200366
2018-09-25 02:15:00,1116.398776541816,1945.4343300925366,3.0999999046326,0.0,1110.865999984741
2018-09-25 02:30:00,993.181000391642,2226.066665130196,2.7000000476837,0.0,1226.73966492547
2018-09-25 02:45:00,1120.0812229156486,1630.934555127886,2.5999999046326,0.0,1074.329888576932
2018-09-25 03:00:00,1184.8420006646058,1201.1534438874999,2.5999999046326,0.0,1981.1235553741449
2018-09-25 03:15:00,1348.0271107143828,2853.7200053638903,2.4000000953674,0.0,1631.9346685621465
2018-09-25 03:30:00,1231.744890255397,1502.3160025490656,1.7999999523163,0.0,1189.1077776167133
2018-09-25 03:45:00,1265.972113206651,2445.1304449929107,1.7999999523163,0.0,1751.6398966471356
2018-09-25 04:00:00,1142.8261126200366,595.3475559870398,1.7999999523163,0.0,1506.8066685994468
2018-09-25 04:15:00,1110.865999984741,3386.4227747175482,1.7999999523163,0.0,2550.511772918699
2018-09-25 04:30:00,1226.73966492547,2659.6915558285214,1.7999999523163,0.0,2279.448664432102
2018-09-25 04:45:00,1074.329888576932,2335.494776778748,1.7999999523163,0.0,2593.8322194841144
2018-09-25 05:00:00,1981.1235553741449,1209.1967824618018,1.7999999523163,0.0,2481.8403296576594
2018-09-25 05:15:00,1631.9346685621465,630.4679943720505,1.7999999523163,0.0,1684.0553312089671
2018-09-25 05:30:00,1189.1077776167133,3922.0850933498855,1.6000000238419,0.0,1581.2219928317577
2018-09-25 05:45:00,1751.6398966471356,3660.9512197812282,1.6000000238419,0.0,1805.9017784542498
2018-09-25 06:00:00,1506.8066685994468,2271.41122422748,1.6000000238419,0.0,1257.9352238972988
2018-09-25 06:15:00,2550.511772918699,1613.1094457732308,1.6000000238419,0.0,1582.9418882581926
2018-09-25 06:30:00,2279.448664432102,809.1836686452237,1.3999999761581,0.0,1918.2735549502909
2018-09-25 06:45:00,2593.8322194841144,2285.090893416937,1.2999999523163,0.0,1980.2051123301203
2018-09-25 07:00:00,2481.8403296576594,2467.7842307514647,1.2999999523163,0.0,2313.3180024888784
2018-09-25 07:15:00,1684.0553312089671,3927.964554638338,1.0,0.0,1942.840777164034
2018-09-25 07:30:00,1581.2219928317577,821.9277770996096,0.60000002384186,15.0,2280.897002410886
2018-09-25 07:45:00,1805.9017784542498,2307.521553124325,0.5,50.0,1889.9476654052723
2018-09-25 08:00:00,1257.9352238972988,3876.8475548638207,0.5,50.0,4199.656757863364
2018-09-25 08:15:00,1582.9418882581926,1692.4842175483716,0.89999997615814,70.0,5474.799668629962
2018-09-25 08:30:00,1918.2735549502909,4664.660788080426,2.0,130.0,3232.269995117187
2018-09-25 08:45:00,1980.2051123301203,1872.6061125967267,2.4000000953674,215.0,3242.444561004635
2018-09-25 09:00:00,2313.3180024888784,1644.5758897357514,2.4000000953674,215.0,3217.1947694566534
2018-09-25 09:15:00,1942.840777164034,3126.759559822083,3.0,305.0,3683.582660590281
2018-09-25 09:30:00,2280.897002410886,1669.937329048579,3.2000000476837,365.0,5923.802339172365
2018-09-25 09:45:00,1889.9476654052723,673.458111190796,3.9000000953674,395.0,3525.5713344150145
2018-09-25 10:00:00,4199.656757863364,967.0217769622803,3.9000000953674,395.0,3518.7557821485734
2018-09-25 10:15:00,5474.799668629962,1681.02088615629,5.6999998092651,460.0,1925.458333502877
2018-09-25 10:30:00,3232.269995117187,404.97288902070784,7.0999999046326,470.0,2294.121333397758
2018-09-25 10:45:00,3242.444561004635,792.2748894055685,7.5999999046326,505.0,2088.909551111856
2018-09-25 11:00:00,3217.1947694566534,3076.527887047664,7.5999999046326,505.0,1976.2697808583584
2018-09-25 11:15:00,3683.582660590281,2034.366337426503,8.5,575.0,2187.538224283856
