datetimes,load_profile,HEATPUMP_P_TOT,APPARENT_TEMPERATURE:TOTAL,SOLAR_IRRADIANCE:GLOBAL,y
2019-02-01 12:00:00,4494.480537668864,8371.65522310468,-2.2000000476837,160.0,2103.167330084908
2019-02-01 12:15:00,4009.6687587314213,2889.6524357795697,-1.5,190.0,4295.319439442955
2019-02-01 12:30:00,2737.199676640829,4250.528556240933,-1.5,190.0,2802.765550952486
2019-02-01 12:45:00,3131.5120068867973,10139.056570074305,-1.2000000476837,195.0,2107.55233446757
2019-02-01 13:00:00,3639.4075773451027,1421.7973330497755,-1.2000000476837,195.0,2050.910999298097
2019-02-01 13:15:00,4111.291671922467,4551.780997562404,-0.60000002384186,190.0,3704.495873938671
2019-02-01 13:30:00,3795.2305572509777,14036.198042043048,-0.5,260.0,2656.8392243279354
2019-02-01 13:45:00,2664.551003604462,4307.405561521314,-0.10000000149012,315.0,2029.883445824517
2019-02-01 14:00:00,2291.6978932698544,5130.297098657827,-0.10000000149012,315.0,2440.780780792235
2019-02-01 14:15:00,2942.4003378126395,9967.115538967968,0.89999997615814,330.0,1872.6155548519573
2019-02-01 14:30:00,2043.922451443143,2875.936779679192,1.2999999523163,330.0,1847.1184465620254
2019-02-01 14:45:00,2185.781223042807,7280.3260064760725,1.7999999523163,325.0,1647.9036618550635
2019-02-01 15:00:00,1783.284551535713,10017.59846484925,1.7999999523163,325.0,2015.2971121046285
2019-02-01 15:15:00,2421.8616739908853,10791.536239126013,3.0999999046326,280.0,1936.4394415961362
2019-02-01 15:30:00,2206.770217471653,10387.220438035334,2.0999999046326,240.0,2047.446333397757
2019-02-01 15:45:00,1549.2476708306208,10854.16655541526,2.5999999046326,215.0,1852.5747765435117
2019-02-01 16:00:00,1516.0378911336263,11642.803085348321,2.5999999046326,215.0,1852.3183337741425
2019-02-01 16:15:00,1464.9490019904238,5245.99543890423,4.0999999046326,75.0,1706.185892189873
2019-02-01 16:30:00,2343.159221479634,6264.362894174792,2.2999999523163,100.0,1934.6947767469624
2019-02-01 16:45:00,1792.0176645066986,11059.072898875384,2.5,70.0,2137.410224490694
2019-02-01 17:00:00,1897.4601094563805,6321.740096791592,2.5,70.0,1738.3206666734472
2019-02-01 17:15:00,2720.0626599629704,4509.717575327553,3.2999999523163,0.0,2074.8358865525975
2019-02-01 17:30:00,1777.1956675211604,7844.855436865478,1.1000000238419,0.0,1718.2271126641165
2019-02-01 17:45:00,1762.3008936564138,8003.01866334278,0.69999998807907,0.0,2042.3348924424915
2019-02-01 18:00:00,2103.167330084908,12911.398211924221,0.69999998807907,0.0,1821.382668134902
2019-02-01 18:15:00,4295.319439442955,1910.1063376002871,-0.10000000149012,0.0,2173.9912208557143
2019-02-01 18:30:00,2802.765550952486,10018.085541110582,-1.2000000476837,0.0,2750.19177712334
2019-02-01 18:45:00,2107.55233446757,9753.902872869689,-1.2000000476837,0.0,2504.9315606859
2019-02-01 19:00:00,2050.910999298097,7304.945665359496,-1.3999999761581,0.0,1861.8578887091737
2019-02-01 19:15:00,3704.495873938671,11960.942428260387,-1.7000000476837,0.0,1514.454112413195
2019-02-01 19:30:00,2656.8392243279354,2926.0743311564083,-1.7000000476837,0.0,2522.6932169596344
2019-02-01 19:45:00,2029.883445824517,10451.10489314398,-1.0,0.0,2714.4082205878403
2019-02-01 20:00:00,2440.780780792235,7095.863553714736,-1.0,0.0,1409.4700004153788
2019-02-01 20:15:00,1872.6155548519573,3352.287119642893,-1.7000000476837,0.0,1569.266222466362
2019-02-01 20:30:00,1847.1184465620254,13221.490986145893,-0.20000000298023,0.0,1417.6818850199395
2019-02-01 20:45:00,1647.9036618550635,7042.396344110697,-0.69999998807907,0.0,1594.4133322821726
2019-02-01 21:00:00,2015.2971121046285,8534.011541875181,-0.69999998807907,0.0,1504.5298900180396
2019-02-01 21:15:00,1936.4394415961362,4422.655106735236,-1.3999999761581,0.0,1493.6825593736435
2019-02-01 21:30:00,2047.446333397757,11463.290407456261,-1.3999999761581,0.0,1596.0712203131766
2019-02-01 21:45:00,1852.5747765435117,5989.08400136102,-0.60000002384186,0.0,1368.411667293971
2019-02-01 22:00:00,1852.3183337741425,7430.55691768858,-0.60000002384186,0.0,1667.907330110338
2019-02-01 22:15:00,1706.185892189873,14652.495726606609,-1.8999999761581,0.0,1265.451223161488
2019-02-01 22:30:00,1934.6947767469624,4576.053990554815,-2.0,0.0,1269.0966691758906
2019-02-01 22:45:00,2137.410224490694,5554.5199996524425,-2.0,0.0,1302.2354427761495
2019-02-01 23:00:00,1738.3206666734472,8899.434669028396,-2.0,0.0,1210.4880019717737
2019-02-01 23:15:00,2074.8358865525975,5275.467566606742,-2.2000000476837,0.0,1458.763559680513
2019-02-01 23:30:00,1718.2271126641165,9150.626788955244,-2.2000000476837,0.0,1312.9564481947168
2019-02-01 23:45:00,2042.3348924424915,3169.7590034697014,-3.0999999046326,0.0,1432.5763377719447
2019-02-02 00:00:00,1821.382668134902,13047.15443721345,-3.0999999046326,0.0,1157.1952222188315
2019-02-02 00:15:00,2173.9912208557143,7938.115549172288,-3.0999999046326,0.0,1321.6741102430576
2019-02-02 00:30:00,2750.19177712334,6297.2683247778405,-3.2000000476837,0.0,1314.876222483317
2019-02-02 00:45:00,2504.9315606859,6813.746093474528,-3.2000000476837,0.0,1208.1909995608871
2019-02-02 01:00:00,1861.8578887091737,5210.5705592579325,-3.2000000476837,0.0,1440.5813324822323
2019-02-02 01:15:00,1514.454112413195,8500.486547205182,-3.2000000476837,0.0,1355.516778733996
2019-02-02 01:30:00,2522.6932169596344,7145.852114412517,-3.2000000476837,0.0,1374.9165520562058
2019-02-02 01:45:00,2714.4082205878403,8008.316433239002,-3.2000000476837,0.0,1558.5456682840986
2019-02-02 02:00:00,1409.4700004153788,5422.543778853936,-3.2000000476837,0.0,2505.564438713923
2019-02-02 02:15:00,1569.266222466362,8045.928366078295,-2.9000000953674,0.0,1673.7394430372458
2019-02-02 02:30:00,1417.6818850199395,4776.944552495744,-2.7999999523163,0.0,1260.8664452446824
2019-02-02 02:45:00,1594.4133322821726,7087.767758390624,-2.7999999523163,0.0,1515.5463361104319
2019-02-02 03:00:00,1504.5298900180396,3876.23277935452,-2.7999999523163,0.0,1729.1614454481346
2019-02-02 03:15:00,1493.6825593736435,7648.925566524898,-2.5999999046326,0.0,2358.7920026991105
2019-02-02 03:30:00,1596.0712203131766,7215.074864292153,-2.5999999046326,0.0,2090.3028869628915
2019-02-02 03:45:00,1368.411667293971,2151.86911453671,-2.5,0.0,1657.1164466434068
2019-02-02 04:00:00,1667.907330110338,12187.391776837243,-2.5,0.0,3069.2391215854213
2019-02-02 04:15:00,1265.451223161488,6589.282110871213,-1.2000000476837,0.0,2824.7197724236403
2019-02-02 04:30:00,1269.0966691758906,6814.913670221949,-1.2999999523163,0.0,2367.5652265760577
2019-02-02 04:45:00,1302.2354427761495,3446.562003082702,-1.3999999761581,0.0,3334.039331478545
2019-02-02 05:00:00,1210.4880019717737,9693.917227056294,-1.3999999761581,0.0,4311.01778581407
2019-02-02 05:15:00,1458.763559680513,6393.239790609132,-1.5,0.0,5359.437123870845
2019-02-02 05:30:00,1312.9564481947168,8858.586235385475,-1.5,0.0,5259.297888183591
2019-02-02 05:45:00,1432.5763377719447,4814.437327098854,-1.5,0.0,5130.848318396681
2019-02-02 06:00:00,1157.1952222188315,10690.871795548348,-1.5,0.0,3699.5686838361967
2019-02-02 06:15:00,1321.6741102430576,5241.846779388845,-1.5,0.0,4029.532013108994
2019-02-02 06:30:00,1314.876222483317,5381.947655624777,-1.5,0.0,4924.842783652415
2019-02-02 06:45:00,1208.1909995608871,4049.6795452541655,-1.5,0.0,8558.163119422059
2019-02-02 07:00:00,1440.5813324822323,8514.543464300388,-1.5,0.0,6083.369445461695
2019-02-02 07:15:00,1355.516778733996,6394.054193920552,-1.5,0.0,7218.647327592645
2019-02-02 07:30:00,1374.9165520562058,4020.5593113263385,-1.3999999761581,0.0,4604.378211042611
2019-02-02 07:45:00,1558.5456682840986,5991.009558264429,-1.3999999761581,0.0,3177.0806710984953
2019-02-02 08:00:00,2505.564438713923,5915.897561475966,-1.3999999761581,0.0,3098.5365551418745
2019-02-02 08:15:00,1673.7394430372458,11776.281663682705,-2.2000000476837,0.0,3720.446668921576
2019-02-02 08:30:00,1260.8664452446824,1355.2659952375625,-2.4000000953674,10.0,5847.15709415012
2019-02-02 08:45:00,1515.5463361104319,12473.416173797148,-2.0,15.0,3553.0600065443255
2019-02-02 09:00:00,1729.1614454481346,5451.845228258768,-2.0,15.0,3281.202886030407
2019-02-02 09:15:00,2358.7920026991105,10735.963414213402,-1.5,30.0,2569.1503362019835
2019-02-02 09:30:00,2090.3028869628915,5382.211331144966,-1.7999999523163,40.0,8618.88475375705
2019-02-02 09:45:00,1657.1164466434068,12270.33943042754,-2.0999999046326,45.0,6259.917012193462
2019-02-02 10:00:00,3069.2391215854213,8945.638884332446,-2.0999999046326,45.0,4045.3452160305505
2019-02-02 10:15:00,2824.7197724236403,7405.98155037562,-2.4000000953674,65.0,3708.636223941375
2019-02-02 10:30:00,2367.5652265760577,8962.50480309593,-2.2999999523163,75.0,3480.8935504913375
2019-02-02 10:45:00,3334.039331478545,3285.5114505555866,-1.7999999523163,80.0,3223.6570042504227
2019-02-02 11:00:00,4311.01778581407,12819.56066617966,-1.7999999523163,80.0,3136.0017653571254
2019-02-02 11:15:00,5359.437123870845,8659.0532324473,-1.0,75.0,4984.869557529032
2019-02-02 11:30:00,5259.297888183591,8117.068887678775,-1.8999999761581,80.0,5246.843878682451
2019-02-02 11:45:00,5130.848318396681,5786.86798518499,-1.5,80.0,3417.285895368792
2019-02-02 12:00:00,3699.5686838361967,13226.903453593786,-1.5,80.0,4464.963328297936
2019-02-02 12:15:00,4029.532013108994,9332.02056760788,-0.40000000596046,85.0,4770.924107996626
2019-02-02 12:30:00,4924.842783652415,12736.585757499282,-0.30000001192093,85.0,3616.2608894348186
2019-02-02 12:45:00,8558.163119422059,8039.783680947621,-0.69999998807907,85.0,3336.211998960711
2019-02-02 13:00:00,6083.369445461695,11175.099213430623,-0.69999998807907,85.0,4362.453325653078
2019-02-02 13:15:00,7218.647327592645,8256.043359088875,0.10000000149012,85.0,4271.194682820636
2019-02-02 13:30:00,4604.378211042611,2588.4180032094364,0.0,85.0,2663.9860036214195
2019-02-02 13:45:00,3177.0806710984953,12227.428790505735,-0.80000001192093,80.0,2368.4554448445638
2019-02-02 14:00:00,3098.5365551418745,4773.8751107427815,-0.80000001192093,80.0,2357.2457776387528
2019-02-02 14:15:00,3720.446668921576,10396.64629300437,-0.20000000298023,75.0,2241.476107533771
2019-02-02 14:30:00,5847.15709415012,6930.771458318501,-2.0999999046326,75.0,4427.915452745225
2019-02-02 14:45:00,3553.0600065443255,9534.663277159789,-1.7000000476837,70.0,2797.283658515081
2019-02-02 15:00:00,3281.202886030407,6485.322454420719,-1.7000000476837,70.0,2307.894558080037
2019-02-02 15:15:00,2569.1503362019835,6058.6506872177215,-0.69999998807907,60.0,2778.3952198028583
2019-02-02 15:30:00,8618.88475375705,10275.449353652548,-1.3999999761581,50.0,4459.406341722276
2019-02-02 15:45:00,6259.917012193462,6618.689107916094,-1.3999999761581,50.0,2354.506110805936
2019-02-02 16:00:00,4045.3452160305505,14352.801211812766,-1.2999999523163,45.0,4517.297110663519
2019-02-02 16:15:00,3708.636223941375,5847.691880257925,-0.80000001192093,30.0,3141.73166300456
2019-02-02 16:30:00,3480.8935504913375,9738.087204201978,-0.80000001192093,25.0,1812.8002244737409
2019-02-02 16:45:00,3223.6570042504227,5591.656232378245,-1.3999999761581,15.0,1973.3188846164267
2019-02-02 17:00:00,3136.0017653571254,17755.55988479188,-1.3999999761581,15.0,1939.76177728441
2019-02-02 17:15:00,4984.869557529032,3946.4773275269463,-1.0,0.0,2248.033107503255
2019-02-02 17:30:00,5246.843878682451,3635.3188899464058,-1.0,0.0,1857.2167786492225
2019-02-02 17:45:00,3417.285895368792,13177.865478409652,-1.2999999523163,0.0,1776.4847746107312
2019-02-02 18:00:00,4464.963328297936,9531.9285437584,-1.2999999523163,0.0,1827.5304437001555
2019-02-02 18:15:00,4770.924107996626,10190.395844078039,-0.89999997615814,0.0,1757.1538881089946
2019-02-02 18:30:00,3616.2608894348186,5625.428455045487,-1.5,0.0,1728.7572252909329
2019-02-02 18:45:00,3336.211998960711,8851.856787808736,-1.2999999523163,0.0,1707.2102198282887
2019-02-02 19:00:00,4362.453325653078,11459.838824441698,-1.2999999523163,0.0,1606.3196662902828
2019-02-02 19:15:00,4271.194682820636,7311.044646506839,-1.0,0.0,1432.4408870273164
2019-02-02 19:30:00,2663.9860036214195,9991.655334366678,-1.7000000476837,0.0,1586.0972215440534
2019-02-02 19:45:00,2368.4554448445638,6160.166556803383,-1.5,0.0,1350.0155543857152
2019-02-02 20:00:00,2357.2457776387528,10284.658206738413,-1.5,0.0,1243.366222720676
2019-02-02 20:15:00,2241.476107533771,6701.534891552385,-1.1000000238419,0.0,1427.9517785814076
2019-02-02 20:30:00,4427.915452745225,5035.725338448419,-1.7999999523163,0.0,1172.6514400906033
2019-02-02 20:45:00,2797.283658515081,8468.407102828533,-1.6000000238419,0.0,1543.6545534769687
2019-02-02 21:00:00,2307.894558080037,8622.955439715908,-1.6000000238419,0.0,1281.9258902655706
2019-02-02 21:15:00,2778.3952198028583,9000.256114768987,-1.3999999761581,0.0,1640.13672680325
2019-02-02 21:30:00,4459.406341722276,2722.7297781202556,-1.5,0.0,1398.6440028720438
2019-02-02 21:45:00,2354.506110805936,5254.306443924355,-1.7999999523163,0.0,1247.1809995439316
2019-02-02 22:00:00,4517.297110663519,12385.041027863801,-1.7999999523163,0.0,1277.2894426557739
2019-02-02 22:15:00,3141.73166300456,4357.482458443107,-1.7000000476837,0.0,1052.5845531039772
2019-02-02 22:30:00,1812.8002244737409,6425.862729803687,-1.8999999761581,0.0,1325.492777336969
2019-02-02 22:45:00,1973.3188846164267,3168.5965555403022,-1.8999999761581,0.0,1231.3299989064546
2019-02-02 23:00:00,1939.76177728441,10581.547199132674,-1.8999999761581,0.0,1463.5212210761192
2019-02-02 23:15:00,2248.033107503255,4666.442881647747,-1.7999999523163,0.0,1499.5533333672422
2019-02-02 23:30:00,1857.2167786492225,9172.289652326332,-1.7999999523163,0.0,1347.5652229309085
2019-02-02 23:45:00,1776.4847746107312,6077.0938882721875,-1.5,0.0,1453.5761119418673
2019-02-03 00:00:00,1827.5304437001555,4385.360546535918,-1.5,0.0,1266.7545543246804
2019-02-03 00:15:00,1757.1538881089946,8077.846768040128,-1.7000000476837,0.0,1516.5994433085132
2019-02-03 00:30:00,1728.7572252909329,2449.8264552752144,-1.7000000476837,0.0,1240.161445617676
2019-02-03 00:45:00,1707.2102198282887,8701.313310093312,-1.7999999523163,0.0,1589.2635551452647
2019-02-03 01:00:00,1606.3196662902828,4330.1274484528385,-1.7999999523163,0.0,1504.411887359618
2019-02-03 01:15:00,1432.4408870273164,9189.433916568765,-2.0,0.0,2102.690779368082
2019-02-03 01:30:00,1586.0972215440534,4928.405982748682,-2.0,0.0,1668.8861077626552
2019-02-03 01:45:00,1350.0155543857152,5684.660118208987,-2.0999999046326,0.0,2749.054333114627
2019-02-03 02:00:00,1243.366222720676,9876.726994270757,-2.0999999046326,0.0,2789.498778576319
2019-02-03 02:15:00,1427.9517785814076,3722.520672268339,-2.2999999523163,0.0,4248.597123803032
2019-02-03 02:30:00,1172.6514400906033,7599.038651159067,-2.2999999523163,0.0,4101.567226664229
2019-02-03 02:45:00,1543.6545534769687,2749.5356496916875,-2.4000000953674,0.0,2007.307781728112
2019-02-03 03:00:00,1281.9258902655706,10393.641211721631,-2.4000000953674,0.0,2507.5979963090676
2019-02-03 03:15:00,1640.13672680325,4734.041208129462,-2.5999999046326,0.0,3331.0153361850325
2019-02-03 03:30:00,1398.6440028720438,6166.607454670804,-2.5999999046326,0.0,2763.19100265503
2019-02-03 03:45:00,1247.1809995439316,4240.17311357922,-2.7000000476837,0.0,4228.356649610737
2019-02-03 04:00:00,1277.2894426557739,11212.260442882107,-2.7000000476837,0.0,7568.890131335798
2019-02-03 04:15:00,1052.5845531039772,8125.742548200838,-2.5999999046326,0.0,5824.19133822123
2019-02-03 04:30:00,1325.492777336969,4679.685343572803,-2.5,0.0,4885.5805591583285
2019-02-03 04:45:00,1231.3299989064546,7514.201574569301,-2.0,0.0,6429.596992280748
2019-02-03 05:00:00,1463.5212210761192,6062.692552545343,-2.0,0.0,5625.633103773326
2019-02-03 05:15:00,1499.5533333672422,9415.161527294596,-1.5,0.0,3060.8212284511947
2019-02-03 05:30:00,1347.5652229309085,4585.034670416512,-1.6000000238419,0.0,2924.062559678819
2019-02-03 05:45:00,1453.5761119418673,13641.634205701575,-1.6000000238419,0.0,3141.6613270229786
2019-02-03 06:00:00,1266.7545543246804,7519.334792677567,-1.6000000238419,0.0,2166.991783396401
2019-02-03 06:15:00,1516.5994433085132,8310.471328968413,-1.6000000238419,0.0,1330.7750010596385
2019-02-03 06:30:00,1240.161445617676,6100.771781264407,-1.7000000476837,0.0,3713.5374485439665
2019-02-03 06:45:00,1589.2635551452647,9759.471587657928,-1.7999999523163,0.0,1666.6521099514418
2019-02-03 07:00:00,1504.411887359618,4729.989543215438,-1.7999999523163,0.0,1920.1956659105097
2019-02-03 07:15:00,2102.690779368082,5271.65587970946,-2.0,0.0,2761.947998852201
2019-02-03 07:30:00,1668.8861077626552,7286.648769293865,-2.2999999523163,0.0,7010.37267782423
2019-02-03 07:45:00,2749.054333114627,8256.229446072044,-2.4000000953674,0.0,4735.28843477037
2019-02-03 08:00:00,2789.498778576319,7663.686433495433,-2.4000000953674,0.0,4970.591312323678
2019-02-03 08:15:00,4248.597123803032,5447.219324037765,-3.0999999046326,0.0,4408.75887764825
2019-02-03 08:30:00,4101.567226664229,9099.03633729084,-3.4000000953674,10.0,3295.238885074191
2019-02-03 08:45:00,2007.307781728112,9058.253010898165,-3.4000000953674,10.0,5091.8444413926845
2019-02-03 09:00:00,2507.5979963090676,10270.52657353078,-3.5,20.0,4049.9043331570083
2019-02-03 09:15:00,3331.0153361850325,5181.600128406949,-4.0999999046326,35.0,2846.726888359918
2019-02-03 09:30:00,2763.19100265503,18510.771644369794,-4.1999998092651,55.0,3101.427005937364
2019-02-03 09:45:00,4228.356649610737,6604.543328666687,-4.3000001907349,65.0,3406.575563049317
2019-02-03 10:00:00,7568.890131335798,5293.920779758027,-4.3000001907349,65.0,2655.8762213812934
2019-02-03 10:15:00,5824.19133822123,10454.579625818453,-4.0,120.0,2608.833225928412
2019-02-03 10:30:00,4885.5805591583285,7481.154565535664,-3.5,155.0,3230.0502259148493
2019-02-03 10:45:00,6429.596992280748,13783.92778214347,-3.5,155.0,3301.252112918431
2019-02-03 11:00:00,5625.633103773326,2951.7935520807937,-3.2999999523163,155.0,3754.896451144747
2019-02-03 11:15:00,3060.8212284511947,9613.14410631392,-3.0999999046326,170.0,6227.733773295094
2019-02-03 11:30:00,2924.062559678819,6571.147230953648,-3.0999999046326,125.0,3907.523773617211
2019-02-03 11:45:00,3141.6613270229786,8309.377025466514,-2.7000000476837,130.0,2929.6455556657575
2019-02-03 12:00:00,2166.991783396401,6344.673546059899,-2.7000000476837,130.0,4699.154773839316
2019-02-03 12:15:00,1330.7750010596385,6821.770212809242,-2.5,160.0,4848.058441628348
2019-02-03 12:30:00,3713.5374485439665,13535.554228019717,-2.2000000476837,190.0,3250.020667182073
2019-02-03 12:45:00,1666.6521099514418,2923.672767427234,-2.2000000476837,195.0,3945.733564164905
2019-02-03 13:00:00,1920.1956659105097,4260.754441663952,-2.2000000476837,195.0,4916.484544711639
2019-02-03 13:15:00,2761.947998852201,12731.061027272572,-2.2000000476837,195.0,5751.318017069505
2019-02-03 13:30:00,7010.37267782423,8827.12866488563,-1.7999999523163,190.0,4876.252772352432
2019-02-03 13:45:00,4735.28843477037,1778.7311093966184,-1.7000000476837,190.0,4512.268565538192
2019-02-03 14:00:00,4970.591312323678,7093.282437780143,-1.7000000476837,190.0,2532.1156661987297
2019-02-03 14:15:00,4408.75887764825,7498.0950021531835,-1.6000000238419,185.0,2730.348888481989
2019-02-03 14:30:00,3295.238885074191,4828.3494474305035,-1.3999999761581,170.0,2139.7460023668077
2019-02-03 14:45:00,5091.8444413926845,5154.833543925781,-1.3999999761581,155.0,2147.577998860677
2019-02-03 15:00:00,4049.9043331570083,9389.457003201367,-1.3999999761581,155.0,2167.981665547688
2019-02-03 15:15:00,2846.726888359918,3297.6368794865075,-1.2999999523163,95.0,2251.330329895022
2019-02-03 15:30:00,3101.427005937364,11398.539598316644,-1.5,65.0,2144.854553900825
2019-02-03 15:45:00,3406.575563049317,2807.5973282072237,-1.2999999523163,75.0,2410.2675606621633
2019-02-03 16:00:00,2655.8762213812934,8610.238577016235,-1.2999999523163,75.0,2027.7598865085167
2019-02-03 16:15:00,2608.833225928412,8288.515890619494,-1.2999999523163,65.0,2069.7089984469944
2019-02-03 16:30:00,3230.0502259148493,5943.448124588858,-1.7999999523163,25.0,1786.2405551486545
2019-02-03 16:45:00,3301.252112918431,11334.301252757181,-1.7000000476837,15.0,2008.7275542365176
2019-02-03 17:00:00,3754.896451144747,10209.901001432205,-1.7000000476837,15.0,1728.1656651814783
2019-02-03 17:15:00,6227.733773295094,7706.583908356554,-1.2999999523163,0.0,1707.3316676669626
2019-02-03 17:30:00,3907.523773617211,3442.7666638268247,-1.2000000476837,0.0,1593.6691090901688
2019-02-03 17:45:00,2929.6455556657575,4882.434993404812,-1.2999999523163,0.0,1424.2331121656623
2019-02-03 18:00:00,4699.154773839316,13951.601878833764,-1.2999999523163,0.0,1811.909888373483
2019-02-03 18:15:00,4848.058441628348,5406.051116095651,-1.3999999761581,0.0,1647.6603303697361
2019-02-03 18:30:00,3250.020667182073,8965.558479997811,-1.7999999523163,0.0,1573.3802214728462
2019-02-03 18:45:00,3945.733564164905,7746.817774147459,-1.7999999523163,0.0,1708.2282212151404
2019-02-03 19:00:00,4916.484544711639,13138.71642994347,-1.7999999523163,0.0,1197.756442006429
2019-02-03 19:15:00,5751.318017069505,3777.9736731211347,-1.8999999761581,0.0,1355.3612197875982
2019-02-03 19:30:00,4876.252772352432,13423.91679534915,-2.5,0.0,1458.8412207285553
2019-02-03 19:45:00,4512.268565538192,10058.00401554111,-2.2000000476837,0.0,1372.0917783949112
2019-02-03 20:00:00,2532.1156661987297,2784.737991099885,-2.2000000476837,0.0,1580.0563347710508
2019-02-03 20:15:00,2730.348888481989,6192.649000146652,-2.7999999523163,0.0,1370.558777109783
2019-02-03 20:30:00,2139.7460023668077,12581.372256427334,-2.9000000953674,0.0,1615.1829983181426
2019-02-03 20:45:00,2147.577998860677,3302.3231030782044,-3.0999999046326,0.0,1527.2597776624884
2019-02-03 21:00:00,2167.981665547688,9789.24599425001,-3.0999999046326,0.0,1476.6231119367835
2019-02-03 21:15:00,2251.330329895022,4328.073229524827,-3.5999999046326,0.0,1593.780221048991
2019-02-03 21:30:00,2144.854553900825,8920.386530049647,-3.7999999523163,0.0,1390.9113332960342
2019-02-03 21:45:00,2410.2675606621633,6538.316540877018,-4.0,0.0,1312.801112959119
2019-02-03 22:00:00,2027.7598865085167,12855.38598358367,-4.0,0.0,1499.5329994201657
2019-02-03 22:15:00,2069.7089984469944,7742.7715320269335,-4.4000000953674,0.0,1165.0027770996096
2019-02-03 22:30:00,1786.2405551486545,15023.212564489622,-4.4000000953674,0.0,1494.5247761196545
2019-02-03 22:45:00,2008.7275542365176,4948.1007478078245,-4.6999998092651,0.0,1486.633443874783
2019-02-03 23:00:00,1728.1656651814783,7876.603234047351,-4.6999998092651,0.0,1308.5948902553978
2019-02-03 23:15:00,1707.3316676669626,9471.171884261243,-4.6999998092651,0.0,1586.4168852912073
2019-02-03 23:30:00,1593.6691090901688,12122.14987023671,-4.8000001907349,0.0,1500.054554494222
2019-02-03 23:45:00,1424.2331121656623,1924.9650127410875,-2.5999999046326,0.0,1664.8475542704284
2019-02-04 00:00:00,1811.909888373483,6782.91145260071,-2.5999999046326,0.0,1658.29688873291
2019-02-04 00:15:00,1647.6603303697361,5977.993247837491,-2.7999999523163,0.0,2032.6291142781579
2019-02-04 00:30:00,1573.3802214728462,8091.08157797917,-2.9000000953674,0.0,2050.589880371094
2019-02-04 00:45:00,1708.2282212151404,2634.9935588942626,-2.9000000953674,0.0,2111.5358886718777
2019-02-04 01:00:00,1197.756442006429,7141.398524167811,-2.9000000953674,0.0,3484.6613296508795
